timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.87,4.48,1.67,-0.04,0.16,-1.06
9,-1.23,3.82,-3.65,-0.06,0.13,-1.08
18,0.34,4.06,-4.55,-0.11,-0.07,-1.10
27,-0.25,1.61,0.09,-0.11,-0.09,-1.07
36,-1.75,4.23,2.81,-0.06,0.12,-1.09
45,-0.50,5.09,-2.79,-0.02,0.18,-1.07
54,-1.44,4.97,-4.66,-0.09,0.02,-1.09
63,-0.58,4.27,-1.70,-0.14,-0.12,-1.09
72,-1.98,4.20,1.36,-0.06,0.02,-1.06
81,-1.86,4.52,1.15,-0.03,0.20,-1.07
90,0.23,3.39,-5.41,-0.06,0.14,-1.08
99,0.20,3.47,-4.26,-0.12,-0.11,-1.08
108,-3.04,5.68,2.28,-0.12,-0.07,-1.09
117,-0.52,4.54,1.13,-0.03,0.13,-1.06
126,-0.22,4.69,-3.02,-0.01,0.20,-1.06
135,-0.79,3.79,-4.52,-0.10,-0.01,-1.08
144,-0.11,4.26,-2.10,-0.13,-0.10,-1.10
153,-1.82,4.99,1.83,-0.06,0.02,-1.07
162,-2.07,4.03,1.10,-0.03,0.22,-1.06
171,1.24,3.57,-5.66,-0.05,0.11,-1.07
180,-0.19,3.54,-4.21,-0.11,-0.10,-1.08
189,-5.26,8.87,3.98,-0.13,-0.05,-1.10
198,0.09,2.70,0.34,-0.03,0.16,-1.06
207,-0.39,4.06,-2.32,-0.01,0.18,-1.06
216,-1.08,4.34,-4.39,-0.11,-0.02,-1.09
225,0.40,3.51,-2.39,-0.12,-0.11,-1.07
234,-3.95,6.45,4.79,-0.07,0.06,-1.08
243,-1.22,3.88,-0.05,-0.03,0.20,-1.07
252,0.93,4.55,-5.86,-0.05,0.07,-1.06
261,-0.43,4.23,-3.39,-0.12,-0.11,-1.08
270,-2.29,6.57,2.43,-0.13,-0.02,-1.10
279,0.93,1.61,1.59,-0.04,0.14,-1.05
288,-0.67,3.38,-2.91,-0.04,0.16,-1.07
297,-0.42,4.59,-4.46,-0.11,-0.04,-1.09
306,0.40,3.52,-1.32,-0.12,-0.10,-1.07
315,-0.50,3.26,3.23,-0.08,0.07,-1.08
324,-0.98,5.23,-0.83,-0.04,0.19,-1.06
333,0.51,5.36,-5.67,-0.07,0.03,-1.08
342,-0.64,4.13,-2.21,-0.12,-0.12,-1.08
351,0.27,1.96,1.75,-0.10,-0.02,-1.09
360,-0.67,3.51,1.72,-0.04,0.15,-1.06
369,-1.01,3.24,-2.59,-0.06,0.13,-1.09
378,0.11,4.30,-4.20,-0.12,-0.07,-1.09
387,0.07,3.00,-0.59,-0.11,-0.09,-1.08
396,-0.19,1.97,3.60,-0.07,0.08,-1.06
405,-1.47,5.84,-1.51,-0.04,0.19,-1.09
414,-0.20,5.46,-5.23,-0.08,0.01,-1.08
423,-1.08,4.21,-1.76,-0.14,-0.12,-1.09
432,0.50,0.71,1.58,-0.07,-0.00,-1.06
441,-1.15,4.60,0.73,-0.02,0.21,-1.06
450,-1.13,3.09,-3.62,-0.06,0.12,-1.08
459,-0.01,4.04,-4.51,-0.12,-0.09,-1.10
468,-2.31,5.66,1.51,-0.11,-0.09,-1.07
477,-1.98,5.20,2.74,-0.04,0.14,-1.08
486,-0.57,5.24,-3.12,-0.02,0.19,-1.07
495,-0.79,4.34,-5.35,-0.09,0.01,-1.09
504,-1.27,4.44,-1.40,-0.14,-0.12,-1.09
513,-1.47,3.11,1.26,-0.06,0.05,-1.06
522,-1.52,4.13,0.56,-0.02,0.23,-1.07
531,-0.17,3.23,-5.05,-0.06,0.12,-1.08
540,-0.50,4.81,-4.04,-0.12,-0.10,-1.09
549,-4.13,8.59,3.12,-0.12,-0.07,-1.10
558,-1.79,5.98,1.28,-0.02,0.16,-1.07
567,-0.35,3.67,-2.66,-0.01,0.18,-1.07
576,0.07,3.44,-5.01,-0.10,-0.02,-1.09
585,-0.45,3.44,-1.20,-0.13,-0.11,-1.10
594,-3.61,5.13,5.41,-0.08,0.03,-1.07
603,0.03,3.88,-0.85,-0.02,0.21,-1.08
612,0.67,4.69,-5.49,-0.05,0.06,-1.06
621,-1.35,4.92,-2.39,-0.13,-0.09,-1.10
630,0.13,3.19,1.18,-0.12,-0.04,-1.09
639,-0.58,3.17,1.80,-0.03,0.15,-1.06
648,-0.88,3.65,-2.47,-0.04,0.15,-1.07
657,0.39,4.45,-5.14,-0.10,-0.03,-1.08
666,-0.19,2.75,-0.42,-0.12,-0.12,-1.08
675,-0.99,3.48,3.08,-0.09,0.08,-1.09
684,-0.26,4.65,-1.68,-0.03,0.20,-1.08
693,-0.35,5.02,-5.41,-0.06,0.05,-1.07
702,-1.18,4.51,-1.81,-0.13,-0.10,-1.11
711,1.06,0.97,0.91,-0.10,-0.03,-1.08
720,-1.47,4.57,1.73,-0.03,0.14,-1.06
729,-1.70,4.05,-2.99,-0.06,0.14,-1.08
