timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.23,0.93,0.72,-0.12,-0.09,-1.09
9,-0.86,4.49,2.95,-0.05,0.11,-1.08
18,0.73,3.97,-3.54,-0.01,0.23,-1.09
27,-0.38,4.77,-4.86,-0.10,-0.02,-1.09
36,-0.74,3.85,-2.20,-0.14,-0.12,-1.12
45,-0.32,2.59,1.45,-0.06,-0.01,-1.06
54,-2.22,4.74,0.76,-0.01,0.25,-1.09
63,1.35,2.84,-5.21,-0.05,0.11,-1.09
72,0.16,4.08,-4.45,-0.13,-0.10,-1.11
81,-0.98,2.26,1.31,-0.13,-0.12,-1.08
90,-2.75,5.94,2.20,-0.03,0.16,-1.09
99,1.34,2.99,-3.48,-0.00,0.20,-1.07
108,-0.07,3.70,-5.79,-0.10,-0.01,-1.10
117,-1.02,4.40,-1.41,-0.16,-0.15,-1.11
126,-3.84,6.43,2.96,-0.07,0.02,-1.09
135,-1.12,3.48,0.23,-0.00,0.25,-1.08
144,0.78,3.71,-6.08,-0.05,0.10,-1.07
153,0.50,3.64,-4.50,-0.14,-0.13,-1.10
162,-4.57,7.52,3.68,-0.13,-0.08,-1.10
171,-1.03,2.89,1.70,-0.03,0.20,-1.10
180,-0.19,4.05,-3.11,-0.01,0.18,-1.08
189,-0.33,3.34,-5.93,-0.10,-0.03,-1.11
198,-1.35,5.39,-0.50,-0.14,-0.13,-1.12
207,-3.31,5.75,3.94,-0.07,0.07,-1.10
216,-1.76,4.26,0.48,-0.03,0.21,-1.10
225,0.15,4.59,-6.35,-0.05,0.09,-1.09
234,0.22,4.60,-4.39,-0.12,-0.12,-1.12
243,-3.94,7.70,3.67,-0.12,-0.02,-1.13
252,-0.74,1.96,1.99,-0.04,0.17,-1.10
261,-1.26,5.09,-3.60,-0.03,0.18,-1.09
270,-1.00,4.40,-5.21,-0.10,-0.05,-1.11
279,-0.70,4.33,-0.65,-0.13,-0.12,-1.12
288,-0.55,2.98,3.71,-0.06,0.08,-1.09
297,-1.43,5.68,-1.11,-0.03,0.21,-1.08
306,-0.45,5.08,-5.67,-0.08,0.05,-1.10
315,-0.50,4.47,-3.52,-0.12,-0.13,-1.11
324,-0.42,2.59,2.92,-0.10,-0.03,-1.09
333,-0.83,4.24,2.04,-0.03,0.18,-1.09
342,-1.01,4.13,-4.11,-0.05,0.17,-1.10
351,-0.42,4.45,-4.78,-0.12,-0.09,-1.10
360,0.01,2.05,-0.11,-0.12,-0.09,-1.10
369,-0.34,3.45,3.16,-0.04,0.11,-1.08
378,-1.15,5.13,-1.89,-0.01,0.23,-1.08
387,-0.51,5.27,-5.01,-0.09,0.01,-1.10
396,-0.50,3.72,-2.95,-0.14,-0.14,-1.10
405,0.06,1.78,1.92,-0.07,-0.00,-1.08
414,-1.67,5.39,1.44,-0.01,0.24,-1.08
423,0.46,3.04,-4.64,-0.05,0.12,-1.09
432,-0.38,4.02,-4.38,-0.13,-0.10,-1.11
441,0.08,1.06,0.23,-0.12,-0.11,-1.10
450,-1.52,5.49,2.72,-0.03,0.14,-1.07
459,-0.15,3.90,-2.42,-0.01,0.21,-1.08
468,-0.78,5.18,-4.96,-0.10,-0.00,-1.11
477,0.00,4.00,-2.29,-0.14,-0.16,-1.11
486,-1.70,3.83,2.18,-0.07,0.01,-1.09
495,-1.90,4.43,0.94,-0.01,0.26,-1.07
504,1.64,2.43,-5.63,-0.04,0.10,-1.07
513,-0.09,3.81,-4.10,-0.13,-0.11,-1.11
522,-2.47,4.69,2.20,-0.13,-0.09,-1.12
531,-0.31,2.15,1.45,-0.02,0.20,-1.09
540,-2.09,5.41,-2.13,-0.01,0.17,-1.07
549,0.27,3.93,-6.08,-0.10,-0.01,-1.10
558,-0.81,4.69,-0.79,-0.14,-0.16,-1.10
567,-3.09,4.90,4.73,-0.08,0.07,-1.12
576,-0.96,4.41,-0.49,-0.02,0.21,-1.09
