timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.38,4.21,2.42,-0.08,0.07,-1.10
9,-1.01,5.23,-0.81,-0.04,0.18,-1.09
18,0.31,4.39,-4.76,-0.06,0.05,-1.08
27,-2.72,6.67,-1.86,-0.12,-0.02,-1.14
36,0.21,2.57,0.02,-0.09,-0.04,-1.09
45,-0.64,3.34,0.32,-0.03,0.15,-1.09
54,-2.49,5.30,-0.80,-0.07,0.12,-1.10
63,0.14,5.16,-4.53,-0.10,-0.01,-1.11
72,-0.85,4.24,-1.12,-0.10,-0.10,-1.09
81,-2.69,5.57,1.87,-0.08,0.10,-1.12
90,1.65,3.37,-3.27,-0.03,0.15,-1.08
99,-0.51,3.70,-3.13,-0.07,0.04,-1.09
108,0.70,2.88,-0.75,-0.14,-0.07,-1.13
117,0.34,2.19,-0.14,-0.08,-0.01,-1.10
126,-2.48,3.72,1.91,-0.03,0.15,-1.08
135,0.52,3.43,-3.87,-0.07,0.12,-1.12
144,2.52,2.39,-5.63,-0.09,-0.02,-1.11
153,-2.83,6.43,2.11,-0.12,-0.10,-1.09
162,-0.90,5.10,1.04,-0.07,0.13,-1.11
171,0.82,2.95,-2.89,-0.02,0.13,-1.08
180,-1.72,4.39,-2.87,-0.08,0.03,-1.09
189,1.98,1.97,-2.57,-0.14,-0.11,-1.11
198,-0.39,3.25,1.56,-0.07,0.04,-1.10
207,-2.58,4.00,1.69,-0.05,0.12,-1.09
216,0.48,3.95,-4.92,-0.06,0.11,-1.10
225,1.25,2.69,-4.50,-0.09,-0.08,-1.08
234,-3.36,6.47,1.82,-0.12,-0.01,-1.11
243,0.66,3.76,0.34,-0.06,0.09,-1.10
252,-1.33,4.03,-1.93,-0.03,0.13,-1.07
261,-1.96,5.11,-2.82,-0.09,0.02,-1.11
270,0.40,2.08,-3.34,-0.11,-0.07,-1.09
279,-1.87,3.82,2.82,-0.07,0.04,-1.10
288,-1.94,5.46,0.69,-0.07,0.14,-1.09
297,0.88,4.69,-5.20,-0.05,0.09,-1.10
306,-2.55,5.26,-1.94,-0.09,-0.10,-1.08
315,-2.20,5.32,0.81,-0.12,0.01,-1.12
324,1.50,2.98,-0.32,-0.05,0.08,-1.07
333,-2.62,5.20,-1.01,-0.04,0.15,-1.09
342,-1.23,4.55,-3.14,-0.11,-0.01,-1.13
351,-0.13,3.17,-3.26,-0.09,-0.02,-1.11
360,-1.56,3.50,3.12,-0.08,0.03,-1.08
369,-1.92,6.22,-0.45,-0.06,0.17,-1.10
378,1.02,4.24,-4.78,-0.06,0.04,-1.09
387,-2.80,6.73,-2.03,-0.10,-0.03,-1.11
396,0.00,2.85,0.15,-0.09,-0.01,-1.12
405,-0.65,3.48,-0.10,-0.02,0.12,-1.08
414,-1.92,4.82,-1.40,-0.06,0.13,-1.11
423,-0.14,4.81,-3.68,-0.11,-0.03,-1.11
432,-0.63,3.55,-0.45,-0.10,-0.06,-1.09
441,-1.79,3.63,2.19,-0.08,0.06,-1.11
