timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.81,5.11,1.98,-0.06,0.12,-1.11
9,-0.26,4.50,-2.62,-0.03,0.14,-1.10
18,-0.68,3.74,-3.93,-0.08,0.03,-1.11
27,-1.26,4.03,-1.02,-0.13,-0.07,-1.12
36,-0.50,3.22,-0.51,-0.06,0.01,-1.09
45,-2.08,4.90,-0.09,-0.03,0.17,-1.11
54,-1.07,4.69,-2.96,-0.07,0.10,-1.11
63,0.33,4.50,-4.17,-0.11,-0.07,-1.10
72,-1.50,3.78,-0.21,-0.10,-0.06,-1.10
81,-2.85,5.94,0.94,-0.05,0.15,-1.11
90,0.04,4.44,-2.90,-0.03,0.14,-1.10
99,-0.34,2.59,-3.89,-0.09,0.01,-1.10
108,-0.91,3.49,-1.20,-0.13,-0.07,-1.10
117,-2.34,5.55,0.71,-0.06,0.05,-1.10
126,-1.63,3.54,0.79,-0.04,0.16,-1.09
135,0.06,4.16,-4.17,-0.06,0.10,-1.10
144,-0.11,5.10,-4.00,-0.10,-0.07,-1.10
153,-4.66,8.18,2.04,-0.11,-0.01,-1.11
162,-0.73,3.90,0.19,-0.04,0.12,-1.08
171,0.27,3.62,-2.31,-0.03,0.14,-1.08
180,-0.36,2.62,-3.70,-0.09,-0.00,-1.11
189,-0.80,3.52,-1.35,-0.12,-0.06,-1.12
198,-1.56,3.89,2.01,-0.08,0.04,-1.09
207,-0.62,3.13,0.04,-0.05,0.15,-1.09
216,0.63,4.40,-4.49,-0.05,0.07,-1.09
225,-0.39,5.23,-3.46,-0.11,-0.07,-1.11
234,-2.92,7.78,1.64,-0.11,-0.02,-1.11
243,0.41,2.54,0.68,-0.05,0.09,-1.07
252,-0.68,3.91,-2.10,-0.05,0.13,-1.09
261,-0.06,3.22,-4.02,-0.09,-0.01,-1.11
270,-0.55,3.46,-1.13,-0.11,-0.05,-1.11
279,-0.98,3.69,2.02,-0.09,0.04,-1.10
288,-0.95,5.27,-1.68,-0.05,0.16,-1.11
297,-0.76,5.87,-3.63,-0.07,0.04,-1.08
306,-0.66,4.07,-1.60,-0.11,-0.06,-1.11
315,1.08,0.86,0.09,-0.09,-0.02,-1.10
324,-2.41,4.95,0.61,-0.05,0.12,-1.08
333,-0.99,4.35,-2.42,-0.07,0.11,-1.11
342,0.16,4.26,-3.87,-0.10,-0.02,-1.10
351,-0.68,2.49,-0.43,-0.10,-0.06,-1.10
360,-2.86,6.16,1.15,-0.07,0.09,-1.10
369,-0.00,4.70,-2.67,-0.04,0.15,-1.08
378,-1.22,4.52,-3.51,-0.08,0.03,-1.10
387,-0.51,3.26,-1.87,-0.12,-0.07,-1.11
396,-1.98,4.58,0.10,-0.07,0.00,-1.10
405,-1.91,3.79,0.84,-0.04,0.17,-1.11
414,0.35,3.47,-4.25,-0.07,0.10,-1.11
423,-0.20,4.77,-3.44,-0.11,-0.05,-1.10
432,-4.16,7.53,1.74,-0.11,-0.06,-1.10
441,-0.97,4.55,0.19,-0.04,0.14,-1.12
450,-0.19,4.43,-2.45,-0.02,0.13,-1.08
459,-0.78,3.43,-3.47,-0.09,0.02,-1.12
468,-0.16,3.19,-1.92,-0.13,-0.08,-1.12
477,-2.31,4.87,1.56,-0.06,0.06,-1.10
486,-1.13,3.10,0.85,-0.04,0.16,-1.09
495,0.96,3.65,-4.64,-0.06,0.11,-1.10
504,-0.39,4.91,-3.57,-0.10,-0.07,-1.11
513,-5.21,9.39,2.80,-0.12,-0.03,-1.13
522,0.20,3.09,0.33,-0.04,0.12,-1.09
531,-0.30,3.68,-2.09,-0.03,0.14,-1.08
540,-0.76,4.12,-3.23,-0.10,0.01,-1.10
549,-0.01,3.57,-2.06,-0.11,-0.07,-1.09
558,-1.34,3.40,2.88,-0.07,0.04,-1.08
567,-0.97,3.18,0.15,-0.04,0.16,-1.09
576,1.26,3.96,-5.10,-0.06,0.07,-1.09
585,-0.25,4.39,-3.06,-0.10,-0.07,-1.11
594,-2.09,6.19,1.39,-0.12,-0.00,-1.14
603,0.38,3.03,0.60,-0.05,0.09,-1.09
612,-0.54,3.62,-2.22,-0.04,0.14,-1.09
621,-0.47,4.58,-3.38,-0.10,-0.01,-1.11
630,0.36,3.07,-2.09,-0.11,-0.06,-1.10
639,-0.46,1.91,2.99,-0.09,0.03,-1.09
648,-0.89,4.54,-1.19,-0.05,0.16,-1.10
657,0.50,5.35,-4.48,-0.06,0.04,-1.08
666,-0.76,4.19,-2.07,-0.11,-0.06,-1.11
675,0.65,1.33,0.73,-0.11,-0.02,-1.12
684,-1.08,4.41,0.83,-0.05,0.11,-1.08
693,-1.27,3.90,-1.90,-0.06,0.12,-1.09
702,-0.30,4.32,-3.61,-0.10,-0.01,-1.12
711,0.19,2.77,-1.28,-0.10,-0.07,-1.09
720,-1.50,4.13,2.16,-0.08,0.06,-1.08
729,-1.24,5.47,-1.70,-0.05,0.15,-1.09
738,-0.53,5.59,-4.08,-0.07,0.03,-1.11
747,-0.56,3.76,-1.46,-0.12,-0.08,-1.11
756,0.45,1.35,0.28,-0.08,-0.01,-1.10
765,-2.23,4.97,0.28,-0.04,0.16,-1.09
774,-1.07,4.13,-2.50,-0.07,0.10,-1.11
783,-0.04,4.47,-3.51,-0.11,-0.04,-1.11
792,-0.38,2.48,-0.69,-0.10,-0.07,-1.09
801,-3.05,6.50,1.32,-0.06,0.13,-1.11
810,-0.16,4.75,-2.53,-0.03,0.14,-1.09
819,-0.63,4.15,-3.64,-0.09,0.03,-1.11
828,-0.42,3.10,-1.60,-0.13,-0.09,-1.10
837,-1.89,4.16,0.32,-0.06,0.03,-1.10
846,-1.94,3.82,0.45,-0.04,0.17,-1.10
855,0.19,3.44,-4.03,-0.06,0.10,-1.11
864,-0.30,5.08,-3.43,-0.11,-0.06,-1.10
873,-3.07,6.52,0.99,-0.12,-0.05,-1.11
882,-1.60,5.48,0.21,-0.04,0.14,-1.10
891,-0.09,4.11,-2.92,-0.03,0.14,-1.09
900,-0.48,3.29,-3.60,-0.10,0.01,-1.11
909,0.01,3.28,-1.61,-0.12,-0.08,-1.11
918,-2.34,4.41,1.93,-0.08,0.05,-1.09
927,-0.73,2.77,0.53,-0.05,0.14,-1.10
936,0.94,3.45,-4.66,-0.05,0.08,-1.08
945,-0.49,4.79,-3.17,-0.11,-0.07,-1.12
954,-3.62,8.26,1.81,-0.12,-0.01,-1.11
963,0.39,3.22,0.38,-0.05,0.08,-1.09
972,-1.18,4.43,-1.77,-0.04,0.15,-1.10
981,-0.37,4.11,-3.68,-0.10,-0.01,-1.10
990,-0.00,3.46,-2.03,-0.11,-0.05,-1.12
999,-1.04,2.23,3.29,-0.09,0.02,-1.11
1008,-0.43,3.21,-0.70,-0.05,0.17,-1.10
1017,0.91,4.51,-4.66,-0.06,0.05,-1.09
1026,-0.64,4.41,-2.83,-0.11,-0.05,-1.11
1035,-0.77,4.70,0.41,-0.11,-0.03,-1.11
1044,0.20,3.56,0.80,-0.05,0.10,-1.08
1053,-1.00,4.35,-1.76,-0.05,0.12,-1.11
1062,0.09,4.37,-4.01,-0.10,-0.02,-1.10
1071,0.06,1.88,-1.05,-0.10,-0.06,-1.11
1080,-2.52,5.04,2.23,-0.09,0.05,-1.09
1089,-0.53,5.21,-2.31,-0.05,0.16,-1.09
1098,-0.50,4.33,-4.23,-0.06,0.03,-1.10
1107,-1.26,4.27,-0.96,-0.11,-0.06,-1.12
1116,-0.31,2.96,-0.27,-0.09,-0.03,-1.10
1125,-2.10,4.94,0.00,-0.04,0.16,-1.09
1134,-1.12,4.36,-2.79,-0.07,0.10,-1.11
1143,0.14,4.65,-4.19,-0.10,-0.03,-1.10
1152,-1.30,3.64,-0.44,-0.10,-0.07,-1.09
1161,-3.02,6.19,1.07,-0.07,0.12,-1.11
1170,0.40,4.67,-3.06,-0.03,0.14,-1.08
1179,-0.52,3.11,-3.91,-0.08,0.03,-1.11
1188,-1.12,3.39,-1.11,-0.13,-0.08,-1.12
1197,-2.17,5.09,-0.11,-0.06,0.02,-1.10
1206,-1.45,3.79,0.64,-0.03,0.17,-1.10
1215,-0.19,3.93,-3.89,-0.07,0.10,-1.13
1224,-0.26,5.12,-4.00,-0.11,-0.05,-1.11
1233,-3.85,7.76,1.64,-0.11,-0.06,-1.11
1242,-0.98,4.61,0.36,-0.05,0.15,-1.11
1251,0.14,4.02,-2.56,-0.03,0.14,-1.08
1260,-0.26,2.79,-3.83,-0.09,0.02,-1.11
1269,-0.59,3.51,-1.69,-0.12,-0.07,-1.12
1278,-2.04,4.50,1.68,-0.06,0.06,-1.09
1287,-0.79,3.22,0.45,-0.04,0.15,-1.10
1296,0.66,3.79,-4.63,-0.06,0.10,-1.09
1305,-0.57,5.34,-3.39,-0.11,-0.07,-1.11
1314,-3.99,8.80,1.87,-0.11,-0.01,-1.11
1323,0.37,2.66,0.60,-0.04,0.10,-1.09
1332,-0.45,3.78,-2.11,-0.03,0.14,-1.10
1341,-0.18,3.44,-3.80,-0.09,0.01,-1.10
