timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.97,3.86,-1.27,-0.14,-0.13,-1.11
9,-3.81,5.70,5.28,-0.09,0.06,-1.10
18,-0.64,3.71,-0.75,-0.02,0.22,-1.08
27,0.57,4.98,-6.56,-0.06,0.07,-1.08
36,-0.67,5.19,-4.10,-0.13,-0.12,-1.10
45,-0.89,4.68,1.95,-0.12,-0.06,-1.11
54,-0.55,2.11,2.72,-0.04,0.16,-1.08
63,-0.22,3.13,-3.74,-0.03,0.18,-1.09
72,0.36,4.35,-5.56,-0.10,-0.05,-1.11
81,-0.29,3.58,-0.52,-0.13,-0.12,-1.11
90,-1.68,3.78,3.43,-0.08,0.08,-1.10
99,-1.26,5.65,-1.78,-0.02,0.21,-1.08
108,-1.00,4.82,-5.45,-0.07,0.05,-1.09
117,-0.44,4.23,-2.36,-0.14,-0.14,-1.11
126,-0.71,2.57,1.54,-0.09,-0.05,-1.10
135,-2.26,5.53,1.49,-0.03,0.21,-1.09
144,-0.55,4.04,-4.80,-0.06,0.15,-1.10
153,0.42,4.14,-5.35,-0.12,-0.08,-1.09
162,-0.78,2.38,0.57,-0.11,-0.11,-1.08
171,-1.97,5.88,2.83,-0.05,0.14,-1.08
180,0.26,4.86,-2.90,-0.01,0.22,-1.09
189,-0.69,3.79,-4.93,-0.10,0.01,-1.10
198,-0.68,3.84,-1.55,-0.15,-0.14,-1.11
207,-1.93,5.10,1.52,-0.06,0.03,-1.08
216,-1.68,4.57,0.83,-0.01,0.24,-1.09
225,0.45,4.22,-5.73,-0.06,0.13,-1.09
234,0.11,3.80,-4.83,-0.13,-0.12,-1.11
243,-4.50,7.57,3.73,-0.12,-0.10,-1.09
252,-1.60,3.37,1.54,-0.03,0.17,-1.10
261,0.62,3.60,-3.11,-0.00,0.20,-1.07
270,-0.71,4.25,-4.91,-0.10,-0.02,-1.10
279,-0.88,3.93,-1.57,-0.16,-0.14,-1.11
288,-4.17,7.09,3.85,-0.06,0.03,-1.09
297,-0.81,3.23,0.02,-0.01,0.23,-1.07
306,0.88,4.80,-6.06,-0.05,0.11,-1.08
315,-0.17,3.69,-4.53,-0.13,-0.13,-1.10
324,-4.68,8.42,3.84,-0.13,-0.06,-1.12
333,0.88,0.88,2.13,-0.03,0.19,-1.10
342,0.10,2.79,-3.62,-0.01,0.20,-1.08
351,-0.80,5.00,-5.09,-0.11,-0.02,-1.11
360,-0.11,4.46,-1.51,-0.14,-0.14,-1.11
369,-1.59,4.58,4.16,-0.07,0.07,-1.08
378,-1.98,4.64,0.29,-0.03,0.22,-1.08
387,0.64,5.46,-6.39,-0.05,0.09,-1.09
396,0.51,3.53,-3.91,-0.12,-0.14,-1.10
405,-1.24,3.29,2.77,-0.13,-0.03,-1.13
414,-0.94,2.47,2.50,-0.04,0.15,-1.07
