timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.17,2.18,1.96,-0.03,0.14,-1.09
9,-1.59,4.97,-2.59,-0.04,0.18,-1.09
18,1.53,2.91,-6.41,-0.11,-0.08,-1.09
27,-0.83,3.42,0.09,-0.13,-0.11,-1.10
36,-1.54,3.85,3.82,-0.07,0.09,-1.11
45,-0.38,3.37,-2.14,-0.03,0.22,-1.09
54,-0.77,5.95,-5.28,-0.07,0.04,-1.09
63,0.65,3.97,-2.64,-0.14,-0.15,-1.10
72,0.06,3.28,1.47,-0.09,-0.02,-1.10
81,-1.87,3.79,2.09,-0.02,0.19,-1.08
90,-1.44,4.00,-3.50,-0.05,0.17,-1.11
99,1.73,1.69,-6.12,-0.11,-0.13,-1.07
108,-1.83,3.15,0.70,-0.13,-0.09,-1.10
117,-0.97,5.33,1.82,-0.05,0.11,-1.07
126,0.30,5.20,-3.18,0.00,0.22,-1.08
135,-0.86,5.22,-4.98,-0.09,0.01,-1.09
144,-1.32,5.62,-3.40,-0.14,-0.12,-1.12
153,-1.70,4.07,2.55,-0.07,-0.00,-1.07
162,-2.33,3.90,1.56,-0.02,0.24,-1.09
171,1.56,2.36,-6.20,-0.06,0.13,-1.08
180,-1.37,5.08,-4.38,-0.12,-0.10,-1.10
189,-3.16,5.94,2.83,-0.13,-0.08,-1.09
198,-0.70,4.00,0.91,-0.03,0.16,-1.09
207,-1.28,5.87,-2.16,-0.00,0.18,-1.07
216,-1.03,5.67,-5.33,-0.11,-0.01,-1.12
225,0.41,4.02,-2.31,-0.13,-0.12,-1.11
234,-3.74,4.04,4.68,-0.08,0.01,-1.09
243,-1.64,3.64,0.82,-0.03,0.24,-1.08
252,1.85,3.06,-6.40,-0.05,0.09,-1.08
261,-1.10,4.49,-2.69,-0.12,-0.08,-1.12
270,-2.48,6.01,2.50,-0.14,-0.07,-1.12
279,-0.46,3.17,1.06,-0.03,0.18,-1.09
288,-2.08,5.93,-2.09,-0.03,0.17,-1.09
297,-0.24,5.41,-5.39,-0.11,-0.01,-1.11
306,0.40,3.49,-1.24,-0.12,-0.16,-1.09
315,-2.95,3.75,4.83,-0.08,0.10,-1.11
324,-0.60,3.90,-0.63,-0.03,0.21,-1.10
333,0.71,4.09,-6.34,-0.05,0.08,-1.07
342,-0.73,3.77,-1.58,-0.14,-0.12,-1.12
351,0.21,4.13,1.94,-0.12,-0.04,-1.12
360,-0.54,3.67,1.36,-0.01,0.16,-1.09
369,-2.45,4.83,-2.34,-0.04,0.19,-1.12
378,1.35,3.25,-6.22,-0.11,-0.04,-1.11
387,-0.14,2.92,-0.24,-0.12,-0.14,-1.10
