timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.95,3.75,-1.07,-0.13,-0.14,-1.10
9,-2.63,5.02,2.26,-0.07,0.06,-1.08
18,-1.30,3.85,0.18,-0.02,0.23,-1.09
27,0.43,4.11,-5.47,-0.05,0.10,-1.09
36,-0.73,4.74,-3.59,-0.13,-0.11,-1.10
45,-4.07,8.09,3.05,-0.12,-0.05,-1.10
54,-0.65,3.04,1.04,-0.02,0.16,-1.08
63,-0.86,3.97,-2.61,-0.02,0.18,-1.08
72,0.15,3.33,-5.39,-0.11,-0.03,-1.10
81,-0.46,3.70,-1.26,-0.13,-0.11,-1.09
90,-3.90,5.42,5.00,-0.08,0.05,-1.10
99,-0.16,3.91,-0.98,-0.03,0.21,-1.09
108,0.91,4.36,-6.00,-0.05,0.06,-1.08
117,-1.00,4.56,-2.79,-0.13,-0.11,-1.09
126,-1.33,5.42,1.61,-0.12,-0.02,-1.10
135,0.97,1.78,1.29,-0.03,0.15,-1.07
144,-1.11,4.29,-2.51,-0.04,0.15,-1.08
153,0.37,3.63,-5.30,-0.10,-0.05,-1.09
162,-0.48,3.77,-0.35,-0.12,-0.10,-1.10
171,-0.96,3.13,3.64,-0.08,0.08,-1.09
180,-0.73,5.07,-1.26,-0.03,0.19,-1.07
189,-0.10,4.72,-5.18,-0.07,0.03,-1.09
198,-1.07,4.27,-2.11,-0.13,-0.12,-1.09
207,1.01,1.11,1.57,-0.09,-0.02,-1.09
216,-1.60,3.98,1.98,-0.04,0.16,-1.07
225,-1.69,4.16,-3.08,-0.07,0.13,-1.10
234,0.61,4.29,-5.11,-0.11,-0.08,-1.09
243,-0.11,2.34,0.26,-0.11,-0.09,-1.09
252,-1.05,3.08,3.23,-0.06,0.12,-1.08
261,-0.23,5.15,-3.00,-0.03,0.19,-1.06
270,-0.40,4.31,-5.22,-0.09,-0.00,-1.10
279,-1.46,4.41,-1.19,-0.14,-0.12,-1.10
288,0.24,1.79,1.24,-0.06,0.01,-1.06
297,-1.22,5.02,0.49,-0.02,0.21,-1.07
306,-0.87,3.78,-4.20,-0.07,0.12,-1.10
315,0.24,4.66,-4.41,-0.12,-0.12,-1.09
324,0.17,1.25,0.24,-0.11,-0.08,-1.07
333,-2.25,6.07,2.74,-0.04,0.13,-1.08
342,0.52,4.01,-3.60,-0.01,0.20,-1.08
351,-0.22,3.02,-5.27,-0.10,-0.02,-1.08
