timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.43,4.15,-3.76,-0.03,0.18,-1.10
9,0.39,3.02,-5.67,-0.09,-0.06,-1.09
18,-0.50,3.19,-0.06,-0.13,-0.11,-1.11
27,0.18,2.01,3.77,-0.07,0.07,-1.10
36,-1.34,5.37,-1.69,-0.03,0.21,-1.08
45,-0.44,5.25,-5.27,-0.07,0.05,-1.10
54,-0.75,4.19,-3.24,-0.13,-0.12,-1.10
63,0.46,1.11,2.26,-0.10,-0.03,-1.09
72,-1.64,5.21,1.80,-0.03,0.19,-1.09
81,0.59,3.14,-4.32,-0.06,0.16,-1.10
90,-0.59,4.26,-4.64,-0.11,-0.08,-1.10
99,-0.02,1.13,0.52,-0.12,-0.10,-1.11
108,-1.36,5.45,2.81,-0.05,0.11,-1.09
117,0.12,4.30,-2.56,-0.02,0.22,-1.09
126,-0.71,5.09,-5.05,-0.10,0.01,-1.10
135,-0.35,4.14,-2.24,-0.14,-0.13,-1.11
144,-1.16,3.26,1.83,-0.07,-0.01,-1.08
153,-2.07,4.73,1.03,-0.02,0.24,-1.09
162,1.42,2.73,-5.93,-0.06,0.12,-1.10
171,0.31,3.78,-4.42,-0.13,-0.11,-1.11
180,-1.09,2.14,1.17,-0.12,-0.11,-1.09
189,-3.06,6.22,2.25,-0.03,0.15,-1.09
198,0.93,3.55,-3.13,-0.00,0.21,-1.07
207,-0.38,4.23,-5.33,-0.11,-0.01,-1.10
216,-0.85,4.19,-1.05,-0.16,-0.16,-1.11
225,-3.86,6.46,3.34,-0.06,0.00,-1.07
234,-0.89,3.78,0.32,-0.01,0.26,-1.08
243,1.07,3.58,-6.46,-0.05,0.09,-1.08
252,0.42,3.55,-4.09,-0.13,-0.12,-1.10
261,-4.49,7.48,3.79,-0.13,-0.09,-1.11
270,-0.90,2.76,1.41,-0.03,0.21,-1.09
279,-0.71,4.21,-3.14,-0.01,0.17,-1.06
288,-0.65,4.01,-5.59,-0.10,-0.02,-1.11
297,-0.74,5.15,-1.03,-0.15,-0.14,-1.11
306,-3.54,6.06,3.61,-0.07,0.08,-1.10
315,-2.06,4.26,-0.12,-0.02,0.21,-1.07
324,-0.13,4.91,-6.18,-0.05,0.10,-1.08
333,-0.17,3.89,-4.42,-0.12,-0.13,-1.11
342,-4.19,8.00,3.68,-0.13,-0.03,-1.12
351,-0.21,1.54,2.02,-0.03,0.17,-1.10
360,-1.02,4.60,-3.54,-0.02,0.18,-1.07
369,-1.39,5.39,-4.91,-0.11,-0.04,-1.10
378,0.20,4.17,-1.03,-0.13,-0.13,-1.11
387,-0.39,2.77,3.78,-0.07,0.07,-1.10
396,-2.03,5.23,-0.37,-0.04,0.20,-1.09
405,-0.38,5.40,-5.84,-0.07,0.07,-1.09
414,-0.06,3.37,-3.25,-0.12,-0.14,-1.09
423,-0.80,3.07,2.59,-0.12,-0.01,-1.11
432,-0.08,3.43,1.53,-0.03,0.16,-1.07
441,-1.59,4.36,-3.75,-0.04,0.18,-1.09
450,-0.88,5.11,-4.50,-0.12,-0.07,-1.11
459,0.38,2.93,-0.49,-0.12,-0.10,-1.09
468,-0.23,2.77,4.02,-0.05,0.09,-1.08
477,-1.41,5.60,-2.35,-0.03,0.25,-1.09
486,0.22,5.39,-6.01,-0.09,0.00,-1.09
495,-0.53,3.23,-2.23,-0.14,-0.14,-1.11
504,0.62,0.59,2.14,-0.09,0.00,-1.10
513,-1.23,5.34,0.84,-0.01,0.21,-1.06
522,-0.11,3.75,-3.83,-0.06,0.12,-1.10
531,0.00,4.03,-4.52,-0.14,-0.09,-1.12
540,0.68,0.71,0.00,-0.11,-0.11,-1.09
549,-2.28,6.05,3.26,-0.04,0.12,-1.08
558,0.74,3.77,-2.81,-0.01,0.22,-1.08
567,-0.05,4.99,-5.37,-0.10,-0.00,-1.11
576,-0.81,3.42,-1.88,-0.15,-0.16,-1.11
585,-1.58,3.55,1.79,-0.07,0.01,-1.07
594,-1.53,4.16,0.52,-0.01,0.26,-1.08
603,0.68,3.46,-5.01,-0.05,0.11,-1.08
612,0.43,3.57,-4.25,-0.14,-0.12,-1.11
621,-2.05,4.63,1.83,-0.13,-0.10,-1.10
630,-2.58,4.98,2.16,-0.02,0.19,-1.07
639,-0.14,3.82,-2.47,-0.01,0.19,-1.08
648,0.23,4.13,-6.15,-0.10,-0.01,-1.10
657,-0.68,4.40,-1.23,-0.15,-0.15,-1.10
666,-3.79,6.43,3.82,-0.08,0.05,-1.12
675,-0.62,3.40,0.37,-0.02,0.22,-1.08
684,1.32,3.28,-6.52,-0.04,0.10,-1.08
693,-0.09,4.03,-3.41,-0.13,-0.13,-1.10
702,-4.64,8.03,3.46,-0.13,-0.03,-1.11
711,0.00,1.73,1.37,-0.03,0.16,-1.07
720,-1.02,4.34,-2.70,-0.02,0.18,-1.08
729,0.04,4.01,-5.88,-0.10,-0.04,-1.10
738,-0.63,4.60,-1.37,-0.13,-0.13,-1.11
747,-3.92,6.04,4.70,-0.08,0.09,-1.11
756,-1.25,3.85,-0.48,-0.03,0.21,-1.09
765,-0.08,4.85,-6.37,-0.06,0.07,-1.07
774,-0.39,4.19,-3.20,-0.12,-0.13,-1.11
783,-2.63,6.84,2.70,-0.11,-0.02,-1.11
792,-0.96,4.94,1.62,-0.03,0.16,-1.07
801,-2.14,5.40,-3.33,-0.05,0.17,-1.09
810,-0.20,4.74,-5.35,-0.11,-0.07,-1.10
819,-0.02,1.68,0.15,-0.11,-0.10,-1.10
828,-0.79,3.45,3.64,-0.06,0.09,-1.08
837,0.42,3.56,-3.25,-0.03,0.22,-1.09
846,0.48,4.18,-5.38,-0.08,0.02,-1.10
855,-1.04,3.69,-1.96,-0.14,-0.14,-1.11
864,0.84,1.29,1.53,-0.09,-0.01,-1.10
873,-1.84,5.63,0.72,-0.02,0.20,-1.08
882,0.06,3.84,-4.11,-0.06,0.15,-1.10
891,1.02,3.73,-5.26,-0.13,-0.12,-1.11
900,-0.24,0.89,0.42,-0.10,-0.10,-1.08
909,-3.33,5.77,3.75,-0.04,0.12,-1.08
918,1.66,2.42,-3.62,-0.01,0.24,-1.08
927,0.71,2.91,-5.92,-0.09,-0.02,-1.08
936,-2.00,5.21,-0.39,-0.16,-0.14,-1.11
945,-1.79,4.70,1.86,-0.07,0.00,-1.07
954,-1.50,4.20,0.65,0.00,0.26,-1.07
963,0.80,3.60,-5.57,-0.06,0.11,-1.09
972,0.68,4.49,-4.85,-0.14,-0.12,-1.12
981,-3.32,5.43,2.76,-0.12,-0.12,-1.09
990,-2.67,3.70,2.39,-0.04,0.20,-1.09
999,0.78,3.11,-3.60,-0.00,0.19,-1.07
1008,0.33,2.78,-6.20,-0.09,-0.02,-1.09
1017,-1.58,5.19,-0.44,-0.16,-0.14,-1.12
1026,-4.68,7.20,3.60,-0.07,0.03,-1.09
1035,-1.68,3.63,0.51,-0.01,0.24,-1.07
1044,0.20,4.44,-6.04,-0.05,0.10,-1.09
1053,0.34,4.91,-4.75,-0.13,-0.13,-1.11
1062,-4.62,8.33,3.97,-0.13,-0.06,-1.12
1071,-0.31,1.25,2.23,-0.04,0.19,-1.10
1080,-0.55,4.15,-3.25,-0.01,0.18,-1.06
1089,-0.17,3.41,-5.50,-0.09,-0.03,-1.11
1098,-0.85,4.60,-0.83,-0.14,-0.13,-1.13
1107,-1.14,4.02,3.40,-0.08,0.08,-1.10
1116,-1.37,4.68,-0.82,-0.03,0.20,-1.09
1125,-0.41,5.05,-5.77,-0.06,0.09,-1.09
1134,-0.29,4.92,-3.99,-0.12,-0.12,-1.10
1143,-0.35,3.25,2.16,-0.12,-0.03,-1.11
1152,-1.71,3.53,2.70,-0.04,0.15,-1.06
1161,-1.48,4.31,-3.57,-0.04,0.18,-1.10
1170,0.05,4.29,-5.51,-0.10,-0.06,-1.11
1179,-0.25,3.40,-0.31,-0.13,-0.11,-1.10
1188,0.30,2.10,3.33,-0.07,0.06,-1.09
1197,-1.08,5.22,-1.83,-0.03,0.22,-1.09
1206,-0.58,5.46,-5.37,-0.08,0.03,-1.10
1215,-0.71,4.13,-3.06,-0.13,-0.12,-1.11
1224,1.12,0.81,2.08,-0.09,-0.04,-1.09
1233,-2.21,5.38,1.78,-0.03,0.20,-1.09
1242,-0.63,3.83,-4.12,-0.06,0.15,-1.09
1251,0.11,4.41,-4.87,-0.11,-0.08,-1.09
1260,0.12,1.12,0.43,-0.12,-0.10,-1.10
1269,-1.13,4.18,3.33,-0.05,0.12,-1.08
1278,0.04,4.47,-3.20,-0.01,0.23,-1.08
1287,-0.43,5.03,-5.15,-0.10,-0.01,-1.10
1296,-0.62,3.72,-2.25,-0.15,-0.14,-1.10
1305,-0.22,2.66,1.24,-0.06,0.01,-1.06
1314,-2.11,5.08,1.03,-0.01,0.24,-1.10
1323,1.16,2.79,-5.49,-0.06,0.11,-1.09
1332,0.50,4.03,-4.68,-0.13,-0.11,-1.09
