timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.43,2.42,5.49,-0.09,0.13,-1.10
9,2.85,2.62,-1.54,-0.01,0.24,-1.07
18,0.19,3.48,-7.00,-0.05,0.07,-1.10
27,0.94,2.58,-2.31,-0.17,-0.21,-1.09
36,2.40,1.01,2.53,-0.10,-0.04,-1.07
45,-1.73,5.51,3.48,-0.01,0.20,-1.05
54,-0.91,6.00,-4.54,-0.05,0.21,-1.11
63,3.66,1.59,-8.09,-0.13,-0.17,-1.08
72,-0.72,1.95,2.40,-0.14,-0.17,-1.08
81,-1.30,2.09,5.50,-0.06,0.16,-1.08
90,0.19,3.59,-3.67,0.00,0.27,-1.06
99,-1.08,5.49,-7.02,-0.10,-0.01,-1.09
108,0.59,4.30,-2.91,-0.18,-0.23,-1.09
117,0.93,0.85,2.93,-0.07,0.00,-1.06
126,-1.16,3.09,3.06,-0.01,0.24,-1.07
135,0.00,2.87,-4.59,-0.07,0.15,-1.08
144,1.83,3.01,-6.23,-0.14,-0.18,-1.09
153,-1.40,2.42,1.76,-0.13,-0.11,-1.11
162,-1.43,4.90,3.80,-0.03,0.14,-1.07
171,-0.50,5.58,-3.51,0.02,0.26,-1.04
180,-0.74,5.22,-5.92,-0.10,-0.00,-1.10
189,-0.69,4.44,-1.81,-0.16,-0.17,-1.12
198,-1.04,2.45,1.73,-0.07,-0.01,-1.06
207,-2.51,3.59,1.72,-0.00,0.29,-1.08
216,-0.41,4.47,-5.23,-0.05,0.15,-1.09
225,-0.59,5.07,-5.66,-0.14,-0.12,-1.10
234,-3.08,5.13,1.82,-0.14,-0.12,-1.10
243,-3.60,6.64,2.77,-0.02,0.16,-1.08
252,-0.98,6.64,-2.20,0.01,0.24,-1.08
261,-0.95,5.00,-6.88,-0.10,0.00,-1.11
270,-0.56,4.41,-2.79,-0.14,-0.17,-1.10
279,-4.11,5.11,4.14,-0.08,0.01,-1.09
288,-1.11,4.19,1.84,0.00,0.27,-1.08
297,1.01,4.46,-8.65,-0.01,0.14,-1.08
306,-3.26,6.13,-5.68,-0.15,-0.13,-1.12
315,-3.41,6.68,4.63,-0.16,-0.09,-1.11
324,-0.96,4.52,2.85,-0.01,0.22,-1.05
333,-0.01,3.28,-2.89,0.00,0.26,-1.07
342,-1.90,5.53,-7.82,-0.12,-0.05,-1.12
351,-1.25,5.14,-1.05,-0.16,-0.24,-1.11
360,-3.85,4.10,7.75,-0.08,0.11,-1.09
369,0.10,4.01,0.43,0.01,0.30,-1.08
378,0.64,3.77,-8.29,-0.05,0.07,-1.09
387,-0.13,3.11,-2.39,-0.17,-0.23,-1.11
396,0.25,2.99,3.63,-0.11,-0.04,-1.11
405,-0.40,3.43,2.86,-0.00,0.24,-1.07
414,-1.39,4.60,-4.37,-0.03,0.20,-1.08
423,1.17,4.01,-6.35,-0.12,-0.10,-1.10
432,-0.10,3.73,1.23,-0.14,-0.18,-1.09
441,-1.02,3.01,4.20,-0.07,0.11,-1.11
450,-0.25,4.48,-3.48,-0.01,0.22,-1.05
459,-0.54,5.32,-5.35,-0.07,0.05,-1.07
468,1.12,3.40,-2.56,-0.15,-0.19,-1.09
477,-0.51,2.27,2.28,-0.10,-0.05,-1.10
486,-2.51,5.50,3.08,-0.03,0.18,-1.07
495,0.57,3.61,-4.74,-0.05,0.21,-1.10
504,1.97,1.87,-6.42,-0.10,-0.10,-1.07
513,-1.10,1.58,0.23,-0.13,-0.12,-1.08
522,-1.44,5.26,3.68,-0.07,0.10,-1.08
531,-0.16,5.48,-1.79,0.00,0.26,-1.09
540,-0.81,5.20,-5.90,-0.09,0.02,-1.10
549,-0.74,4.14,-3.43,-0.15,-0.17,-1.10
