timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.05,4.58,-2.16,-0.12,-0.13,-1.11
9,-3.84,4.64,6.14,-0.07,0.08,-1.08
18,-1.08,2.05,-0.95,-0.02,0.26,-1.09
27,1.06,3.61,-6.60,-0.07,0.03,-1.08
36,-1.92,6.38,-2.56,-0.14,-0.11,-1.13
45,-2.36,6.14,3.12,-0.11,-0.03,-1.11
54,0.11,2.45,0.52,-0.01,0.18,-1.08
63,-2.32,6.14,-2.74,-0.04,0.16,-1.07
72,0.52,5.22,-4.96,-0.11,-0.05,-1.11
81,-1.13,4.12,-0.73,-0.12,-0.13,-1.10
90,-3.38,3.62,4.32,-0.08,0.11,-1.10
99,-0.43,4.58,-1.71,-0.02,0.24,-1.08
108,1.58,4.34,-6.15,-0.06,0.06,-1.09
117,-1.88,5.17,-2.21,-0.15,-0.12,-1.13
126,-0.21,2.72,2.10,-0.11,-0.08,-1.09
135,-0.54,3.40,2.25,-0.01,0.17,-1.06
144,-1.65,4.83,-2.61,-0.05,0.20,-1.10
153,0.97,3.62,-6.34,-0.11,-0.05,-1.09
162,0.60,2.92,-0.67,-0.13,-0.17,-1.07
171,-0.88,3.00,4.30,-0.07,0.11,-1.11
180,0.31,4.13,-1.67,-0.01,0.24,-1.07
189,0.22,4.46,-6.13,-0.07,0.03,-1.08
198,0.85,2.96,-2.30,-0.16,-0.18,-1.09
207,1.74,1.24,1.89,-0.08,-0.03,-1.09
216,-1.16,4.07,2.28,-0.02,0.20,-1.06
225,0.01,3.08,-4.93,-0.06,0.15,-1.09
234,0.26,3.37,-4.79,-0.12,-0.12,-1.08
243,-2.32,4.96,1.28,-0.12,-0.10,-1.10
252,-2.50,5.90,2.49,-0.05,0.11,-1.08
261,0.21,3.87,-2.91,-0.01,0.21,-1.06
270,-0.77,5.20,-5.20,-0.09,0.02,-1.09
279,-0.87,4.34,-3.08,-0.14,-0.14,-1.10
288,-2.83,4.81,3.05,-0.09,0.00,-1.08
297,-2.11,3.45,1.21,-0.03,0.22,-1.07
306,0.57,3.89,-5.87,-0.04,0.12,-1.07
315,-2.12,6.08,-3.67,-0.13,-0.12,-1.09
324,-3.42,6.17,1.67,-0.13,-0.06,-1.11
333,-1.71,4.42,1.62,-0.04,0.11,-1.07
342,-2.04,5.94,-1.66,-0.01,0.19,-1.08
351,-0.68,5.15,-5.60,-0.10,-0.01,-1.09
360,-0.94,4.20,-2.25,-0.12,-0.11,-1.10
369,-3.62,4.67,5.21,-0.09,0.01,-1.09
378,-0.31,3.70,-0.49,-0.02,0.24,-1.10
387,0.51,4.25,-6.16,-0.05,0.08,-1.07
396,-2.49,6.34,-2.79,-0.14,-0.07,-1.13
405,-0.40,4.64,1.67,-0.13,-0.06,-1.10
414,-0.39,3.45,1.26,-0.02,0.20,-1.07
