timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.75,4.14,-2.41,-0.11,-0.07,-1.11
9,0.54,2.24,0.51,-0.10,-0.01,-1.09
18,-0.92,5.01,0.71,-0.05,0.12,-1.09
27,-0.92,4.45,-2.06,-0.07,0.09,-1.11
36,-0.36,4.55,-3.60,-0.10,-0.03,-1.12
45,0.43,2.23,-1.13,-0.09,-0.06,-1.08
54,-0.33,2.20,2.39,-0.07,0.08,-1.11
63,-1.01,4.62,-1.16,-0.05,0.14,-1.09
72,-0.34,5.62,-3.91,-0.08,0.03,-1.11
81,-0.90,4.00,-1.73,-0.12,-0.08,-1.10
90,0.70,1.15,0.20,-0.08,0.00,-1.08
99,-1.48,5.27,-0.04,-0.04,0.15,-1.08
108,-0.85,4.15,-2.56,-0.07,0.09,-1.10
117,-0.44,4.60,-3.28,-0.11,-0.05,-1.11
126,0.30,1.39,-0.92,-0.10,-0.05,-1.08
135,-2.21,4.97,1.63,-0.05,0.12,-1.10
144,-0.53,4.75,-2.15,-0.03,0.15,-1.09
153,-0.82,5.35,-3.91,-0.09,0.02,-1.11
162,-1.07,3.88,-1.01,-0.12,-0.08,-1.12
171,-1.97,4.10,0.54,-0.07,0.04,-1.08
180,-0.84,3.13,-0.01,-0.03,0.16,-1.08
189,0.23,3.78,-4.34,-0.06,0.11,-1.08
198,-0.20,4.89,-3.39,-0.12,-0.06,-1.12
207,-3.92,8.23,1.85,-0.11,-0.05,-1.11
216,-0.50,3.19,0.61,-0.04,0.14,-1.10
225,-0.22,4.11,-2.23,-0.03,0.15,-1.07
234,0.37,2.82,-4.14,-0.09,0.00,-1.11
243,-0.65,3.52,-1.05,-0.12,-0.07,-1.10
252,-1.21,2.90,2.76,-0.07,0.05,-1.11
261,-0.35,3.31,-0.85,-0.04,0.15,-1.08
270,0.37,4.14,-4.21,-0.05,0.08,-1.10
279,-0.53,4.96,-2.91,-0.11,-0.06,-1.12
288,-0.72,5.27,0.71,-0.11,-0.02,-1.12
297,-0.15,3.37,1.02,-0.04,0.10,-1.09
306,-0.76,4.10,-2.19,-0.04,0.13,-1.10
315,0.30,3.56,-4.10,-0.09,-0.01,-1.10
324,-0.39,2.82,-0.75,-0.11,-0.06,-1.11
333,-0.24,2.13,2.53,-0.09,0.04,-1.09
342,-0.22,4.28,-1.76,-0.05,0.15,-1.09
351,-0.24,5.07,-3.72,-0.06,0.04,-1.07
360,-0.93,4.51,-2.23,-0.11,-0.06,-1.10
369,0.82,2.05,0.27,-0.10,-0.02,-1.10
378,-1.60,4.65,1.02,-0.04,0.11,-1.08
387,-1.07,4.42,-1.98,-0.06,0.12,-1.11
396,0.40,4.09,-4.50,-0.09,-0.02,-1.11
405,-0.59,2.06,-0.65,-0.10,-0.06,-1.09
414,-1.81,3.99,2.21,-0.09,0.06,-1.10
423,-0.11,4.58,-2.31,-0.04,0.15,-1.10
432,-1.10,5.40,-3.57,-0.08,0.03,-1.10
441,-1.21,4.41,-1.54,-0.12,-0.06,-1.12
450,0.20,2.49,-0.57,-0.07,-0.02,-1.07
459,-2.22,5.01,0.43,-0.04,0.15,-1.09
468,-0.69,4.10,-2.99,-0.07,0.10,-1.11
477,0.36,4.12,-3.83,-0.10,-0.04,-1.10
486,-1.11,2.79,0.04,-0.10,-0.06,-1.09
495,-2.68,5.65,0.85,-0.06,0.12,-1.10
504,-0.39,4.91,-2.79,-0.03,0.14,-1.07
513,-1.01,4.05,-3.59,-0.09,0.02,-1.12
522,-0.88,4.11,-1.39,-0.13,-0.08,-1.12
531,-2.05,5.00,0.24,-0.06,0.03,-1.09
540,-1.88,3.79,0.39,-0.03,0.17,-1.09
549,-0.09,3.57,-4.15,-0.06,0.10,-1.10
558,0.11,4.41,-3.73,-0.11,-0.06,-1.10
567,-3.45,6.05,1.22,-0.11,-0.04,-1.11
576,-2.06,5.02,0.33,-0.04,0.15,-1.10
585,0.06,4.49,-2.72,-0.02,0.15,-1.08
594,-0.05,2.78,-3.97,-0.10,0.01,-1.11
603,-1.24,4.56,-0.98,-0.13,-0.07,-1.13
612,-2.60,5.64,1.23,-0.06,0.05,-1.11
621,-1.20,3.04,0.16,-0.04,0.16,-1.09
630,0.33,3.54,-4.24,-0.06,0.09,-1.11
639,0.43,4.24,-3.85,-0.11,-0.06,-1.11
648,-4.40,8.78,2.49,-0.11,-0.02,-1.11
657,-0.57,3.33,0.63,-0.05,0.12,-1.08
666,-0.01,3.94,-2.81,-0.03,0.14,-1.09
675,0.28,2.89,-4.18,-0.09,-0.01,-1.09
