timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.07,3.68,0.02,-0.05,0.12,-1.09
9,-1.46,4.89,-1.89,-0.03,0.13,-1.07
18,-1.53,3.57,-3.28,-0.09,0.05,-1.09
27,0.49,3.50,-2.31,-0.12,-0.08,-1.07
36,-2.00,5.25,1.30,-0.06,0.04,-1.07
45,-1.41,4.49,0.81,-0.05,0.15,-1.10
54,0.33,4.23,-4.70,-0.06,0.12,-1.09
63,-0.89,4.39,-2.99,-0.10,-0.06,-1.08
72,-3.71,8.50,2.01,-0.12,-0.03,-1.10
81,1.44,2.68,0.05,-0.04,0.11,-1.07
90,-1.21,4.14,-1.37,-0.03,0.15,-1.09
99,-0.69,3.66,-3.45,-0.10,0.01,-1.10
108,0.15,3.43,-1.98,-0.12,-0.07,-1.08
117,-1.49,4.25,3.21,-0.07,0.05,-1.08
126,-0.51,4.18,-0.45,-0.05,0.15,-1.07
135,0.26,4.82,-4.32,-0.06,0.09,-1.08
144,-0.84,4.21,-2.63,-0.11,-0.07,-1.08
153,-1.16,5.79,0.57,-0.11,-0.01,-1.11
162,0.85,2.39,0.97,-0.04,0.08,-1.07
171,-0.41,2.98,-1.77,-0.04,0.16,-1.08
180,0.18,3.61,-3.79,-0.10,-0.01,-1.09
189,-0.06,3.63,-1.52,-0.11,-0.06,-1.08
198,-0.95,3.68,3.38,-0.08,0.03,-1.08
207,-0.32,4.29,-0.84,-0.04,0.16,-1.08
216,0.72,5.07,-4.52,-0.05,0.06,-1.07
225,-0.60,3.99,-2.59,-0.11,-0.08,-1.09
234,0.27,2.23,0.80,-0.12,-0.01,-1.10
243,-0.34,3.09,1.63,-0.05,0.09,-1.05
252,-0.64,2.73,-2.13,-0.04,0.14,-1.07
261,-0.18,4.31,-4.01,-0.10,-0.01,-1.08
270,0.38,3.08,-1.21,-0.11,-0.06,-1.08
279,-0.23,3.20,2.02,-0.09,0.03,-1.09
288,-1.17,5.05,-1.11,-0.04,0.16,-1.07
297,-0.08,5.32,-4.30,-0.06,0.04,-1.07
306,-0.47,3.86,-2.14,-0.11,-0.07,-1.08
315,0.74,0.25,0.58,-0.10,-0.03,-1.08
