timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.58,1.97,1.31,-0.03,0.17,-1.06
9,-0.37,2.94,-2.75,-0.03,0.17,-1.08
18,0.06,4.19,-4.81,-0.10,-0.02,-1.09
27,0.14,3.33,-0.95,-0.13,-0.12,-1.09
36,-0.39,3.14,3.46,-0.08,0.08,-1.11
45,-0.99,5.45,-0.82,-0.03,0.20,-1.06
54,-0.20,5.82,-5.51,-0.05,0.07,-1.07
63,-0.13,3.87,-2.53,-0.12,-0.12,-1.09
72,0.73,0.74,1.78,-0.11,-0.03,-1.11
81,-1.34,3.99,2.17,-0.04,0.14,-1.07
90,-1.20,3.02,-3.12,-0.05,0.15,-1.08
99,0.47,4.17,-4.56,-0.11,-0.06,-1.08
108,0.17,1.80,-0.01,-0.11,-0.10,-1.10
117,-0.75,3.04,2.97,-0.07,0.08,-1.11
126,-0.39,5.64,-2.69,-0.03,0.17,-1.07
135,-0.97,5.70,-4.70,-0.07,0.03,-1.08
144,-0.48,4.10,-1.74,-0.13,-0.13,-1.10
153,-0.53,2.74,1.58,-0.08,-0.02,-1.09
162,-1.26,4.28,1.29,-0.03,0.19,-1.09
171,-0.27,3.43,-4.72,-0.06,0.14,-1.09
180,0.54,3.60,-4.52,-0.11,-0.09,-1.08
189,-1.31,3.33,1.05,-0.12,-0.08,-1.09
198,-0.96,5.06,1.46,-0.04,0.15,-1.07
207,-0.66,5.13,-3.00,-0.02,0.19,-1.08
216,-1.17,4.49,-4.51,-0.10,0.01,-1.10
225,0.06,3.87,-2.10,-0.13,-0.12,-1.10
234,-2.00,4.68,1.72,-0.06,0.05,-1.07
243,-1.92,4.04,0.93,-0.03,0.20,-1.09
252,1.07,3.34,-5.56,-0.05,0.12,-1.08
261,-0.60,3.44,-3.86,-0.12,-0.11,-1.10
270,-4.13,7.85,2.94,-0.13,-0.05,-1.12
279,-0.13,3.52,0.84,-0.03,0.11,-1.07
288,-1.13,5.18,-1.99,-0.01,0.19,-1.08
297,-0.42,3.85,-4.67,-0.11,-0.01,-1.11
306,0.24,3.49,-2.36,-0.12,-0.11,-1.10
315,-3.03,4.66,4.49,-0.08,0.01,-1.09
324,-0.63,3.31,-0.17,-0.03,0.22,-1.07
333,1.28,3.98,-5.82,-0.04,0.08,-1.07
342,-1.41,4.63,-2.98,-0.13,-0.10,-1.09
351,-2.37,6.84,2.21,-0.13,-0.03,-1.12
360,1.07,2.23,0.42,-0.02,0.15,-1.07
369,-1.03,3.80,-2.27,-0.03,0.17,-1.08
378,0.11,3.80,-5.21,-0.11,-0.03,-1.09
387,0.01,3.41,-1.39,-0.12,-0.11,-1.08
396,-2.14,4.00,4.46,-0.09,0.07,-1.09
405,-0.70,4.47,-0.57,-0.03,0.20,-1.09
414,0.47,4.81,-5.74,-0.05,0.05,-1.08
423,-1.16,4.58,-2.15,-0.13,-0.11,-1.12
432,0.69,1.87,1.17,-0.11,-0.02,-1.10
441,-0.92,3.46,1.77,-0.03,0.15,-1.07
450,-1.07,3.18,-2.63,-0.05,0.14,-1.09
459,0.34,4.47,-5.06,-0.11,-0.05,-1.09
468,0.12,3.13,-0.23,-0.11,-0.10,-1.09
477,-0.48,2.60,3.37,-0.07,0.10,-1.10
486,-0.40,5.43,-2.05,-0.03,0.17,-1.08
495,-0.37,4.96,-5.33,-0.07,0.02,-1.09
504,-0.94,3.95,-1.81,-0.13,-0.13,-1.10
513,0.69,0.77,1.49,-0.09,-0.01,-1.08
522,-1.41,4.75,1.39,-0.03,0.18,-1.07
531,-1.61,4.01,-3.52,-0.07,0.14,-1.11
540,0.43,4.49,-4.92,-0.12,-0.09,-1.09
549,-0.24,1.76,-0.01,-0.10,-0.08,-1.07
558,-1.45,4.74,2.79,-0.05,0.13,-1.07
567,-0.43,5.08,-3.06,-0.02,0.21,-1.09
576,-0.49,4.10,-5.13,-0.09,-0.01,-1.10
585,-1.26,4.28,-1.51,-0.14,-0.11,-1.11
594,-1.07,3.01,1.06,-0.06,0.03,-1.07
603,-1.90,4.77,0.62,-0.01,0.23,-1.07
612,-0.27,3.99,-4.75,-0.06,0.11,-1.08
621,-0.13,4.37,-4.67,-0.12,-0.10,-1.09
630,-1.12,3.31,0.73,-0.12,-0.09,-1.08
639,-2.32,6.33,1.87,-0.03,0.14,-1.08
648,0.10,4.68,-3.16,-0.01,0.19,-1.08
657,-0.49,3.05,-5.20,-0.10,-0.01,-1.11
666,-0.98,3.75,-1.06,-0.14,-0.12,-1.10
675,-2.33,4.78,1.66,-0.07,0.03,-1.07
684,-1.77,3.87,0.21,-0.02,0.23,-1.08
693,0.39,4.26,-5.66,-0.05,0.09,-1.09
702,-0.96,5.18,-3.89,-0.13,-0.10,-1.11
711,-4.42,8.77,3.15,-0.12,-0.04,-1.10
720,-0.83,3.28,1.04,-0.02,0.17,-1.07
729,-0.87,4.35,-2.28,-0.02,0.18,-1.09
738,0.27,2.66,-5.37,-0.10,-0.03,-1.10
747,-0.57,3.32,-1.24,-0.13,-0.11,-1.12
756,-3.07,4.58,5.10,-0.09,0.05,-1.09
765,0.14,3.23,-1.11,-0.03,0.21,-1.08
774,0.73,4.44,-5.23,-0.05,0.06,-1.06
783,-1.62,5.31,-2.74,-0.13,-0.10,-1.10
792,0.95,1.29,0.68,-0.11,-0.04,-1.09
801,-2.26,4.46,2.24,-0.03,0.15,-1.08
810,-0.87,3.26,-3.29,-0.05,0.14,-1.08
819,0.66,4.10,-5.21,-0.10,-0.04,-1.09
828,-0.62,1.56,0.43,-0.12,-0.10,-1.08
837,-1.63,3.98,2.44,-0.08,0.09,-1.10
846,0.28,4.99,-2.84,-0.03,0.17,-1.07
855,-1.71,5.35,-4.50,-0.07,0.04,-1.11
864,-0.44,4.33,-2.02,-0.14,-0.12,-1.10
873,-1.19,3.95,1.31,-0.08,-0.02,-1.07
882,-1.48,4.60,1.57,-0.03,0.19,-1.07
891,-0.52,3.84,-4.93,-0.06,0.14,-1.10
900,0.22,4.09,-4.70,-0.11,-0.08,-1.08
909,-1.35,3.35,1.00,-0.12,-0.09,-1.10
918,-1.07,5.21,1.61,-0.05,0.15,-1.09
927,-0.20,4.72,-3.03,-0.01,0.19,-1.07
936,-1.27,3.91,-4.53,-0.10,0.00,-1.10
945,-0.26,3.82,-1.77,-0.14,-0.12,-1.11
954,-2.22,5.11,1.30,-0.05,0.04,-1.08
963,-2.31,4.38,0.90,-0.02,0.22,-1.08
972,0.18,4.51,-5.44,-0.06,0.12,-1.09
981,-0.32,4.37,-4.39,-0.12,-0.11,-1.10
990,-4.51,7.59,3.26,-0.12,-0.07,-1.09
999,-1.17,3.80,1.17,-0.03,0.14,-1.08
1008,-0.06,4.17,-2.56,-0.01,0.19,-1.08
1017,-0.77,3.33,-4.45,-0.10,-0.02,-1.10
1026,-0.01,2.91,-1.56,-0.14,-0.12,-1.09
1035,-3.07,5.83,3.60,-0.07,0.03,-1.09
1044,-0.70,3.63,-0.20,-0.02,0.23,-1.09
1053,0.88,5.02,-5.76,-0.05,0.09,-1.09
1062,-0.59,4.81,-3.60,-0.12,-0.11,-1.08
1071,-4.13,8.30,3.39,-0.12,-0.03,-1.10
1080,0.89,1.47,0.76,-0.03,0.18,-1.07
1089,-0.26,3.07,-2.59,-0.02,0.17,-1.09
1098,-0.32,3.49,-4.70,-0.10,-0.01,-1.11
1107,0.18,3.02,-1.11,-0.13,-0.12,-1.08
1116,-2.65,4.99,4.40,-0.08,0.07,-1.09
1125,-0.65,4.44,-0.53,-0.03,0.19,-1.08
1134,0.67,5.55,-5.98,-0.05,0.07,-1.08
1143,-0.31,4.35,-3.20,-0.12,-0.12,-1.10
1152,-1.08,4.73,1.78,-0.12,-0.01,-1.11
1161,0.38,1.90,1.93,-0.04,0.13,-1.07
1170,-0.02,2.09,-3.01,-0.04,0.16,-1.08
1179,-0.02,3.87,-4.36,-0.11,-0.05,-1.10
1188,0.42,2.76,-0.56,-0.12,-0.10,-1.09
