timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.30,3.25,-2.34,-0.03,0.16,-1.08
9,-0.01,4.50,-3.84,-0.07,0.04,-1.09
18,-1.79,5.42,-0.74,-0.13,-0.02,-1.14
27,0.57,2.47,0.07,-0.09,-0.03,-1.09
36,-0.76,2.52,0.88,-0.03,0.15,-1.09
45,-0.29,3.76,-2.35,-0.07,0.10,-1.09
54,0.63,4.46,-4.06,-0.10,-0.02,-1.11
63,-0.94,4.38,1.10,-0.11,-0.10,-1.09
72,-1.96,3.93,1.93,-0.08,0.10,-1.11
81,1.34,3.09,-2.71,-0.03,0.12,-1.07
90,-0.88,5.27,-3.60,-0.07,0.05,-1.09
99,0.55,3.78,-1.35,-0.13,-0.08,-1.11
108,0.62,2.11,0.59,-0.08,0.01,-1.08
117,-2.01,3.26,1.21,-0.05,0.12,-1.08
126,-0.45,4.03,-3.42,-0.06,0.11,-1.11
135,2.38,2.25,-5.12,-0.09,-0.02,-1.08
144,-1.80,4.17,1.46,-0.12,-0.07,-1.10
153,-1.20,4.64,1.44,-0.07,0.09,-1.10
162,0.15,4.13,-3.05,-0.03,0.12,-1.08
171,-1.46,5.12,-2.95,-0.08,0.02,-1.10
180,1.07,2.18,-1.99,-0.13,-0.10,-1.11
189,-0.54,3.62,1.01,-0.07,0.03,-1.10
198,-2.53,4.79,1.02,-0.06,0.13,-1.09
207,-0.06,4.00,-4.31,-0.06,0.11,-1.09
216,0.97,2.14,-4.00,-0.10,-0.11,-1.07
225,-2.09,4.40,1.08,-0.11,-0.00,-1.11
234,-0.07,4.69,0.80,-0.06,0.09,-1.08
243,-1.25,4.95,-2.10,-0.04,0.14,-1.09
252,-1.64,4.96,-3.04,-0.10,0.01,-1.10
261,0.47,2.75,-2.81,-0.10,-0.05,-1.10
270,-1.55,4.55,1.86,-0.07,0.04,-1.07
279,-2.55,4.94,0.54,-0.06,0.15,-1.10
288,0.60,3.65,-5.00,-0.06,0.07,-1.11
297,-1.68,3.75,-2.03,-0.10,-0.09,-1.09
306,-2.61,4.53,0.65,-0.11,0.01,-1.12
315,0.29,4.06,-0.20,-0.04,0.10,-1.07
324,-1.41,4.96,-1.99,-0.05,0.14,-1.10
333,-1.19,4.66,-2.93,-0.11,-0.02,-1.11
342,-0.60,3.11,-3.47,-0.09,-0.02,-1.11
351,-2.17,4.71,2.27,-0.07,0.04,-1.09
360,-1.11,5.33,-0.69,-0.05,0.18,-1.10
369,0.85,3.99,-4.46,-0.07,0.03,-1.09
378,-2.53,6.33,-2.02,-0.11,-0.02,-1.14
387,-0.92,3.65,0.41,-0.09,-0.03,-1.11
396,-0.31,2.75,-0.03,-0.03,0.15,-1.09
405,-0.78,3.76,-1.66,-0.06,0.10,-1.09
414,-0.17,4.29,-3.86,-0.11,-0.03,-1.11
423,-1.58,4.74,-0.74,-0.10,-0.07,-1.11
432,-2.53,4.42,1.98,-0.07,0.09,-1.10
441,0.57,4.18,-1.80,-0.03,0.15,-1.10
450,0.40,4.48,-4.09,-0.07,0.03,-1.10
459,-1.79,5.40,-0.80,-0.13,-0.06,-1.13
468,0.36,2.22,0.21,-0.08,-0.00,-1.10
477,-0.97,2.75,0.85,-0.04,0.14,-1.08
486,0.20,3.24,-2.62,-0.06,0.10,-1.11
