timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.91,3.37,-4.97,-0.06,0.06,-1.08
9,-2.23,4.67,-2.26,-0.10,-0.06,-1.12
18,-2.46,4.49,0.35,-0.10,0.00,-1.13
27,-0.14,3.46,-0.46,-0.04,0.12,-1.09
36,-1.37,4.58,-1.72,-0.05,0.13,-1.09
45,-0.77,4.75,-3.52,-0.10,-0.01,-1.11
54,-1.57,4.78,-3.03,-0.09,-0.03,-1.11
63,-2.92,4.92,2.51,-0.07,0.05,-1.09
72,-0.29,4.57,-0.92,-0.04,0.17,-1.10
81,1.13,3.75,-4.48,-0.06,0.03,-1.09
90,-2.96,6.47,-1.59,-0.12,-0.02,-1.13
99,-1.14,3.76,0.47,-0.10,-0.02,-1.10
108,-0.14,2.60,-0.24,-0.02,0.15,-1.09
117,-1.10,4.16,-1.55,-0.07,0.10,-1.09
126,-0.19,4.85,-3.91,-0.10,-0.02,-1.12
135,-1.66,5.44,-0.51,-0.10,-0.08,-1.11
144,-2.70,4.14,2.11,-0.07,0.10,-1.09
153,0.24,4.01,-1.54,-0.04,0.14,-1.09
162,0.36,4.34,-4.14,-0.06,0.04,-1.09
171,-2.03,5.23,-0.81,-0.13,-0.06,-1.12
180,-0.05,2.71,0.39,-0.09,0.00,-1.10
189,-0.95,2.72,0.54,-0.04,0.14,-1.08
198,-0.36,3.78,-2.89,-0.06,0.11,-1.10
207,0.79,4.09,-4.28,-0.09,-0.01,-1.09
216,-1.46,5.09,1.01,-0.12,-0.08,-1.09
225,-2.17,4.66,1.64,-0.07,0.11,-1.10
234,0.62,3.93,-2.19,-0.03,0.11,-1.07
243,-0.87,4.81,-3.58,-0.08,0.04,-1.10
252,1.10,3.13,-1.35,-0.13,-0.12,-1.10
261,-0.09,2.85,0.71,-0.08,0.04,-1.10
270,-1.80,3.71,1.06,-0.05,0.12,-1.08
279,-0.54,4.04,-3.80,-0.06,0.12,-1.10
288,2.01,2.19,-4.65,-0.10,-0.08,-1.09
297,-1.59,4.39,1.15,-0.12,-0.02,-1.11
306,-1.06,4.54,1.29,-0.06,0.08,-1.09
315,-1.27,5.16,-2.06,-0.03,0.15,-1.09
324,-1.19,4.89,-3.51,-0.09,0.02,-1.12
333,1.20,2.30,-2.60,-0.11,-0.08,-1.10
342,-1.34,4.14,1.32,-0.07,0.04,-1.10
351,-2.05,4.85,-0.27,-0.05,0.17,-1.09
360,0.40,3.54,-4.24,-0.06,0.08,-1.08
369,-2.81,5.69,-2.23,-0.11,-0.09,-1.08
378,-1.99,4.94,0.35,-0.11,0.00,-1.11
387,-0.50,4.11,-0.10,-0.04,0.10,-1.06
396,-1.13,4.46,-1.44,-0.05,0.14,-1.10
405,-0.25,4.48,-4.29,-0.10,-0.01,-1.10
414,-1.94,5.11,-1.46,-0.09,-0.03,-1.11
423,-2.56,4.44,2.31,-0.07,0.04,-1.09
432,0.75,3.41,-1.84,-0.04,0.17,-1.10
441,0.40,4.02,-3.94,-0.06,0.04,-1.09
450,-2.93,6.64,-1.32,-0.11,-0.01,-1.13
459,0.18,3.15,0.41,-0.10,-0.02,-1.11
468,-0.25,2.56,0.58,-0.03,0.15,-1.06
477,-0.28,3.96,-1.65,-0.06,0.11,-1.09
486,-0.10,5.02,-4.02,-0.10,-0.02,-1.13
495,-1.07,4.88,0.57,-0.10,-0.07,-1.10
504,-1.89,3.51,2.07,-0.07,0.09,-1.10
513,1.21,3.02,-2.28,-0.04,0.14,-1.09
522,-0.24,4.37,-3.96,-0.07,0.05,-1.09
531,-0.90,4.45,-0.93,-0.13,-0.05,-1.13
540,0.57,2.31,0.23,-0.09,-0.01,-1.11
549,-1.22,3.29,0.81,-0.04,0.14,-1.08
558,-0.62,4.22,-2.69,-0.07,0.10,-1.09
567,1.47,3.49,-4.77,-0.10,-0.00,-1.11
576,-0.97,4.24,0.68,-0.11,-0.11,-1.09
585,-1.84,4.22,2.09,-0.07,0.10,-1.10
594,0.85,3.32,-2.86,-0.03,0.11,-1.09
603,-0.92,4.71,-3.39,-0.07,0.05,-1.09
612,1.07,3.26,-1.42,-0.14,-0.08,-1.12
621,0.41,2.93,0.68,-0.08,0.01,-1.10
630,-2.30,4.28,1.25,-0.05,0.13,-1.09
639,-0.41,4.02,-3.92,-0.06,0.12,-1.10
648,2.60,1.85,-5.29,-0.09,-0.03,-1.10
657,-1.91,4.18,1.62,-0.11,-0.05,-1.10
666,-1.35,4.76,1.53,-0.07,0.09,-1.11
675,-0.19,4.15,-3.18,-0.03,0.13,-1.07
684,-1.23,4.81,-3.06,-0.08,0.03,-1.11
693,0.99,2.28,-2.19,-0.13,-0.09,-1.11
702,-0.84,4.21,1.41,-0.07,0.03,-1.09
711,-2.40,5.51,0.92,-0.05,0.13,-1.09
720,0.09,3.99,-4.37,-0.06,0.10,-1.11
729,-0.23,2.85,-3.33,-0.10,-0.11,-1.09
738,-2.13,4.63,1.09,-0.11,0.00,-1.12
747,0.23,4.26,0.51,-0.05,0.08,-1.08
756,-1.57,4.69,-1.83,-0.04,0.15,-1.10
765,-1.26,4.47,-2.97,-0.10,-0.01,-1.11
774,-0.15,2.65,-3.23,-0.10,-0.03,-1.12
783,-1.90,4.87,1.91,-0.07,0.03,-1.11
792,-2.31,5.22,0.07,-0.05,0.16,-1.12
801,0.56,4.03,-4.08,-0.06,0.06,-1.10
810,-2.15,5.11,-2.35,-0.10,-0.06,-1.10
819,-2.09,4.70,0.42,-0.10,-0.00,-1.11
828,-0.01,3.71,-0.27,-0.03,0.12,-1.07
837,-0.91,4.37,-1.70,-0.05,0.13,-1.10
846,-0.37,4.03,-3.85,-0.11,-0.02,-1.11
855,-1.44,4.09,-2.36,-0.09,-0.03,-1.11
864,-2.46,4.58,2.51,-0.07,0.05,-1.09
873,0.05,4.06,-1.71,-0.04,0.18,-1.08
882,0.72,3.99,-4.29,-0.07,0.03,-1.08
891,-2.65,6.77,-1.87,-0.12,-0.01,-1.13
900,-0.28,3.82,0.57,-0.10,-0.04,-1.10
909,-0.44,3.03,0.37,-0.03,0.15,-1.08
918,-0.33,4.03,-1.67,-0.06,0.10,-1.10
927,1.78,2.61,-4.71,-0.09,-0.00,-1.11
936,-1.27,4.62,0.69,-0.11,-0.10,-1.10
945,-1.78,3.27,1.80,-0.07,0.10,-1.12
954,1.04,2.99,-2.13,-0.03,0.12,-1.08
963,-0.46,4.66,-3.59,-0.07,0.05,-1.09
973,1.89,2.19,-2.26,-0.12,-0.10,-1.10
982,-0.37,3.43,0.72,-0.07,0.03,-1.09
991,-2.47,4.46,1.08,-0.06,0.13,-1.09
1000,-0.14,3.95,-3.85,-0.06,0.10,-1.10
1009,1.92,1.40,-4.42,-0.10,-0.11,-1.07
1018,-2.94,4.93,0.48,-0.11,0.00,-1.12
1027,-1.48,5.23,1.02,-0.06,0.09,-1.09
1036,-1.33,4.57,-2.21,-0.03,0.16,-1.09
1045,-1.23,4.87,-3.20,-0.09,0.01,-1.10
1054,0.22,2.97,-2.84,-0.10,-0.06,-1.10
1063,-2.65,5.09,2.34,-0.07,0.03,-1.09
1072,-2.55,5.37,0.21,-0.06,0.17,-1.10
1083,-1.03,4.84,-3.47,-0.08,0.03,-1.09
1092,-2.13,5.49,-0.82,-0.13,-0.06,-1.14
1101,0.36,2.67,0.26,-0.09,-0.00,-1.08
1110,-0.57,2.70,0.54,-0.04,0.13,-1.08
