timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.11,3.97,-3.52,-0.12,-0.08,-1.10
9,0.31,2.14,1.34,-0.11,-0.06,-1.09
18,-2.21,4.19,2.42,-0.05,0.15,-1.09
27,0.44,3.03,-3.61,-0.04,0.16,-1.08
36,0.37,4.67,-5.75,-0.09,-0.04,-1.06
45,-1.29,4.08,-0.05,-0.13,-0.10,-1.09
54,-0.90,4.11,2.25,-0.08,0.07,-1.09
63,-0.63,4.49,-1.76,-0.03,0.19,-1.07
72,-1.00,4.98,-4.71,-0.07,0.04,-1.09
81,0.26,3.21,-3.00,-0.12,-0.08,-1.09
90,0.11,2.00,0.96,-0.09,-0.04,-1.07
99,-2.78,4.53,2.06,-0.04,0.18,-1.09
108,-0.96,4.67,-3.19,-0.06,0.12,-1.06
117,-0.15,4.74,-5.17,-0.09,-0.04,-1.09
126,-0.67,3.23,0.02,-0.12,-0.10,-1.07
135,-1.35,3.97,1.78,-0.06,0.11,-1.10
144,-0.71,5.40,-1.41,-0.02,0.16,-1.08
153,-1.21,4.17,-4.52,-0.09,0.04,-1.10
162,0.05,2.88,-2.19,-0.14,-0.13,-1.09
171,-1.37,3.91,1.36,-0.07,0.01,-1.07
180,-1.75,4.41,1.07,-0.03,0.19,-1.08
189,-1.13,5.04,-4.02,-0.06,0.14,-1.08
198,0.10,4.37,-4.67,-0.12,-0.10,-1.10
207,-1.92,4.72,0.40,-0.12,-0.07,-1.08
216,-1.34,4.20,1.79,-0.03,0.14,-1.07
225,-0.37,4.36,-2.28,-0.02,0.19,-1.07
234,-0.46,3.33,-4.25,-0.10,0.00,-1.09
243,-0.75,3.82,-2.05,-0.14,-0.11,-1.10
252,-1.70,4.56,1.69,-0.07,0.03,-1.08
261,-1.32,4.01,0.64,-0.01,0.20,-1.07
270,0.80,3.51,-5.01,-0.05,0.11,-1.08
279,-0.57,5.15,-4.13,-0.12,-0.10,-1.10
288,-3.75,7.13,2.44,-0.13,-0.05,-1.09
297,-0.99,4.13,1.62,-0.03,0.12,-1.07
306,0.47,2.46,-2.90,-0.01,0.20,-1.08
315,-0.29,3.42,-4.66,-0.10,-0.02,-1.08
324,-1.03,4.50,-1.41,-0.14,-0.10,-1.10
333,-2.27,5.38,3.71,-0.09,0.01,-1.09
342,-0.85,3.59,-0.11,-0.02,0.21,-1.08
351,0.93,3.76,-5.66,-0.05,0.08,-1.06
360,-0.51,5.09,-3.97,-0.12,-0.09,-1.08
369,-2.77,6.71,2.39,-0.13,-0.06,-1.09
378,-0.79,2.72,1.93,-0.04,0.14,-1.07
387,-0.97,4.46,-2.92,-0.03,0.18,-1.07
396,-0.43,4.87,-5.21,-0.09,-0.02,-1.07
405,-0.23,3.89,-0.59,-0.13,-0.10,-1.10
414,-0.25,3.38,2.08,-0.09,0.06,-1.09
423,-0.81,4.96,-1.39,-0.03,0.19,-1.08
432,-1.17,5.45,-4.64,-0.06,0.05,-1.07
441,0.86,2.20,-3.18,-0.11,-0.08,-1.11
450,0.33,1.19,1.48,-0.10,-0.05,-1.07
459,-2.34,4.77,1.77,-0.05,0.16,-1.07
468,-1.26,5.32,-3.26,-0.05,0.12,-1.07
477,-0.39,4.77,-4.30,-0.09,-0.03,-1.07
486,-0.13,2.84,-0.38,-0.12,-0.10,-1.07
495,-1.11,4.02,1.95,-0.07,0.09,-1.09
504,-1.22,5.24,-1.14,-0.03,0.18,-1.06
513,-1.01,4.35,-4.59,-0.08,0.05,-1.10
522,0.54,2.19,-2.83,-0.12,-0.11,-1.08
