timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.34,4.59,-1.96,-0.05,0.15,-1.10
9,0.13,4.34,-4.71,-0.09,-0.02,-1.10
18,-0.34,4.06,-1.01,-0.11,-0.05,-1.09
27,0.25,2.67,2.31,-0.09,0.03,-1.10
36,-0.31,4.25,-1.65,-0.04,0.16,-1.09
45,-0.44,4.53,-3.56,-0.06,0.04,-1.07
54,-1.11,3.73,-1.85,-0.11,-0.05,-1.10
63,1.65,0.33,0.32,-0.10,-0.02,-1.10
72,-1.50,4.57,1.50,-0.05,0.11,-1.07
81,-1.26,4.66,-2.00,-0.06,0.12,-1.09
90,0.12,4.91,-4.35,-0.10,-0.01,-1.10
99,0.33,2.31,-0.45,-0.10,-0.06,-1.08
108,-0.53,3.27,2.05,-0.08,0.05,-1.09
117,-0.38,4.40,-1.87,-0.04,0.15,-1.08
126,-0.70,4.19,-3.89,-0.07,0.03,-1.08
135,-0.73,3.55,-1.00,-0.12,-0.07,-1.10
144,0.83,0.98,-0.31,-0.09,-0.01,-1.08
153,-2.45,4.91,0.58,-0.05,0.15,-1.08
162,-1.44,4.44,-2.81,-0.07,0.10,-1.09
171,0.24,4.90,-4.03,-0.10,-0.04,-1.08
180,0.65,1.65,-1.00,-0.09,-0.07,-1.07
189,-2.38,5.80,1.41,-0.07,0.09,-1.10
198,-0.28,4.27,-2.50,-0.04,0.14,-1.08
207,-0.96,3.34,-4.24,-0.08,0.02,-1.10
216,-0.61,3.70,-0.88,-0.13,-0.09,-1.11
225,-1.81,4.30,0.27,-0.07,0.02,-1.07
234,-1.71,4.47,0.20,-0.03,0.17,-1.09
243,-0.97,4.24,-4.01,-0.07,0.10,-1.10
252,0.04,4.66,-3.52,-0.11,-0.06,-1.09
261,-1.79,5.08,0.28,-0.10,-0.06,-1.06
270,-2.21,5.63,0.57,-0.04,0.15,-1.09
279,-0.53,4.12,-2.84,-0.03,0.14,-1.07
288,-0.62,2.71,-3.95,-0.09,0.02,-1.11
297,-0.97,4.17,-0.95,-0.13,-0.08,-1.08
306,-2.87,6.21,0.68,-0.06,0.06,-1.07
315,-1.32,4.40,0.15,-0.03,0.15,-1.10
324,-0.21,3.89,-4.69,-0.06,0.10,-1.09
333,-0.15,4.47,-3.25,-0.12,-0.08,-1.08
342,-3.88,8.43,2.04,-0.11,-0.02,-1.11
351,0.32,2.67,0.36,-0.04,0.12,-1.07
360,-0.89,3.83,-2.15,-0.03,0.16,-1.08
369,-0.04,2.70,-4.17,-0.10,-0.01,-1.09
378,-0.90,4.58,-0.96,-0.12,-0.07,-1.09
387,-1.55,4.99,2.78,-0.08,0.05,-1.10
396,-0.35,4.12,-0.83,-0.03,0.16,-1.08
405,0.10,3.94,-4.53,-0.06,0.07,-1.07
414,-0.56,4.11,-3.10,-0.11,-0.06,-1.10
423,-1.28,6.22,0.94,-0.11,-0.01,-1.11
432,0.59,2.17,1.42,-0.05,0.10,-1.04
441,-0.94,3.77,-2.30,-0.04,0.14,-1.08
450,-0.06,3.64,-4.55,-0.09,-0.01,-1.09
459,-0.41,4.38,-1.24,-0.11,-0.05,-1.08
468,0.03,2.97,2.56,-0.09,0.02,-1.08
477,-0.31,4.24,-0.98,-0.04,0.16,-1.08
486,-0.06,4.00,-3.99,-0.06,0.04,-1.06
495,-0.89,3.71,-2.54,-0.11,-0.05,-1.10
504,1.08,1.52,0.77,-0.10,-0.02,-1.09
513,-0.85,3.95,1.82,-0.06,0.12,-1.08
522,-1.06,4.63,-1.98,-0.06,0.11,-1.09
531,0.00,4.53,-4.60,-0.09,-0.02,-1.08
540,-0.17,3.09,-0.42,-0.10,-0.06,-1.08
549,0.05,2.78,1.93,-0.08,0.06,-1.09
558,-0.40,4.25,-1.73,-0.04,0.15,-1.08
567,-1.04,4.57,-3.53,-0.08,0.04,-1.08
576,-0.71,3.60,-1.70,-0.12,-0.07,-1.08
585,1.46,0.42,-0.36,-0.08,-0.01,-1.07
594,-2.31,5.27,0.96,-0.05,0.16,-1.09
603,-1.13,4.69,-2.64,-0.07,0.10,-1.09
612,0.14,4.84,-4.46,-0.10,-0.04,-1.08
621,0.21,1.73,-0.45,-0.10,-0.06,-1.08
630,-1.53,4.49,1.74,-0.06,0.12,-1.09
639,-0.06,4.14,-2.24,-0.03,0.13,-1.06
648,-1.29,3.93,-3.68,-0.09,0.03,-1.09
657,-0.73,3.90,-1.18,-0.13,-0.09,-1.09
666,-0.44,2.76,-0.40,-0.06,0.02,-1.07
675,-2.47,4.95,0.55,-0.04,0.17,-1.09
684,-1.07,4.33,-3.66,-0.07,0.11,-1.09
693,0.28,4.77,-4.02,-0.11,-0.07,-1.09
702,-0.67,3.10,-0.32,-0.10,-0.05,-1.09
711,-2.44,5.89,0.75,-0.04,0.15,-1.09
720,-0.25,4.13,-2.82,-0.03,0.15,-1.08
729,-1.17,2.89,-3.85,-0.10,0.01,-1.10
738,-0.90,4.09,-1.08,-0.12,-0.07,-1.10
747,-2.14,6.11,2.14,-0.06,0.06,-1.09
756,-1.08,4.42,-0.27,-0.03,0.16,-1.09
765,0.30,4.23,-4.74,-0.06,0.10,-1.08
774,-0.57,4.36,-3.55,-0.11,-0.08,-1.08
783,-3.20,7.90,2.13,-0.11,-0.02,-1.11
792,0.89,1.48,0.64,-0.04,0.12,-1.08
801,-0.51,3.47,-2.31,-0.02,0.15,-1.07
810,-0.55,3.49,-4.01,-0.10,-0.01,-1.07
819,-0.36,4.02,-1.37,-0.12,-0.06,-1.11
828,-1.17,4.41,2.82,-0.07,0.05,-1.09
837,-0.41,4.43,-0.93,-0.03,0.16,-1.08
846,0.15,4.54,-4.36,-0.06,0.06,-1.08
855,-0.73,4.32,-2.85,-0.11,-0.06,-1.10
864,-0.03,3.48,1.09,-0.11,-0.01,-1.11
873,-0.15,2.90,1.66,-0.05,0.10,-1.06
882,-0.41,3.27,-2.26,-0.04,0.14,-1.08
891,-0.31,3.97,-4.06,-0.09,-0.02,-1.08
900,-0.17,3.28,-0.63,-0.12,-0.06,-1.09
909,0.30,2.83,1.82,-0.08,0.03,-1.08
918,-1.00,4.89,-1.12,-0.04,0.16,-1.08
927,-0.66,5.26,-4.05,-0.07,0.04,-1.06
936,-0.47,3.60,-2.62,-0.11,-0.06,-1.10
945,1.06,0.57,0.66,-0.10,-0.02,-1.09
954,-1.67,4.70,1.02,-0.06,0.12,-1.08
963,-0.88,3.98,-2.43,-0.06,0.10,-1.08
972,-0.71,4.76,-3.78,-0.09,-0.02,-1.08
981,0.44,1.78,-0.84,-0.10,-0.06,-1.09
990,-1.36,4.58,1.47,-0.08,0.06,-1.09
999,-0.73,4.41,-1.78,-0.04,0.14,-1.08
1008,-1.70,5.29,-3.41,-0.08,0.04,-1.09
1017,-0.34,3.56,-1.77,-0.11,-0.07,-1.09
1026,-0.75,2.62,0.19,-0.08,-0.01,-1.07
1035,-2.28,4.86,0.48,-0.05,0.17,-1.08
1044,-0.62,4.19,-3.83,-0.06,0.10,-1.08
