timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.10,3.37,0.41,-0.04,0.10,-1.10
9,-1.23,4.83,-1.41,-0.03,0.14,-1.09
18,-0.04,3.31,-4.17,-0.09,0.01,-1.10
27,-0.24,3.23,-1.68,-0.11,-0.07,-1.10
36,-1.10,2.23,2.96,-0.09,0.04,-1.10
45,-0.65,3.32,-0.31,-0.05,0.15,-1.08
54,0.57,4.09,-4.49,-0.05,0.08,-1.09
63,-0.92,5.14,-2.64,-0.11,-0.06,-1.11
72,-0.40,4.83,0.04,-0.11,-0.02,-1.11
81,-0.27,3.64,0.81,-0.04,0.08,-1.08
90,-1.59,4.46,-1.43,-0.05,0.15,-1.11
99,0.26,3.74,-4.14,-0.09,-0.01,-1.10
108,-0.17,3.18,-1.50,-0.10,-0.06,-1.10
117,-1.04,2.64,2.86,-0.09,0.02,-1.10
126,-0.60,4.18,-1.76,-0.05,0.17,-1.09
135,0.20,5.00,-4.19,-0.06,0.05,-1.08
144,-1.39,5.01,-2.09,-0.11,-0.05,-1.11
153,0.76,1.78,0.10,-0.10,-0.04,-1.09
162,-1.49,4.57,0.89,-0.04,0.11,-1.08
171,-1.28,4.01,-1.67,-0.06,0.12,-1.11
180,0.16,4.06,-4.27,-0.10,-0.02,-1.10
189,-0.18,2.27,-1.16,-0.10,-0.07,-1.08
198,-2.32,4.78,2.72,-0.08,0.06,-1.11
207,-0.27,5.00,-2.21,-0.03,0.16,-1.09
216,0.12,4.70,-4.24,-0.06,0.03,-1.10
225,-1.26,4.60,-1.47,-0.12,-0.06,-1.12
234,0.30,2.18,-0.38,-0.08,-0.02,-1.09
243,-2.32,4.57,0.84,-0.04,0.16,-1.08
252,-1.16,3.86,-2.18,-0.07,0.11,-1.12
261,0.51,4.14,-4.35,-0.10,-0.03,-1.11
270,-0.66,2.40,-0.75,-0.11,-0.06,-1.09
279,-2.98,5.92,1.56,-0.06,0.12,-1.11
288,-0.27,5.05,-2.24,-0.03,0.13,-1.09
297,-0.14,3.79,-3.92,-0.08,0.03,-1.10
306,-0.97,4.08,-1.40,-0.12,-0.07,-1.12
315,-1.35,3.90,-0.19,-0.07,0.02,-1.09
324,-1.96,3.98,0.45,-0.04,0.17,-1.08
333,-0.44,3.36,-3.18,-0.06,0.10,-1.10
342,0.06,4.58,-4.12,-0.10,-0.05,-1.10
351,-1.44,4.20,-0.26,-0.11,-0.06,-1.10
360,-2.59,5.96,0.68,-0.05,0.14,-1.10
369,-0.14,4.63,-2.59,-0.03,0.14,-1.09
378,-0.18,3.22,-3.97,-0.09,0.02,-1.09
387,-0.74,3.49,-1.43,-0.12,-0.07,-1.10
396,-2.53,5.18,0.82,-0.07,0.05,-1.10
405,-1.29,3.25,0.60,-0.04,0.16,-1.10
414,-0.11,3.92,-3.87,-0.06,0.10,-1.09
423,-0.26,4.99,-3.64,-0.11,-0.07,-1.11
432,-4.36,8.63,1.86,-0.11,-0.02,-1.10
441,-0.37,3.57,0.29,-0.04,0.10,-1.09
450,-0.54,4.32,-2.03,-0.03,0.15,-1.10
459,0.09,2.77,-4.18,-0.09,0.00,-1.10
468,-0.69,3.68,-1.61,-0.11,-0.06,-1.11
477,-1.53,3.11,2.50,-0.09,0.03,-1.10
486,-0.80,3.20,0.04,-0.05,0.16,-1.10
495,0.07,4.42,-4.33,-0.06,0.08,-1.10
504,-0.88,5.45,-3.12,-0.11,-0.06,-1.10
513,-1.94,6.98,0.35,-0.11,-0.02,-1.11
522,-1.69,4.52,1.38,-0.05,0.09,-1.07
531,-1.09,3.93,-2.24,-0.05,0.15,-1.10
540,0.50,3.27,-4.35,-0.09,-0.01,-1.10
549,-0.50,2.01,-0.68,-0.11,-0.06,-1.12
558,-1.82,4.89,1.97,-0.10,0.04,-1.11
567,-0.55,5.06,-1.88,-0.04,0.17,-1.10
576,-0.73,5.82,-3.68,-0.07,0.05,-1.10
585,-0.63,4.63,-2.38,-0.11,-0.06,-1.10
594,-0.00,2.63,-0.20,-0.08,-0.03,-1.10
604,-1.44,3.27,1.13,-0.04,0.15,-1.10
613,0.47,3.10,-4.18,-0.06,0.11,-1.09
622,-0.07,4.50,-3.47,-0.10,-0.05,-1.09
631,-4.09,7.69,1.75,-0.12,-0.06,-1.11
640,-0.21,3.90,0.15,-0.05,0.13,-1.09
650,-1.72,4.72,-1.18,-0.04,0.15,-1.09
659,0.03,3.42,-3.99,-0.09,0.01,-1.11
668,0.05,3.36,-2.06,-0.11,-0.06,-1.10
677,-1.09,2.22,3.02,-0.08,0.03,-1.09
686,-1.08,3.91,-0.56,-0.05,0.15,-1.10
696,-0.05,5.17,-3.91,-0.06,0.04,-1.10
705,-1.46,5.05,-1.75,-0.12,-0.05,-1.13
714,0.73,1.88,-0.17,-0.10,-0.04,-1.10
723,-2.21,4.53,0.95,-0.04,0.13,-1.10
732,-1.06,3.86,-2.08,-0.06,0.12,-1.09
741,0.54,3.86,-4.54,-0.09,-0.01,-1.10
750,-0.78,2.49,-0.76,-0.10,-0.07,-1.09
759,-3.32,6.24,1.83,-0.08,0.09,-1.10
768,-0.28,5.25,-2.22,-0.03,0.16,-1.09
777,-0.40,4.47,-4.12,-0.07,0.03,-1.09
786,-0.77,4.12,-1.56,-0.12,-0.07,-1.11
795,-1.28,4.01,-0.17,-0.07,-0.01,-1.08
804,-2.02,3.91,0.88,-0.04,0.16,-1.09
813,-0.05,3.13,-3.01,-0.07,0.10,-1.10
822,0.30,4.20,-4.06,-0.10,-0.04,-1.10
831,-1.74,4.48,-0.11,-0.11,-0.06,-1.09
840,-2.21,5.66,0.74,-0.06,0.12,-1.11
849,-0.06,4.76,-2.33,-0.03,0.14,-1.10
858,-0.34,3.50,-3.82,-0.08,0.03,-1.11
867,-0.69,3.62,-1.75,-0.12,-0.07,-1.12
876,-2.09,4.71,0.40,-0.07,0.02,-1.08
885,-1.81,3.47,0.68,-0.03,0.17,-1.10
894,-0.10,3.58,-3.63,-0.07,0.09,-1.09
903,-0.12,4.77,-4.11,-0.11,-0.05,-1.11
912,-3.53,7.40,1.12,-0.11,-0.05,-1.11
921,-1.49,4.84,0.71,-0.04,0.14,-1.10
930,-0.09,4.39,-2.36,-0.03,0.13,-1.07
939,-0.23,3.04,-3.91,-0.08,0.02,-1.12
948,-0.74,3.55,-1.34,-0.12,-0.08,-1.11
957,-2.22,4.21,1.69,-0.07,0.05,-1.11
966,-0.91,2.87,0.17,-0.04,0.15,-1.09
975,-0.15,4.36,-4.07,-0.06,0.10,-1.09
984,-0.81,5.58,-3.25,-0.10,-0.06,-1.12
993,-3.22,8.24,1.30,-0.11,-0.01,-1.10
1002,0.09,3.08,0.66,-0.05,0.09,-1.09
1011,-0.75,4.39,-2.10,-0.04,0.14,-1.08
1020,0.27,3.00,-4.08,-0.09,-0.00,-1.10
1029,-0.49,3.30,-1.40,-0.12,-0.06,-1.11
1038,-1.04,2.45,2.97,-0.09,0.03,-1.08
1047,-0.53,3.63,-1.03,-0.04,0.16,-1.09
1056,-0.45,5.30,-4.16,-0.06,0.07,-1.10
1065,-1.08,5.77,-2.81,-0.11,-0.06,-1.11
1074,0.13,3.66,0.14,-0.10,-0.03,-1.09
1083,-0.87,3.99,1.26,-0.05,0.10,-1.07
1092,-1.48,4.51,-1.70,-0.05,0.14,-1.10
1101,0.40,3.29,-4.29,-0.09,-0.01,-1.10
1110,-0.63,3.12,-0.81,-0.11,-0.06,-1.11
1119,-1.17,3.54,2.41,-0.08,0.05,-1.10
1128,-0.80,4.41,-1.98,-0.04,0.16,-1.10
1137,-0.91,5.85,-3.27,-0.07,0.05,-1.10
1146,-0.92,5.30,-2.52,-0.11,-0.06,-1.11
1155,0.84,1.98,0.06,-0.08,-0.04,-1.08
1164,-2.29,4.47,1.22,-0.05,0.14,-1.11
1173,-0.58,3.71,-2.17,-0.06,0.12,-1.08
1182,0.48,3.44,-4.45,-0.09,-0.03,-1.09
1191,-0.87,2.23,-0.76,-0.11,-0.07,-1.10
1200,-2.50,5.66,1.90,-0.07,0.10,-1.10
1209,-0.21,5.10,-1.99,-0.03,0.15,-1.07
1218,-0.79,5.39,-3.74,-0.08,0.04,-1.11
1227,-0.61,4.46,-2.08,-0.12,-0.07,-1.11
1236,-0.82,3.69,-0.06,-0.07,0.01,-1.09
1245,-2.23,3.91,0.98,-0.04,0.16,-1.10
1254,-0.11,3.17,-2.91,-0.06,0.11,-1.09
1263,0.27,3.79,-4.16,-0.10,-0.04,-1.10
