timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.41,4.53,2.22,-0.07,0.11,-1.09
9,0.85,3.38,-3.17,-0.03,0.18,-1.08
18,-0.78,4.69,-4.40,-0.08,0.03,-1.09
27,0.84,2.96,-2.31,-0.14,-0.14,-1.09
36,-0.62,3.90,1.57,-0.07,-0.02,-1.05
45,-1.82,3.91,1.47,-0.04,0.19,-1.08
54,0.29,3.33,-4.92,-0.06,0.14,-1.09
63,1.50,2.12,-5.32,-0.11,-0.11,-1.07
72,-2.29,3.92,1.38,-0.12,-0.06,-1.09
81,-1.35,5.46,1.44,-0.04,0.16,-1.07
90,0.36,3.39,-3.46,-0.01,0.17,-1.05
99,-1.86,4.51,-3.94,-0.10,0.00,-1.10
108,0.58,2.60,-2.90,-0.14,-0.14,-1.08
117,-2.65,5.82,2.42,-0.05,0.06,-1.07
126,-1.74,3.60,1.41,-0.03,0.18,-1.07
135,0.46,3.43,-5.69,-0.05,0.11,-1.10
144,-0.83,3.58,-3.93,-0.11,-0.15,-1.07
153,-4.70,7.10,3.34,-0.13,-0.03,-1.11
162,0.64,4.80,0.73,-0.03,0.12,-1.07
171,-0.74,4.37,-3.36,-0.01,0.17,-1.06
180,-2.01,5.09,-3.91,-0.11,-0.01,-1.10
189,-0.31,3.59,-2.72,-0.12,-0.08,-1.09
198,-1.37,4.63,2.39,-0.07,0.04,-1.08
207,-2.60,4.82,0.97,-0.03,0.21,-1.08
216,0.59,4.36,-6.10,-0.05,0.09,-1.07
225,-2.58,5.91,-2.77,-0.12,-0.11,-1.09
234,-4.14,7.15,2.28,-0.12,-0.00,-1.12
243,0.48,3.06,0.53,-0.02,0.14,-1.06
252,-2.19,5.38,-2.28,-0.03,0.17,-1.09
261,-1.28,4.81,-4.28,-0.12,-0.03,-1.10
270,-0.34,4.07,-2.61,-0.11,-0.08,-1.08
279,-3.04,3.97,5.54,-0.09,0.03,-1.09
288,-1.47,5.24,-0.13,-0.04,0.20,-1.09
297,1.06,4.41,-5.89,-0.05,0.05,-1.06
306,-1.34,5.45,-2.35,-0.12,-0.09,-1.11
315,-0.61,4.36,1.63,-0.12,-0.03,-1.09
324,1.21,1.83,0.68,-0.03,0.15,-1.07
333,-1.88,5.09,-2.06,-0.05,0.16,-1.09
342,0.38,3.87,-4.63,-0.11,-0.05,-1.10
351,-0.24,4.15,-0.05,-0.12,-0.11,-1.09
360,-0.67,2.51,3.67,-0.08,0.08,-1.08
369,-0.63,5.76,-1.36,-0.04,0.21,-1.08
378,1.01,4.16,-5.43,-0.07,0.02,-1.08
387,-0.33,3.52,-1.68,-0.13,-0.11,-1.09
396,2.06,0.17,1.35,-0.09,-0.03,-1.08
405,-1.54,3.74,1.99,-0.03,0.16,-1.07
414,-0.99,3.48,-2.77,-0.07,0.13,-1.08
423,1.09,2.72,-5.26,-0.11,-0.06,-1.09
432,0.51,2.29,0.28,-0.12,-0.11,-1.08
441,-1.07,4.06,2.30,-0.06,0.13,-1.09
450,1.45,3.32,-3.18,-0.02,0.18,-1.07
459,0.10,4.46,-5.07,-0.08,0.01,-1.07
468,0.50,3.00,-2.39,-0.14,-0.14,-1.09
477,-0.31,3.11,1.36,-0.06,0.01,-1.08
486,-1.82,3.79,1.39,-0.03,0.19,-1.08
495,0.02,3.25,-4.55,-0.06,0.12,-1.08
