timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.35,3.86,3.03,-0.07,0.11,-1.10
9,-1.00,5.60,-2.39,-0.02,0.19,-1.07
18,-0.93,5.24,-5.05,-0.07,0.04,-1.08
27,-0.15,4.19,-3.17,-0.14,-0.16,-1.09
36,-2.20,4.69,2.60,-0.08,-0.01,-1.09
45,-2.07,4.41,1.38,-0.03,0.19,-1.08
54,-0.09,3.42,-5.17,-0.05,0.16,-1.10
63,-0.40,2.95,-4.15,-0.11,-0.14,-1.08
72,-2.92,4.87,1.94,-0.13,-0.08,-1.12
81,-0.30,5.24,1.66,-0.04,0.13,-1.09
90,-1.54,6.45,-2.71,-0.01,0.20,-1.08
99,-1.24,4.92,-4.72,-0.11,0.00,-1.10
108,-0.91,4.62,-3.35,-0.13,-0.14,-1.11
117,-2.31,4.47,2.73,-0.06,0.04,-1.07
126,-2.63,4.92,1.76,-0.03,0.21,-1.08
135,1.36,2.61,-6.06,-0.05,0.13,-1.10
144,-2.42,5.26,-3.32,-0.13,-0.16,-1.10
153,-3.78,6.31,2.45,-0.13,-0.05,-1.11
162,0.06,4.54,0.83,-0.02,0.14,-1.08
171,-0.76,5.27,-2.29,-0.02,0.22,-1.08
180,-0.61,4.78,-5.05,-0.12,-0.04,-1.10
189,-0.93,4.93,-2.41,-0.12,-0.10,-1.11
198,-2.33,3.60,4.45,-0.07,0.02,-1.09
207,-0.68,3.36,-0.17,-0.02,0.26,-1.11
216,1.88,3.05,-6.30,-0.06,0.07,-1.07
225,-2.05,5.56,-3.11,-0.13,-0.09,-1.11
234,-1.46,5.26,2.40,-0.13,-0.07,-1.13
243,-0.11,2.59,0.81,-0.02,0.18,-1.09
252,-0.50,4.76,-2.45,-0.03,0.18,-1.08
261,0.08,4.77,-5.74,-0.11,-0.04,-1.13
270,-0.32,3.72,-0.39,-0.13,-0.14,-1.10
279,-2.99,3.42,5.35,-0.08,0.06,-1.10
288,0.26,2.91,-1.85,-0.02,0.23,-1.09
297,0.96,4.55,-6.16,-0.05,0.05,-1.09
306,0.18,3.06,-2.45,-0.14,-0.12,-1.11
315,0.49,2.16,1.73,-0.11,-0.04,-1.10
324,-0.96,3.29,1.95,-0.03,0.18,-1.07
333,-1.06,4.78,-3.22,-0.04,0.16,-1.09
342,1.56,2.92,-6.37,-0.11,-0.04,-1.11
351,-0.42,2.62,0.26,-0.13,-0.14,-1.09
360,-1.37,4.30,3.19,-0.07,0.11,-1.09
369,-0.18,3.31,-2.04,-0.02,0.21,-1.07
378,-0.47,5.04,-5.42,-0.07,0.05,-1.09
387,0.26,3.12,-2.68,-0.14,-0.16,-1.10
396,-0.49,3.28,1.63,-0.09,-0.02,-1.09
405,-2.44,4.35,1.85,-0.03,0.19,-1.09
414,-1.20,4.30,-4.08,-0.05,0.15,-1.08
423,1.44,2.39,-5.49,-0.11,-0.11,-1.10
432,-1.07,3.05,0.41,-0.12,-0.10,-1.10
441,-2.25,4.78,3.37,-0.05,0.13,-1.08
450,-0.94,4.70,-2.30,-0.02,0.20,-1.08
459,-0.68,4.94,-5.15,-0.09,0.02,-1.10
468,-0.45,4.54,-2.88,-0.13,-0.14,-1.10
477,-2.72,5.09,3.06,-0.07,0.03,-1.10
486,-1.83,4.87,1.50,-0.03,0.21,-1.07
495,0.45,3.29,-6.03,-0.05,0.14,-1.10
504,-1.14,4.50,-3.67,-0.12,-0.13,-1.11
513,-3.04,5.15,1.80,-0.13,-0.07,-1.12
522,-0.72,5.15,2.11,-0.03,0.13,-1.07
531,-1.56,5.96,-2.26,-0.01,0.21,-1.09
540,-0.57,5.05,-5.25,-0.10,-0.02,-1.11
549,-1.30,5.13,-2.53,-0.13,-0.11,-1.12
558,-1.65,3.59,3.00,-0.08,0.02,-1.09
567,-1.93,5.07,0.42,-0.02,0.25,-1.09
576,1.42,2.77,-6.11,-0.05,0.09,-1.07
585,-2.59,6.22,-3.36,-0.14,-0.08,-1.12
594,-2.55,6.19,2.24,-0.13,-0.07,-1.11
603,-0.78,4.06,1.14,-0.02,0.16,-1.07
612,-0.76,4.96,-2.55,-0.02,0.19,-1.10
621,-0.21,4.99,-5.58,-0.11,-0.04,-1.11
630,-1.07,4.85,-1.75,-0.13,-0.14,-1.11
639,-2.50,3.23,4.90,-0.08,0.03,-1.09
648,-0.02,3.61,-0.71,-0.01,0.25,-1.09
657,1.36,3.44,-5.93,-0.05,0.06,-1.07
666,-2.53,5.74,-2.53,-0.15,-0.09,-1.12
675,-0.05,4.30,1.52,-0.11,-0.06,-1.09
684,-0.25,2.84,0.86,-0.02,0.18,-1.08
693,-1.21,4.53,-2.13,-0.04,0.16,-1.09
702,0.57,4.76,-5.92,-0.10,-0.02,-1.11
711,0.09,3.48,0.04,-0.13,-0.17,-1.09
720,-3.38,4.34,5.15,-0.08,0.12,-1.11
729,0.27,2.89,-1.55,-0.02,0.19,-1.07
738,0.72,4.54,-5.90,-0.06,0.05,-1.09
747,-0.56,4.09,-2.10,-0.15,-0.14,-1.11
756,1.35,2.09,1.42,-0.09,-0.04,-1.08
765,-1.98,3.54,2.08,-0.03,0.18,-1.07
774,-1.36,4.47,-3.13,-0.05,0.15,-1.08
783,1.40,2.10,-5.49,-0.10,-0.08,-1.09
792,-2.26,3.11,1.28,-0.12,-0.11,-1.09
