timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.57,3.41,-0.89,-0.03,0.21,-1.09
9,0.54,4.20,-6.43,-0.05,0.07,-1.09
18,-0.09,3.43,-1.66,-0.15,-0.16,-1.10
27,0.28,3.37,1.36,-0.10,-0.01,-1.08
36,-0.97,3.54,1.78,-0.02,0.15,-1.06
45,-2.55,4.97,-2.72,-0.05,0.19,-1.11
54,1.70,3.11,-6.42,-0.11,-0.11,-1.08
63,-0.86,3.38,-0.18,-0.11,-0.09,-1.10
72,-1.31,3.53,4.56,-0.07,0.09,-1.08
81,0.66,3.96,-3.41,-0.01,0.24,-1.06
90,-0.17,5.02,-5.36,-0.08,0.00,-1.09
99,-1.25,4.54,-1.96,-0.15,-0.13,-1.11
108,0.63,2.39,1.38,-0.08,-0.01,-1.08
117,-1.25,4.67,1.75,-0.02,0.21,-1.08
126,-0.38,3.22,-4.09,-0.06,0.14,-1.10
135,0.40,3.32,-5.20,-0.12,-0.11,-1.09
144,-1.24,2.48,0.81,-0.12,-0.09,-1.10
153,-1.32,4.98,3.08,-0.04,0.14,-1.06
162,-0.68,4.60,-2.80,-0.00,0.22,-1.06
171,-0.82,4.75,-4.89,-0.10,-0.01,-1.10
180,-1.53,5.08,-3.05,-0.13,-0.10,-1.12
189,-1.10,3.63,1.83,-0.07,0.01,-1.06
198,-2.49,5.00,1.63,-0.01,0.25,-1.08
207,1.72,3.16,-5.96,-0.06,0.10,-1.08
216,-0.62,4.56,-3.49,-0.13,-0.07,-1.11
225,-2.19,5.44,2.47,-0.13,-0.10,-1.11
234,-0.66,2.69,1.48,-0.03,0.15,-1.06
243,-0.95,4.98,-2.03,-0.01,0.18,-1.07
252,-0.12,5.30,-5.76,-0.10,-0.01,-1.10
261,0.36,3.15,-1.47,-0.13,-0.16,-1.09
270,-3.59,3.92,5.14,-0.09,0.04,-1.10
279,-0.45,3.41,-0.58,-0.03,0.23,-1.07
288,0.68,4.33,-6.42,-0.04,0.09,-1.07
297,-0.07,3.83,-2.55,-0.13,-0.11,-1.11
306,0.08,4.09,1.56,-0.13,-0.07,-1.10
315,-0.67,3.12,1.92,-0.02,0.16,-1.07
324,-2.15,4.99,-2.16,-0.03,0.17,-1.08
333,1.13,3.60,-6.36,-0.10,-0.01,-1.11
342,0.15,2.59,-0.70,-0.13,-0.17,-1.09
351,-2.23,4.17,4.58,-0.09,0.09,-1.10
360,0.08,4.04,-1.65,-0.03,0.21,-1.08
369,-0.65,5.29,-5.08,-0.05,0.08,-1.08
378,-0.60,4.55,-2.49,-0.15,-0.15,-1.09
387,1.03,2.87,0.68,-0.10,-0.03,-1.10
396,-1.68,4.10,2.59,-0.02,0.15,-1.06
405,-1.52,4.00,-3.17,-0.06,0.18,-1.11
414,2.51,1.68,-6.81,-0.10,-0.08,-1.09
423,-1.37,2.45,0.63,-0.12,-0.11,-1.10
432,-1.73,4.39,4.69,-0.07,0.10,-1.09
441,1.09,3.04,-4.11,-0.02,0.21,-1.08
450,-1.25,5.54,-4.48,-0.08,0.03,-1.08
459,-0.76,4.80,-2.35,-0.15,-0.15,-1.12
468,0.63,2.97,0.77,-0.07,-0.01,-1.09
477,-1.90,4.78,2.49,-0.02,0.18,-1.07
486,0.26,2.98,-4.63,-0.06,0.16,-1.10
495,1.50,1.79,-5.75,-0.11,-0.14,-1.07
504,-2.19,2.37,1.73,-0.13,-0.09,-1.09
513,-0.74,5.12,2.52,-0.05,0.12,-1.09
522,0.99,3.82,-4.13,0.01,0.22,-1.06
531,-1.29,5.07,-4.41,-0.10,0.00,-1.09
540,-1.33,5.46,-2.89,-0.15,-0.11,-1.13
549,-0.86,3.66,1.11,-0.06,-0.01,-1.07
558,-3.11,5.04,2.12,-0.01,0.25,-1.07
567,1.28,2.97,-5.34,-0.06,0.11,-1.08
576,-0.28,4.35,-5.12,-0.11,-0.09,-1.08
585,-3.08,4.47,3.02,-0.14,-0.11,-1.10
594,-1.41,3.97,1.10,-0.03,0.17,-1.08
603,-0.20,4.82,-2.52,0.00,0.18,-1.06
612,-1.15,5.05,-4.81,-0.11,0.00,-1.10
621,-0.44,4.99,-2.52,-0.13,-0.12,-1.11
630,-3.47,4.85,3.17,-0.07,0.01,-1.09
639,-2.51,4.08,1.35,-0.03,0.25,-1.09
648,1.71,3.52,-6.68,-0.04,0.10,-1.08
657,-0.51,4.91,-3.87,-0.12,-0.09,-1.10
666,-3.22,6.36,3.22,-0.14,-0.09,-1.10
675,-0.57,2.56,1.03,-0.03,0.19,-1.07
684,-1.10,5.07,-2.10,-0.02,0.17,-1.06
693,-0.30,4.76,-5.64,-0.10,0.01,-1.11
702,0.25,3.67,-1.27,-0.14,-0.17,-1.08
711,-4.25,4.87,4.98,-0.08,0.09,-1.09
720,-1.28,3.79,0.06,-0.03,0.20,-1.08
729,0.73,4.43,-6.59,-0.05,0.09,-1.08
738,0.64,3.93,-2.84,-0.14,-0.15,-1.09
747,-0.91,4.37,1.96,-0.11,-0.02,-1.10
756,-1.07,2.68,2.01,-0.03,0.15,-1.08
765,-1.82,5.05,-2.72,-0.04,0.18,-1.09
774,1.48,3.40,-6.25,-0.10,-0.05,-1.08
783,-0.59,2.95,-0.27,-0.12,-0.12,-1.09
792,-1.96,4.02,4.08,-0.08,0.09,-1.09
801,0.02,4.26,-1.78,-0.02,0.20,-1.07
810,-0.73,5.73,-5.34,-0.07,0.06,-1.06
819,0.09,4.22,-2.60,-0.15,-0.16,-1.10
828,0.41,3.14,1.19,-0.09,-0.02,-1.08
837,-1.15,3.95,2.29,-0.02,0.17,-1.07
846,-1.14,3.58,-3.37,-0.06,0.17,-1.10
855,1.83,1.24,-6.04,-0.12,-0.13,-1.09
864,-1.52,2.52,0.64,-0.12,-0.09,-1.10
873,-1.75,4.58,3.82,-0.06,0.12,-1.08
882,-0.09,4.49,-2.86,-0.00,0.23,-1.08
891,-1.15,5.73,-4.99,-0.10,0.01,-1.10
900,-1.10,5.79,-3.37,-0.14,-0.11,-1.11
909,-0.49,3.65,1.65,-0.07,-0.01,-1.06
918,-2.21,4.20,2.28,-0.02,0.24,-1.09
927,0.42,2.44,-4.89,-0.05,0.13,-1.09
936,0.57,2.12,-5.01,-0.12,-0.10,-1.09
945,-2.40,2.82,1.17,-0.14,-0.09,-1.11
954,-1.21,5.03,2.32,-0.04,0.14,-1.07
963,0.31,4.95,-2.90,0.00,0.19,-1.05
972,-1.13,5.29,-4.46,-0.10,0.01,-1.10
981,-0.93,5.74,-3.07,-0.14,-0.12,-1.11
990,-1.45,4.00,1.75,-0.07,-0.01,-1.07
999,-2.25,4.18,1.52,-0.03,0.25,-1.10
1008,1.69,3.03,-6.78,-0.04,0.10,-1.08
1017,-1.96,4.90,-2.84,-0.11,-0.08,-1.10
1026,-2.37,6.22,2.75,-0.15,-0.08,-1.11
1035,0.22,3.10,0.51,-0.03,0.18,-1.08
1044,-1.90,5.86,-2.19,-0.01,0.17,-1.07
1053,-0.75,6.08,-5.29,-0.10,0.00,-1.12
1062,1.31,3.46,-2.00,-0.12,-0.14,-1.10
1071,-3.83,4.73,5.08,-0.08,0.06,-1.09
1080,-1.30,4.21,0.15,-0.04,0.22,-1.09
1089,0.56,3.93,-6.44,-0.04,0.10,-1.08
1098,-0.48,3.28,-2.23,-0.13,-0.12,-1.09
1107,-0.27,4.45,1.75,-0.13,-0.04,-1.10
1116,-0.49,3.34,1.77,-0.02,0.15,-1.08
1125,-2.60,4.84,-2.40,-0.04,0.18,-1.09
1134,1.08,4.01,-5.92,-0.11,-0.02,-1.09
1143,0.58,3.07,-0.81,-0.11,-0.16,-1.07
1152,-1.83,3.98,5.15,-0.08,0.10,-1.10
1161,0.10,3.50,-2.60,-0.04,0.19,-1.08
1170,-0.13,5.01,-5.40,-0.06,0.07,-1.08
1179,-0.56,3.64,-2.21,-0.14,-0.16,-1.08
1188,0.57,2.75,1.43,-0.10,-0.01,-1.10
1197,-0.57,4.18,1.86,-0.02,0.15,-1.07
1206,-0.89,3.29,-3.57,-0.05,0.19,-1.11
1215,1.46,2.14,-5.98,-0.12,-0.12,-1.09
1224,-1.29,2.60,0.35,-0.12,-0.10,-1.10
1233,-1.01,4.32,4.14,-0.07,0.10,-1.08
1242,0.39,4.68,-3.60,-0.02,0.23,-1.07
1251,-0.27,5.08,-4.98,-0.08,0.02,-1.09
1260,-1.88,5.41,-2.76,-0.14,-0.12,-1.09
1269,-0.17,2.98,1.69,-0.08,-0.01,-1.09
1278,-2.04,4.43,1.54,-0.02,0.21,-1.08
1287,0.22,2.91,-4.31,-0.05,0.14,-1.07
1296,-0.38,3.61,-5.01,-0.12,-0.12,-1.09
1305,-1.95,3.40,1.65,-0.13,-0.09,-1.10
1314,-1.36,5.36,1.99,-0.04,0.12,-1.07
1323,0.13,5.58,-3.28,0.00,0.22,-1.07
1332,-0.34,5.11,-5.17,-0.10,-0.02,-1.09
1341,-1.46,4.98,-2.23,-0.14,-0.11,-1.12
