timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.89,4.29,-1.55,-0.02,0.21,-1.07
9,-1.14,4.22,-4.92,-0.06,0.08,-1.09
18,0.81,2.52,-3.24,-0.13,-0.11,-1.08
27,-0.22,2.20,1.50,-0.10,-0.06,-1.08
36,-2.95,5.24,2.42,-0.04,0.20,-1.08
45,-1.12,5.71,-3.79,-0.05,0.15,-1.10
54,0.17,4.56,-5.41,-0.09,-0.06,-1.07
63,-0.95,3.81,-0.48,-0.12,-0.13,-1.08
72,-1.50,3.73,2.60,-0.05,0.13,-1.08
81,-0.91,5.23,-0.82,-0.02,0.19,-1.07
90,-0.51,3.16,-4.93,-0.09,0.05,-1.09
99,0.00,3.49,-2.53,-0.14,-0.15,-1.09
108,-2.61,5.06,2.47,-0.08,-0.00,-1.08
117,-1.29,4.58,1.43,-0.02,0.21,-1.07
126,0.28,4.07,-4.99,-0.05,0.16,-1.09
135,0.23,4.08,-4.99,-0.12,-0.12,-1.08
144,-3.32,6.19,1.56,-0.13,-0.10,-1.10
153,-0.70,3.16,2.41,-0.03,0.14,-1.07
162,-0.14,3.69,-2.05,-0.01,0.21,-1.08
171,-0.35,3.78,-4.79,-0.10,0.00,-1.11
180,-0.27,3.62,-3.14,-0.15,-0.13,-1.10
189,-2.21,4.84,2.93,-0.07,0.04,-1.09
198,-1.12,4.32,1.07,-0.02,0.20,-1.07
207,1.62,3.00,-6.23,-0.03,0.13,-1.06
216,-0.60,4.33,-4.27,-0.13,-0.12,-1.09
225,-3.88,6.96,2.60,-0.14,-0.08,-1.12
234,-0.11,3.72,1.93,-0.03,0.12,-1.06
243,-0.18,2.77,-2.79,-0.01,0.22,-1.08
252,-0.52,5.02,-5.32,-0.10,-0.01,-1.10
261,-0.32,4.26,-2.51,-0.13,-0.12,-1.10
270,-1.21,3.86,3.50,-0.09,0.00,-1.08
279,-1.21,3.95,0.12,-0.02,0.23,-1.08
288,0.99,3.76,-6.14,-0.04,0.09,-1.07
297,-0.75,3.84,-3.70,-0.12,-0.09,-1.11
306,-2.21,5.58,2.00,-0.13,-0.07,-1.10
315,-1.21,3.48,1.94,-0.03,0.15,-1.07
324,-1.98,5.33,-1.68,-0.03,0.20,-1.08
333,-0.05,5.12,-6.32,-0.10,-0.02,-1.09
342,-0.51,4.79,-1.70,-0.13,-0.13,-1.09
351,-2.74,4.64,5.58,-0.09,0.03,-1.09
360,-1.05,3.44,-0.87,-0.02,0.22,-1.07
369,-0.28,4.47,-4.97,-0.06,0.07,-1.08
378,0.03,2.72,-3.62,-0.13,-0.11,-1.10
387,0.06,1.95,1.82,-0.11,-0.06,-1.09
396,-2.07,4.43,2.60,-0.04,0.18,-1.09
405,-2.49,6.85,-2.38,-0.05,0.15,-1.08
414,0.36,5.26,-6.47,-0.10,-0.04,-1.09
423,-0.22,4.51,-0.84,-0.12,-0.13,-1.09
432,-1.82,5.21,3.35,-0.07,0.10,-1.10
441,-1.25,4.37,-1.51,-0.02,0.20,-1.07
450,-0.71,3.72,-5.10,-0.08,0.08,-1.09
459,0.71,2.27,-3.34,-0.13,-0.14,-1.10
468,0.37,1.58,1.41,-0.09,-0.04,-1.09
477,-3.10,5.30,2.58,-0.03,0.20,-1.11
486,-1.20,6.15,-3.91,-0.05,0.16,-1.10
495,-0.27,5.11,-4.46,-0.11,-0.10,-1.09
504,-2.63,5.69,1.35,-0.12,-0.12,-1.10
513,-0.10,3.30,2.27,-0.04,0.15,-1.08
522,-0.07,3.36,-1.72,-0.02,0.20,-1.06
531,0.12,3.83,-4.66,-0.10,0.03,-1.10
540,-0.32,3.37,-2.96,-0.14,-0.15,-1.10
549,-1.50,3.97,2.61,-0.07,0.03,-1.09
558,-1.07,3.57,0.75,-0.02,0.19,-1.09
567,1.80,2.77,-5.86,-0.04,0.14,-1.08
576,-0.81,4.62,-4.18,-0.13,-0.13,-1.10
585,-3.02,6.53,2.02,-0.14,-0.08,-1.10
594,-0.71,3.45,2.24,-0.03,0.11,-1.04
603,0.36,2.74,-3.11,-0.00,0.24,-1.07
612,0.02,5.45,-5.64,-0.10,-0.01,-1.11
621,-0.59,4.04,-2.28,-0.14,-0.12,-1.09
630,-0.78,3.07,4.16,-0.09,0.02,-1.09
639,-0.75,3.38,-0.28,-0.01,0.21,-1.08
648,0.71,3.64,-5.57,-0.04,0.10,-1.08
657,-0.82,4.02,-3.23,-0.13,-0.09,-1.09
666,-0.26,2.79,1.23,-0.13,-0.08,-1.11
675,-1.99,4.38,2.58,-0.03,0.12,-1.07
684,-1.50,4.76,-2.03,-0.02,0.20,-1.08
693,0.14,5.54,-6.36,-0.09,-0.02,-1.10
702,-0.33,4.04,-1.49,-0.13,-0.14,-1.11
711,-2.77,4.75,5.39,-0.10,-0.00,-1.09
720,-0.46,3.18,-1.18,-0.02,0.23,-1.08
729,-0.19,4.10,-4.89,-0.05,0.07,-1.07
738,-0.42,3.46,-2.90,-0.13,-0.10,-1.11
747,0.88,1.06,1.15,-0.12,-0.07,-1.09
756,-2.07,4.64,2.55,-0.03,0.18,-1.07
765,-2.14,6.69,-2.57,-0.05,0.17,-1.08
774,0.74,4.94,-6.28,-0.10,-0.03,-1.08
783,-0.60,3.80,-0.38,-0.12,-0.14,-1.07
792,-1.80,4.70,3.35,-0.08,0.10,-1.08
801,-0.32,4.14,-1.22,-0.03,0.21,-1.06
810,-0.23,3.20,-4.83,-0.07,0.07,-1.08
819,-0.27,3.54,-2.29,-0.14,-0.13,-1.10
828,0.61,1.65,0.83,-0.09,-0.05,-1.10
837,-2.95,5.16,2.44,-0.03,0.19,-1.09
846,-0.50,5.26,-3.70,-0.06,0.15,-1.09
855,0.45,5.02,-5.49,-0.11,-0.08,-1.08
864,-0.93,3.25,-0.06,-0.12,-0.13,-1.10
873,-1.30,3.29,2.56,-0.05,0.13,-1.10
882,0.03,3.53,-1.06,-0.02,0.19,-1.08
891,-0.08,2.93,-4.80,-0.09,0.04,-1.10
900,-0.25,3.34,-2.38,-0.15,-0.15,-1.11
909,-2.36,5.04,2.63,-0.08,-0.01,-1.08
918,-1.14,4.75,1.77,-0.03,0.21,-1.07
927,0.73,3.69,-5.33,-0.05,0.15,-1.08
936,-0.04,4.99,-4.89,-0.13,-0.12,-1.08
945,-2.44,5.05,1.27,-0.13,-0.11,-1.09
954,-0.56,3.08,2.43,-0.03,0.16,-1.07
963,0.42,2.44,-2.28,-0.01,0.23,-1.06
972,-0.27,3.87,-5.29,-0.10,0.00,-1.10
981,-0.57,3.71,-2.85,-0.15,-0.14,-1.10
990,-2.23,4.67,2.71,-0.08,0.05,-1.09
999,-0.70,3.85,0.67,-0.01,0.20,-1.07
1008,1.65,2.92,-5.81,-0.03,0.12,-1.07
1017,-0.55,4.62,-4.20,-0.13,-0.11,-1.10
1026,-3.26,6.70,2.12,-0.13,-0.08,-1.13
1035,-1.07,3.15,2.59,-0.04,0.10,-1.05
1044,0.99,2.20,-3.51,-0.00,0.23,-1.07
1053,0.22,5.06,-5.80,-0.09,-0.02,-1.09
1062,-0.93,4.34,-2.18,-0.14,-0.12,-1.10
1071,-1.48,3.70,4.58,-0.10,-0.02,-1.09
1080,-0.60,3.30,-0.05,-0.02,0.23,-1.08
1089,0.79,4.07,-5.78,-0.04,0.08,-1.06
1098,-0.46,4.06,-3.41,-0.13,-0.09,-1.11
1107,-0.55,3.45,1.28,-0.13,-0.08,-1.10
1116,-2.09,3.84,2.48,-0.04,0.17,-1.07
1125,-2.16,4.91,-1.85,-0.03,0.18,-1.10
1134,0.47,5.20,-6.57,-0.09,-0.00,-1.09
1143,-0.73,4.96,-1.18,-0.13,-0.14,-1.10
1152,-2.96,4.86,5.24,-0.09,0.05,-1.10
1161,-0.97,3.30,-0.99,-0.02,0.21,-1.08
1170,-0.52,4.57,-4.87,-0.06,0.08,-1.09
1179,-0.12,3.60,-3.27,-0.13,-0.11,-1.11
1188,0.49,1.15,1.10,-0.10,-0.06,-1.07
1197,-2.44,5.14,2.57,-0.04,0.19,-1.09
1206,-1.96,5.98,-2.98,-0.05,0.15,-1.07
1215,0.41,4.75,-6.11,-0.10,-0.04,-1.11
1224,-0.56,3.89,-0.62,-0.13,-0.13,-1.09
1233,-2.04,5.40,2.65,-0.06,0.12,-1.10
1242,-0.90,4.51,-1.31,-0.02,0.20,-1.07
1251,-1.04,3.93,-5.01,-0.08,0.07,-1.11
1260,0.15,3.45,-2.58,-0.14,-0.14,-1.09
1269,-0.14,2.47,1.15,-0.08,-0.03,-1.07
1278,-2.87,4.73,2.33,-0.03,0.21,-1.08
1287,1.28,3.13,-5.53,-0.05,0.17,-1.10
1296,0.21,3.99,-4.96,-0.11,-0.11,-1.07
1305,-3.62,6.48,2.15,-0.13,-0.11,-1.10
1314,-0.25,3.59,2.00,-0.04,0.15,-1.07
1323,0.14,2.79,-2.81,-0.00,0.21,-1.06
1332,-0.67,4.83,-5.19,-0.10,0.02,-1.11
1341,0.17,3.18,-3.46,-0.15,-0.14,-1.11
1350,-1.84,4.41,2.83,-0.07,0.01,-1.07
1359,-1.39,4.12,0.85,-0.02,0.20,-1.08
1368,1.50,2.95,-6.38,-0.04,0.14,-1.08
1377,-0.62,4.01,-4.10,-0.12,-0.11,-1.08
1386,-2.92,6.51,2.23,-0.14,-0.09,-1.10
1395,-1.19,3.79,2.41,-0.03,0.11,-1.07
1404,-1.54,4.77,-2.08,-0.00,0.23,-1.07
1413,-0.09,5.23,-6.14,-0.10,-0.00,-1.09
1422,-0.22,4.48,-2.37,-0.14,-0.13,-1.08
1431,-1.65,3.86,4.56,-0.08,0.02,-1.08
1440,-0.84,3.34,-0.14,-0.01,0.22,-1.08
1449,0.57,3.95,-5.76,-0.03,0.10,-1.08
1458,-0.29,3.29,-3.43,-0.13,-0.10,-1.11
1467,-0.92,3.67,1.59,-0.13,-0.07,-1.11
1476,-2.03,4.13,2.57,-0.04,0.14,-1.07
1485,-2.81,6.92,-1.55,-0.02,0.21,-1.07
1494,0.45,5.18,-6.58,-0.09,-0.01,-1.09
1503,-0.66,4.93,-1.32,-0.13,-0.13,-1.09
1512,-2.80,4.61,4.99,-0.10,0.00,-1.09
1521,-1.74,3.68,-0.91,-0.02,0.23,-1.09
1530,-0.61,4.24,-4.87,-0.05,0.08,-1.06
1539,0.49,2.84,-3.56,-0.13,-0.10,-1.10
1548,0.51,1.18,1.61,-0.12,-0.07,-1.10
1557,-3.01,5.09,2.61,-0.04,0.17,-1.09
1566,-1.75,6.58,-3.13,-0.04,0.16,-1.09
1575,0.38,5.01,-5.97,-0.09,-0.02,-1.09
1584,-0.57,4.07,-0.67,-0.13,-0.13,-1.10
1593,-0.97,4.41,2.66,-0.07,0.09,-1.08
1602,-0.46,5.01,-1.32,-0.03,0.20,-1.07
1611,-0.61,3.32,-4.93,-0.08,0.08,-1.09
1620,0.52,2.89,-2.91,-0.13,-0.13,-1.09
1629,-0.53,2.80,1.75,-0.09,-0.06,-1.10
1638,-2.04,4.87,2.29,-0.03,0.20,-1.08
1647,-0.69,4.65,-4.30,-0.06,0.16,-1.09
1656,-0.13,4.85,-5.00,-0.11,-0.09,-1.08
1665,-1.44,4.53,-0.06,-0.12,-0.12,-1.10
1674,-1.49,3.61,2.58,-0.04,0.14,-1.09
1683,-0.80,4.59,-0.94,-0.02,0.19,-1.07
1692,-0.20,3.11,-4.85,-0.10,0.04,-1.12
1701,0.07,2.92,-2.83,-0.14,-0.15,-1.09
1710,-2.57,5.15,2.91,-0.08,0.01,-1.08
1719,-0.03,3.68,1.60,-0.03,0.18,-1.06
1728,1.15,3.31,-5.08,-0.04,0.16,-1.10
1737,0.03,3.88,-4.79,-0.12,-0.12,-1.09
1746,-3.33,6.74,1.84,-0.13,-0.08,-1.12
1755,0.32,2.99,2.41,-0.03,0.12,-1.07
1764,0.20,3.24,-2.53,-0.00,0.24,-1.08
1773,-0.08,4.70,-5.14,-0.10,-0.01,-1.09
1782,-0.51,3.45,-3.18,-0.14,-0.12,-1.10
1791,-0.77,3.15,2.77,-0.08,0.02,-1.07
