timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.71,5.43,1.07,-0.13,-0.01,-1.11
9,-0.31,4.02,0.36,-0.06,0.09,-1.09
18,-0.79,4.60,-2.17,-0.03,0.15,-1.08
27,-1.14,4.44,-2.88,-0.10,0.01,-1.10
36,0.10,3.84,-3.28,-0.10,-0.05,-1.10
45,-2.32,5.10,1.55,-0.08,0.02,-1.10
54,-2.19,5.01,0.88,-0.06,0.16,-1.11
63,1.12,3.36,-4.60,-0.05,0.08,-1.08
72,-0.81,3.40,-2.91,-0.10,-0.05,-1.08
81,-2.42,5.13,0.98,-0.11,-0.01,-1.11
90,0.98,2.62,-0.14,-0.05,0.08,-1.07
99,-1.37,4.70,-1.01,-0.04,0.14,-1.08
108,-0.70,4.23,-3.29,-0.11,-0.01,-1.11
117,0.24,3.57,-3.50,-0.09,-0.04,-1.10
126,-1.72,3.97,2.72,-0.08,0.03,-1.09
135,-1.65,4.59,-0.45,-0.05,0.17,-1.11
144,1.03,3.99,-4.64,-0.06,0.04,-1.08
153,-2.14,5.44,-1.92,-0.11,-0.03,-1.11
162,-0.30,3.29,0.38,-0.10,-0.02,-1.09
171,0.43,2.24,-0.40,-0.03,0.12,-1.07
180,-2.04,4.75,-1.00,-0.06,0.13,-1.09
189,-0.34,4.78,-3.78,-0.10,0.00,-1.11
198,0.39,2.95,-2.07,-0.09,-0.09,-1.07
207,-1.95,3.47,2.63,-0.08,0.07,-1.09
216,-0.09,4.61,-1.34,-0.04,0.15,-1.08
226,-0.58,4.59,-3.71,-0.07,0.05,-1.09
235,-0.56,4.26,-1.07,-0.14,-0.09,-1.11
244,0.06,3.31,-0.47,-0.07,0.01,-1.09
253,-3.02,4.94,1.24,-0.04,0.15,-1.09
262,-0.82,3.78,-3.16,-0.06,0.12,-1.10
271,1.60,3.11,-4.99,-0.09,-0.07,-1.09
280,-2.43,4.54,1.32,-0.12,-0.04,-1.11
289,-2.70,5.78,1.85,-0.07,0.11,-1.10
298,0.54,3.96,-2.97,-0.02,0.12,-1.07
307,-1.22,4.57,-3.30,-0.09,0.03,-1.11
