timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.85,3.62,2.08,-0.08,0.04,-1.09
9,0.16,4.36,-1.26,-0.05,0.16,-1.10
18,0.46,4.50,-4.12,-0.07,0.04,-1.09
27,-2.01,5.44,-1.46,-0.11,-0.02,-1.14
36,0.64,2.29,0.21,-0.09,-0.03,-1.09
45,-0.02,2.52,0.68,-0.04,0.13,-1.10
54,-0.52,3.88,-2.27,-0.06,0.11,-1.10
63,-0.13,4.80,-3.83,-0.10,-0.00,-1.11
72,-0.41,3.76,-0.02,-0.11,-0.10,-1.09
81,-1.48,3.93,1.85,-0.07,0.10,-1.10
90,0.41,4.31,-2.25,-0.03,0.13,-1.07
99,-1.08,4.99,-3.23,-0.08,0.03,-1.11
108,0.08,3.60,-1.20,-0.13,-0.08,-1.13
117,-1.90,4.74,1.04,-0.08,0.03,-1.10
126,-1.95,4.09,1.04,-0.04,0.13,-1.08
135,-0.51,3.92,-3.21,-0.06,0.12,-1.10
144,1.14,3.81,-4.37,-0.10,-0.04,-1.11
153,-1.85,4.28,1.10,-0.12,-0.07,-1.10
162,-2.10,5.51,1.56,-0.07,0.10,-1.10
171,-0.22,4.43,-2.72,-0.03,0.13,-1.08
180,-1.44,5.06,-3.19,-0.08,0.04,-1.09
189,0.51,3.02,-1.84,-0.13,-0.10,-1.10
198,-1.27,4.33,0.84,-0.07,0.03,-1.10
207,-2.57,4.52,1.41,-0.05,0.14,-1.09
216,0.11,3.66,-4.11,-0.06,0.11,-1.08
225,1.14,2.50,-4.09,-0.10,-0.09,-1.08
234,-3.25,5.37,1.52,-0.12,-0.02,-1.12
243,-0.96,5.23,0.65,-0.06,0.10,-1.09
252,-0.77,4.53,-2.31,-0.02,0.15,-1.10
261,-1.58,4.86,-2.77,-0.10,0.01,-1.12
270,-0.08,3.57,-2.62,-0.11,-0.06,-1.11
279,-2.07,4.99,1.71,-0.07,0.03,-1.08
288,-2.42,4.68,1.06,-0.06,0.16,-1.09
297,0.81,3.75,-4.72,-0.06,0.08,-1.10
306,-0.57,3.39,-3.37,-0.10,-0.07,-1.09
315,-3.09,5.65,1.39,-0.12,0.01,-1.12
324,0.57,3.40,-0.07,-0.05,0.09,-1.07
333,-1.14,4.53,-1.76,-0.04,0.14,-1.09
342,-1.19,4.47,-2.98,-0.10,-0.01,-1.10
351,0.09,3.77,-3.56,-0.09,-0.02,-1.10
360,-1.54,3.96,2.32,-0.08,0.03,-1.08
369,-1.30,4.59,0.03,-0.06,0.17,-1.11
378,1.19,3.93,-4.64,-0.06,0.04,-1.08
387,-1.62,5.25,-2.47,-0.10,-0.02,-1.12
396,-0.57,3.51,0.51,-0.10,-0.03,-1.11
405,0.65,2.36,-0.05,-0.04,0.12,-1.07
414,-1.26,4.59,-1.38,-0.06,0.11,-1.09
423,-0.74,4.54,-3.64,-0.10,0.00,-1.11
432,0.09,3.45,-1.35,-0.10,-0.08,-1.09
441,-1.37,2.96,2.18,-0.07,0.08,-1.09
450,-0.10,4.35,-1.46,-0.05,0.14,-1.08
459,0.51,4.33,-4.27,-0.07,0.04,-1.09
468,-1.55,4.81,-1.24,-0.12,-0.07,-1.10
477,0.80,1.95,-0.07,-0.08,-0.00,-1.09
486,-0.40,3.17,0.44,-0.04,0.12,-1.08
495,-1.07,4.19,-2.21,-0.06,0.12,-1.11
504,0.16,4.59,-3.94,-0.10,-0.02,-1.10
513,-0.34,3.27,0.05,-0.11,-0.09,-1.10
522,-1.65,3.90,2.00,-0.07,0.10,-1.10
531,0.21,4.48,-2.25,-0.03,0.13,-1.08
540,-0.57,4.99,-3.74,-0.07,0.04,-1.09
549,0.12,3.51,-1.08,-0.14,-0.11,-1.11
558,0.11,2.66,0.31,-0.08,0.02,-1.09
567,-2.64,5.20,0.59,-0.04,0.13,-1.09
576,-0.67,3.80,-3.09,-0.06,0.12,-1.09
585,1.25,3.00,-4.47,-0.11,-0.07,-1.09
594,-2.79,5.30,0.98,-0.12,-0.03,-1.11
603,-0.97,4.90,0.77,-0.06,0.09,-1.09
612,-1.08,4.30,-1.95,-0.03,0.16,-1.09
621,-0.77,4.28,-3.27,-0.09,0.02,-1.10
630,-0.61,4.49,-3.20,-0.12,-0.06,-1.09
639,-2.14,5.01,2.03,-0.07,0.02,-1.10
648,-2.33,4.75,0.13,-0.05,0.17,-1.10
657,0.64,3.86,-4.50,-0.06,0.09,-1.09
666,-1.20,4.33,-2.89,-0.10,-0.07,-1.09
