timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.80,2.57,0.46,-0.13,-0.12,-1.09
9,-1.98,4.13,3.16,-0.05,0.13,-1.08
18,-0.18,4.41,-1.79,-0.01,0.20,-1.08
27,-0.77,5.14,-5.17,-0.09,0.03,-1.10
36,0.46,3.76,-2.66,-0.15,-0.17,-1.10
45,-0.97,3.89,1.94,-0.07,0.02,-1.08
54,-0.83,3.99,1.69,-0.02,0.20,-1.09
63,0.20,3.03,-4.77,-0.05,0.14,-1.09
72,0.22,2.56,-4.63,-0.13,-0.14,-1.09
81,-2.46,4.49,1.22,-0.13,-0.08,-1.11
90,-0.78,4.85,2.34,-0.04,0.12,-1.07
99,-1.86,5.94,-2.16,-0.01,0.23,-1.08
108,-0.66,4.76,-5.26,-0.11,-0.01,-1.11
117,-1.17,5.35,-2.92,-0.13,-0.11,-1.10
126,-2.99,4.23,4.69,-0.08,0.00,-1.09
135,-2.39,4.19,1.51,-0.02,0.24,-1.09
144,0.67,3.00,-5.28,-0.05,0.10,-1.09
153,-1.73,4.58,-3.90,-0.13,-0.09,-1.10
162,-3.53,5.73,2.06,-0.13,-0.06,-1.11
171,-0.91,4.69,1.75,-0.02,0.14,-1.07
180,-0.85,5.61,-2.27,-0.02,0.20,-1.10
189,-0.37,5.01,-5.22,-0.11,-0.03,-1.12
198,-1.52,4.82,-2.92,-0.12,-0.10,-1.11
207,-3.11,4.52,4.42,-0.09,0.02,-1.10
216,-1.08,3.32,-0.11,-0.02,0.25,-1.08
225,0.83,3.78,-5.67,-0.05,0.07,-1.08
234,-2.84,6.65,-3.20,-0.14,-0.07,-1.13
243,-2.09,5.47,2.04,-0.13,-0.07,-1.11
252,-1.51,3.62,2.21,-0.02,0.19,-1.07
261,-0.76,4.02,-3.02,-0.03,0.18,-1.08
270,1.15,3.68,-6.01,-0.10,-0.03,-1.12
279,-0.38,3.50,0.66,-0.13,-0.15,-1.10
288,-1.33,3.60,3.34,-0.09,0.11,-1.10
297,0.25,3.79,-1.91,-0.02,0.22,-1.08
306,-0.65,4.98,-5.30,-0.06,0.07,-1.10
315,1.49,2.70,-2.67,-0.15,-0.13,-1.11
324,1.47,1.87,1.28,-0.10,-0.05,-1.09
333,-1.82,4.13,2.50,-0.03,0.17,-1.07
342,-1.12,3.29,-3.66,-0.05,0.16,-1.09
