timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.40,5.49,2.19,-0.07,0.03,-1.07
9,-2.15,3.86,-0.02,-0.02,0.23,-1.07
18,-0.03,4.10,-5.89,-0.05,0.09,-1.08
27,-1.70,5.69,-3.56,-0.12,-0.10,-1.08
36,-4.08,7.78,2.63,-0.12,-0.06,-1.09
45,-1.69,4.60,0.62,-0.02,0.16,-1.07
54,-1.29,4.64,-2.46,-0.02,0.17,-1.07
63,-0.56,4.35,-5.43,-0.10,-0.01,-1.10
72,-1.27,4.21,-1.12,-0.13,-0.10,-1.08
81,-3.94,6.06,4.50,-0.08,0.05,-1.07
90,-0.42,3.63,-0.85,-0.02,0.20,-1.07
99,-0.15,4.60,-5.29,-0.05,0.09,-1.08
108,-1.38,5.81,-2.79,-0.13,-0.07,-1.10
117,-1.23,5.42,1.42,-0.11,-0.04,-1.09
126,-0.32,2.78,1.37,-0.02,0.18,-1.06
135,-1.28,4.49,-2.24,-0.04,0.17,-1.08
144,0.45,3.92,-5.21,-0.10,-0.03,-1.08
153,-0.60,3.99,0.23,-0.13,-0.13,-1.08
162,-2.39,4.24,3.73,-0.09,0.10,-1.08
171,0.51,4.37,-1.39,-0.02,0.18,-1.06
180,-0.30,4.73,-4.69,-0.06,0.05,-1.07
189,0.14,3.90,-1.98,-0.14,-0.11,-1.11
198,1.19,1.75,1.04,-0.10,-0.02,-1.09
207,-0.83,3.06,2.58,-0.04,0.14,-1.07
216,-0.35,4.01,-3.28,-0.06,0.15,-1.09
225,1.81,2.43,-5.83,-0.09,-0.04,-1.07
234,-0.60,3.14,0.85,-0.12,-0.12,-1.08
243,-0.15,2.97,1.96,-0.07,0.10,-1.08
252,0.86,4.07,-2.62,-0.02,0.17,-1.06
261,-1.10,5.07,-4.22,-0.09,0.02,-1.08
270,0.64,3.00,-3.33,-0.14,-0.13,-1.08
279,0.70,2.21,1.29,-0.07,-0.01,-1.05
288,-2.75,4.38,2.59,-0.04,0.17,-1.06
297,-0.31,3.67,-4.21,-0.05,0.13,-1.08
306,2.38,1.50,-6.00,-0.10,-0.11,-1.06
315,-1.89,3.90,1.72,-0.13,-0.06,-1.09
324,-0.78,3.79,1.73,-0.05,0.12,-1.09
333,-1.54,4.95,-2.55,-0.02,0.19,-1.06
342,-1.24,4.81,-4.41,-0.11,-0.01,-1.09
352,-0.19,4.00,-3.19,-0.11,-0.08,-1.08
361,-1.90,4.42,2.95,-0.07,0.03,-1.06
370,-2.09,4.14,0.15,-0.03,0.23,-1.09
379,1.05,3.38,-5.70,-0.05,0.06,-1.07
388,-2.26,5.95,-3.11,-0.12,-0.06,-1.10
397,-3.34,7.42,2.47,-0.12,-0.05,-1.09
406,-0.38,3.81,0.05,-0.01,0.17,-1.06
415,-1.88,5.01,-1.70,-0.04,0.16,-1.09
424,-0.71,4.74,-5.19,-0.11,-0.03,-1.09
433,-0.62,4.36,-1.66,-0.11,-0.12,-1.08
442,-3.89,5.32,4.93,-0.08,0.07,-1.08
451,0.05,3.52,-0.68,-0.03,0.20,-1.09
460,0.31,4.02,-4.92,-0.07,0.04,-1.07
469,-2.02,5.45,-2.23,-0.13,-0.09,-1.10
478,-0.85,4.81,1.74,-0.11,-0.03,-1.09
487,0.73,2.53,0.98,-0.03,0.15,-1.06
496,-1.32,4.83,-2.36,-0.05,0.15,-1.09
505,-0.27,4.63,-4.64,-0.11,-0.04,-1.09
514,-0.17,4.02,-0.07,-0.12,-0.12,-1.07
523,-0.77,2.95,3.18,-0.07,0.11,-1.09
532,0.57,4.23,-2.86,-0.02,0.18,-1.07
541,0.47,4.18,-4.97,-0.07,0.02,-1.07
550,0.02,3.42,-1.45,-0.14,-0.14,-1.08
559,1.63,0.72,1.24,-0.08,-0.01,-1.06
568,-1.40,4.38,0.81,-0.04,0.16,-1.07
577,-0.71,4.18,-3.24,-0.06,0.13,-1.07
586,-0.06,3.67,-4.58,-0.12,-0.12,-1.08
595,-1.52,3.89,0.75,-0.12,-0.08,-1.08
604,-1.74,5.56,1.82,-0.04,0.13,-1.08
613,-0.33,4.01,-3.11,-0.02,0.19,-1.07
622,-1.06,4.51,-4.73,-0.09,0.01,-1.09
632,-1.35,4.13,-1.71,-0.13,-0.10,-1.08
641,-3.25,5.41,3.79,-0.08,0.04,-1.09
650,-0.90,3.86,-0.50,-0.02,0.21,-1.07
659,0.14,4.20,-5.36,-0.05,0.09,-1.08
668,-1.55,5.98,-2.93,-0.13,-0.08,-1.10
677,-1.21,5.54,1.32,-0.11,-0.04,-1.08
686,-0.53,2.99,1.26,-0.02,0.16,-1.07
695,-1.59,4.48,-1.94,-0.03,0.17,-1.07
704,0.23,4.25,-5.18,-0.10,-0.03,-1.09
713,-0.58,4.14,-0.15,-0.12,-0.11,-1.09
722,-3.39,4.57,4.96,-0.09,0.08,-1.10
731,0.72,3.42,-1.75,-0.02,0.18,-1.07
740,-0.00,4.65,-4.97,-0.06,0.05,-1.07
749,-0.46,4.41,-1.98,-0.13,-0.09,-1.11
758,0.68,1.89,1.40,-0.08,-0.01,-1.06
767,-0.41,2.79,2.17,-0.03,0.17,-1.07
776,-0.37,3.84,-3.12,-0.05,0.16,-1.10
785,1.24,3.22,-5.61,-0.10,-0.04,-1.09
794,-0.94,3.55,1.39,-0.12,-0.12,-1.09
803,-1.16,3.54,2.51,-0.08,0.11,-1.10
812,0.92,3.77,-2.49,-0.02,0.18,-1.07
821,-0.81,5.08,-4.39,-0.07,0.04,-1.08
830,1.00,3.15,-2.25,-0.14,-0.13,-1.09
839,0.62,2.23,0.98,-0.07,-0.00,-1.07
848,-2.89,4.28,2.74,-0.04,0.16,-1.07
857,-0.02,3.73,-4.38,-0.05,0.14,-1.09
866,2.28,1.86,-6.14,-0.10,-0.07,-1.06
875,-1.90,3.48,1.46,-0.13,-0.09,-1.09
884,-0.86,3.94,1.58,-0.07,0.11,-1.07
893,-0.03,4.46,-2.75,-0.01,0.16,-1.06
902,-1.81,5.26,-4.08,-0.09,0.03,-1.08
911,0.38,3.34,-2.81,-0.13,-0.11,-1.07
920,-1.56,4.59,1.78,-0.06,0.01,-1.08
929,-2.33,4.42,1.52,-0.04,0.19,-1.08
938,-0.06,3.81,-5.34,-0.05,0.13,-1.10
947,-0.17,3.32,-4.16,-0.11,-0.14,-1.06
956,-3.06,4.64,1.86,-0.12,-0.05,-1.09
965,-0.96,5.42,1.02,-0.04,0.14,-1.07
974,-1.09,4.58,-3.21,-0.01,0.19,-1.06
983,-1.99,4.90,-4.20,-0.10,0.01,-1.09
992,-0.31,4.06,-2.97,-0.13,-0.10,-1.09
1001,-2.55,5.56,2.18,-0.06,0.05,-1.06
1010,-2.70,4.57,0.95,-0.03,0.21,-1.07
