timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,3.47,-0.62,-2.96,-0.01,0.22,-1.09
9,-0.99,2.89,-4.72,-0.10,-0.02,-1.08
18,1.07,3.65,-1.38,-0.18,-0.20,-1.08
27,1.75,3.57,2.12,-0.06,0.01,-1.06
36,-0.69,4.41,1.67,0.00,0.22,-1.06
45,0.60,1.67,-5.90,-0.06,0.12,-1.09
54,2.10,0.80,-5.76,-0.13,-0.12,-1.10
63,-1.61,3.15,3.24,-0.12,-0.10,-1.08
72,-1.51,5.40,2.45,-0.04,0.16,-1.07
81,1.55,3.29,-4.17,-0.01,0.20,-1.05
90,-0.69,5.30,-4.08,-0.10,-0.03,-1.09
99,0.54,2.58,-1.80,-0.15,-0.16,-1.11
108,-1.60,3.42,1.67,-0.06,0.02,-1.06
117,-2.82,3.49,1.81,-0.03,0.22,-1.08
126,1.27,4.76,-5.41,-0.05,0.13,-1.08
135,0.19,3.18,-5.54,-0.11,-0.15,-1.09
144,-3.81,3.83,1.70,-0.15,-0.12,-1.09
153,-2.28,5.65,2.25,-0.05,0.13,-1.07
162,0.84,4.30,-2.43,0.01,0.21,-1.05
171,-2.00,5.34,-5.30,-0.09,0.04,-1.11
180,-0.85,3.74,-3.67,-0.15,-0.17,-1.10
189,-4.85,7.07,4.34,-0.07,-0.03,-1.08
198,-3.02,4.22,2.01,-0.01,0.27,-1.09
207,0.29,4.30,-7.27,-0.04,0.14,-1.09
216,-1.36,5.84,-4.47,-0.13,-0.16,-1.09
225,-4.71,6.61,3.40,-0.14,-0.08,-1.12
234,-0.97,3.13,0.98,-0.02,0.21,-1.09
243,-1.93,5.66,-2.72,-0.00,0.19,-1.06
252,-0.42,4.08,-5.15,-0.10,-0.00,-1.10
261,-0.69,4.69,-2.30,-0.13,-0.10,-1.11
270,-4.10,6.09,3.33,-0.07,0.08,-1.11
279,-2.54,5.17,0.61,-0.03,0.20,-1.07
288,0.50,4.00,-6.01,-0.05,0.11,-1.07
297,-0.90,6.25,-3.26,-0.12,-0.09,-1.10
306,-2.15,6.22,2.18,-0.13,-0.05,-1.11
315,-0.26,2.22,1.48,-0.03,0.15,-1.06
324,-2.33,5.29,-2.17,-0.04,0.19,-1.10
333,0.15,4.23,-4.65,-0.10,-0.03,-1.11
342,0.30,4.20,-0.82,-0.12,-0.14,-1.08
351,-0.58,2.74,3.63,-0.08,0.07,-1.09
360,-1.04,5.62,-1.03,-0.03,0.21,-1.09
369,0.34,4.21,-5.62,-0.06,0.06,-1.07
378,0.14,3.40,-2.42,-0.13,-0.13,-1.09
387,1.20,1.67,2.00,-0.10,-0.04,-1.08
396,-0.49,4.32,2.49,-0.03,0.15,-1.06
405,-0.52,2.90,-3.62,-0.05,0.18,-1.11
414,1.57,1.92,-5.65,-0.11,-0.08,-1.08
423,-0.46,3.18,0.68,-0.13,-0.11,-1.09
432,-0.31,3.07,3.46,-0.05,0.11,-1.08
441,0.94,4.34,-3.46,-0.01,0.21,-1.08
450,0.18,4.51,-4.99,-0.09,-0.02,-1.09
459,1.01,2.43,-2.79,-0.15,-0.16,-1.10
468,1.09,1.54,1.83,-0.06,0.02,-1.06
477,-1.06,3.92,1.73,-0.02,0.21,-1.07
486,1.60,1.95,-4.95,-0.06,0.11,-1.10
495,2.11,1.47,-5.64,-0.13,-0.14,-1.08
504,-1.68,2.37,1.45,-0.13,-0.07,-1.10
513,-1.17,5.75,3.01,-0.04,0.11,-1.06
522,1.03,3.26,-3.10,-0.00,0.21,-1.06
531,-0.92,5.20,-4.74,-0.10,-0.01,-1.09
540,-0.22,3.23,-2.59,-0.14,-0.13,-1.08
549,-0.88,3.23,2.18,-0.07,-0.01,-1.08
558,-2.31,3.16,1.60,-0.03,0.25,-1.09
567,1.27,3.61,-5.77,-0.04,0.12,-1.08
576,0.22,2.97,-5.26,-0.12,-0.16,-1.08
585,-3.26,4.22,2.43,-0.14,-0.07,-1.11
594,-2.03,5.68,2.10,-0.03,0.17,-1.08
603,0.10,4.07,-2.89,-0.01,0.19,-1.06
612,-1.52,5.37,-5.07,-0.10,0.00,-1.10
621,-0.06,3.30,-3.49,-0.13,-0.12,-1.11
630,-3.91,5.59,4.61,-0.08,0.02,-1.09
639,-2.36,3.64,1.61,-0.03,0.23,-1.09
648,0.94,4.60,-7.27,-0.04,0.11,-1.07
657,-2.08,5.99,-3.72,-0.12,-0.11,-1.10
666,-1.55,5.82,2.15,-0.14,-0.05,-1.12
675,-0.30,2.39,1.35,-0.02,0.19,-1.08
684,-2.93,5.82,-2.32,-0.02,0.20,-1.08
693,0.35,4.92,-5.27,-0.11,-0.03,-1.11
702,0.04,4.70,-0.76,-0.11,-0.12,-1.10
711,-1.54,2.15,4.30,-0.08,0.09,-1.11
720,-0.10,4.74,-1.35,-0.04,0.21,-1.09
729,1.05,3.53,-6.23,-0.05,0.09,-1.07
738,-1.39,4.57,-1.37,-0.13,-0.09,-1.10
747,0.72,3.22,2.00,-0.12,-0.05,-1.09
