timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.33,3.97,1.74,-0.02,0.21,-1.09
9,0.66,2.96,-5.54,-0.06,0.13,-1.09
18,-0.40,2.69,-4.27,-0.12,-0.16,-1.08
27,-3.91,5.93,2.34,-0.13,-0.06,-1.10
36,-0.43,4.86,1.71,-0.04,0.12,-1.08
45,-0.43,5.13,-2.93,-0.01,0.21,-1.08
54,-1.11,5.22,-4.84,-0.11,-0.01,-1.11
63,-0.73,4.16,-3.49,-0.13,-0.12,-1.09
72,-1.92,4.32,3.22,-0.07,0.04,-1.08
81,-1.96,3.68,0.91,-0.03,0.24,-1.10
90,1.13,3.42,-6.22,-0.05,0.10,-1.10
99,-2.14,5.67,-3.64,-0.13,-0.13,-1.10
108,-4.06,6.74,2.70,-0.13,-0.04,-1.12
117,-0.49,3.05,0.97,-0.02,0.16,-1.08
126,-1.74,5.66,-2.50,-0.01,0.19,-1.07
135,-1.06,5.48,-5.02,-0.11,-0.03,-1.11
144,-1.30,4.86,-1.80,-0.12,-0.11,-1.11
153,-3.12,3.98,5.25,-0.08,0.02,-1.10
162,-0.65,4.43,0.03,-0.02,0.22,-1.09
171,1.05,3.94,-5.85,-0.05,0.07,-1.09
180,-2.08,5.76,-2.75,-0.14,-0.09,-1.14
189,-0.44,3.45,1.95,-0.12,-0.06,-1.10
198,-0.08,2.73,1.30,-0.03,0.18,-1.07
207,-0.95,4.75,-2.93,-0.04,0.17,-1.09
216,0.19,4.74,-5.31,-0.11,-0.03,-1.12
225,0.25,3.36,-0.24,-0.13,-0.15,-1.08
234,-1.93,4.16,3.79,-0.08,0.10,-1.10
243,-0.43,4.16,-1.44,-0.02,0.22,-1.08
252,0.20,4.71,-5.71,-0.06,0.06,-1.08
261,0.76,2.73,-3.02,-0.14,-0.14,-1.10
270,1.51,1.31,1.45,-0.09,-0.05,-1.08
279,-2.07,3.79,2.41,-0.03,0.18,-1.07
288,-0.71,3.59,-3.49,-0.05,0.15,-1.09
297,1.87,1.96,-6.24,-0.11,-0.07,-1.08
306,-0.01,2.32,0.09,-0.12,-0.13,-1.08
315,-1.84,4.41,3.26,-0.06,0.12,-1.09
