timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.11,3.65,-1.29,-0.03,0.23,-1.08
9,0.75,4.01,-5.24,-0.07,0.03,-1.08
18,-2.21,5.81,-2.40,-0.13,-0.08,-1.11
27,0.47,2.07,0.66,-0.09,-0.04,-1.07
36,-1.05,4.45,1.06,-0.02,0.20,-1.07
45,-0.35,4.04,-2.83,-0.06,0.12,-1.08
54,-0.00,4.28,-4.88,-0.11,-0.04,-1.09
63,-0.68,3.23,0.57,-0.12,-0.12,-1.08
72,-1.49,4.21,2.24,-0.07,0.12,-1.09
81,0.79,3.10,-1.92,-0.02,0.17,-1.07
90,-1.01,4.91,-4.69,-0.08,0.06,-1.08
99,-0.60,4.65,-2.24,-0.14,-0.11,-1.09
108,0.13,2.99,1.03,-0.08,-0.03,-1.08
117,-2.75,4.88,1.99,-0.03,0.18,-1.07
126,-0.47,3.43,-4.34,-0.06,0.13,-1.09
135,0.82,3.33,-5.05,-0.11,-0.07,-1.08
144,-1.10,3.40,0.90,-0.12,-0.10,-1.08
153,-1.47,3.53,1.79,-0.04,0.16,-1.09
162,0.14,3.78,-2.33,-0.01,0.16,-1.06
171,-1.05,4.73,-4.64,-0.09,0.02,-1.10
180,1.19,3.85,-2.32,-0.14,-0.14,-1.08
189,-1.96,5.49,2.40,-0.07,0.02,-1.09
198,-1.44,4.36,1.62,-0.04,0.17,-1.06
207,0.34,3.18,-5.64,-0.04,0.14,-1.08
216,1.07,2.69,-4.62,-0.11,-0.11,-1.07
225,-2.64,5.28,2.33,-0.13,-0.06,-1.10
234,-0.07,3.73,1.83,-0.04,0.11,-1.07
243,-0.75,4.39,-2.54,-0.02,0.20,-1.07
252,-0.61,4.59,-4.59,-0.10,-0.02,-1.09
261,0.96,2.18,-2.53,-0.12,-0.12,-1.09
270,-1.38,3.97,2.78,-0.07,0.06,-1.09
279,-1.08,4.62,0.36,-0.03,0.20,-1.08
288,0.48,3.67,-5.30,-0.06,0.08,-1.06
297,-1.43,3.52,-3.13,-0.12,-0.11,-1.08
306,-2.19,5.27,1.44,-0.11,-0.02,-1.11
315,0.14,4.48,1.19,-0.03,0.09,-1.06
324,-1.57,5.20,-2.14,-0.04,0.17,-1.08
333,-0.48,4.53,-4.69,-0.11,-0.04,-1.11
342,0.05,3.07,-2.22,-0.11,-0.09,-1.09
351,-0.54,2.95,3.36,-0.08,0.02,-1.08
360,-1.39,4.08,-0.59,-0.03,0.23,-1.08
369,0.82,4.06,-4.86,-0.07,0.04,-1.08
378,-2.37,4.90,-2.78,-0.13,-0.09,-1.09
387,-1.44,3.94,0.92,-0.10,-0.02,-1.08
396,-0.67,4.15,0.58,-0.02,0.19,-1.06
405,-1.41,5.05,-1.97,-0.05,0.14,-1.09
414,-0.06,4.53,-5.23,-0.11,-0.05,-1.09
423,-0.94,3.36,-1.97,-0.11,-0.09,-1.11
432,-3.57,4.54,5.12,-0.07,0.10,-1.09
441,-0.01,3.11,-1.51,-0.02,0.20,-1.08
450,0.28,4.43,-5.24,-0.07,0.04,-1.08
459,-1.47,5.58,-1.18,-0.14,-0.08,-1.12
468,-0.36,3.52,0.89,-0.09,-0.04,-1.07
477,-2.24,4.60,1.54,-0.02,0.18,-1.06
486,-0.28,3.39,-4.38,-0.06,0.13,-1.07
495,1.33,3.42,-5.17,-0.11,-0.06,-1.10
504,-1.44,3.94,1.83,-0.12,-0.12,-1.08
513,-1.83,3.44,2.10,-0.06,0.14,-1.11
522,0.58,3.45,-3.27,-0.01,0.17,-1.05
531,-1.06,4.92,-4.79,-0.08,0.04,-1.09
540,1.18,3.83,-2.16,-0.15,-0.13,-1.10
549,-2.18,5.41,2.15,-0.07,-0.01,-1.08
558,-1.22,4.30,1.54,-0.03,0.18,-1.07
567,0.44,3.35,-5.66,-0.05,0.14,-1.09
576,1.02,2.66,-4.37,-0.12,-0.10,-1.08
585,-3.29,5.99,2.50,-0.13,-0.08,-1.10
594,-0.28,4.03,1.73,-0.04,0.15,-1.07
603,-0.77,4.95,-2.87,-0.01,0.19,-1.06
612,-0.64,4.78,-4.61,-0.09,0.01,-1.09
621,0.48,2.76,-2.43,-0.14,-0.15,-1.09
630,-1.49,4.37,2.32,-0.07,0.07,-1.08
639,-1.49,4.39,0.41,-0.03,0.19,-1.08
648,0.30,3.79,-5.30,-0.05,0.11,-1.07
657,-1.45,3.85,-3.15,-0.12,-0.12,-1.08
666,-2.81,6.48,1.86,-0.13,-0.03,-1.11
675,-0.53,3.82,1.44,-0.04,0.09,-1.06
684,-1.60,5.67,-2.33,-0.02,0.18,-1.08
693,-0.33,4.42,-5.04,-0.10,-0.03,-1.09
702,-0.22,3.42,-2.13,-0.12,-0.10,-1.09
711,-1.99,3.80,4.50,-0.08,0.02,-1.07
720,-0.76,3.69,-0.79,-0.03,0.22,-1.09
729,0.29,4.26,-4.87,-0.06,0.06,-1.07
738,-2.14,5.22,-2.73,-0.13,-0.09,-1.11
747,-0.59,3.42,0.46,-0.11,-0.02,-1.09
756,-0.85,4.17,0.75,-0.03,0.17,-1.06
765,-1.65,5.65,-1.87,-0.05,0.15,-1.09
774,0.45,4.30,-5.63,-0.10,-0.03,-1.10
783,-1.69,4.00,-0.69,-0.11,-0.09,-1.08
792,-3.34,4.21,4.18,-0.08,0.07,-1.08
801,-0.20,2.98,-1.87,-0.02,0.20,-1.07
810,-0.58,4.81,-4.75,-0.07,0.05,-1.09
819,-1.82,6.08,-2.03,-0.13,-0.08,-1.12
828,0.32,2.55,0.79,-0.09,-0.04,-1.06
837,-2.19,4.69,1.38,-0.03,0.19,-1.07
846,-0.55,4.29,-3.27,-0.06,0.13,-1.09
855,0.13,4.70,-4.79,-0.11,-0.05,-1.08
864,-1.30,3.49,0.87,-0.12,-0.11,-1.07
873,-1.50,3.87,2.04,-0.07,0.13,-1.10
882,0.92,3.34,-2.59,-0.02,0.17,-1.05
891,-1.15,4.98,-4.78,-0.08,0.06,-1.09
900,-0.79,5.02,-1.36,-0.14,-0.11,-1.11
909,-0.55,4.39,1.22,-0.08,-0.03,-1.09
918,-2.06,4.55,1.69,-0.03,0.19,-1.07
927,-0.24,3.39,-4.69,-0.05,0.15,-1.08
936,1.33,3.28,-5.03,-0.11,-0.07,-1.08
945,-1.99,4.67,2.25,-0.13,-0.11,-1.09
954,-1.73,3.34,2.20,-0.05,0.16,-1.07
963,0.43,3.31,-3.49,-0.01,0.18,-1.06
972,-1.09,4.80,-4.59,-0.09,0.01,-1.07
981,1.54,3.16,-2.08,-0.15,-0.15,-1.10
990,-1.58,4.89,1.98,-0.06,0.05,-1.08
999,-1.26,4.24,0.96,-0.03,0.18,-1.07
1008,0.14,3.77,-5.60,-0.05,0.12,-1.08
1017,1.65,1.75,-5.01,-0.11,-0.10,-1.07
1026,-2.94,6.21,3.23,-0.13,-0.07,-1.11
1035,0.27,3.93,1.50,-0.04,0.10,-1.07
1044,-0.76,4.97,-3.04,-0.02,0.19,-1.06
