timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-4.33,6.74,3.81,-0.16,-0.11,-1.10
9,-2.34,5.54,2.09,-0.02,0.15,-1.07
18,2.08,0.77,-3.09,0.03,0.28,-1.07
27,-1.33,2.70,-6.75,-0.12,-0.06,-1.10
36,-1.96,4.46,-2.49,-0.17,-0.19,-1.09
45,-3.23,6.00,6.89,-0.06,0.05,-1.07
54,-0.49,4.06,0.51,0.02,0.29,-1.08
63,-0.70,4.99,-8.47,-0.04,0.11,-1.09
72,-2.69,5.57,-3.01,-0.16,-0.21,-1.09
81,-2.48,5.86,3.74,-0.13,-0.04,-1.13
90,0.17,2.64,1.62,-0.00,0.24,-1.08
99,-0.99,4.84,-3.83,-0.01,0.22,-1.06
108,1.58,3.88,-5.87,-0.11,-0.08,-1.09
117,-1.81,4.72,-0.45,-0.14,-0.11,-1.13
126,-1.72,2.05,3.83,-0.07,0.09,-1.08
135,-1.58,4.27,-1.64,-0.01,0.25,-1.06
144,1.24,4.74,-5.20,-0.06,0.09,-1.08
153,-0.38,6.40,-3.99,-0.14,-0.10,-1.13
162,-0.90,3.08,2.01,-0.12,-0.11,-1.11
171,-2.67,3.88,3.61,-0.03,0.14,-1.07
180,0.36,3.05,-3.08,-0.02,0.24,-1.07
189,1.23,3.85,-6.72,-0.10,-0.02,-1.09
198,-1.52,4.73,-0.66,-0.16,-0.19,-1.10
207,-0.28,2.64,3.96,-0.08,0.03,-1.10
216,-0.24,4.68,-0.99,0.01,0.26,-1.07
225,-0.50,4.53,-5.81,-0.06,0.08,-1.08
234,1.25,3.38,-3.87,-0.15,-0.15,-1.11
243,0.95,2.11,2.04,-0.11,-0.10,-1.06
252,-1.52,5.87,3.82,-0.02,0.19,-1.07
261,1.09,3.54,-4.31,-0.04,0.18,-1.10
270,1.32,1.63,-7.49,-0.12,-0.11,-1.07
279,-0.93,3.58,2.19,-0.15,-0.18,-1.09
288,-1.50,3.95,3.89,-0.04,0.17,-1.08
297,2.67,1.55,-2.50,0.00,0.27,-1.08
306,-0.53,2.51,-5.99,-0.11,-0.02,-1.10
315,1.21,1.98,-1.61,-0.18,-0.25,-1.08
324,-0.02,3.95,4.09,-0.06,0.05,-1.07
333,-1.01,4.82,1.74,0.01,0.27,-1.05
342,0.37,3.60,-7.56,-0.04,0.12,-1.07
351,0.24,1.84,-5.88,-0.14,-0.19,-1.09
360,-2.71,5.40,3.79,-0.14,-0.09,-1.11
369,-1.09,5.51,2.39,-0.01,0.16,-1.05
378,-0.31,4.99,-4.49,-0.00,0.24,-1.06
387,-0.36,5.06,-5.75,-0.11,-0.04,-1.11
396,1.44,1.23,-2.14,-0.14,-0.16,-1.10
405,-2.65,3.98,3.90,-0.08,0.02,-1.09
414,-1.33,2.89,1.71,-0.03,0.23,-1.08
423,0.64,5.04,-5.03,-0.05,0.12,-1.09
432,-0.28,3.48,-4.63,-0.12,-0.16,-1.11
441,-4.42,6.39,1.47,-0.13,-0.07,-1.13
450,-0.97,3.30,1.75,-0.04,0.17,-1.08
459,-0.62,5.71,-1.35,-0.01,0.22,-1.07
468,-0.05,4.47,-6.24,-0.10,0.00,-1.11
477,-0.94,3.01,-3.70,-0.14,-0.14,-1.09
486,-4.36,5.74,5.65,-0.09,0.03,-1.10
495,-0.60,2.79,1.23,-0.01,0.24,-1.08
504,0.12,4.62,-6.41,-0.04,0.13,-1.07
513,-2.72,6.33,-4.08,-0.14,-0.13,-1.10
522,-3.60,6.61,1.34,-0.12,-0.06,-1.11
531,0.30,2.54,2.73,-0.02,0.16,-1.06
540,-2.55,5.87,-1.75,-0.02,0.26,-1.09
549,-1.72,5.38,-7.82,-0.11,-0.05,-1.11
558,-1.84,4.67,-1.93,-0.14,-0.17,-1.07
567,-2.74,3.80,6.62,-0.09,0.10,-1.09
576,-0.82,4.92,0.52,0.00,0.29,-1.10
585,0.58,4.28,-9.19,-0.04,0.08,-1.09
594,-3.61,7.49,-4.68,-0.16,-0.16,-1.11
603,-0.79,3.04,4.71,-0.12,-0.08,-1.09
612,-2.50,6.80,2.56,-0.00,0.26,-1.06
621,1.52,3.22,-6.58,-0.04,0.19,-1.10
630,2.12,2.34,-6.91,-0.14,-0.17,-1.10
639,-0.93,3.15,3.59,-0.15,-0.18,-1.10
648,-2.05,4.89,3.99,-0.04,0.16,-1.08
657,-0.79,5.08,-3.24,-0.00,0.25,-1.06
666,-0.01,5.51,-6.60,-0.09,0.00,-1.10
675,2.03,2.32,-2.07,-0.15,-0.18,-1.11
684,-1.70,3.52,2.85,-0.09,-0.03,-1.09
693,-2.41,4.36,1.48,-0.01,0.24,-1.07
702,0.61,4.17,-5.08,-0.03,0.16,-1.06
711,1.36,2.74,-5.93,-0.11,-0.08,-1.09
720,-2.12,4.54,0.51,-0.15,-0.16,-1.10
729,-2.22,5.12,3.07,-0.05,0.08,-1.09
738,-0.36,4.76,-0.95,0.01,0.25,-1.07
747,-0.27,5.14,-6.28,-0.08,0.06,-1.09
756,0.25,2.85,-4.66,-0.15,-0.20,-1.09
765,-3.82,5.37,4.09,-0.10,-0.05,-1.09
774,0.08,2.60,2.62,-0.00,0.26,-1.08
783,-0.03,3.89,-5.68,-0.02,0.18,-1.07
792,-2.63,5.22,-4.75,-0.14,-0.13,-1.09
801,-2.35,5.46,1.39,-0.14,-0.13,-1.09
810,-1.87,4.47,2.96,-0.03,0.14,-1.07
819,1.14,0.56,-1.55,0.01,0.27,-1.08
828,-1.21,2.96,-7.62,-0.11,-0.02,-1.11
837,-1.97,6.05,-0.23,-0.16,-0.20,-1.09
846,-3.01,5.22,7.13,-0.08,0.06,-1.08
855,-0.74,4.96,0.89,0.02,0.29,-1.08
864,1.31,4.81,-7.91,-0.05,0.09,-1.09
873,-3.17,7.44,-4.01,-0.19,-0.25,-1.10
882,-2.20,5.21,5.06,-0.13,-0.08,-1.09
891,-0.63,2.55,2.40,0.01,0.28,-1.07
900,-1.07,6.47,-4.50,-0.02,0.20,-1.08
