timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.90,4.33,3.75,-0.06,0.11,-1.10
9,0.06,3.94,-2.70,-0.02,0.21,-1.08
18,-0.55,4.78,-4.99,-0.08,0.02,-1.09
27,0.17,3.38,-2.19,-0.15,-0.16,-1.10
36,-0.43,3.34,1.64,-0.07,-0.01,-1.08
45,-1.80,4.69,0.78,-0.02,0.20,-1.09
54,0.28,3.33,-4.61,-0.06,0.14,-1.09
63,0.09,3.32,-4.84,-0.12,-0.13,-1.08
72,-2.65,4.37,1.59,-0.12,-0.09,-1.09
81,-1.91,5.54,2.50,-0.04,0.12,-1.08
90,0.65,4.08,-3.20,-0.01,0.23,-1.08
99,-0.63,4.74,-5.25,-0.10,-0.00,-1.09
108,-1.67,4.63,-2.47,-0.14,-0.13,-1.10
117,-2.64,5.12,2.44,-0.07,0.01,-1.07
126,-2.39,4.02,0.66,-0.02,0.25,-1.08
135,0.15,4.38,-5.44,-0.05,0.11,-1.08
144,-1.35,5.73,-4.35,-0.12,-0.10,-1.10
153,-3.92,6.88,2.60,-0.13,-0.08,-1.11
162,-2.29,4.40,1.56,-0.03,0.17,-1.07
171,-1.22,4.84,-2.10,-0.01,0.18,-1.08
180,-0.75,4.84,-5.42,-0.10,-0.01,-1.12
189,-1.37,5.01,-2.41,-0.13,-0.12,-1.13
198,-3.38,5.04,4.36,-0.08,0.02,-1.10
207,-1.15,4.02,0.09,-0.01,0.24,-1.09
216,0.78,4.25,-6.26,-0.05,0.10,-1.08
225,-1.30,6.29,-3.30,-0.13,-0.10,-1.12
234,-1.41,4.98,1.81,-0.12,-0.06,-1.11
243,-0.87,2.87,1.68,-0.03,0.19,-1.08
252,-1.53,4.74,-2.22,-0.03,0.19,-1.09
261,0.39,4.28,-5.90,-0.10,-0.03,-1.11
270,-0.55,4.40,-0.42,-0.13,-0.15,-1.11
279,-2.87,4.08,4.68,-0.09,0.09,-1.11
288,-0.99,4.26,-1.19,-0.03,0.21,-1.08
297,0.04,4.74,-5.95,-0.05,0.08,-1.09
306,0.38,3.90,-2.84,-0.14,-0.13,-1.10
315,0.95,1.73,1.50,-0.11,-0.05,-1.09
324,-1.70,3.35,2.91,-0.04,0.16,-1.09
333,-1.07,4.24,-3.12,-0.05,0.18,-1.10
342,1.74,2.59,-6.41,-0.10,-0.05,-1.08
351,-0.91,3.48,0.55,-0.13,-0.13,-1.09
360,-0.28,3.31,2.99,-0.07,0.10,-1.10
369,0.27,4.26,-2.77,-0.02,0.20,-1.08
378,-1.13,5.65,-5.03,-0.07,0.04,-1.09
387,1.50,2.88,-2.67,-0.14,-0.16,-1.10
396,1.08,1.76,1.69,-0.08,-0.03,-1.09
405,-1.89,4.27,2.34,-0.03,0.19,-1.08
414,-0.59,3.46,-4.07,-0.06,0.15,-1.11
423,2.09,1.24,-6.13,-0.11,-0.11,-1.08
432,-1.10,2.37,0.96,-0.13,-0.09,-1.10
441,-1.55,4.92,3.12,-0.04,0.13,-1.08
450,-0.51,4.58,-2.97,-0.01,0.21,-1.07
459,-1.13,5.32,-4.83,-0.10,0.00,-1.11
468,0.03,3.47,-3.00,-0.14,-0.14,-1.09
477,-1.21,4.17,2.01,-0.06,0.03,-1.08
486,-1.86,4.56,1.64,-0.02,0.22,-1.07
495,0.38,3.17,-4.94,-0.06,0.12,-1.09
504,0.25,2.59,-4.74,-0.12,-0.14,-1.09
513,-2.89,4.58,1.73,-0.13,-0.07,-1.11
522,-1.15,5.55,2.20,-0.03,0.13,-1.07
531,-0.48,4.60,-2.68,-0.01,0.20,-1.08
540,-1.19,5.07,-4.82,-0.11,-0.01,-1.11
549,-0.94,4.26,-3.25,-0.13,-0.11,-1.11
558,-2.43,4.86,2.58,-0.07,0.02,-1.07
567,-2.43,4.15,1.11,-0.02,0.25,-1.08
576,1.07,3.44,-6.12,-0.05,0.10,-1.07
585,-1.44,5.69,-4.26,-0.13,-0.09,-1.13
594,-4.55,7.03,3.17,-0.13,-0.06,-1.12
603,-1.63,3.85,1.35,-0.02,0.20,-1.08
612,-0.44,4.72,-2.65,-0.01,0.18,-1.08
621,-0.78,5.18,-5.26,-0.10,-0.02,-1.11
630,-0.71,4.49,-2.32,-0.13,-0.14,-1.10
639,-4.05,5.28,4.72,-0.08,0.07,-1.11
648,-1.09,4.27,0.48,-0.03,0.21,-1.09
657,0.92,4.29,-6.45,-0.05,0.09,-1.08
666,-1.34,5.63,-3.30,-0.13,-0.11,-1.14
675,0.80,1.29,1.76,-0.12,-0.04,-1.11
684,-1.02,3.47,2.10,-0.03,0.15,-1.09
693,-1.30,4.58,-3.62,-0.04,0.20,-1.09
702,1.20,3.31,-5.63,-0.10,-0.05,-1.12
711,0.20,2.72,0.03,-0.13,-0.14,-1.08
720,0.07,2.89,2.97,-0.08,0.10,-1.09
729,0.42,3.59,-2.49,-0.03,0.21,-1.06
738,0.19,4.58,-5.68,-0.07,0.05,-1.08
747,1.28,2.73,-2.82,-0.14,-0.14,-1.10
756,-0.08,2.55,2.14,-0.09,-0.04,-1.09
765,-1.58,4.15,1.63,-0.03,0.18,-1.08
774,-0.45,3.81,-4.54,-0.05,0.15,-1.09
783,1.21,2.66,-5.45,-0.11,-0.08,-1.09
792,-0.63,2.76,0.16,-0.12,-0.11,-1.09
801,-1.90,4.64,2.85,-0.05,0.11,-1.09
810,-0.05,3.92,-2.45,-0.01,0.20,-1.07
819,-0.58,4.74,-4.86,-0.09,0.02,-1.10
828,-0.68,3.92,-2.79,-0.14,-0.15,-1.11
837,-2.91,5.06,3.00,-0.08,0.01,-1.09
846,-1.67,4.33,1.42,-0.02,0.21,-1.08
855,1.13,3.27,-5.91,-0.05,0.14,-1.09
864,-1.32,4.97,-3.95,-0.12,-0.14,-1.08
873,-3.45,5.43,1.88,-0.14,-0.09,-1.12
882,-0.81,5.32,1.70,-0.03,0.14,-1.08
891,-0.33,5.01,-2.60,-0.01,0.21,-1.07
900,-0.42,4.86,-5.14,-0.10,-0.01,-1.09
909,-1.00,4.41,-2.77,-0.13,-0.12,-1.11
918,-2.25,4.06,3.07,-0.07,0.04,-1.10
927,-2.02,4.88,0.83,-0.02,0.25,-1.10
936,1.32,3.16,-6.08,-0.05,0.10,-1.07
945,-2.24,6.36,-3.43,-0.13,-0.09,-1.12
954,-2.70,6.85,2.29,-0.13,-0.07,-1.11
963,-1.32,4.00,1.27,-0.02,0.16,-1.08
972,-1.36,5.41,-1.87,-0.01,0.18,-1.08
981,-0.23,5.12,-5.37,-0.11,-0.03,-1.10
990,-1.35,4.55,-1.75,-0.13,-0.13,-1.11
999,-3.36,3.95,4.94,-0.09,0.02,-1.09
1008,-0.15,3.28,-0.69,-0.02,0.24,-1.09
1017,0.90,4.02,-5.82,-0.05,0.08,-1.08
1026,-1.98,5.57,-2.94,-0.14,-0.08,-1.13
1035,-0.55,4.12,1.80,-0.12,-0.06,-1.12
1044,-0.50,2.78,1.59,-0.03,0.18,-1.08
1053,-1.48,5.00,-2.21,-0.04,0.18,-1.09
1062,0.65,4.78,-5.99,-0.10,-0.03,-1.12
1071,-0.38,4.27,0.17,-0.13,-0.16,-1.10
1080,-2.53,3.63,4.72,-0.09,0.10,-1.10
1089,-0.44,3.43,-1.56,-0.03,0.21,-1.10
1098,0.43,4.37,-6.09,-0.05,0.07,-1.10
1107,0.05,3.27,-2.25,-0.14,-0.13,-1.12
1116,1.03,1.50,1.53,-0.10,-0.03,-1.10
1125,-2.05,3.90,2.29,-0.03,0.16,-1.07
1134,-1.51,4.79,-3.34,-0.05,0.17,-1.09
1143,1.89,3.13,-6.39,-0.10,-0.07,-1.09
1152,-0.26,2.49,0.25,-0.12,-0.11,-1.09
1161,-1.00,3.10,3.72,-0.07,0.10,-1.10
1170,0.07,3.73,-2.89,-0.02,0.21,-1.10
1179,0.15,4.32,-5.36,-0.08,0.01,-1.09
1188,0.70,2.89,-1.95,-0.15,-0.15,-1.12
1197,0.46,2.10,1.82,-0.08,-0.02,-1.09
1206,-1.56,4.96,1.43,-0.02,0.21,-1.08
1215,-0.13,3.46,-4.02,-0.05,0.14,-1.09
1224,1.92,2.10,-6.31,-0.11,-0.11,-1.09
1233,-0.80,2.36,0.84,-0.13,-0.11,-1.09
1242,-2.21,4.85,3.34,-0.04,0.14,-1.07
1251,-0.30,4.01,-2.56,-0.01,0.20,-1.07
1260,-0.77,4.52,-5.09,-0.09,0.00,-1.10
1269,-0.54,3.65,-2.12,-0.14,-0.14,-1.11
1278,-2.36,4.60,2.14,-0.06,0.06,-1.07
1287,-1.65,4.77,1.12,-0.02,0.21,-1.10
1296,0.53,3.80,-5.29,-0.05,0.12,-1.09
1305,-0.86,4.25,-3.96,-0.13,-0.13,-1.10
1314,-3.62,5.90,2.35,-0.13,-0.07,-1.11
1323,-1.19,5.05,2.15,-0.03,0.14,-1.08
1332,-0.61,4.17,-2.65,-0.01,0.20,-1.08
1341,-0.47,4.62,-5.28,-0.11,-0.01,-1.10
1350,-0.77,4.38,-2.56,-0.13,-0.13,-1.09
1359,-1.88,4.01,3.27,-0.09,0.02,-1.10
1368,-2.02,4.69,0.42,-0.02,0.24,-1.08
1377,0.90,3.67,-6.11,-0.04,0.09,-1.09
1386,-1.58,6.30,-3.56,-0.13,-0.09,-1.11
1395,-2.93,6.50,2.01,-0.13,-0.06,-1.11
1404,-1.39,3.21,1.73,-0.03,0.18,-1.08
1413,-1.10,4.50,-2.04,-0.02,0.19,-1.09
1422,0.10,4.57,-5.71,-0.10,-0.03,-1.10
1431,-1.14,4.45,-0.86,-0.13,-0.14,-1.10
1440,-2.68,3.59,5.11,-0.09,0.05,-1.09
1449,0.00,4.35,-0.51,-0.01,0.21,-1.09
1458,-0.54,5.22,-5.12,-0.05,0.07,-1.08
1467,1.47,2.64,-3.12,-0.14,-0.12,-1.11
1476,0.17,3.66,1.64,-0.11,-0.05,-1.08
1485,-2.38,3.94,2.55,-0.03,0.16,-1.09
1494,-1.14,3.81,-3.68,-0.05,0.16,-1.08
1503,2.05,1.83,-6.25,-0.09,-0.04,-1.10
1512,-0.46,2.34,0.41,-0.13,-0.14,-1.10
1521,-1.10,4.69,2.66,-0.08,0.11,-1.11
1530,0.68,3.75,-2.89,-0.01,0.21,-1.07
1539,-1.10,5.35,-4.93,-0.07,0.05,-1.10
1548,1.26,2.73,-3.12,-0.15,-0.16,-1.09
1557,-0.68,3.52,2.11,-0.08,-0.04,-1.09
1566,-1.84,4.20,2.04,-0.03,0.20,-1.08
1575,0.18,3.04,-5.56,-0.05,0.15,-1.10
1584,0.97,2.30,-5.10,-0.10,-0.11,-1.10
1593,-2.44,3.80,1.39,-0.13,-0.10,-1.09
1602,-1.43,5.16,2.38,-0.05,0.14,-1.09
1611,-0.28,4.84,-3.23,-0.01,0.20,-1.07
1620,-1.07,5.01,-4.72,-0.09,0.01,-1.11
1629,-0.95,4.57,-2.75,-0.14,-0.14,-1.11
1638,-2.16,4.72,2.47,-0.06,0.03,-1.08
1647,-2.36,4.09,0.96,-0.02,0.22,-1.10
1656,0.89,3.40,-5.60,-0.05,0.12,-1.08
1665,-1.28,4.77,-4.08,-0.12,-0.13,-1.09
1674,-4.38,6.48,2.94,-0.14,-0.08,-1.12
1683,-1.29,4.80,1.07,-0.03,0.15,-1.06
1692,0.10,4.32,-2.89,0.00,0.19,-1.07
1701,-1.36,5.16,-4.89,-0.10,-0.00,-1.10
1710,-0.76,4.89,-2.66,-0.14,-0.11,-1.11
1719,-3.10,5.20,3.79,-0.07,0.01,-1.08
1728,-1.47,4.29,1.14,-0.02,0.25,-1.09
1737,1.07,3.68,-6.37,-0.05,0.11,-1.10
1746,-1.97,5.98,-3.72,-0.13,-0.11,-1.12
1755,-3.67,6.94,2.41,-0.13,-0.04,-1.11
1764,-0.48,2.95,1.05,-0.02,0.18,-1.08
1773,-1.78,5.29,-2.51,-0.01,0.18,-1.09
1782,-0.77,5.22,-5.20,-0.11,-0.03,-1.11
1791,-0.83,4.96,-1.34,-0.13,-0.11,-1.12
