timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.01,5.01,-5.44,-0.08,0.02,-1.09
9,0.95,3.28,-2.49,-0.14,-0.16,-1.10
18,0.35,2.28,2.14,-0.08,-0.01,-1.09
27,-0.79,4.45,1.65,-0.02,0.18,-1.08
36,-0.16,2.82,-3.99,-0.05,0.15,-1.10
45,0.66,2.34,-4.99,-0.12,-0.13,-1.08
54,-1.15,2.94,0.62,-0.13,-0.09,-1.11
63,-0.89,4.22,2.99,-0.04,0.12,-1.09
72,-1.91,5.93,-1.86,-0.01,0.23,-1.09
81,-0.62,4.92,-5.31,-0.10,-0.01,-1.11
90,-1.31,5.01,-2.69,-0.13,-0.12,-1.11
99,-1.39,3.56,2.24,-0.07,0.03,-1.09
108,-1.99,4.63,1.13,-0.01,0.24,-1.10
117,0.24,2.92,-4.85,-0.06,0.10,-1.09
126,-1.42,4.47,-3.96,-0.13,-0.10,-1.11
135,-2.65,4.68,1.48,-0.13,-0.08,-1.11
144,-1.26,5.15,2.21,-0.02,0.14,-1.08
153,-0.70,5.30,-2.66,-0.02,0.20,-1.08
162,-0.26,4.91,-5.29,-0.11,-0.03,-1.09
171,-1.69,5.21,-3.03,-0.13,-0.11,-1.12
180,-2.60,4.23,3.56,-0.08,0.01,-1.09
189,-1.72,3.34,0.38,-0.01,0.26,-1.10
198,0.84,3.42,-5.77,-0.05,0.09,-1.08
207,-2.35,6.43,-3.77,-0.14,-0.07,-1.12
216,0.01,3.79,1.97,-0.12,-0.07,-1.11
225,-1.69,4.11,1.20,-0.02,0.20,-1.09
234,-0.47,4.87,-2.80,-0.02,0.17,-1.07
243,-0.18,5.22,-5.63,-0.10,-0.02,-1.12
252,-1.07,4.10,-1.30,-0.13,-0.16,-1.11
261,-4.55,4.81,5.26,-0.09,0.10,-1.11
270,-0.16,3.22,-0.61,-0.02,0.20,-1.07
279,0.67,4.30,-6.06,-0.05,0.09,-1.09
288,-1.54,5.30,-2.59,-0.14,-0.12,-1.12
297,1.18,2.19,1.29,-0.11,-0.04,-1.10
306,-1.34,3.66,2.59,-0.03,0.14,-1.08
315,-1.37,3.46,-3.44,-0.05,0.18,-1.10
324,2.42,1.49,-6.27,-0.10,-0.04,-1.09
333,-0.53,2.37,0.75,-0.12,-0.15,-1.10
342,-1.03,3.41,3.73,-0.08,0.10,-1.10
351,0.02,4.77,-2.89,-0.03,0.19,-1.07
360,-0.66,5.46,-4.92,-0.07,0.04,-1.09
369,1.27,2.98,-2.89,-0.15,-0.17,-1.09
378,0.81,2.28,1.57,-0.08,-0.01,-1.09
