timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.05,3.32,-0.27,-0.09,-0.08,-1.08
9,-2.38,4.25,2.16,-0.07,0.07,-1.09
18,0.53,3.97,-2.28,-0.04,0.15,-1.09
27,-0.03,4.51,-3.90,-0.06,0.04,-1.10
36,-0.70,3.98,-1.14,-0.13,-0.06,-1.12
45,0.19,2.83,0.07,-0.08,-0.01,-1.08
54,-1.79,3.95,0.65,-0.03,0.14,-1.08
63,-1.06,4.24,-2.73,-0.06,0.12,-1.11
72,1.59,3.14,-4.95,-0.10,-0.01,-1.09
81,-1.37,3.69,0.73,-0.11,-0.09,-1.09
90,-1.90,4.62,1.70,-0.07,0.10,-1.11
99,-0.22,4.45,-2.66,-0.03,0.14,-1.08
108,-0.65,4.69,-3.67,-0.07,0.04,-1.09
117,-0.18,3.68,-1.30,-0.14,-0.10,-1.11
126,-1.34,4.39,0.56,-0.08,0.02,-1.10
135,-2.47,4.82,0.54,-0.04,0.14,-1.08
144,-0.29,3.98,-3.44,-0.06,0.11,-1.09
153,0.43,3.13,-3.74,-0.10,-0.08,-1.09
162,-2.93,5.40,0.99,-0.12,-0.03,-1.11
171,-1.61,4.82,0.97,-0.06,0.08,-1.10
180,-0.82,4.17,-1.89,-0.03,0.16,-1.08
189,-0.70,4.32,-3.32,-0.08,0.03,-1.10
198,-0.95,4.24,-2.72,-0.12,-0.06,-1.11
207,-2.50,5.41,1.77,-0.08,0.01,-1.09
216,-2.36,4.70,0.81,-0.05,0.16,-1.10
225,0.46,3.36,-4.23,-0.06,0.10,-1.10
234,-0.84,4.43,-3.52,-0.09,-0.06,-1.09
243,-2.81,5.48,1.16,-0.11,-0.02,-1.11
252,-0.75,4.09,0.39,-0.05,0.11,-1.10
261,-1.18,4.47,-1.77,-0.04,0.14,-1.10
270,-0.64,4.44,-3.86,-0.09,0.01,-1.11
279,-0.44,4.49,-2.74,-0.10,-0.04,-1.10
288,-2.03,4.49,2.10,-0.08,0.02,-1.10
297,-0.99,4.43,-0.36,-0.05,0.17,-1.11
306,0.80,3.50,-4.42,-0.06,0.06,-1.09
315,-2.09,5.71,-2.34,-0.10,-0.02,-1.11
324,-0.72,4.08,0.20,-0.11,-0.03,-1.11
333,0.24,2.57,-0.11,-0.04,0.11,-1.08
342,-1.11,4.58,-1.57,-0.05,0.11,-1.09
351,-0.34,4.71,-3.66,-0.10,-0.00,-1.11
360,-0.52,4.26,-1.74,-0.09,-0.05,-1.08
369,-1.79,3.50,2.03,-0.08,0.05,-1.09
378,0.21,3.74,-1.13,-0.05,0.15,-1.08
387,0.62,3.91,-4.19,-0.06,0.05,-1.10
396,-2.49,5.41,-1.53,-0.12,-0.02,-1.12
405,0.62,2.51,-0.26,-0.09,-0.03,-1.09
414,-0.59,3.29,0.30,-0.03,0.13,-1.09
423,-1.19,4.51,-1.64,-0.06,0.10,-1.10
432,0.22,4.55,-4.35,-0.10,0.00,-1.10
441,-0.23,3.49,0.01,-0.10,-0.10,-1.07
450,-2.02,4.01,2.19,-0.07,0.09,-1.11
459,0.84,3.40,-2.93,-0.03,0.14,-1.08
468,-0.26,4.38,-3.91,-0.07,0.04,-1.07
477,-0.52,3.89,-0.75,-0.14,-0.08,-1.10
486,0.34,2.49,-0.66,-0.07,0.01,-1.08
495,-2.39,4.92,0.80,-0.04,0.14,-1.09
504,-0.70,3.85,-2.92,-0.07,0.11,-1.10
513,1.56,3.38,-4.68,-0.09,-0.04,-1.09
522,-1.66,3.90,0.74,-0.12,-0.06,-1.10
