timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.29,4.92,-2.05,-0.12,-0.08,-1.11
9,-0.07,3.76,1.26,-0.11,-0.04,-1.10
18,0.03,2.89,1.30,-0.03,0.17,-1.08
27,-1.89,5.22,-1.85,-0.05,0.15,-1.09
36,0.65,4.15,-5.08,-0.10,-0.03,-1.11
45,-0.37,3.89,0.54,-0.12,-0.12,-1.08
54,-1.48,3.24,3.49,-0.09,0.10,-1.11
63,0.04,3.57,-1.95,-0.03,0.19,-1.08
72,-0.42,4.77,-4.66,-0.07,0.05,-1.08
81,0.46,3.74,-1.66,-0.14,-0.12,-1.10
90,1.66,1.23,0.47,-0.09,-0.01,-1.08
99,-2.37,4.02,2.20,-0.04,0.15,-1.07
108,-0.47,3.86,-3.27,-0.06,0.14,-1.11
117,2.24,2.19,-5.82,-0.10,-0.04,-1.08
126,-0.60,2.79,1.26,-0.13,-0.12,-1.08
135,-0.74,3.85,2.06,-0.07,0.12,-1.10
144,1.24,2.73,-3.20,-0.02,0.17,-1.06
153,-1.03,4.65,-4.15,-0.08,0.02,-1.09
162,1.66,2.76,-2.34,-0.15,-0.15,-1.09
171,0.14,3.53,1.10,-0.07,-0.00,-1.07
180,-2.39,4.15,1.99,-0.04,0.17,-1.08
189,-0.14,3.58,-4.67,-0.06,0.14,-1.09
198,2.84,1.14,-6.24,-0.10,-0.09,-1.07
207,-2.45,4.42,2.26,-0.13,-0.07,-1.11
216,-0.94,4.22,1.65,-0.05,0.15,-1.06
225,-0.37,3.65,-3.19,-0.01,0.18,-1.05
234,-2.00,5.11,-3.87,-0.10,0.01,-1.11
243,1.52,2.68,-3.20,-0.13,-0.14,-1.10
252,-2.09,5.15,2.72,-0.06,0.07,-1.08
261,-1.81,3.95,1.63,-0.04,0.17,-1.07
270,1.07,3.15,-6.42,-0.05,0.12,-1.09
279,-0.83,3.33,-3.51,-0.11,-0.16,-1.07
288,-4.39,6.38,3.11,-0.13,-0.01,-1.13
297,0.80,4.33,0.63,-0.03,0.10,-1.07
306,-1.01,4.87,-3.26,-0.01,0.19,-1.06
315,-1.82,5.32,-3.84,-0.11,-0.02,-1.09
324,-0.06,3.67,-3.44,-0.11,-0.07,-1.10
333,-2.29,5.23,3.12,-0.07,0.01,-1.07
342,-2.03,4.44,0.50,-0.04,0.22,-1.09
351,0.95,4.27,-6.17,-0.05,0.06,-1.07
360,-2.26,5.56,-2.88,-0.12,-0.08,-1.10
369,-4.38,7.57,2.65,-0.12,-0.02,-1.11
378,0.20,3.28,-0.07,-0.02,0.16,-1.07
387,-2.60,6.11,-1.50,-0.04,0.17,-1.08
396,-1.14,4.63,-4.21,-0.12,-0.03,-1.09
405,-0.26,3.85,-3.08,-0.10,-0.08,-1.08
414,-3.59,4.39,5.20,-0.08,0.05,-1.07
423,-1.31,4.80,-0.09,-0.04,0.22,-1.09
432,1.32,4.08,-6.07,-0.06,0.04,-1.07
441,-2.21,5.80,-2.20,-0.13,-0.08,-1.10
450,-0.53,4.57,1.74,-0.11,-0.04,-1.09
459,0.54,2.85,0.50,-0.02,0.17,-1.07
468,-2.26,5.35,-1.97,-0.06,0.15,-1.09
477,0.35,4.21,-4.80,-0.11,-0.04,-1.10
486,0.37,3.70,-0.20,-0.11,-0.13,-1.09
495,-1.25,3.07,3.81,-0.08,0.10,-1.08
504,0.20,4.25,-1.81,-0.04,0.19,-1.08
513,0.56,4.40,-5.29,-0.07,0.02,-1.07
522,0.00,3.47,-1.40,-0.14,-0.13,-1.09
531,1.48,0.83,0.90,-0.08,-0.02,-1.08
540,-1.45,4.24,1.18,-0.04,0.17,-1.08
549,0.52,3.05,-4.98,-0.06,0.14,-1.09
558,0.62,3.05,-4.77,-0.11,-0.09,-1.07
567,-1.98,3.60,1.47,-0.12,-0.08,-1.08
576,-0.95,5.85,1.43,-0.05,0.13,-1.08
586,-1.79,5.39,-2.26,-0.02,0.17,-1.07
595,-1.39,4.91,-4.83,-0.10,-0.00,-1.09
604,-0.58,4.02,-2.47,-0.11,-0.11,-1.09
613,-2.78,4.45,3.99,-0.07,0.04,-1.07
622,-0.96,4.46,-0.15,-0.03,0.23,-1.09
631,0.70,4.09,-5.85,-0.05,0.07,-1.07
640,-2.03,6.37,-2.67,-0.12,-0.06,-1.10
651,0.45,2.70,1.16,-0.07,-0.01,-1.08
660,-1.56,3.93,1.58,-0.04,0.16,-1.07
669,0.11,2.83,-4.98,-0.06,0.14,-1.09
678,2.47,1.38,-5.88,-0.10,-0.07,-1.08
687,-2.00,3.82,1.70,-0.13,-0.10,-1.09
696,-1.10,4.87,1.73,-0.04,0.14,-1.07
705,-0.73,3.93,-2.72,-0.01,0.16,-1.05
714,-1.90,4.93,-4.11,-0.09,0.01,-1.10
723,1.19,3.07,-3.24,-0.14,-0.15,-1.08
732,-1.59,4.69,2.45,-0.06,0.04,-1.08
741,-1.95,4.42,1.64,-0.04,0.17,-1.08
