timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.58,2.84,-5.54,-0.09,0.00,-1.08
9,-1.02,3.33,-1.89,-0.15,-0.15,-1.11
18,-1.81,4.31,2.36,-0.07,0.04,-1.08
27,-0.84,3.37,0.51,-0.01,0.24,-1.07
36,0.57,4.41,-5.11,-0.05,0.13,-1.08
45,0.10,4.70,-4.37,-0.14,-0.12,-1.11
54,-4.05,8.45,2.76,-0.13,-0.09,-1.10
63,-1.39,3.03,2.39,-0.03,0.13,-1.07
72,0.02,3.55,-2.79,-0.01,0.21,-1.07
81,0.91,3.02,-5.84,-0.10,-0.02,-1.08
90,-0.52,3.53,-1.48,-0.14,-0.13,-1.11
99,-3.13,4.03,5.33,-0.09,-0.00,-1.08
108,-0.91,3.10,0.17,-0.02,0.24,-1.07
117,1.37,4.47,-6.28,-0.04,0.10,-1.09
126,-0.40,5.11,-4.04,-0.13,-0.12,-1.09
135,-1.47,5.54,1.87,-0.14,-0.06,-1.13
144,-0.49,2.97,2.06,-0.03,0.16,-1.08
153,-0.83,3.36,-2.59,-0.02,0.19,-1.07
162,0.51,3.89,-5.80,-0.10,-0.02,-1.09
171,0.14,3.11,-1.35,-0.13,-0.13,-1.09
180,-1.57,3.76,4.55,-0.10,0.05,-1.10
189,-1.36,3.93,-1.07,-0.03,0.22,-1.08
198,0.01,4.86,-5.78,-0.05,0.08,-1.07
207,-0.66,4.46,-3.25,-0.13,-0.11,-1.11
216,1.01,0.82,1.39,-0.12,-0.06,-1.10
225,-2.05,4.90,2.38,-0.04,0.17,-1.08
234,-1.22,3.41,-3.12,-0.05,0.17,-1.10
243,0.57,4.10,-5.67,-0.11,-0.05,-1.09
252,-0.19,2.77,-0.67,-0.12,-0.13,-1.08
261,-1.11,3.50,3.88,-0.08,0.09,-1.09
270,-0.77,4.58,-1.90,-0.03,0.20,-1.07
279,-0.18,4.10,-5.86,-0.06,0.05,-1.07
288,-0.80,4.23,-2.06,-0.13,-0.14,-1.10
297,0.89,0.81,1.62,-0.10,-0.04,-1.08
306,-1.06,5.24,1.75,-0.02,0.18,-1.07
315,-1.45,4.30,-3.10,-0.06,0.16,-1.08
324,0.70,4.28,-5.70,-0.12,-0.09,-1.09
333,-0.13,1.97,-0.19,-0.11,-0.11,-1.07
342,-2.02,4.62,3.75,-0.05,0.14,-1.09
351,0.08,4.94,-2.38,-0.01,0.22,-1.07
360,-0.21,3.65,-5.29,-0.09,0.01,-1.10
369,-1.29,3.73,-1.29,-0.15,-0.15,-1.11
378,-0.72,2.96,0.73,-0.07,0.02,-1.08
387,-1.59,4.17,0.80,-0.01,0.23,-1.09
396,-0.40,4.67,-4.18,-0.06,0.13,-1.09
405,0.31,4.61,-5.14,-0.13,-0.11,-1.11
414,-1.94,5.04,0.88,-0.12,-0.11,-1.09
423,-2.49,4.74,2.74,-0.04,0.15,-1.08
432,1.04,4.08,-2.86,-0.01,0.21,-1.07
441,0.76,2.69,-5.76,-0.09,-0.01,-1.09
450,-1.41,3.79,-1.55,-0.15,-0.13,-1.12
459,-2.35,4.98,2.52,-0.08,-0.00,-1.08
468,-0.70,2.95,0.47,-0.01,0.24,-1.07
477,-0.13,5.22,-4.62,-0.05,0.12,-1.08
486,-0.22,5.42,-5.24,-0.13,-0.11,-1.10
495,-4.48,8.57,2.99,-0.13,-0.08,-1.12
504,-2.05,3.01,2.72,-0.03,0.17,-1.07
513,0.76,3.34,-2.94,-0.01,0.21,-1.07
522,0.76,2.82,-5.83,-0.09,-0.02,-1.08
531,-1.17,3.69,-0.97,-0.15,-0.14,-1.11
540,-3.24,4.84,5.15,-0.09,0.04,-1.08
549,-0.80,3.40,0.04,-0.02,0.22,-1.08
558,0.68,4.94,-5.97,-0.05,0.09,-1.07
567,-0.17,5.33,-4.58,-0.12,-0.11,-1.12
576,-1.19,5.34,1.74,-0.12,-0.07,-1.11
585,-0.83,2.92,2.46,-0.04,0.16,-1.09
594,-0.38,3.17,-2.94,-0.03,0.18,-1.08
603,0.53,3.37,-5.67,-0.10,-0.03,-1.10
612,-0.45,3.39,-0.73,-0.14,-0.13,-1.11
621,-1.41,3.95,4.24,-0.08,0.07,-1.09
630,-1.73,4.58,-1.00,-0.03,0.21,-1.08
639,-0.51,5.53,-5.49,-0.06,0.07,-1.08
648,-0.38,5.20,-3.75,-0.13,-0.12,-1.10
657,0.77,1.36,1.30,-0.10,-0.07,-1.09
666,-2.53,4.39,2.89,-0.03,0.18,-1.08
675,-0.30,3.40,-4.29,-0.05,0.17,-1.09
684,0.05,3.92,-5.21,-0.11,-0.06,-1.08
693,-1.32,3.70,0.42,-0.13,-0.12,-1.08
702,-1.04,4.68,2.30,-0.05,0.13,-1.08
711,-0.50,5.50,-2.21,-0.02,0.21,-1.07
720,-0.71,4.51,-5.32,-0.09,0.03,-1.10
729,-0.44,3.48,-2.32,-0.14,-0.14,-1.10
738,-2.23,4.65,1.71,-0.07,0.02,-1.07
747,-1.74,3.69,1.32,-0.02,0.21,-1.07
756,0.14,4.15,-4.99,-0.05,0.15,-1.08
765,-0.07,4.42,-5.07,-0.12,-0.10,-1.09
774,-3.66,7.20,2.37,-0.13,-0.11,-1.09
783,-1.30,4.00,2.04,-0.03,0.12,-1.08
792,0.22,4.36,-2.90,-0.00,0.22,-1.07
801,-0.44,3.91,-5.22,-0.09,0.01,-1.09
810,-0.15,3.61,-2.25,-0.15,-0.13,-1.12
819,-2.71,5.39,2.98,-0.07,0.02,-1.07
828,-1.27,3.32,0.79,-0.01,0.24,-1.09
837,0.58,5.20,-5.43,-0.05,0.12,-1.08
846,0.19,4.44,-4.96,-0.12,-0.11,-1.09
855,-4.68,8.52,3.79,-0.14,-0.09,-1.10
864,-0.99,2.76,1.59,-0.03,0.17,-1.07
873,-0.39,3.27,-2.52,-0.00,0.20,-1.07
882,-0.28,3.52,-5.03,-0.10,-0.02,-1.09
891,0.12,3.56,-2.03,-0.15,-0.14,-1.12
900,-2.89,5.20,4.66,-0.08,0.03,-1.09
909,-2.38,4.41,0.54,-0.02,0.23,-1.08
918,0.70,5.20,-6.34,-0.05,0.10,-1.08
927,0.22,4.35,-4.47,-0.12,-0.12,-1.09
936,-1.93,5.19,2.38,-0.13,-0.05,-1.12
945,-0.97,2.93,2.21,-0.04,0.16,-1.08
954,-0.30,2.87,-3.22,-0.02,0.19,-1.07
963,-0.47,4.48,-4.96,-0.10,-0.02,-1.11
972,-0.35,3.89,-1.32,-0.14,-0.13,-1.10
981,-0.21,3.22,3.44,-0.08,0.07,-1.09
990,-1.50,5.61,-0.65,-0.03,0.21,-1.08
999,0.14,5.63,-5.99,-0.05,0.08,-1.08
1008,0.42,3.80,-3.49,-0.12,-0.13,-1.10
1017,0.32,0.76,2.38,-0.12,-0.06,-1.10
1026,-1.99,4.19,2.57,-0.04,0.17,-1.08
1035,-1.00,2.52,-3.50,-0.04,0.17,-1.08
1044,-0.69,4.54,-4.78,-0.11,-0.05,-1.09
1053,0.37,2.91,-0.91,-0.13,-0.13,-1.09
1062,-0.86,3.67,3.16,-0.06,0.09,-1.08
