timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.11,4.35,-4.19,-0.11,-0.02,-1.11
9,-1.87,5.12,-0.37,-0.10,-0.05,-1.09
18,-2.63,4.26,2.25,-0.07,0.07,-1.10
27,0.97,4.47,-1.92,-0.04,0.17,-1.09
36,0.66,3.79,-4.08,-0.07,0.03,-1.09
45,-2.66,5.98,-0.54,-0.13,-0.02,-1.12
54,0.23,2.71,0.23,-0.09,-0.02,-1.08
63,-0.48,2.23,0.44,-0.02,0.16,-1.06
72,-0.54,3.84,-1.86,-0.07,0.10,-1.09
81,0.61,4.36,-4.37,-0.10,-0.01,-1.13
90,-1.71,5.55,0.91,-0.11,-0.09,-1.09
99,-2.86,4.52,2.14,-0.07,0.12,-1.11
108,1.31,3.04,-2.63,-0.03,0.12,-1.09
117,-0.27,4.45,-3.70,-0.07,0.04,-1.10
126,-0.36,4.01,-0.88,-0.14,-0.08,-1.13
135,0.24,2.59,0.38,-0.08,0.01,-1.09
144,-1.43,2.81,1.17,-0.04,0.13,-1.09
153,-0.42,3.75,-3.06,-0.06,0.12,-1.10
162,2.30,2.55,-5.01,-0.09,-0.03,-1.10
171,-2.05,5.24,0.95,-0.12,-0.07,-1.10
180,-1.56,4.97,1.67,-0.07,0.09,-1.11
189,0.63,3.62,-3.37,-0.04,0.13,-1.09
198,-0.97,4.70,-3.24,-0.08,0.03,-1.10
207,0.65,3.09,-1.43,-0.14,-0.10,-1.10
216,-0.74,3.73,1.30,-0.07,0.03,-1.10
225,-1.98,3.81,0.68,-0.05,0.13,-1.10
234,-0.08,3.98,-4.21,-0.06,0.11,-1.11
243,0.91,2.82,-4.27,-0.09,-0.10,-1.08
252,-3.38,6.27,1.48,-0.11,0.01,-1.13
261,-0.71,5.00,0.85,-0.06,0.09,-1.09
270,-0.28,4.07,-3.06,-0.03,0.14,-1.08
279,-1.63,4.89,-2.90,-0.10,0.01,-1.11
288,-0.22,2.69,-2.19,-0.11,-0.06,-1.10
297,-1.58,4.38,1.78,-0.07,0.04,-1.08
306,-2.07,4.15,0.60,-0.06,0.14,-1.09
315,0.00,4.24,-4.06,-0.06,0.08,-1.11
324,-1.31,4.24,-2.77,-0.10,-0.08,-1.09
333,-2.39,5.01,0.82,-0.10,-0.00,-1.10
342,0.05,4.38,0.16,-0.04,0.10,-1.09
351,-1.83,5.13,-1.87,-0.05,0.14,-1.11
360,-1.15,4.40,-3.35,-0.11,-0.01,-1.12
369,-0.71,3.48,-2.84,-0.09,-0.02,-1.11
378,-1.77,4.38,2.29,-0.08,0.04,-1.10
387,-1.76,4.87,-0.84,-0.04,0.18,-1.12
396,0.45,4.26,-4.15,-0.06,0.04,-1.10
405,-2.19,6.38,-2.50,-0.11,-0.01,-1.11
414,-0.62,3.60,0.39,-0.10,-0.04,-1.09
423,-0.57,3.11,0.27,-0.03,0.15,-1.09
432,-0.72,4.21,-1.41,-0.06,0.10,-1.09
441,0.04,4.07,-3.99,-0.10,-0.01,-1.12
450,-1.94,4.68,-0.65,-0.11,-0.08,-1.09
459,-2.20,4.02,1.93,-0.07,0.10,-1.10
468,0.77,4.21,-2.05,-0.03,0.14,-1.09
477,0.10,4.35,-3.78,-0.07,0.04,-1.10
486,-1.94,5.81,-0.95,-0.13,-0.06,-1.14
495,0.27,2.72,0.07,-0.08,-0.01,-1.08
504,-0.69,2.32,0.92,-0.04,0.14,-1.08
513,-0.32,3.74,-2.21,-0.07,0.11,-1.10
522,0.63,4.42,-4.11,-0.09,-0.00,-1.10
531,-1.29,5.49,0.92,-0.12,-0.10,-1.10
540,-0.96,4.67,1.27,-0.07,0.10,-1.11
549,1.41,3.36,-2.52,-0.03,0.12,-1.06
558,-1.44,5.25,-3.17,-0.07,0.05,-1.09
567,1.66,2.06,-2.36,-0.14,-0.11,-1.11
576,-0.53,3.38,1.41,-0.08,0.02,-1.10
585,-2.51,4.79,0.88,-0.06,0.12,-1.09
594,-0.16,4.24,-4.31,-0.06,0.12,-1.11
603,1.32,2.06,-4.10,-0.08,-0.04,-1.08
612,-1.85,4.16,1.11,-0.12,-0.03,-1.11
621,-0.24,4.70,0.62,-0.07,0.08,-1.09
630,-1.43,5.11,-2.80,-0.03,0.13,-1.07
639,-1.80,5.23,-2.85,-0.09,0.02,-1.09
648,0.69,1.57,-3.04,-0.12,-0.09,-1.10
657,-1.81,4.62,1.64,-0.07,0.03,-1.10
666,-2.64,5.07,0.34,-0.06,0.13,-1.10
675,0.14,3.95,-4.40,-0.06,0.10,-1.10
684,-2.04,4.44,-2.22,-0.10,-0.11,-1.09
693,-1.97,4.33,0.49,-0.11,0.00,-1.11
702,0.01,4.48,-0.25,-0.05,0.09,-1.08
711,-1.69,4.93,-1.59,-0.04,0.15,-1.10
720,-1.35,4.56,-3.30,-0.11,-0.01,-1.12
729,-0.15,3.10,-3.33,-0.09,-0.02,-1.10
738,-2.00,4.58,2.29,-0.07,0.04,-1.08
747,-1.21,4.55,-0.97,-0.05,0.19,-1.12
756,0.84,4.06,-4.49,-0.06,0.05,-1.09
765,-2.29,5.91,-2.18,-0.10,-0.03,-1.10
774,-0.68,3.36,0.23,-0.10,-0.02,-1.11
783,-0.27,3.10,-0.29,-0.03,0.12,-1.09
792,-1.29,4.58,-1.50,-0.05,0.12,-1.11
801,-0.09,4.40,-3.92,-0.11,-0.01,-1.10
810,-1.09,3.97,-1.81,-0.09,-0.05,-1.10
819,-2.78,4.17,2.16,-0.07,0.06,-1.12
828,0.19,4.45,-1.94,-0.04,0.18,-1.10
837,1.13,3.90,-4.60,-0.07,0.03,-1.09
846,-2.38,6.00,-1.03,-0.12,-0.01,-1.13
855,-0.17,2.76,0.33,-0.10,-0.03,-1.09
864,-0.96,3.28,0.23,-0.03,0.16,-1.08
873,-0.20,3.60,-1.97,-0.06,0.09,-1.09
882,0.19,4.34,-3.87,-0.10,-0.00,-1.11
891,-1.49,5.23,0.85,-0.11,-0.10,-1.09
900,-2.29,4.24,1.33,-0.07,0.11,-1.11
909,0.80,3.38,-2.22,-0.03,0.12,-1.09
918,-0.38,4.51,-3.99,-0.07,0.05,-1.09
927,0.37,3.41,-1.24,-0.13,-0.10,-1.12
936,-0.35,2.40,0.52,-0.08,0.02,-1.08
945,-1.83,3.58,1.20,-0.05,0.13,-1.10
954,-0.11,3.48,-3.40,-0.06,0.11,-1.09
963,1.81,2.57,-4.79,-0.09,-0.02,-1.10
972,-1.97,5.04,0.84,-0.12,-0.07,-1.11
981,-1.27,4.82,1.22,-0.07,0.10,-1.11
990,0.20,3.91,-2.71,-0.03,0.11,-1.08
999,-1.06,5.07,-3.52,-0.08,0.04,-1.10
1008,1.42,2.52,-2.39,-0.12,-0.10,-1.11
1017,-0.87,3.44,1.71,-0.08,0.03,-1.10
1026,-1.99,4.16,0.69,-0.06,0.13,-1.09
1035,-0.28,4.24,-4.39,-0.06,0.11,-1.10
1044,0.69,2.41,-3.78,-0.10,-0.10,-1.07
