timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.31,3.30,0.28,-0.07,0.03,-1.08
9,-2.13,4.65,0.51,-0.05,0.16,-1.10
18,-1.44,5.38,-3.57,-0.06,0.11,-1.08
27,-0.49,5.33,-3.88,-0.10,-0.05,-1.08
36,-1.16,4.77,-0.41,-0.10,-0.05,-1.08
45,-0.95,4.29,0.54,-0.04,0.13,-1.09
54,-1.32,4.56,-1.53,-0.04,0.13,-1.09
63,-1.14,3.36,-3.37,-0.10,0.03,-1.10
72,0.10,3.10,-1.70,-0.11,-0.08,-1.08
81,-2.69,5.57,1.19,-0.07,0.06,-1.08
90,-1.15,4.30,0.64,-0.04,0.15,-1.08
99,-0.64,4.75,-4.35,-0.06,0.11,-1.09
108,-0.93,5.12,-2.83,-0.12,-0.08,-1.10
117,-3.05,7.82,1.09,-0.11,-0.01,-1.09
126,0.81,2.70,0.31,-0.04,0.09,-1.05
135,-1.68,4.60,-1.11,-0.04,0.17,-1.08
144,0.23,2.63,-3.81,-0.10,-0.01,-1.09
153,-0.34,3.55,-1.70,-0.12,-0.07,-1.09
162,-1.05,3.60,2.68,-0.09,0.03,-1.09
171,0.09,4.06,-0.59,-0.04,0.15,-1.07
180,0.57,3.98,-4.25,-0.06,0.06,-1.07
189,-1.23,4.94,-2.38,-0.12,-0.06,-1.11
198,-0.48,4.68,0.19,-0.11,-0.04,-1.09
207,0.07,3.45,1.14,-0.04,0.09,-1.07
216,-0.55,3.34,-1.69,-0.05,0.15,-1.08
225,0.57,3.15,-4.09,-0.10,-0.02,-1.08
234,-0.65,3.85,-1.05,-0.11,-0.06,-1.10
243,-0.56,3.34,2.74,-0.09,0.03,-1.08
252,-0.19,4.23,-1.31,-0.03,0.16,-1.07
261,0.55,3.81,-4.45,-0.06,0.04,-1.07
270,-1.21,4.73,-2.34,-0.11,-0.05,-1.09
279,0.86,1.47,0.25,-0.10,-0.04,-1.08
288,-1.38,4.04,1.53,-0.05,0.13,-1.09
297,-0.33,2.68,-2.20,-0.05,0.12,-1.09
306,-0.69,5.22,-4.69,-0.08,-0.01,-1.09
315,-0.48,3.28,-0.81,-0.11,-0.06,-1.09
324,-1.89,5.21,0.78,-0.08,0.07,-1.09
333,-1.12,4.64,-1.72,-0.03,0.14,-1.08
342,-1.73,3.87,-4.06,-0.06,0.05,-1.08
351,0.02,3.02,-1.78,-0.11,-0.06,-1.08
360,-1.79,4.59,0.31,-0.08,-0.01,-1.07
369,-2.18,4.59,0.98,-0.05,0.16,-1.09
378,-1.38,4.98,-3.85,-0.06,0.11,-1.09
387,-0.73,5.30,-4.10,-0.09,-0.02,-1.09
396,-1.70,5.47,0.10,-0.10,-0.07,-1.07
405,-0.98,4.44,0.57,-0.06,0.12,-1.08
414,-0.97,4.70,-1.77,-0.03,0.14,-1.08
423,-1.41,2.98,-3.62,-0.08,0.05,-1.08
432,-0.07,2.95,-1.30,-0.12,-0.08,-1.11
441,-2.27,5.55,0.43,-0.07,0.03,-1.07
450,-1.76,4.57,0.64,-0.04,0.16,-1.09
459,-1.29,5.58,-4.05,-0.07,0.11,-1.09
468,-0.41,4.99,-3.87,-0.10,-0.06,-1.09
477,-3.66,8.00,1.88,-0.10,-0.05,-1.08
486,0.19,3.37,0.34,-0.04,0.13,-1.07
495,-0.32,3.20,-2.06,-0.03,0.15,-1.08
504,-0.50,2.26,-3.28,-0.10,0.01,-1.10
513,-0.28,3.22,-1.44,-0.12,-0.08,-1.08
522,-1.66,5.51,1.90,-0.06,0.05,-1.09
531,-0.49,4.41,-0.13,-0.04,0.15,-1.07
540,0.37,4.23,-4.48,-0.06,0.10,-1.07
549,-0.77,4.94,-2.99,-0.11,-0.08,-1.08
558,-2.31,7.05,1.31,-0.11,-0.02,-1.09
567,0.56,2.44,1.19,-0.04,0.09,-1.07
576,0.02,2.55,-2.09,-0.04,0.17,-1.08
585,0.35,3.23,-4.15,-0.10,-0.01,-1.09
594,-0.89,4.11,-1.23,-0.12,-0.06,-1.10
603,-0.82,3.72,2.92,-0.09,0.02,-1.09
612,-0.09,4.08,-1.29,-0.03,0.16,-1.06
621,0.34,4.16,-4.28,-0.05,0.06,-1.07
630,-0.85,4.33,-2.89,-0.12,-0.05,-1.10
639,0.51,2.02,0.48,-0.11,-0.05,-1.10
648,-1.67,3.96,1.88,-0.05,0.09,-1.08
657,-0.17,3.06,-2.20,-0.04,0.14,-1.08
666,0.23,4.41,-4.97,-0.08,-0.01,-1.07
675,-0.87,3.82,-0.52,-0.11,-0.07,-1.09
684,-1.49,4.81,2.13,-0.09,0.03,-1.08
693,-0.15,3.96,-1.61,-0.03,0.16,-1.06
702,-0.96,4.52,-3.51,-0.06,0.04,-1.07
711,-0.30,3.40,-2.85,-0.11,-0.05,-1.08
720,0.09,2.15,0.05,-0.09,-0.04,-1.08
729,-2.62,4.50,1.68,-0.05,0.15,-1.09
738,-0.94,4.11,-3.01,-0.05,0.11,-1.08
747,-0.60,5.11,-4.88,-0.08,-0.00,-1.09
756,-0.67,3.03,-0.77,-0.11,-0.07,-1.07
765,-2.01,5.47,0.74,-0.07,0.09,-1.10
774,-0.88,4.32,-1.94,-0.03,0.14,-1.06
783,-2.23,4.68,-3.78,-0.07,0.06,-1.09
792,0.23,2.80,-2.26,-0.11,-0.07,-1.10
801,-1.78,4.50,0.38,-0.07,0.01,-1.09
810,-2.39,4.53,1.19,-0.05,0.15,-1.10
819,-1.24,5.23,-3.67,-0.06,0.11,-1.08
828,-0.50,4.69,-3.97,-0.09,-0.04,-1.09
837,-1.92,5.57,0.06,-0.11,-0.06,-1.08
846,-0.53,4.00,0.35,-0.05,0.11,-1.09
855,-1.25,4.95,-1.44,-0.04,0.14,-1.08
864,-1.56,3.73,-3.28,-0.09,0.05,-1.09
873,0.44,2.61,-2.07,-0.11,-0.08,-1.09
882,-2.22,5.45,0.96,-0.07,0.05,-1.08
891,-1.22,4.11,0.83,-0.04,0.14,-1.08
900,-0.73,5.11,-4.18,-0.06,0.11,-1.10
909,-0.59,4.70,-3.52,-0.11,-0.06,-1.09
