timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.20,4.41,-3.67,-0.07,0.03,-1.08
9,-0.48,3.85,-1.52,-0.12,-0.06,-1.10
18,0.09,2.06,-0.44,-0.08,-0.02,-1.07
27,-2.50,5.13,0.79,-0.05,0.16,-1.09
36,-1.04,4.24,-3.15,-0.07,0.10,-1.09
45,-0.16,5.08,-4.27,-0.10,-0.03,-1.09
54,-0.64,3.19,-0.45,-0.10,-0.07,-1.07
63,-2.65,5.83,0.79,-0.05,0.13,-1.09
72,-0.30,4.31,-2.23,-0.03,0.14,-1.07
81,-1.22,3.15,-3.78,-0.09,0.04,-1.09
90,-0.73,4.17,-1.49,-0.12,-0.08,-1.09
99,-2.26,5.39,0.14,-0.06,0.03,-1.07
108,-1.88,4.43,0.81,-0.03,0.17,-1.07
117,-0.54,4.31,-4.20,-0.06,0.11,-1.09
126,-0.74,5.15,-3.87,-0.11,-0.06,-1.08
135,-3.26,7.44,1.45,-0.10,-0.06,-1.09
144,-0.73,4.10,0.08,-0.04,0.13,-1.08
153,-0.72,4.56,-2.06,-0.02,0.15,-1.08
162,-0.69,2.46,-4.08,-0.10,0.01,-1.10
171,-0.46,3.88,-1.32,-0.13,-0.08,-1.09
180,-3.06,6.69,1.52,-0.07,0.05,-1.08
189,-1.30,3.97,0.15,-0.03,0.17,-1.08
198,-0.36,4.69,-4.71,-0.05,0.11,-1.09
207,-0.92,5.41,-3.60,-0.11,-0.07,-1.08
216,-3.78,8.77,1.93,-0.11,-0.01,-1.11
225,0.85,2.25,0.44,-0.04,0.10,-1.07
234,-0.88,3.73,-2.21,-0.03,0.16,-1.07
243,-0.22,2.71,-4.25,-0.10,-0.01,-1.09
252,-0.63,3.47,-1.39,-0.12,-0.06,-1.09
261,-1.91,4.72,3.48,-0.09,0.03,-1.10
270,-0.40,4.34,-0.95,-0.04,0.16,-1.08
279,0.04,4.80,-4.41,-0.06,0.06,-1.07
288,-1.29,5.16,-2.81,-0.11,-0.06,-1.10
297,0.70,2.32,0.06,-0.10,-0.03,-1.08
306,-0.96,3.67,1.93,-0.06,0.11,-1.08
315,-0.50,3.43,-1.97,-0.05,0.13,-1.08
324,0.55,4.20,-4.50,-0.08,-0.02,-1.09
333,-0.48,2.33,-0.58,-0.11,-0.06,-1.08
342,-0.81,3.34,1.81,-0.09,0.06,-1.09
351,-0.53,4.44,-1.53,-0.03,0.15,-1.08
360,-0.96,5.58,-3.50,-0.07,0.04,-1.09
369,-0.40,4.42,-2.39,-0.12,-0.07,-1.10
378,0.76,1.67,-0.32,-0.08,-0.02,-1.07
387,-2.21,4.67,1.27,-0.05,0.16,-1.08
396,-0.51,3.41,-2.63,-0.06,0.11,-1.09
405,0.47,4.12,-4.26,-0.09,-0.03,-1.08
414,-0.54,1.95,-0.06,-0.11,-0.07,-1.07
423,-1.78,4.86,1.39,-0.06,0.11,-1.09
432,-0.19,4.61,-2.22,-0.03,0.14,-1.06
441,-1.86,4.97,-3.39,-0.09,0.04,-1.09
450,0.27,3.63,-2.11,-0.12,-0.08,-1.09
459,-1.49,4.32,-0.27,-0.06,0.03,-1.07
468,-2.04,4.18,1.27,-0.04,0.16,-1.09
477,-0.21,3.47,-4.04,-0.06,0.11,-1.09
486,-1.20,4.42,-3.04,-0.11,-0.06,-1.09
495,-2.01,5.09,0.64,-0.11,-0.04,-1.10
504,-1.16,4.92,0.14,-0.04,0.12,-1.07
513,-1.29,4.25,-1.77,-0.03,0.15,-1.07
522,-0.69,3.34,-3.73,-0.10,0.02,-1.10
531,-0.04,3.72,-1.88,-0.12,-0.07,-1.08
540,-2.28,5.40,2.94,-0.07,0.05,-1.08
549,-0.82,4.15,-0.50,-0.04,0.16,-1.07
558,0.32,5.08,-4.66,-0.05,0.10,-1.09
567,-0.57,4.26,-2.93,-0.11,-0.07,-1.08
576,-1.61,5.93,0.85,-0.12,-0.00,-1.11
585,0.60,2.29,1.39,-0.04,0.09,-1.05
