timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.13,5.69,-2.60,-0.10,-0.09,-1.10
9,-2.09,4.63,1.16,-0.11,0.00,-1.11
20,-0.68,2.84,0.11,-0.03,0.15,-1.09
29,-0.33,3.75,-2.27,-0.06,0.11,-1.10
40,-2.26,5.78,-2.40,-0.11,-0.04,-1.11
50,-0.53,3.31,0.64,-0.10,-0.03,-1.09
59,-0.71,3.08,0.17,-0.03,0.15,-1.09
68,-1.16,4.29,-1.88,-0.05,0.12,-1.09
77,-0.07,4.74,-3.84,-0.11,-0.03,-1.12
86,-1.28,5.44,0.53,-0.10,-0.05,-1.09
95,-1.99,3.68,1.68,-0.07,0.07,-1.09
104,0.56,3.60,-1.55,-0.04,0.17,-1.08
113,-0.25,4.87,-3.97,-0.07,0.04,-1.09
122,-0.28,4.01,-1.45,-0.12,-0.04,-1.12
131,0.26,2.29,0.78,-0.09,-0.02,-1.08
140,-1.14,3.08,1.08,-0.04,0.14,-1.09
149,-0.10,3.60,-3.63,-0.05,0.11,-1.09
158,1.36,2.64,-4.43,-0.09,-0.01,-1.11
167,-0.87,3.84,0.56,-0.12,-0.10,-1.09
176,-1.11,3.83,1.41,-0.07,0.10,-1.09
185,-0.54,4.79,-2.12,-0.04,0.13,-1.07
194,-0.70,5.17,-3.60,-0.08,0.03,-1.11
203,1.30,2.20,-2.05,-0.13,-0.11,-1.10
212,-0.77,3.56,0.77,-0.08,0.03,-1.09
221,-2.23,4.69,0.53,-0.05,0.12,-1.10
230,-0.35,4.03,-3.90,-0.05,0.12,-1.09
239,1.16,1.67,-3.97,-0.10,-0.07,-1.08
248,-1.48,3.82,0.83,-0.12,-0.03,-1.12
257,-0.94,5.00,0.90,-0.06,0.08,-1.09
266,-2.03,5.23,-1.88,-0.04,0.15,-1.10
275,-1.10,4.65,-3.39,-0.09,0.01,-1.08
284,-0.33,2.94,-2.90,-0.11,-0.08,-1.10
293,-2.53,5.47,1.53,-0.07,0.03,-1.08
302,-2.70,5.66,-0.11,-0.05,0.16,-1.10
311,0.65,3.51,-4.63,-0.06,0.09,-1.09
320,-1.70,3.64,-2.35,-0.11,-0.10,-1.09
329,-2.34,4.58,0.62,-0.11,-0.01,-1.11
338,-0.40,4.62,0.12,-0.04,0.10,-1.08
347,-1.32,4.70,-1.81,-0.04,0.15,-1.10
356,-0.83,4.51,-3.50,-0.10,-0.00,-1.12
365,-1.07,4.49,-3.06,-0.09,-0.04,-1.11
374,-2.59,5.32,2.02,-0.07,0.03,-1.08
383,-1.69,5.15,-0.41,-0.05,0.19,-1.11
392,1.34,3.25,-4.98,-0.07,0.05,-1.08
401,-2.83,6.13,-1.98,-0.11,-0.05,-1.11
410,-2.83,4.69,0.85,-0.10,0.00,-1.11
419,-0.35,3.20,-0.22,-0.03,0.13,-1.07
428,-1.29,4.38,-1.59,-0.05,0.13,-1.09
437,-0.30,4.67,-3.86,-0.11,-0.02,-1.11
446,-2.15,5.46,-1.77,-0.09,-0.04,-1.11
455,-3.05,4.69,2.39,-0.07,0.07,-1.11
464,0.33,4.08,-1.32,-0.03,0.17,-1.10
473,0.95,3.68,-4.57,-0.06,0.04,-1.09
482,-2.71,6.51,-1.36,-0.12,-0.03,-1.14
491,-0.61,3.70,0.77,-0.10,-0.03,-1.09
500,-0.06,2.32,0.06,-0.03,0.16,-1.08
509,-0.94,4.21,-1.94,-0.06,0.11,-1.10
518,0.03,4.97,-4.00,-0.10,-0.01,-1.11
527,-1.02,5.57,0.41,-0.11,-0.10,-1.08
536,-2.45,4.02,1.95,-0.07,0.10,-1.11
545,0.62,3.78,-1.95,-0.03,0.14,-1.08
554,0.19,4.30,-4.21,-0.07,0.04,-1.10
563,-0.84,4.45,-0.89,-0.13,-0.08,-1.11
572,-0.28,2.97,0.62,-0.08,0.00,-1.11
581,-1.56,2.94,0.81,-0.04,0.14,-1.10
590,-0.27,3.67,-3.37,-0.05,0.12,-1.10
599,1.26,3.34,-4.69,-0.09,-0.00,-1.11
608,-1.40,4.86,0.82,-0.12,-0.08,-1.10
617,-1.85,4.35,1.87,-0.07,0.10,-1.11
626,0.44,4.17,-2.65,-0.03,0.13,-1.07
635,-0.56,5.11,-3.89,-0.08,0.03,-1.09
644,1.39,2.55,-1.52,-0.13,-0.11,-1.10
653,-0.05,2.76,0.84,-0.07,0.03,-1.10
662,-1.69,4.19,0.62,-0.05,0.13,-1.08
671,-0.50,3.92,-3.91,-0.06,0.11,-1.10
680,1.34,2.03,-4.12,-0.10,-0.10,-1.09
689,-1.16,3.79,0.53,-0.11,-0.02,-1.11
698,-1.44,5.23,1.26,-0.06,0.09,-1.08
707,-1.64,5.07,-1.93,-0.03,0.16,-1.10
716,-0.93,4.77,-3.64,-0.09,0.01,-1.10
725,-0.79,3.25,-2.61,-0.10,-0.04,-1.10
734,-2.60,5.40,1.58,-0.07,0.03,-1.09
743,-2.21,4.87,-0.10,-0.04,0.18,-1.09
752,0.25,3.36,-4.12,-0.06,0.07,-1.08
761,-1.79,3.98,-2.38,-0.11,-0.05,-1.09
770,-2.43,4.86,0.19,-0.10,-0.01,-1.11
779,-0.92,4.78,0.30,-0.03,0.12,-1.09
788,-1.19,4.60,-1.98,-0.05,0.13,-1.10
797,-0.41,4.31,-3.93,-0.10,-0.01,-1.10
806,-1.41,4.60,-2.84,-0.09,-0.05,-1.12
815,-2.72,5.39,2.37,-0.08,0.05,-1.11
824,-0.37,4.38,-1.17,-0.04,0.17,-1.09
833,0.69,3.62,-4.42,-0.07,0.04,-1.09
842,-2.78,6.50,-2.32,-0.12,-0.02,-1.13
851,-1.41,4.57,0.60,-0.10,-0.03,-1.09
860,-0.44,2.96,0.31,-0.03,0.15,-1.06
869,-1.15,4.35,-1.23,-0.06,0.11,-1.10
878,0.34,4.69,-4.22,-0.10,-0.01,-1.12
887,-0.46,4.32,0.44,-0.10,-0.09,-1.10
896,-1.75,3.63,2.07,-0.07,0.09,-1.10
905,0.94,3.10,-2.61,-0.04,0.14,-1.08
914,-0.40,4.62,-3.85,-0.06,0.05,-1.09
923,0.35,3.33,-1.21,-0.13,-0.05,-1.12
932,0.56,2.13,0.47,-0.09,-0.01,-1.10
941,-1.54,3.27,1.22,-0.04,0.12,-1.08
950,-0.61,4.25,-3.12,-0.06,0.11,-1.10
959,2.30,2.40,-5.26,-0.09,-0.01,-1.11
968,-1.04,3.88,0.96,-0.12,-0.10,-1.09
977,-1.53,4.34,1.76,-0.08,0.09,-1.10
986,0.31,4.11,-2.94,-0.03,0.13,-1.07
995,-1.05,4.92,-3.35,-0.07,0.04,-1.10
1004,1.47,2.39,-1.99,-0.14,-0.10,-1.12
1013,0.26,3.11,0.85,-0.08,0.01,-1.09
1022,-2.45,4.60,0.86,-0.05,0.13,-1.09
1031,-0.40,4.18,-3.90,-0.06,0.11,-1.10
1040,1.55,1.92,-4.56,-0.09,-0.07,-1.08
1049,-1.92,4.29,1.29,-0.12,-0.03,-1.12
1058,-0.78,4.83,1.12,-0.07,0.09,-1.11
1067,-0.87,4.71,-2.41,-0.03,0.14,-1.08
1076,-1.50,4.93,-3.00,-0.09,0.01,-1.10
1085,0.38,2.35,-2.67,-0.12,-0.08,-1.11
1094,-1.30,4.38,1.53,-0.07,0.03,-1.09
1103,-2.45,5.04,0.73,-0.05,0.14,-1.09
1112,0.21,4.03,-4.33,-0.06,0.10,-1.09
1121,-1.06,3.68,-2.73,-0.10,-0.11,-1.09
1130,-2.26,4.58,0.64,-0.11,-0.00,-1.12
1139,-0.16,4.55,0.17,-0.05,0.09,-1.09
1148,-1.49,5.04,-2.02,-0.04,0.15,-1.10
1157,-1.02,4.36,-3.34,-0.10,-0.00,-1.11
1166,-0.60,3.77,-3.02,-0.10,-0.04,-1.10
1175,-2.27,5.03,2.29,-0.07,0.03,-1.09
1184,-1.66,4.57,-0.30,-0.05,0.18,-1.11
1193,0.74,3.65,-4.57,-0.07,0.06,-1.10
1202,-1.99,6.59,-2.83,-0.10,-0.04,-1.11
1211,-1.61,4.68,0.57,-0.10,-0.01,-1.12
1220,-0.63,3.75,0.40,-0.04,0.14,-1.09
1229,-0.54,4.30,-1.95,-0.05,0.12,-1.09
1238,-0.51,4.75,-3.70,-0.10,-0.02,-1.11
1247,-1.17,4.32,-0.55,-0.10,-0.07,-1.09
1256,-1.76,3.54,1.87,-0.08,0.08,-1.10
1265,0.54,3.61,-1.67,-0.04,0.15,-1.07
1274,0.06,4.36,-4.27,-0.07,0.04,-1.10
1283,-1.39,5.55,-1.53,-0.12,-0.04,-1.12
1292,0.15,2.59,0.63,-0.09,-0.03,-1.10
1301,-0.73,3.11,0.82,-0.04,0.13,-1.10
1310,-0.28,4.08,-2.57,-0.06,0.11,-1.09
1319,0.37,3.93,-3.86,-0.09,0.00,-1.12
1328,-0.61,3.85,0.49,-0.12,-0.10,-1.10
1337,-1.00,3.06,1.78,-0.07,0.09,-1.10
1346,0.68,3.50,-2.47,-0.03,0.13,-1.08
1355,-0.53,4.82,-3.71,-0.07,0.05,-1.10
1364,1.43,2.68,-1.72,-0.13,-0.11,-1.11
