timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.10,4.24,-3.70,-0.10,0.00,-1.12
9,-0.58,3.67,0.25,-0.11,-0.08,-1.10
18,-1.14,3.10,1.67,-0.08,0.08,-1.10
27,0.72,3.67,-2.25,-0.03,0.14,-1.09
36,-0.57,5.02,-3.78,-0.07,0.05,-1.09
45,0.99,3.18,-1.83,-0.12,-0.07,-1.10
54,0.44,2.41,0.40,-0.09,-0.01,-1.09
63,-1.75,4.22,1.09,-0.04,0.13,-1.07
72,-1.03,4.13,-3.11,-0.06,0.11,-1.10
81,1.29,2.77,-4.54,-0.09,0.00,-1.11
90,-0.46,3.04,0.21,-0.11,-0.10,-1.08
99,-1.30,4.10,1.45,-0.07,0.10,-1.10
108,-0.17,4.38,-2.49,-0.04,0.12,-1.07
117,-0.77,5.18,-3.76,-0.07,0.05,-1.10
126,1.12,2.86,-2.19,-0.13,-0.11,-1.12
135,-0.54,3.67,0.58,-0.07,0.02,-1.07
144,-2.24,4.39,0.96,-0.05,0.13,-1.09
153,0.11,3.32,-4.12,-0.05,0.12,-1.09
162,1.29,1.81,-4.09,-0.10,-0.08,-1.09
171,-2.21,4.05,0.71,-0.11,-0.03,-1.11
180,-1.41,5.31,1.03,-0.06,0.09,-1.10
189,-0.72,4.77,-2.61,-0.03,0.15,-1.07
198,-1.31,4.94,-3.18,-0.09,0.02,-1.11
207,-0.60,3.69,-2.72,-0.12,-0.07,-1.10
216,-2.16,5.21,1.29,-0.07,0.03,-1.08
225,-2.86,4.87,0.69,-0.05,0.16,-1.10
234,0.27,3.46,-4.20,-0.06,0.09,-1.09
243,-1.06,3.53,-2.88,-0.10,-0.08,-1.09
252,-2.78,5.09,1.04,-0.11,-0.01,-1.12
261,-0.17,4.41,-0.06,-0.05,0.11,-1.07
270,-1.66,5.10,-1.81,-0.04,0.14,-1.09
279,-0.98,4.47,-3.34,-0.11,-0.00,-1.09
288,-0.39,4.43,-3.44,-0.09,-0.03,-1.10
297,-2.44,4.87,2.22,-0.08,0.04,-1.09
306,-1.85,4.68,0.15,-0.05,0.18,-1.10
315,1.45,2.86,-4.98,-0.06,0.06,-1.08
324,-2.13,5.21,-2.14,-0.11,-0.04,-1.10
333,-2.36,5.08,1.07,-0.11,-0.02,-1.11
342,0.48,3.20,-0.61,-0.03,0.12,-1.06
351,-1.18,4.81,-1.49,-0.05,0.12,-1.09
360,-0.54,4.55,-3.71,-0.11,-0.02,-1.13
369,-0.79,4.34,-2.52,-0.09,-0.05,-1.09
378,-2.41,3.94,2.50,-0.07,0.06,-1.10
387,-0.13,3.56,-1.34,-0.05,0.18,-1.10
396,1.22,3.54,-4.80,-0.06,0.03,-1.08
405,-2.42,6.06,-1.23,-0.12,-0.02,-1.12
414,-0.37,3.56,0.58,-0.10,-0.03,-1.10
423,-0.04,2.83,-0.09,-0.03,0.14,-1.07
432,-0.98,4.41,-1.73,-0.06,0.10,-1.07
441,-0.01,4.65,-3.86,-0.10,-0.00,-1.11
450,-0.61,4.32,-0.50,-0.10,-0.09,-1.09
459,-2.22,3.36,2.20,-0.08,0.10,-1.10
468,0.89,3.34,-2.21,-0.03,0.13,-1.08
477,0.11,4.45,-4.26,-0.07,0.05,-1.10
486,-0.12,3.70,-1.22,-0.13,-0.10,-1.10
495,0.28,2.34,0.04,-0.08,0.01,-1.08
504,-1.42,3.97,0.76,-0.04,0.13,-1.08
513,-0.82,4.12,-2.77,-0.06,0.11,-1.09
522,1.44,2.76,-4.58,-0.10,-0.04,-1.09
531,-0.88,3.42,0.16,-0.11,-0.05,-1.11
540,-1.95,4.71,1.74,-0.07,0.10,-1.09
549,-0.03,3.93,-2.79,-0.03,0.14,-1.07
558,-0.83,4.93,-3.75,-0.08,0.03,-1.10
567,0.68,2.74,-1.99,-0.12,-0.09,-1.09
576,-0.81,3.67,0.51,-0.07,0.03,-1.09
585,-2.29,4.72,0.78,-0.05,0.15,-1.09
594,-0.29,3.38,-3.79,-0.06,0.11,-1.09
603,1.59,2.03,-4.32,-0.11,-0.10,-1.09
612,-1.70,3.85,0.64,-0.11,-0.01,-1.11
621,-1.67,5.50,1.09,-0.05,0.09,-1.07
630,-0.62,4.96,-2.77,-0.03,0.15,-1.08
639,-0.81,4.64,-3.50,-0.09,0.00,-1.10
648,-0.52,3.68,-2.04,-0.11,-0.05,-1.10
657,-2.46,4.77,2.42,-0.07,0.03,-1.09
666,-1.02,4.20,-0.06,-0.05,0.17,-1.10
675,0.29,3.27,-4.25,-0.07,0.07,-1.08
684,-2.11,6.35,-2.39,-0.11,-0.05,-1.11
693,-0.96,4.78,0.88,-0.11,-0.01,-1.12
702,0.05,3.03,0.03,-0.04,0.13,-1.09
711,-1.30,4.63,-1.40,-0.05,0.13,-1.10
720,-0.50,4.87,-3.84,-0.10,-0.01,-1.10
729,-0.55,4.10,-1.02,-0.10,-0.05,-1.10
738,-2.07,3.50,2.58,-0.08,0.05,-1.10
747,0.58,3.69,-1.83,-0.04,0.16,-1.08
756,0.50,4.14,-4.27,-0.06,0.05,-1.09
765,-2.21,5.68,-1.25,-0.11,-0.02,-1.12
774,0.49,2.80,-0.07,-0.10,-0.03,-1.09
783,-0.42,2.73,0.61,-0.03,0.13,-1.09
792,-0.96,4.20,-1.66,-0.06,0.11,-1.09
801,0.49,4.43,-4.49,-0.10,-0.01,-1.12
810,-0.23,3.64,-0.12,-0.11,-0.10,-1.08
819,-2.10,3.88,2.29,-0.08,0.09,-1.10
828,1.37,3.02,-3.02,-0.04,0.14,-1.09
837,-0.35,4.86,-3.81,-0.06,0.04,-1.08
846,-0.66,4.17,-0.83,-0.13,-0.06,-1.13
855,0.69,2.45,0.09,-0.09,-0.01,-1.10
864,-1.51,3.74,0.79,-0.03,0.13,-1.07
873,-1.01,4.38,-2.40,-0.06,0.11,-1.10
882,1.75,3.41,-5.04,-0.09,0.00,-1.11
891,-1.00,3.64,0.95,-0.11,-0.10,-1.08
900,-2.09,4.78,2.09,-0.08,0.10,-1.10
909,0.17,3.85,-2.87,-0.03,0.12,-1.08
918,-1.30,5.20,-3.54,-0.06,0.05,-1.10
927,0.79,3.03,-1.55,-0.13,-0.09,-1.10
936,0.15,3.04,0.08,-0.07,0.03,-1.09
945,-2.53,4.51,1.16,-0.05,0.12,-1.08
954,-0.70,3.91,-3.54,-0.07,0.12,-1.10
963,1.70,2.14,-4.71,-0.09,-0.06,-1.08
972,-1.78,3.99,0.82,-0.11,-0.04,-1.10
981,-1.60,5.30,1.36,-0.07,0.09,-1.10
990,-0.86,4.79,-2.62,-0.03,0.14,-1.08
999,-1.39,4.91,-3.09,-0.08,0.02,-1.10
1008,-0.25,3.45,-2.42,-0.12,-0.07,-1.11
1017,-1.86,4.87,1.71,-0.07,0.02,-1.08
1026,-2.28,4.29,0.47,-0.06,0.14,-1.10
1035,-0.12,3.93,-4.09,-0.07,0.09,-1.10
1044,-1.12,4.33,-3.10,-0.10,-0.07,-1.09
1053,-2.99,5.83,1.24,-0.11,-0.00,-1.11
1062,-0.10,3.86,0.12,-0.05,0.11,-1.07
1071,-0.89,4.70,-2.46,-0.04,0.14,-1.10
1080,-0.75,4.37,-3.41,-0.10,-0.00,-1.10
1089,-0.77,3.88,-2.89,-0.10,-0.03,-1.12
1098,-2.18,4.64,2.24,-0.07,0.03,-1.09
1107,-0.78,3.90,-0.70,-0.05,0.17,-1.09
1116,0.81,3.74,-4.24,-0.07,0.05,-1.08
1125,-2.01,5.83,-2.66,-0.10,-0.03,-1.12
1134,-1.82,5.39,0.51,-0.10,-0.02,-1.10
1143,0.13,3.14,-0.15,-0.04,0.12,-1.09
1152,-0.82,4.28,-1.66,-0.06,0.12,-1.09
1161,-0.41,4.38,-3.65,-0.10,-0.02,-1.10
1170,-0.92,4.34,-1.29,-0.10,-0.06,-1.09
1179,-1.72,3.49,2.37,-0.08,0.06,-1.11
1188,0.29,3.08,-1.55,-0.04,0.16,-1.09
1197,0.31,4.54,-4.28,-0.07,0.04,-1.08
1206,-1.75,5.68,-1.75,-0.12,-0.03,-1.13
1215,0.42,2.94,0.20,-0.09,-0.03,-1.10
1224,-0.54,2.94,0.70,-0.04,0.13,-1.07
1233,-0.57,3.97,-2.16,-0.06,0.10,-1.09
1242,0.34,3.94,-4.12,-0.09,0.00,-1.10
1251,-0.42,3.35,0.09,-0.11,-0.09,-1.07
1260,-1.67,3.63,1.95,-0.07,0.09,-1.08
1269,0.85,3.45,-2.74,-0.03,0.13,-1.06
1278,-0.57,5.21,-3.68,-0.07,0.04,-1.09
1287,0.24,3.85,-1.27,-0.13,-0.09,-1.09
1296,0.69,2.27,0.21,-0.08,0.01,-1.10
1305,-1.48,3.44,0.98,-0.05,0.13,-1.08
1314,-0.55,4.01,-2.68,-0.06,0.11,-1.11
1323,1.84,2.67,-4.80,-0.09,-0.04,-1.09
1332,-1.43,3.49,0.82,-0.11,-0.05,-1.10
1341,-1.80,4.74,1.66,-0.07,0.09,-1.09
1350,-0.06,3.87,-2.70,-0.03,0.15,-1.07
1359,-1.54,5.37,-3.17,-0.09,0.03,-1.10
1368,1.02,2.53,-1.87,-0.13,-0.09,-1.10
1377,-2.14,5.04,1.78,-0.07,0.03,-1.08
1386,-2.74,4.70,1.47,-0.05,0.14,-1.10
1395,-0.52,3.87,-3.85,-0.06,0.11,-1.10
1404,2.18,1.76,-4.90,-0.10,-0.11,-1.08
1413,-2.30,3.88,1.24,-0.11,-0.01,-1.12
1422,-1.27,5.03,1.04,-0.06,0.10,-1.10
1431,-0.77,5.06,-3.21,-0.03,0.15,-1.08
1440,-1.67,5.35,-2.85,-0.10,0.00,-1.11
1449,1.00,2.43,-2.60,-0.11,-0.07,-1.10
1458,-1.17,4.30,1.30,-0.07,0.03,-1.08
1467,-1.16,4.38,-0.62,-0.06,0.16,-1.10
1476,1.18,3.20,-4.64,-0.07,0.07,-1.10
1485,-2.30,5.47,-2.11,-0.10,-0.08,-1.09
1494,-1.92,4.86,0.92,-0.11,-0.01,-1.11
1503,-0.02,3.48,-0.53,-0.04,0.11,-1.07
1512,-1.19,4.61,-1.38,-0.04,0.13,-1.09
1521,-0.71,4.79,-3.45,-0.11,-0.01,-1.12
1530,-0.61,4.42,-1.67,-0.10,-0.03,-1.09
1539,-2.12,3.63,2.30,-0.07,0.05,-1.09
1548,0.18,3.84,-1.44,-0.04,0.18,-1.11
1557,1.14,3.94,-4.45,-0.07,0.04,-1.09
1566,-2.10,5.23,-1.18,-0.11,-0.02,-1.11
1575,0.22,2.73,-0.02,-0.10,-0.03,-1.10
1584,-0.71,3.21,0.27,-0.03,0.13,-1.09
1593,-0.96,4.01,-1.92,-0.06,0.10,-1.08
1602,0.38,4.27,-4.18,-0.11,-0.01,-1.10
1611,-0.49,3.88,-0.12,-0.10,-0.09,-1.08
1620,-2.20,4.09,2.06,-0.08,0.09,-1.11
1629,0.47,4.06,-2.62,-0.04,0.14,-1.08
1638,-0.41,5.28,-4.01,-0.07,0.04,-1.09
1647,-0.32,4.20,-1.06,-0.12,-0.06,-1.10
1656,0.38,2.17,0.17,-0.09,-0.01,-1.08
1665,-1.45,3.65,0.67,-0.03,0.14,-1.08
1674,-0.85,3.76,-2.67,-0.07,0.11,-1.10
1683,1.71,2.68,-4.64,-0.09,0.00,-1.09
1692,-0.90,3.40,0.37,-0.11,-0.09,-1.08
1701,-1.56,4.60,1.63,-0.07,0.10,-1.09
1710,-0.36,4.93,-2.85,-0.04,0.13,-1.08
1719,-0.79,5.19,-3.70,-0.08,0.05,-1.10
1728,0.42,2.96,-1.75,-0.12,-0.11,-1.09
1737,-1.03,3.74,0.53,-0.07,0.04,-1.09
1746,-2.40,4.66,0.88,-0.05,0.14,-1.09
1755,-0.28,3.43,-3.93,-0.06,0.12,-1.10
1764,0.15,2.84,-3.50,-0.11,-0.10,-1.10
1773,-2.82,5.11,0.84,-0.11,-0.01,-1.12
1782,-1.15,5.14,0.51,-0.05,0.09,-1.08
1791,-1.47,5.19,-2.05,-0.03,0.15,-1.09
