timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-3.49,7.44,2.29,-0.13,-0.07,-1.11
9,-0.86,3.21,2.46,-0.03,0.12,-1.06
18,0.60,3.08,-2.71,-0.00,0.23,-1.07
27,0.81,3.36,-5.50,-0.10,-0.03,-1.09
36,-1.57,3.24,-1.48,-0.15,-0.13,-1.10
45,-1.26,3.27,4.17,-0.10,-0.01,-1.11
54,-0.02,2.85,-0.27,-0.01,0.23,-1.08
63,1.44,3.85,-5.87,-0.04,0.08,-1.07
72,-0.57,4.95,-3.83,-0.13,-0.10,-1.12
81,-1.42,5.34,1.87,-0.13,-0.08,-1.11
90,-0.97,3.51,2.55,-0.04,0.15,-1.08
99,-0.83,3.28,-2.60,-0.03,0.18,-1.08
108,0.38,4.37,-6.11,-0.09,-0.02,-1.09
117,-0.75,4.68,-0.99,-0.13,-0.13,-1.10
126,-1.83,3.91,4.68,-0.09,0.06,-1.10
135,-1.86,4.38,-0.72,-0.03,0.22,-1.09
144,0.14,4.19,-6.18,-0.05,0.07,-1.09
153,-0.06,4.08,-3.32,-0.13,-0.11,-1.10
162,0.64,0.98,1.71,-0.11,-0.07,-1.09
171,-2.94,4.98,2.89,-0.04,0.18,-1.10
180,-1.21,5.43,-3.51,-0.05,0.16,-1.11
189,0.26,4.64,-5.50,-0.10,-0.05,-1.11
198,-1.43,3.91,-0.02,-0.12,-0.12,-1.09
207,-1.78,4.47,2.63,-0.06,0.12,-1.10
216,-0.46,5.05,-1.69,-0.02,0.20,-1.08
225,-0.65,3.22,-4.57,-0.08,0.05,-1.09
234,-0.12,2.17,-2.21,-0.14,-0.14,-1.10
243,-2.14,4.37,1.84,-0.08,-0.01,-1.08
252,-1.13,3.96,1.30,-0.02,0.20,-1.08
261,0.37,5.01,-4.60,-0.06,0.14,-1.10
270,0.24,4.67,-5.11,-0.12,-0.11,-1.11
279,-3.13,6.42,1.97,-0.12,-0.11,-1.09
288,-0.59,3.97,2.16,-0.03,0.14,-1.08
297,0.91,2.83,-2.69,-0.01,0.22,-1.09
306,-0.01,3.26,-4.85,-0.11,0.00,-1.09
315,-0.73,3.16,-2.07,-0.15,-0.14,-1.12
324,-1.31,4.38,2.35,-0.07,0.05,-1.07
333,-0.68,3.18,0.33,-0.01,0.23,-1.07
342,1.20,4.34,-5.69,-0.05,0.12,-1.09
351,-0.55,5.13,-4.34,-0.14,-0.13,-1.10
360,-4.18,7.96,3.14,-0.13,-0.09,-1.11
369,-1.54,2.97,2.17,-0.03,0.14,-1.07
378,0.07,2.37,-2.47,-0.00,0.21,-1.07
387,-0.33,4.29,-5.63,-0.11,-0.02,-1.10
396,-1.12,4.54,-1.52,-0.15,-0.13,-1.11
405,-3.39,5.25,5.62,-0.09,-0.00,-1.09
414,-1.12,3.90,-0.06,-0.01,0.23,-1.09
423,0.63,4.73,-6.58,-0.04,0.10,-1.07
432,-0.31,4.36,-3.98,-0.13,-0.11,-1.11
441,-1.39,4.09,1.91,-0.14,-0.07,-1.12
450,-1.48,3.54,2.60,-0.04,0.16,-1.08
459,-1.42,4.58,-2.91,-0.02,0.20,-1.09
468,0.00,4.66,-6.02,-0.09,-0.01,-1.09
477,-0.97,4.79,-0.83,-0.14,-0.13,-1.11
486,-1.78,4.70,3.87,-0.10,0.05,-1.10
495,-2.07,5.40,-0.46,-0.02,0.22,-1.08
504,-0.68,4.79,-5.45,-0.05,0.08,-1.08
513,0.46,3.16,-3.73,-0.12,-0.10,-1.11
522,0.56,0.62,1.83,-0.12,-0.07,-1.10
531,-3.30,5.23,2.83,-0.05,0.18,-1.09
540,-1.73,5.12,-3.26,-0.04,0.15,-1.08
549,-0.23,4.81,-5.68,-0.09,-0.03,-1.10
558,-0.42,3.70,-0.54,-0.12,-0.13,-1.10
567,-1.20,4.71,2.14,-0.06,0.11,-1.11
576,-1.46,5.88,-0.61,-0.03,0.20,-1.08
585,-0.88,4.16,-5.29,-0.08,0.07,-1.11
594,0.80,2.58,-3.47,-0.12,-0.13,-1.09
603,-1.70,3.46,2.25,-0.08,0.00,-1.08
612,-1.24,4.36,1.87,-0.03,0.21,-1.08
621,-0.30,4.58,-4.19,-0.05,0.15,-1.11
630,-0.10,4.72,-4.87,-0.12,-0.10,-1.10
639,-1.40,4.48,-0.03,-0.12,-0.11,-1.09
648,-0.88,4.51,2.45,-0.03,0.14,-1.09
657,-0.48,5.18,-1.52,-0.02,0.21,-1.07
666,-0.31,3.68,-5.07,-0.10,0.01,-1.10
675,-0.27,2.75,-2.70,-0.14,-0.14,-1.10
684,-1.98,4.29,2.15,-0.07,0.04,-1.09
693,-0.99,3.10,0.93,-0.01,0.22,-1.10
702,1.21,3.87,-5.32,-0.04,0.14,-1.09
711,-0.63,5.08,-4.35,-0.13,-0.12,-1.09
720,-3.96,7.40,2.33,-0.13,-0.08,-1.12
729,-0.74,3.37,2.18,-0.03,0.11,-1.06
738,0.89,3.05,-2.65,-0.01,0.21,-1.08
747,0.30,4.08,-4.99,-0.10,-0.02,-1.09
756,-0.75,3.51,-2.30,-0.15,-0.13,-1.11
765,-1.98,4.20,4.46,-0.09,-0.01,-1.11
774,-0.43,2.93,0.14,-0.01,0.23,-1.09
783,1.27,4.27,-5.93,-0.04,0.10,-1.08
792,-0.53,4.87,-4.00,-0.13,-0.11,-1.11
801,-2.65,6.16,2.27,-0.14,-0.07,-1.12
810,-1.15,3.07,2.28,-0.04,0.16,-1.09
819,-0.77,3.13,-2.52,-0.02,0.20,-1.07
828,-0.15,4.75,-5.67,-0.09,-0.02,-1.10
837,-1.03,4.93,-1.56,-0.14,-0.13,-1.11
846,-2.78,4.44,5.55,-0.09,0.05,-1.10
855,-1.92,4.22,-0.38,-0.02,0.22,-1.08
864,0.15,4.78,-6.09,-0.05,0.09,-1.08
873,-0.20,4.03,-3.92,-0.12,-0.11,-1.12
882,-0.44,2.79,1.67,-0.12,-0.06,-1.10
891,-1.44,3.65,2.69,-0.04,0.16,-1.09
900,-1.53,4.59,-3.04,-0.04,0.17,-1.10
909,0.14,4.68,-5.96,-0.10,-0.04,-1.11
918,-0.36,4.67,-0.96,-0.12,-0.13,-1.09
927,-0.07,3.55,2.77,-0.08,0.08,-1.10
936,-1.87,5.31,-0.96,-0.03,0.21,-1.08
945,-0.23,4.15,-5.82,-0.07,0.06,-1.10
954,0.36,2.99,-3.11,-0.13,-0.13,-1.12
963,0.42,0.47,2.13,-0.09,-0.04,-1.09
972,-2.48,5.04,2.51,-0.03,0.21,-1.09
981,-1.44,5.05,-3.27,-0.05,0.16,-1.09
990,0.13,5.10,-4.93,-0.12,-0.08,-1.10
999,-1.59,4.81,0.58,-0.12,-0.12,-1.10
1008,-0.79,4.13,2.41,-0.04,0.14,-1.09
1017,0.75,3.28,-2.29,-0.02,0.21,-1.08
1026,0.41,3.25,-5.31,-0.10,0.03,-1.11
1035,-0.80,3.13,-1.91,-0.14,-0.16,-1.11
1044,-1.71,4.17,2.16,-0.07,0.05,-1.09
1053,-0.33,3.01,0.47,-0.02,0.20,-1.07
1062,0.83,4.07,-5.08,-0.05,0.14,-1.09
1071,-0.35,4.96,-4.37,-0.14,-0.12,-1.11
1080,-3.12,7.19,2.41,-0.12,-0.10,-1.10
1089,-1.50,3.28,2.56,-0.02,0.11,-1.07
1098,0.30,2.71,-2.73,-0.01,0.23,-1.09
1107,0.84,3.69,-5.89,-0.10,-0.02,-1.11
1116,-1.31,4.25,-1.66,-0.15,-0.14,-1.10
1125,-2.57,4.18,5.31,-0.09,-0.01,-1.09
1134,-0.82,3.33,-0.11,-0.01,0.23,-1.08
1143,1.01,4.18,-5.99,-0.04,0.11,-1.08
1152,-0.11,4.57,-3.80,-0.14,-0.11,-1.11
1161,-0.70,4.02,1.57,-0.13,-0.08,-1.12
1170,-1.59,3.80,2.63,-0.04,0.15,-1.07
1179,-0.76,3.48,-2.64,-0.01,0.22,-1.08
1188,0.51,4.17,-6.14,-0.09,-0.02,-1.08
1197,-0.92,4.60,-0.80,-0.14,-0.13,-1.11
1206,-1.02,4.12,3.62,-0.10,0.04,-1.10
1215,-1.76,4.71,-1.02,-0.02,0.22,-1.09
1224,-0.77,4.59,-5.47,-0.04,0.09,-1.08
1233,0.04,3.77,-3.41,-0.13,-0.11,-1.11
1242,0.72,0.83,1.59,-0.12,-0.08,-1.09
1251,-3.30,5.21,2.98,-0.04,0.17,-1.10
1260,-1.66,4.54,-3.36,-0.04,0.17,-1.10
1269,0.22,4.58,-6.13,-0.09,-0.03,-1.10
1278,-0.78,4.18,-0.43,-0.12,-0.13,-1.11
1287,-1.57,4.36,2.93,-0.07,0.09,-1.11
1296,-1.14,5.77,-0.91,-0.02,0.20,-1.07
1305,-0.64,3.52,-5.33,-0.07,0.06,-1.11
1314,0.36,2.68,-2.52,-0.13,-0.13,-1.10
1323,-0.69,2.50,1.71,-0.09,-0.04,-1.10
1332,-1.22,4.84,1.73,-0.03,0.21,-1.10
1341,-1.02,4.52,-4.13,-0.06,0.16,-1.11
1350,0.02,4.84,-5.32,-0.11,-0.07,-1.10
