timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.69,2.35,-4.85,-0.10,-0.10,-1.08
9,-2.09,4.79,0.79,-0.11,-0.03,-1.12
18,-1.99,5.93,0.59,-0.05,0.11,-1.09
27,-0.13,3.39,-2.37,-0.03,0.13,-1.07
36,-1.00,4.26,-3.56,-0.09,0.02,-1.11
45,0.05,3.02,-2.63,-0.11,-0.06,-1.10
54,-3.13,5.66,1.64,-0.07,0.05,-1.09
63,-2.10,3.86,1.02,-0.06,0.15,-1.08
72,0.74,3.94,-4.80,-0.05,0.09,-1.09
81,-0.79,3.70,-3.18,-0.10,-0.09,-1.09
90,-4.02,7.28,1.35,-0.11,0.01,-1.14
99,0.03,3.94,0.29,-0.04,0.09,-1.08
108,-1.56,4.38,-1.49,-0.04,0.15,-1.10
117,-1.23,4.51,-3.36,-0.10,-0.00,-1.11
126,-0.09,2.83,-3.56,-0.09,-0.04,-1.10
135,-2.70,4.81,3.28,-0.08,0.04,-1.09
144,-1.58,5.10,0.09,-0.05,0.18,-1.12
153,0.61,4.10,-4.35,-0.06,0.05,-1.08
162,-2.83,6.90,-1.54,-0.11,-0.03,-1.13
171,0.20,3.01,0.11,-0.10,-0.02,-1.09
180,-1.23,3.38,0.43,-0.02,0.13,-1.08
189,-1.38,4.02,-1.35,-0.06,0.12,-1.10
198,0.55,4.35,-4.35,-0.11,-0.02,-1.11
207,-1.27,4.74,0.02,-0.10,-0.06,-1.09
216,-3.09,4.79,2.17,-0.08,0.07,-1.11
225,1.54,3.97,-2.55,-0.03,0.17,-1.09
234,0.27,3.77,-3.86,-0.06,0.04,-1.08
243,-1.62,5.10,-0.59,-0.14,-0.04,-1.13
252,0.38,2.44,-0.40,-0.08,-0.04,-1.08
261,-1.94,3.12,1.29,-0.02,0.17,-1.08
270,0.15,3.28,-3.33,-0.06,0.12,-1.09
279,1.37,3.65,-4.99,-0.10,-0.02,-1.10
288,-2.08,5.24,1.28,-0.11,-0.11,-1.09
297,-3.04,5.98,1.77,-0.08,0.13,-1.12
306,1.82,3.05,-3.66,-0.02,0.13,-1.08
315,-0.96,4.61,-3.57,-0.07,0.04,-1.09
324,0.91,3.29,-1.00,-0.14,-0.08,-1.12
333,-0.31,2.91,-0.14,-0.07,0.02,-1.09
342,-2.24,3.21,1.85,-0.04,0.14,-1.08
351,0.20,3.41,-4.16,-0.06,0.12,-1.08
360,2.66,1.98,-5.57,-0.09,-0.03,-1.09
369,-3.50,6.84,2.03,-0.13,-0.07,-1.09
378,-1.04,5.39,0.78,-0.07,0.12,-1.11
387,0.11,4.00,-2.64,-0.02,0.12,-1.04
396,-1.69,4.83,-3.02,-0.08,0.04,-1.10
405,0.91,2.33,-2.50,-0.13,-0.10,-1.10
414,-1.55,4.34,1.55,-0.07,0.05,-1.10
423,-1.95,3.34,1.47,-0.06,0.13,-1.08
432,0.05,4.24,-4.62,-0.06,0.12,-1.10
441,0.02,3.59,-3.59,-0.10,-0.11,-1.08
450,-4.11,7.67,2.03,-0.11,0.01,-1.13
459,0.53,3.67,0.09,-0.05,0.10,-1.08
468,-1.82,4.97,-1.95,-0.04,0.14,-1.08
477,-1.36,4.71,-3.23,-0.10,0.01,-1.10
486,-0.26,2.90,-3.10,-0.10,-0.05,-1.10
495,-2.24,4.14,3.11,-0.08,0.04,-1.09
504,-1.10,4.23,-0.28,-0.06,0.15,-1.10
513,0.10,4.87,-4.57,-0.06,0.06,-1.08
522,-2.54,6.70,-2.21,-0.10,-0.04,-1.11
531,-1.43,5.41,0.34,-0.11,-0.01,-1.13
540,0.65,2.50,0.20,-0.04,0.10,-1.07
549,-2.02,4.89,-1.18,-0.05,0.15,-1.10
558,-0.42,4.51,-3.78,-0.10,-0.01,-1.11
567,-0.93,3.93,-2.00,-0.09,-0.04,-1.10
576,-1.29,2.72,2.87,-0.09,0.04,-1.09
585,0.06,4.75,-1.60,-0.04,0.17,-1.10
594,0.40,4.51,-4.40,-0.07,0.05,-1.09
603,-2.11,6.16,-1.76,-0.12,-0.02,-1.14
612,1.27,1.54,0.13,-0.09,-0.04,-1.10
621,-0.83,3.36,0.88,-0.03,0.13,-1.08
630,-1.42,4.43,-1.53,-0.07,0.12,-1.09
639,0.42,4.61,-4.41,-0.10,-0.03,-1.11
648,-0.92,3.81,-0.22,-0.10,-0.08,-1.10
657,-2.62,4.11,2.11,-0.08,0.09,-1.10
666,0.90,4.22,-2.54,-0.03,0.16,-1.09
675,0.30,4.31,-3.98,-0.07,0.03,-1.10
684,-1.71,5.27,-1.02,-0.13,-0.05,-1.13
693,0.40,2.38,-0.26,-0.08,-0.02,-1.08
702,-1.70,3.04,1.44,-0.04,0.15,-1.09
711,0.23,3.16,-2.99,-0.06,0.12,-1.09
720,1.27,3.52,-4.60,-0.09,-0.02,-1.10
729,-2.29,5.58,1.45,-0.13,-0.09,-1.11
738,-2.00,4.74,1.66,-0.07,0.11,-1.10
747,1.44,3.52,-2.93,-0.02,0.12,-1.06
756,-0.91,4.53,-3.58,-0.08,0.04,-1.09
765,1.28,2.96,-1.50,-0.13,-0.12,-1.10
774,-0.13,2.37,0.44,-0.07,0.03,-1.09
783,-2.10,3.29,2.11,-0.06,0.12,-1.09
792,0.57,3.45,-4.50,-0.05,0.13,-1.09
801,2.50,1.98,-5.34,-0.09,-0.08,-1.06
810,-3.11,6.53,2.13,-0.13,-0.02,-1.13
819,-0.22,4.51,0.85,-0.06,0.07,-1.09
828,-0.46,4.47,-2.17,-0.03,0.14,-1.07
837,-1.92,5.07,-2.80,-0.09,0.01,-1.11
846,1.85,1.90,-2.88,-0.11,-0.08,-1.09
855,-0.74,3.17,1.82,-0.07,0.03,-1.09
864,-2.64,3.98,2.09,-0.07,0.14,-1.11
873,0.01,4.14,-4.36,-0.06,0.09,-1.10
882,0.75,2.47,-3.69,-0.10,-0.12,-1.09
891,-2.69,5.82,1.32,-0.11,0.01,-1.13
900,0.75,4.05,0.15,-0.04,0.08,-1.06
909,-2.11,5.22,-2.01,-0.04,0.16,-1.10
918,-1.76,4.99,-2.89,-0.11,-0.00,-1.12
927,0.31,2.24,-3.37,-0.09,-0.03,-1.10
936,-2.10,3.58,2.60,-0.08,0.02,-1.09
945,-2.05,4.52,0.11,-0.06,0.19,-1.11
