timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.48,4.61,-3.22,-0.07,0.04,-1.08
9,2.38,2.43,-2.61,-0.14,-0.10,-1.10
18,-0.92,4.31,1.76,-0.08,0.02,-1.09
27,-2.06,4.11,1.74,-0.06,0.12,-1.09
36,0.26,3.44,-4.64,-0.05,0.12,-1.08
45,1.26,1.57,-4.60,-0.08,-0.06,-1.06
54,-2.42,5.48,1.52,-0.13,-0.03,-1.10
63,0.40,3.79,0.63,-0.06,0.08,-1.08
72,-1.97,4.91,-1.74,-0.02,0.14,-1.06
81,-1.91,5.23,-3.34,-0.09,0.02,-1.08
90,1.20,2.57,-3.79,-0.12,-0.10,-1.09
99,-1.31,4.16,2.50,-0.08,0.03,-1.08
108,-2.29,5.28,0.83,-0.07,0.13,-1.08
117,0.12,4.03,-4.81,-0.05,0.08,-1.06
126,-2.79,3.88,-1.64,-0.10,-0.11,-1.07
135,-2.42,5.09,0.78,-0.12,0.01,-1.12
144,0.92,3.82,-0.28,-0.05,0.07,-1.07
153,-2.86,5.77,-1.15,-0.04,0.15,-1.08
162,-1.55,5.20,-3.53,-0.10,0.00,-1.11
171,0.16,3.36,-3.97,-0.09,-0.04,-1.09
180,-1.04,3.73,3.09,-0.08,0.03,-1.09
189,-1.64,5.36,-0.75,-0.06,0.16,-1.10
198,0.57,3.55,-4.69,-0.05,0.06,-1.08
207,-3.16,5.70,-1.70,-0.11,-0.07,-1.08
216,-0.67,3.46,-0.03,-0.11,0.01,-1.12
225,-0.06,3.92,0.04,-0.04,0.09,-1.06
234,-2.36,5.30,-1.05,-0.06,0.15,-1.09
243,-0.30,4.97,-4.33,-0.11,-0.02,-1.10
252,-1.04,3.59,-1.89,-0.09,-0.02,-1.08
261,-2.26,4.19,3.06,-0.09,0.03,-1.09
270,0.22,3.89,-1.98,-0.04,0.20,-1.08
279,0.70,3.52,-4.07,-0.07,0.03,-1.08
288,-2.32,5.52,-1.01,-0.12,-0.02,-1.12
297,1.63,1.30,-0.19,-0.09,-0.05,-1.08
306,-1.46,3.87,1.11,-0.03,0.15,-1.07
315,-0.64,4.02,-2.02,-0.06,0.12,-1.08
324,0.51,4.68,-4.46,-0.10,-0.01,-1.09
333,-0.09,3.38,0.56,-0.11,-0.10,-1.07
342,-1.67,4.05,1.63,-0.08,0.10,-1.10
351,1.43,2.54,-2.58,-0.03,0.15,-1.07
360,-0.15,3.89,-3.78,-0.07,0.04,-1.08
369,1.17,2.84,-1.67,-0.14,-0.09,-1.09
378,0.93,2.10,-0.19,-0.08,-0.01,-1.08
387,-2.24,3.94,1.65,-0.05,0.14,-1.09
396,0.13,3.37,-3.41,-0.06,0.11,-1.07
405,2.52,2.11,-5.70,-0.09,-0.02,-1.08
414,-1.09,3.45,0.64,-0.12,-0.08,-1.09
423,-1.05,4.54,1.07,-0.07,0.09,-1.09
432,0.68,3.11,-2.42,-0.03,0.12,-1.06
441,-1.68,4.83,-3.22,-0.08,0.04,-1.08
450,1.45,2.53,-2.40,-0.12,-0.11,-1.08
459,-1.53,4.58,1.04,-0.07,0.03,-1.09
468,-2.00,3.71,1.59,-0.06,0.13,-1.09
477,-0.16,4.00,-4.60,-0.05,0.11,-1.09
486,1.47,1.86,-4.55,-0.10,-0.11,-1.06
495,-2.49,5.49,1.49,-0.12,-0.01,-1.11
504,0.26,3.72,0.46,-0.06,0.08,-1.08
513,-1.90,5.09,-1.86,-0.04,0.15,-1.07
522,-1.80,5.20,-3.35,-0.09,0.01,-1.10
531,1.25,2.60,-3.74,-0.09,-0.05,-1.08
540,-1.23,3.87,2.03,-0.08,0.03,-1.07
549,-2.22,5.08,0.83,-0.06,0.16,-1.10
558,-0.06,3.99,-4.47,-0.06,0.07,-1.07
567,-3.20,4.54,-1.54,-0.11,-0.06,-1.09
576,-1.89,4.61,0.29,-0.11,-0.00,-1.11
585,0.30,4.42,-0.41,-0.03,0.09,-1.06
594,-2.75,5.77,-1.26,-0.06,0.14,-1.11
603,-1.44,5.20,-3.91,-0.11,-0.00,-1.10
612,-0.49,3.34,-3.26,-0.08,-0.03,-1.08
621,-1.28,3.78,2.80,-0.08,0.04,-1.07
630,-1.07,5.15,-1.08,-0.04,0.18,-1.08
639,0.00,3.76,-4.37,-0.07,0.05,-1.08
648,-3.39,5.94,-1.81,-0.12,-0.02,-1.12
657,-0.38,3.54,-0.50,-0.09,-0.04,-1.08
666,-0.67,4.30,-0.12,-0.03,0.15,-1.07
675,-2.47,5.71,-1.11,-0.06,0.13,-1.10
684,-0.31,5.32,-4.62,-0.11,-0.04,-1.11
