timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.15,4.87,-4.78,-0.12,-0.06,-1.09
9,-0.01,3.80,-0.91,-0.11,-0.09,-1.09
18,0.41,1.85,3.19,-0.07,0.07,-1.07
27,-1.21,5.54,-0.91,-0.04,0.20,-1.07
36,-0.50,4.41,-5.73,-0.08,0.00,-1.08
45,-1.47,4.36,-1.24,-0.13,-0.12,-1.09
54,-0.96,2.53,1.03,-0.09,-0.02,-1.07
63,-1.96,4.75,0.30,-0.03,0.21,-1.08
72,-0.93,4.52,-4.80,-0.07,0.12,-1.09
81,-0.24,4.69,-4.76,-0.12,-0.08,-1.09
90,-0.22,2.49,0.07,-0.11,-0.09,-1.06
99,-2.64,6.59,1.99,-0.04,0.15,-1.08
108,-0.47,5.28,-3.35,-0.02,0.19,-1.06
117,-0.86,3.37,-5.26,-0.09,0.01,-1.08
126,-0.61,3.65,-0.90,-0.14,-0.12,-1.10
135,-2.64,5.33,1.56,-0.06,0.03,-1.06
144,-1.64,4.18,0.59,-0.01,0.23,-1.08
153,-0.08,4.10,-5.47,-0.06,0.13,-1.08
162,-0.39,4.58,-4.19,-0.13,-0.11,-1.09
171,-4.55,8.43,3.25,-0.11,-0.08,-1.08
180,-0.77,3.72,1.04,-0.03,0.17,-1.07
189,-0.30,3.99,-2.71,-0.02,0.19,-1.07
198,-0.08,2.92,-5.14,-0.11,-0.02,-1.10
207,-0.39,3.40,-1.32,-0.13,-0.12,-1.10
216,-2.65,5.13,4.03,-0.07,0.05,-1.07
225,-0.45,3.68,-0.51,-0.02,0.20,-1.07
234,1.00,4.16,-5.58,-0.05,0.08,-1.06
243,-0.92,4.83,-2.86,-0.13,-0.11,-1.09
252,-2.06,6.81,2.23,-0.12,-0.03,-1.09
261,0.92,1.90,1.04,-0.02,0.14,-1.06
270,-0.26,3.04,-2.36,-0.03,0.18,-1.06
279,0.31,3.90,-5.01,-0.11,-0.04,-1.08
288,0.02,3.53,-1.23,-0.12,-0.11,-1.09
297,-2.31,4.31,4.89,-0.09,0.05,-1.08
306,0.18,4.07,-1.40,-0.03,0.21,-1.07
315,0.55,4.79,-5.64,-0.05,0.04,-1.06
324,-1.31,4.73,-2.39,-0.13,-0.10,-1.09
333,1.01,0.82,1.18,-0.11,-0.04,-1.10
342,-1.58,4.16,2.29,-0.04,0.15,-1.05
351,-1.52,4.03,-2.63,-0.06,0.14,-1.08
360,0.27,4.49,-5.53,-0.11,-0.04,-1.08
369,-0.22,2.49,-0.09,-0.11,-0.11,-1.08
378,-1.09,2.99,3.29,-0.08,0.08,-1.08
387,-0.56,5.09,-2.11,-0.03,0.18,-1.06
396,-0.58,4.32,-5.41,-0.07,0.02,-1.09
405,-1.47,4.39,-1.50,-0.14,-0.12,-1.08
414,0.94,0.91,0.74,-0.08,-0.02,-1.06
423,-1.76,5.16,0.86,-0.03,0.20,-1.05
432,-1.68,4.68,-3.44,-0.06,0.12,-1.08
441,0.30,4.61,-5.46,-0.11,-0.08,-1.08
450,-0.35,1.58,0.48,-0.11,-0.09,-1.06
459,-2.49,5.30,3.03,-0.06,0.13,-1.09
468,0.14,4.77,-3.42,-0.02,0.19,-1.06
477,-1.05,3.65,-5.14,-0.08,0.01,-1.09
486,-1.19,4.20,-1.14,-0.14,-0.12,-1.10
495,-0.84,3.19,0.44,-0.06,0.02,-1.05
504,-2.55,4.80,0.50,-0.01,0.23,-1.08
513,-0.90,4.80,-4.94,-0.07,0.12,-1.09
522,0.11,4.57,-5.16,-0.12,-0.10,-1.09
531,-1.44,3.79,0.87,-0.11,-0.09,-1.07
540,-2.89,6.03,1.45,-0.03,0.18,-1.07
549,0.15,4.55,-3.31,-0.01,0.18,-1.06
558,-1.02,2.94,-5.03,-0.10,0.00,-1.09
567,-0.74,3.57,-1.00,-0.14,-0.12,-1.09
576,-2.74,6.01,1.79,-0.06,0.05,-1.06
585,-1.57,4.02,0.71,-0.02,0.21,-1.07
594,0.30,4.44,-5.37,-0.05,0.11,-1.07
603,0.06,4.47,-4.39,-0.12,-0.12,-1.09
612,-5.34,8.99,3.88,-0.12,-0.04,-1.10
621,-0.48,2.91,0.88,-0.03,0.16,-1.08
630,0.45,3.32,-2.74,-0.01,0.19,-1.08
639,-0.25,3.07,-4.49,-0.10,-0.03,-1.08
648,-0.36,2.94,-1.15,-0.13,-0.11,-1.09
657,-3.16,5.93,4.51,-0.07,0.06,-1.07
