timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.68,4.75,-5.14,-0.12,-0.07,-1.11
9,0.06,2.13,-0.18,-0.14,-0.16,-1.10
18,-2.12,4.35,2.85,-0.04,0.15,-1.06
27,-0.76,3.83,-1.28,-0.02,0.23,-1.07
36,1.10,3.70,-6.61,-0.07,0.05,-1.09
45,-1.30,2.70,-2.86,-0.14,-0.17,-1.10
54,-3.98,6.24,3.39,-0.11,0.01,-1.09
63,-0.00,5.42,1.16,-0.01,0.16,-1.05
72,0.79,5.05,-4.06,-0.04,0.16,-1.09
81,-0.35,3.69,-5.37,-0.13,-0.10,-1.10
90,-1.68,2.64,0.15,-0.12,-0.09,-1.08
99,-2.75,3.88,5.17,-0.05,0.10,-1.07
108,0.64,4.37,-1.99,-0.02,0.22,-1.07
117,1.08,4.69,-6.27,-0.09,-0.00,-1.10
126,-3.56,5.59,-1.47,-0.15,-0.14,-1.11
135,-2.29,4.47,2.58,-0.08,0.03,-1.08
144,-0.01,4.01,-0.42,-0.00,0.23,-1.06
153,1.13,4.11,-4.32,-0.06,0.12,-1.09
162,-0.58,4.07,-5.17,-0.13,-0.10,-1.12
171,-2.72,3.41,0.91,-0.11,-0.08,-1.09
180,-3.43,3.65,4.90,-0.05,0.16,-1.07
189,0.47,4.82,-3.39,-0.02,0.21,-1.06
198,0.75,5.60,-5.96,-0.09,-0.02,-1.11
207,-2.89,6.23,-0.83,-0.15,-0.12,-1.11
216,-0.67,2.46,2.63,-0.07,0.01,-1.06
225,-1.03,3.82,-0.12,-0.01,0.23,-1.08
234,1.80,3.76,-4.55,-0.06,0.09,-1.09
243,-0.00,4.22,-4.61,-0.13,-0.12,-1.12
252,-2.97,3.47,3.25,-0.12,-0.09,-1.08
261,-0.91,2.67,1.83,-0.04,0.18,-1.06
270,1.82,4.67,-4.32,-0.01,0.17,-1.06
279,-0.29,5.99,-5.53,-0.10,-0.03,-1.10
288,-1.61,4.79,0.02,-0.16,-0.15,-1.10
297,-0.76,3.07,2.94,-0.05,0.04,-1.05
306,-2.13,5.57,0.54,-0.01,0.24,-1.07
315,1.84,2.62,-6.34,-0.07,0.09,-1.10
324,0.73,2.20,-4.33,-0.13,-0.13,-1.11
333,-3.03,3.87,4.02,-0.13,-0.07,-1.08
342,-1.25,4.17,1.87,-0.01,0.22,-1.06
351,0.98,5.34,-4.95,-0.01,0.17,-1.06
360,-0.92,5.24,-5.14,-0.12,-0.06,-1.11
369,0.29,2.77,-0.38,-0.14,-0.16,-1.09
378,-2.26,4.41,3.31,-0.04,0.14,-1.06
387,-1.20,4.36,-0.08,-0.03,0.22,-1.07
396,1.24,3.44,-6.51,-0.07,0.06,-1.09
405,0.91,1.09,-4.16,-0.13,-0.17,-1.09
414,-4.22,5.63,4.49,-0.11,-0.00,-1.10
423,-0.04,4.78,0.25,-0.01,0.17,-1.06
432,0.79,5.16,-4.16,-0.03,0.15,-1.08
441,-0.35,4.48,-5.43,-0.13,-0.09,-1.12
450,-1.76,2.66,-0.52,-0.12,-0.12,-1.07
459,-4.19,4.28,6.10,-0.05,0.12,-1.07
468,0.53,4.32,-2.26,-0.02,0.23,-1.08
477,1.23,5.30,-6.52,-0.08,0.02,-1.10
