timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,2.25,1.97,-6.13,-0.10,-0.09,-1.08
9,-1.38,3.52,0.78,-0.12,-0.07,-1.09
18,-0.81,3.77,2.11,-0.06,0.11,-1.08
27,0.53,4.03,-2.64,-0.01,0.17,-1.07
36,-1.10,4.98,-4.33,-0.09,0.02,-1.07
45,0.92,3.30,-2.48,-0.14,-0.14,-1.08
54,-2.46,5.19,2.87,-0.07,0.01,-1.08
63,-2.10,4.64,1.21,-0.04,0.18,-1.08
72,0.79,3.19,-6.07,-0.05,0.13,-1.08
81,-1.96,4.79,-2.86,-0.11,-0.15,-1.06
90,-3.09,5.60,2.01,-0.12,-0.03,-1.10
99,0.64,4.53,0.71,-0.04,0.13,-1.07
108,-1.65,5.17,-2.44,-0.01,0.19,-1.06
117,-1.26,4.71,-4.29,-0.11,-0.02,-1.10
126,-0.35,3.77,-3.12,-0.12,-0.08,-1.09
135,-1.46,3.87,2.73,-0.06,0.05,-1.06
144,-1.86,4.56,0.05,-0.04,0.21,-1.08
153,0.98,3.60,-5.55,-0.06,0.08,-1.07
162,-2.30,6.11,-3.08,-0.11,-0.09,-1.09
171,-2.19,5.44,2.01,-0.12,-0.03,-1.12
180,-0.27,3.63,0.41,-0.02,0.12,-1.06
189,-1.59,5.14,-1.66,-0.02,0.18,-1.09
198,-0.79,5.01,-4.65,-0.12,-0.03,-1.09
207,-0.71,4.01,-1.68,-0.11,-0.08,-1.08
216,-3.02,4.14,4.67,-0.07,0.02,-1.07
225,0.26,3.71,-1.33,-0.03,0.22,-1.09
234,1.13,4.05,-5.70,-0.06,0.04,-1.08
243,-2.13,5.06,-1.75,-0.13,-0.07,-1.12
252,0.22,2.83,1.34,-0.11,-0.04,-1.10
261,0.03,2.97,0.86,-0.02,0.18,-1.07
270,-1.28,4.75,-2.35,-0.05,0.14,-1.09
279,0.21,4.29,-4.98,-0.11,-0.02,-1.09
288,0.04,3.42,0.16,-0.11,-0.13,-1.07
297,-2.49,3.95,3.78,-0.08,0.10,-1.08
306,0.75,3.78,-1.95,-0.03,0.19,-1.07
315,0.47,4.27,-5.14,-0.06,0.04,-1.06
324,0.22,2.90,-1.99,-0.13,-0.12,-1.10
333,1.07,1.09,1.00,-0.09,-0.02,-1.09
342,-1.48,3.35,2.13,-0.04,0.15,-1.08
351,-0.90,4.17,-2.99,-0.06,0.14,-1.09
360,1.82,2.58,-5.87,-0.10,-0.05,-1.06
369,-0.62,2.74,0.36,-0.12,-0.11,-1.07
378,-0.94,4.12,1.85,-0.07,0.12,-1.09
387,0.98,3.54,-3.05,-0.02,0.18,-1.05
396,-0.80,4.86,-4.64,-0.08,0.02,-1.08
405,0.65,2.87,-2.29,-0.14,-0.14,-1.08
414,-0.45,3.30,1.46,-0.07,-0.00,-1.07
423,-2.24,4.21,1.41,-0.03,0.18,-1.08
432,-0.63,3.72,-4.51,-0.06,0.12,-1.08
441,0.62,3.14,-4.73,-0.11,-0.12,-1.07
450,-2.19,4.32,1.62,-0.12,-0.05,-1.09
459,-1.32,4.64,1.52,-0.04,0.14,-1.08
468,-0.46,4.27,-3.16,-0.01,0.18,-1.06
477,-1.23,4.70,-4.16,-0.10,-0.00,-1.08
486,-0.46,4.01,-2.61,-0.13,-0.10,-1.10
495,-2.80,5.17,2.75,-0.06,0.04,-1.06
504,-2.08,4.74,0.76,-0.03,0.21,-1.08
513,0.94,3.29,-5.98,-0.05,0.10,-1.07
522,-1.93,5.91,-3.28,-0.12,-0.08,-1.10
531,-2.80,5.94,1.85,-0.12,-0.05,-1.10
540,0.01,4.60,0.85,-0.03,0.12,-1.06
549,-1.54,4.98,-1.93,-0.02,0.18,-1.07
558,-0.87,4.55,-4.88,-0.11,-0.02,-1.10
567,-0.72,3.92,-2.58,-0.11,-0.09,-1.08
576,-1.85,3.85,3.05,-0.08,0.04,-1.08
585,-1.23,4.14,-0.45,-0.03,0.22,-1.08
594,0.84,3.51,-5.57,-0.05,0.06,-1.07
603,-2.37,6.14,-2.88,-0.13,-0.06,-1.13
612,-1.18,4.94,1.52,-0.11,-0.06,-1.09
621,-0.54,3.73,0.65,-0.01,0.17,-1.07
630,-1.75,5.24,-1.74,-0.05,0.15,-1.09
639,-0.43,5.08,-5.07,-0.11,-0.03,-1.11
648,-0.49,3.90,-0.87,-0.11,-0.12,-1.08
657,-3.33,3.84,4.61,-0.08,0.08,-1.10
666,0.75,3.49,-1.66,-0.03,0.20,-1.08
675,1.11,3.93,-5.72,-0.06,0.04,-1.08
684,-2.25,4.84,-1.11,-0.14,-0.09,-1.11
693,0.52,2.72,0.88,-0.09,-0.03,-1.08
702,-0.44,3.35,0.79,-0.03,0.17,-1.08
711,-1.28,4.85,-2.30,-0.06,0.13,-1.08
720,0.64,4.39,-5.27,-0.10,-0.04,-1.09
729,-0.56,3.85,0.63,-0.12,-0.13,-1.08
738,-2.49,4.00,3.11,-0.07,0.13,-1.10
747,0.68,3.62,-2.25,-0.02,0.17,-1.04
756,0.16,4.16,-4.92,-0.07,0.04,-1.08
765,-0.06,3.38,-1.31,-0.15,-0.14,-1.08
774,0.55,2.21,0.51,-0.07,0.00,-1.08
