timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.10,3.88,2.36,-0.07,0.03,-1.09
9,-0.62,4.87,-2.20,-0.05,0.18,-1.11
18,0.67,4.81,-4.31,-0.08,0.02,-1.08
27,-2.97,7.04,-1.92,-0.12,-0.05,-1.13
36,-0.29,3.19,-0.15,-0.09,0.01,-1.11
45,-1.65,3.78,-0.23,-0.03,0.13,-1.08
54,-0.75,3.16,-2.36,-0.06,0.12,-1.11
63,0.10,4.22,-3.89,-0.11,-0.03,-1.10
72,-2.04,4.23,0.09,-0.09,-0.03,-1.10
81,-3.16,5.16,1.63,-0.07,0.08,-1.10
90,0.40,3.97,-2.83,-0.03,0.18,-1.10
99,-0.18,5.11,-4.24,-0.08,0.02,-1.09
108,-1.30,5.93,-0.96,-0.13,-0.03,-1.13
117,-0.93,3.84,0.41,-0.08,-0.04,-1.08
126,-1.92,3.28,0.77,-0.03,0.19,-1.09
135,0.42,2.63,-3.30,-0.06,0.08,-1.08
144,0.90,2.66,-4.22,-0.10,-0.01,-1.10
153,-2.70,6.43,2.06,-0.13,-0.10,-1.10
162,-1.59,5.12,0.95,-0.06,0.13,-1.11
171,0.00,4.71,-2.20,-0.02,0.13,-1.06
180,-1.07,5.15,-3.68,-0.08,0.05,-1.09
189,1.81,2.67,-2.09,-0.13,-0.09,-1.12
198,-1.17,3.44,1.70,-0.07,0.03,-1.09
207,-1.75,2.77,1.42,-0.05,0.14,-1.09
216,0.22,3.39,-4.17,-0.05,0.11,-1.08
225,2.15,1.62,-4.38,-0.09,-0.04,-1.09
234,-2.59,6.24,1.50,-0.13,-0.04,-1.11
243,-0.21,4.55,0.70,-0.06,0.10,-1.10
252,-1.21,5.19,-2.25,-0.03,0.13,-1.08
261,-1.06,4.95,-3.42,-0.09,0.01,-1.10
270,1.98,1.17,-2.90,-0.12,-0.12,-1.08
279,-1.06,2.72,2.69,-0.08,0.04,-1.10
288,-1.29,3.97,0.91,-0.06,0.12,-1.08
297,0.20,4.19,-4.47,-0.06,0.10,-1.09
306,-0.28,2.88,-2.82,-0.10,-0.11,-1.08
315,-1.59,4.12,0.81,-0.12,0.00,-1.12
324,0.44,4.63,0.11,-0.05,0.08,-1.09
333,-1.54,5.47,-2.23,-0.04,0.13,-1.09
342,-0.86,4.79,-3.13,-0.10,-0.01,-1.12
351,0.58,1.13,-3.03,-0.10,-0.06,-1.10
360,-1.79,3.57,2.22,-0.07,0.06,-1.09
369,-1.53,4.22,-0.37,-0.06,0.15,-1.10
378,0.23,4.40,-4.38,-0.06,0.07,-1.09
387,-3.27,5.57,-1.38,-0.12,-0.10,-1.09
396,-1.87,4.68,-0.17,-0.09,0.02,-1.11
405,0.32,3.97,-0.75,-0.04,0.10,-1.07
414,-1.73,4.89,-2.15,-0.05,0.14,-1.11
423,-0.46,4.27,-3.56,-0.11,-0.04,-1.11
432,-0.90,2.38,-2.78,-0.09,-0.02,-1.09
441,-2.83,4.46,2.81,-0.07,0.06,-1.10
450,-0.14,4.03,-2.63,-0.04,0.19,-1.09
459,0.49,4.62,-4.62,-0.07,0.01,-1.09
468,-2.79,7.17,-1.67,-0.12,-0.02,-1.13
477,-0.68,3.72,0.03,-0.08,-0.03,-1.09
486,-1.32,3.64,-0.42,-0.02,0.17,-1.07
495,-0.84,3.71,-1.97,-0.07,0.10,-1.09
504,0.21,4.23,-3.96,-0.11,-0.03,-1.12
513,-1.82,4.11,-0.17,-0.10,-0.07,-1.09
522,-3.41,5.08,1.79,-0.06,0.12,-1.10
531,0.29,3.85,-2.74,-0.02,0.15,-1.08
540,-0.13,4.70,-4.56,-0.07,0.04,-1.10
549,-2.30,6.02,-0.71,-0.13,-0.05,-1.13
558,-0.63,3.83,0.16,-0.07,-0.01,-1.09
567,-1.95,3.58,0.32,-0.03,0.18,-1.09
576,-0.38,3.00,-2.96,-0.06,0.10,-1.10
585,0.61,3.75,-4.18,-0.10,-0.01,-1.10
594,-2.76,6.62,2.21,-0.13,-0.09,-1.08
603,-2.61,5.05,1.31,-0.06,0.14,-1.12
612,0.62,4.44,-2.98,-0.03,0.11,-1.08
621,-0.68,5.11,-4.11,-0.07,0.04,-1.10
630,1.00,3.83,-1.23,-0.12,-0.11,-1.09
639,-1.01,3.68,1.37,-0.08,0.05,-1.10
648,-1.49,2.92,0.70,-0.06,0.13,-1.09
657,-0.02,3.27,-4.15,-0.06,0.11,-1.09
666,1.56,1.63,-4.37,-0.10,-0.07,-1.08
