timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.96,5.74,-2.32,-0.03,0.19,-1.09
9,-0.27,5.34,-5.30,-0.11,-0.03,-1.11
18,-2.62,5.44,-0.80,-0.12,-0.11,-1.10
27,-1.58,2.85,3.86,-0.07,0.10,-1.10
36,-0.66,5.47,-1.26,-0.02,0.23,-1.07
45,-0.06,4.26,-5.50,-0.06,0.08,-1.08
54,-2.00,6.37,-2.22,-0.14,-0.10,-1.12
63,0.04,3.31,1.73,-0.11,-0.06,-1.10
72,-1.22,3.74,2.29,-0.02,0.15,-1.07
81,-1.64,4.68,-3.30,-0.04,0.19,-1.10
90,0.33,5.02,-5.28,-0.11,-0.07,-1.11
99,-1.34,5.00,0.99,-0.13,-0.14,-1.10
108,-0.88,2.16,4.02,-0.07,0.09,-1.09
117,-0.25,4.62,-2.58,-0.01,0.22,-1.09
126,0.40,3.97,-5.42,-0.07,0.03,-1.08
135,-0.03,3.81,-1.78,-0.15,-0.12,-1.13
144,1.59,0.87,1.75,-0.09,-0.05,-1.08
153,-1.72,5.35,2.21,-0.02,0.19,-1.08
162,-0.25,3.10,-3.85,-0.05,0.16,-1.10
171,1.20,3.15,-5.68,-0.11,-0.06,-1.09
180,-0.17,3.11,1.08,-0.13,-0.15,-1.10
189,-1.55,4.77,3.78,-0.06,0.08,-1.07
198,0.61,3.42,-2.26,-0.01,0.22,-1.08
207,0.06,4.56,-5.54,-0.08,0.02,-1.09
216,1.23,2.50,-2.59,-0.15,-0.16,-1.11
225,0.54,1.71,1.85,-0.08,-0.02,-1.09
234,-2.28,4.29,1.40,-0.02,0.25,-1.09
243,0.98,2.90,-5.13,-0.04,0.12,-1.09
252,0.87,2.49,-6.00,-0.11,-0.09,-1.09
261,-0.86,2.38,0.67,-0.13,-0.11,-1.10
270,-3.44,6.73,2.83,-0.04,0.16,-1.10
279,0.38,3.26,-2.50,-0.02,0.17,-1.06
288,-0.72,5.32,-5.48,-0.09,0.00,-1.11
297,0.40,2.12,-3.08,-0.13,-0.14,-1.09
306,-2.96,4.88,3.53,-0.08,0.01,-1.11
315,-0.86,2.53,0.76,-0.02,0.22,-1.09
324,0.19,4.19,-5.34,-0.04,0.11,-1.07
333,-1.94,5.26,-3.43,-0.13,-0.13,-1.10
342,-3.27,5.83,1.55,-0.12,-0.07,-1.12
351,-1.32,4.05,1.13,-0.03,0.20,-1.08
360,-0.67,4.43,-2.77,-0.02,0.19,-1.07
369,-0.40,5.19,-5.89,-0.09,-0.01,-1.11
378,-1.61,4.58,-2.12,-0.13,-0.12,-1.11
387,-4.69,5.77,4.41,-0.08,0.08,-1.13
396,-1.13,3.70,-0.11,-0.02,0.22,-1.08
405,0.23,4.29,-6.59,-0.05,0.10,-1.08
414,-1.90,6.49,-3.17,-0.14,-0.10,-1.12
423,-2.86,7.01,1.60,-0.11,-0.05,-1.12
432,-0.58,2.75,1.68,-0.03,0.15,-1.08
441,-1.84,5.26,-2.48,-0.04,0.20,-1.10
450,0.29,4.73,-5.76,-0.10,-0.04,-1.11
459,-1.92,5.93,-0.47,-0.13,-0.13,-1.12
468,-1.68,3.34,3.55,-0.08,0.10,-1.11
477,-1.13,5.02,-1.26,-0.01,0.21,-1.08
486,-0.05,4.07,-5.79,-0.06,0.07,-1.09
495,-0.77,5.71,-2.40,-0.14,-0.11,-1.12
504,-0.23,3.73,1.73,-0.10,-0.06,-1.10
513,-2.00,4.70,2.26,-0.02,0.17,-1.08
522,0.89,2.73,-4.20,-0.05,0.17,-1.11
531,2.21,1.18,-6.48,-0.10,-0.06,-1.11
540,-0.79,2.91,1.29,-0.14,-0.14,-1.10
549,-1.33,5.96,3.10,-0.07,0.09,-1.09
558,0.06,4.01,-1.98,-0.00,0.24,-1.09
567,-0.49,4.91,-5.18,-0.08,0.02,-1.10
576,1.80,1.38,-3.25,-0.14,-0.16,-1.09
585,-0.20,2.93,1.80,-0.08,0.00,-1.08
594,-2.49,3.83,1.30,-0.02,0.23,-1.09
603,0.65,3.19,-4.92,-0.05,0.13,-1.07
612,0.85,1.51,-5.42,-0.11,-0.11,-1.09
621,-1.77,3.48,1.18,-0.13,-0.10,-1.11
630,-2.72,6.46,2.15,-0.05,0.10,-1.09
