timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.11,4.59,-2.79,-0.02,0.19,-1.09
9,-1.17,5.33,-5.05,-0.08,0.04,-1.09
18,1.19,2.99,-2.73,-0.15,-0.17,-1.09
27,0.41,2.76,1.20,-0.07,-0.00,-1.08
36,-1.59,4.43,2.05,-0.03,0.19,-1.07
45,-0.47,2.94,-4.43,-0.07,0.15,-1.11
54,1.44,1.71,-5.38,-0.12,-0.13,-1.09
63,-2.09,2.87,1.22,-0.12,-0.09,-1.09
72,-1.73,6.03,2.99,-0.05,0.12,-1.08
81,-0.43,5.11,-2.99,-0.01,0.22,-1.07
90,-1.29,5.38,-4.79,-0.10,-0.01,-1.11
99,-0.81,4.80,-2.79,-0.14,-0.14,-1.12
108,-1.43,3.75,2.05,-0.06,0.03,-1.07
117,-2.60,4.29,1.61,-0.02,0.23,-1.09
126,0.85,2.72,-5.75,-0.06,0.12,-1.09
135,-0.98,3.93,-4.18,-0.13,-0.15,-1.09
144,-4.24,5.66,2.58,-0.13,-0.07,-1.11
153,-1.63,4.94,1.52,-0.03,0.16,-1.07
162,0.02,5.71,-3.04,-0.00,0.19,-1.06
171,-0.87,5.24,-5.13,-0.11,-0.02,-1.11
180,-1.37,5.26,-2.22,-0.14,-0.12,-1.13
189,-2.40,4.29,4.02,-0.08,0.01,-1.09
198,-1.29,3.83,0.92,-0.02,0.26,-1.09
207,1.04,3.42,-5.90,-0.05,0.09,-1.08
216,-1.35,5.36,-4.00,-0.13,-0.08,-1.14
225,-2.06,5.65,2.50,-0.13,-0.07,-1.10
234,-0.54,2.97,1.36,-0.03,0.18,-1.08
243,-1.14,5.34,-2.98,-0.02,0.18,-1.08
252,-0.03,4.94,-5.53,-0.10,-0.02,-1.10
261,-0.09,3.67,-0.62,-0.13,-0.15,-1.10
270,-2.60,3.93,4.42,-0.08,0.08,-1.10
279,-0.76,3.66,-0.20,-0.02,0.21,-1.09
288,0.03,4.66,-5.38,-0.05,0.08,-1.08
297,-0.37,3.68,-2.89,-0.14,-0.13,-1.10
306,0.38,3.11,1.64,-0.10,-0.05,-1.10
315,-1.44,3.74,2.38,-0.03,0.16,-1.08
324,-1.08,4.15,-2.76,-0.05,0.16,-1.10
333,1.27,2.97,-5.92,-0.10,-0.04,-1.09
