timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.56,5.13,-4.24,-0.13,-0.09,-1.11
9,-3.44,6.39,2.76,-0.14,-0.08,-1.12
18,-0.68,4.09,0.65,-0.03,0.18,-1.08
27,-1.72,6.00,-2.10,-0.00,0.18,-1.07
36,-0.77,5.44,-5.32,-0.10,-0.00,-1.11
45,-0.09,4.71,-2.14,-0.13,-0.12,-1.11
54,-4.31,4.87,4.76,-0.08,0.04,-1.11
63,-2.28,3.90,0.92,-0.03,0.23,-1.10
72,1.46,3.44,-6.47,-0.05,0.10,-1.09
81,-1.73,5.65,-3.07,-0.12,-0.08,-1.12
90,-2.74,6.64,2.77,-0.13,-0.05,-1.13
99,-0.37,3.08,1.05,-0.02,0.17,-1.09
108,-1.61,5.37,-2.35,-0.03,0.18,-1.10
117,-0.37,5.29,-5.01,-0.11,-0.02,-1.12
126,0.48,3.13,-1.10,-0.12,-0.15,-1.09
135,-2.10,3.39,4.26,-0.08,0.10,-1.11
144,-0.57,3.94,-0.67,-0.03,0.22,-1.10
153,0.87,4.26,-6.35,-0.05,0.07,-1.09
162,-0.19,3.55,-1.69,-0.14,-0.13,-1.11
171,0.45,3.46,2.03,-0.11,-0.04,-1.10
180,0.33,3.31,1.47,-0.02,0.15,-1.06
189,-1.80,4.03,-2.77,-0.05,0.18,-1.11
198,1.61,2.62,-5.90,-0.11,-0.07,-1.11
207,-0.16,3.02,-0.10,-0.12,-0.12,-1.10
216,-0.76,2.90,4.46,-0.07,0.09,-1.09
225,0.11,3.93,-2.52,-0.02,0.23,-1.09
234,0.17,4.95,-5.52,-0.07,0.02,-1.08
243,0.07,3.56,-2.45,-0.15,-0.16,-1.10
252,1.29,1.83,1.33,-0.08,-0.00,-1.09
261,-1.18,4.15,1.62,-0.01,0.19,-1.08
270,-0.38,2.78,-3.79,-0.06,0.15,-1.10
279,0.96,2.04,-5.33,-0.13,-0.14,-1.10
288,-1.32,2.69,0.56,-0.12,-0.09,-1.10
297,-1.25,5.18,3.41,-0.05,0.11,-1.07
306,-0.49,4.66,-2.98,-0.01,0.24,-1.09
315,-0.53,5.00,-5.30,-0.10,-0.01,-1.09
324,-0.92,4.41,-2.44,-0.13,-0.11,-1.11
333,-0.65,3.13,1.92,-0.07,-0.00,-1.08
342,-2.52,4.21,1.39,-0.01,0.25,-1.08
351,0.58,2.71,-4.75,-0.06,0.11,-1.09
360,-0.74,4.54,-4.79,-0.13,-0.09,-1.11
369,-2.81,4.62,2.26,-0.13,-0.09,-1.11
378,-2.12,5.28,1.96,-0.03,0.15,-1.08
387,0.53,4.57,-3.11,-0.01,0.18,-1.06
396,-0.50,5.05,-5.32,-0.10,-0.01,-1.12
405,-1.24,5.16,-2.68,-0.13,-0.12,-1.12
414,-3.33,4.51,3.68,-0.08,0.02,-1.08
423,-1.88,3.70,0.35,-0.02,0.24,-1.09
432,1.18,3.51,-6.17,-0.04,0.10,-1.07
441,-2.02,6.25,-3.96,-0.12,-0.08,-1.11
450,-2.37,6.09,2.53,-0.13,-0.08,-1.13
459,-0.74,3.65,0.79,-0.03,0.18,-1.09
468,-1.23,5.38,-2.76,-0.02,0.18,-1.08
477,-0.60,5.43,-5.62,-0.10,0.00,-1.11
486,0.31,3.42,-1.92,-0.13,-0.17,-1.10
495,-3.62,4.32,4.87,-0.08,0.10,-1.11
504,-1.05,4.01,0.16,-0.03,0.21,-1.08
513,0.44,4.18,-6.13,-0.05,0.09,-1.08
522,-1.05,4.42,-2.42,-0.14,-0.14,-1.10
531,-0.26,4.55,1.75,-0.11,-0.04,-1.10
540,-0.59,3.60,1.73,-0.02,0.15,-1.07
549,-1.76,4.49,-2.68,-0.05,0.18,-1.09
558,0.51,4.60,-5.54,-0.11,-0.04,-1.10
567,0.90,3.00,-0.66,-0.12,-0.14,-1.07
576,-1.60,3.04,4.40,-0.07,0.10,-1.10
585,0.29,3.82,-1.90,-0.03,0.21,-1.09
594,0.32,4.71,-6.03,-0.07,0.04,-1.09
605,-0.60,4.51,-2.47,-0.12,-0.12,-1.11
614,-2.42,4.48,2.72,-0.07,-0.01,-1.09
623,-2.13,4.34,1.06,-0.03,0.22,-1.09
632,1.40,3.57,-6.62,-0.04,0.10,-1.08
641,-2.05,5.54,-2.64,-0.12,-0.08,-1.13
650,-1.73,5.92,2.67,-0.14,-0.07,-1.12
659,-0.03,3.02,1.04,-0.02,0.20,-1.09
668,-1.77,5.32,-2.49,-0.02,0.17,-1.07
677,-0.50,5.48,-5.05,-0.11,-0.01,-1.14
686,0.73,3.12,-1.21,-0.12,-0.15,-1.10
695,-2.30,3.50,4.45,-0.07,0.10,-1.09
704,-0.90,3.94,-0.16,-0.03,0.21,-1.10
713,0.49,4.22,-6.27,-0.05,0.09,-1.09
722,0.04,3.31,-2.43,-0.13,-0.13,-1.11
731,0.17,3.66,2.08,-0.11,-0.03,-1.11
740,0.35,2.95,1.78,-0.02,0.15,-1.07
749,-1.32,3.58,-3.50,-0.04,0.18,-1.10
758,1.67,2.83,-5.70,-0.11,-0.03,-1.12
767,0.19,3.21,-0.28,-0.12,-0.13,-1.09
776,-0.77,2.96,4.61,-0.07,0.10,-1.10
785,0.16,4.24,-2.47,-0.03,0.21,-1.08
794,0.27,4.87,-5.38,-0.07,0.04,-1.10
803,-0.48,4.10,-2.19,-0.15,-0.16,-1.10
812,0.11,2.77,2.15,-0.09,-0.02,-1.10
821,-1.14,4.57,1.87,-0.02,0.17,-1.08
830,-0.25,2.97,-4.29,-0.05,0.18,-1.10
839,0.72,2.25,-5.24,-0.12,-0.13,-1.09
848,-1.19,2.53,0.31,-0.12,-0.09,-1.10
857,-1.34,5.22,3.65,-0.06,0.09,-1.08
866,0.38,4.28,-3.75,-0.01,0.24,-1.09
875,-0.45,5.38,-5.42,-0.09,-0.01,-1.10
884,-2.16,5.30,-2.58,-0.14,-0.12,-1.12
893,-0.64,3.14,1.95,-0.07,-0.00,-1.08
902,-2.72,4.43,1.12,-0.01,0.23,-1.10
911,0.45,3.01,-4.73,-0.06,0.12,-1.09
920,-0.88,4.17,-4.74,-0.13,-0.12,-1.11
929,-2.45,4.09,1.91,-0.13,-0.09,-1.11
938,-2.17,5.59,1.72,-0.04,0.13,-1.08
947,0.28,5.14,-3.11,0.00,0.19,-1.08
