timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.68,4.81,-1.13,-0.06,0.13,-1.10
9,0.22,3.53,-4.31,-0.10,-0.01,-1.11
18,-0.28,2.41,-1.00,-0.10,-0.07,-1.09
27,-1.61,3.62,2.55,-0.08,0.06,-1.10
36,-0.95,4.56,-1.77,-0.04,0.16,-1.08
45,-0.39,5.73,-3.78,-0.07,0.05,-1.09
54,-0.96,4.96,-2.07,-0.12,-0.07,-1.11
63,0.85,1.54,0.11,-0.09,-0.02,-1.10
72,-1.70,4.56,1.07,-0.05,0.13,-1.09
81,-0.86,3.58,-2.06,-0.06,0.12,-1.10
90,0.19,3.46,-3.74,-0.10,-0.03,-1.10
99,-0.64,2.26,-0.65,-0.11,-0.05,-1.09
108,-1.75,4.26,2.11,-0.07,0.08,-1.10
117,-0.50,5.13,-2.39,-0.03,0.16,-1.08
126,-0.10,5.12,-4.23,-0.07,0.03,-1.09
135,-0.69,4.26,-1.83,-0.12,-0.07,-1.12
144,-0.12,2.33,0.32,-0.08,-0.01,-1.08
153,-2.05,4.53,0.36,-0.04,0.17,-1.10
162,-0.67,3.09,-2.81,-0.07,0.10,-1.11
171,0.01,3.94,-3.82,-0.11,-0.04,-1.11
180,-0.24,2.64,-1.21,-0.10,-0.07,-1.08
189,-2.82,6.05,1.21,-0.05,0.13,-1.10
198,0.08,4.74,-2.47,-0.03,0.14,-1.08
207,-0.03,4.36,-4.21,-0.08,0.02,-1.09
216,-0.45,3.92,-1.85,-0.12,-0.08,-1.10
225,-2.13,4.63,0.91,-0.07,0.03,-1.07
234,-1.63,3.63,0.48,-0.04,0.16,-1.10
243,0.23,2.82,-3.78,-0.06,0.10,-1.09
252,-0.45,4.61,-3.28,-0.11,-0.06,-1.11
261,-3.04,8.08,1.00,-0.11,-0.04,-1.12
270,-0.24,3.22,0.83,-0.04,0.11,-1.10
279,-0.72,4.64,-2.20,-0.03,0.14,-1.09
288,0.57,2.90,-4.29,-0.09,0.01,-1.10
297,-0.68,3.29,-1.14,-0.11,-0.07,-1.10
306,-1.07,2.40,2.91,-0.08,0.05,-1.10
315,-0.50,3.46,-1.11,-0.04,0.15,-1.10
324,-0.71,5.23,-3.80,-0.05,0.09,-1.08
333,-1.29,6.01,-2.81,-0.11,-0.05,-1.10
342,0.15,4.13,-0.08,-0.11,-0.02,-1.11
351,-0.96,4.01,1.24,-0.05,0.09,-1.09
360,-1.62,4.64,-1.73,-0.05,0.14,-1.11
369,0.39,3.06,-4.35,-0.09,0.00,-1.10
378,-0.99,3.36,-0.59,-0.11,-0.06,-1.13
387,-0.94,2.97,2.46,-0.09,0.04,-1.11
396,-0.90,4.35,-1.80,-0.04,0.15,-1.10
405,-0.79,5.77,-3.57,-0.06,0.06,-1.08
414,-0.82,5.24,-2.58,-0.11,-0.06,-1.12
423,0.82,1.87,0.19,-0.10,-0.03,-1.11
432,-2.28,4.58,1.23,-0.05,0.12,-1.08
441,-0.48,3.40,-2.28,-0.06,0.14,-1.12
450,0.50,3.28,-4.34,-0.09,-0.02,-1.10
459,-0.71,2.35,-0.74,-0.11,-0.07,-1.10
468,-2.52,5.84,1.74,-0.08,0.08,-1.09
477,-0.24,5.10,-2.03,-0.04,0.16,-1.09
486,-0.70,5.23,-3.73,-0.07,0.05,-1.10
495,-0.18,4.07,-2.14,-0.12,-0.07,-1.12
504,-1.16,4.16,0.11,-0.08,-0.02,-1.09
513,-2.32,3.94,1.30,-0.04,0.15,-1.10
522,0.38,2.63,-3.34,-0.06,0.12,-1.11
531,0.33,3.72,-4.05,-0.10,-0.04,-1.10
540,-2.50,4.71,0.26,-0.11,-0.06,-1.12
549,-1.90,5.34,0.71,-0.06,0.11,-1.10
558,0.06,4.30,-2.53,-0.02,0.14,-1.08
567,-0.50,4.16,-3.57,-0.08,0.03,-1.10
576,-0.10,3.47,-2.15,-0.12,-0.08,-1.11
585,-2.37,5.01,0.79,-0.06,0.01,-1.09
594,-1.81,3.55,0.98,-0.04,0.17,-1.11
603,0.34,3.05,-3.83,-0.06,0.10,-1.10
612,-0.07,4.61,-4.04,-0.10,-0.04,-1.10
621,-3.38,6.72,1.21,-0.11,-0.06,-1.10
630,-1.25,4.81,0.47,-0.05,0.14,-1.10
639,0.21,4.28,-2.70,-0.03,0.13,-1.07
648,-0.62,3.51,-3.71,-0.09,0.03,-1.10
657,-0.39,3.33,-1.56,-0.12,-0.08,-1.12
666,-2.39,4.72,1.31,-0.07,0.05,-1.09
675,-0.91,3.30,0.36,-0.04,0.15,-1.08
684,-0.06,4.47,-4.28,-0.06,0.09,-1.09
693,-0.80,5.40,-3.62,-0.10,-0.05,-1.11
702,-3.84,8.40,1.85,-0.11,-0.02,-1.12
711,-0.16,3.29,0.48,-0.05,0.10,-1.09
720,-0.07,4.40,-2.28,-0.03,0.12,-1.08
729,-0.35,3.16,-3.60,-0.09,0.01,-1.10
738,-0.66,2.90,-1.29,-0.12,-0.07,-1.11
747,-1.14,3.02,2.07,-0.08,0.05,-1.09
756,-0.40,3.20,-0.37,-0.05,0.14,-1.09
765,-0.56,5.40,-4.03,-0.06,0.08,-1.12
774,-0.77,5.65,-3.20,-0.11,-0.07,-1.11
783,-1.36,5.98,0.55,-0.10,-0.01,-1.12
792,-0.46,3.70,1.24,-0.05,0.09,-1.07
801,-0.82,4.21,-1.80,-0.05,0.14,-1.10
810,-0.03,3.00,-3.72,-0.09,-0.01,-1.11
819,-0.81,3.28,-0.65,-0.12,-0.06,-1.11
828,-0.23,1.98,2.58,-0.08,0.04,-1.09
837,-1.00,4.18,-1.26,-0.04,0.16,-1.09
846,-0.53,5.67,-3.89,-0.07,0.06,-1.09
855,-0.49,5.25,-2.99,-0.11,-0.07,-1.11
864,0.70,1.98,0.30,-0.09,-0.03,-1.09
873,-1.96,4.73,1.63,-0.05,0.13,-1.09
882,-0.18,3.55,-2.35,-0.05,0.13,-1.09
891,0.46,3.09,-4.03,-0.09,-0.02,-1.09
900,-0.96,2.58,-0.17,-0.11,-0.05,-1.10
909,-0.91,3.67,1.78,-0.08,0.06,-1.10
918,-1.00,5.33,-1.63,-0.03,0.16,-1.08
927,-0.73,5.90,-3.67,-0.08,0.03,-1.10
936,-0.07,4.19,-2.64,-0.11,-0.07,-1.10
945,0.09,2.54,0.45,-0.08,-0.02,-1.10
954,-2.55,4.60,1.02,-0.04,0.17,-1.10
963,-0.07,2.74,-3.20,-0.06,0.10,-1.09
972,0.04,3.63,-4.05,-0.10,-0.04,-1.11
981,-0.98,3.35,-0.53,-0.12,-0.07,-1.10
990,-2.18,5.96,1.04,-0.06,0.12,-1.10
999,0.20,4.47,-2.28,-0.03,0.13,-1.07
1008,-0.93,5.02,-3.51,-0.09,0.03,-1.10
1017,0.23,3.06,-2.32,-0.12,-0.09,-1.11
1026,-2.16,4.54,0.96,-0.07,0.03,-1.09
1035,-1.84,3.55,1.20,-0.05,0.15,-1.10
1044,0.57,2.62,-3.95,-0.06,0.10,-1.09
1053,0.06,4.21,-3.79,-0.10,-0.05,-1.09
1062,-2.48,7.08,0.82,-0.12,-0.03,-1.12
1071,0.54,3.03,0.31,-0.05,0.10,-1.09
1080,-1.45,4.85,-1.55,-0.03,0.13,-1.07
1089,-0.35,3.75,-3.80,-0.09,0.02,-1.11
1098,0.33,3.12,-1.87,-0.11,-0.07,-1.11
1107,-0.93,2.10,3.14,-0.08,0.04,-1.10
1116,-0.46,3.41,-0.71,-0.05,0.15,-1.08
1125,-0.30,5.43,-4.21,-0.06,0.09,-1.09
1134,-0.99,5.13,-2.48,-0.11,-0.06,-1.11
1143,-0.71,4.86,0.57,-0.12,-0.02,-1.12
1152,0.07,3.58,0.73,-0.04,0.09,-1.09
1161,-1.32,3.98,-1.84,-0.04,0.14,-1.08
1170,0.06,3.54,-3.83,-0.10,0.00,-1.11
1179,-0.11,3.33,-1.44,-0.11,-0.06,-1.09
1188,-0.55,2.08,2.67,-0.08,0.03,-1.09
1197,-0.98,4.44,-1.48,-0.05,0.16,-1.09
1206,0.20,5.68,-4.39,-0.06,0.07,-1.09
1215,-0.85,4.62,-2.25,-0.11,-0.07,-1.11
1224,0.21,2.09,0.50,-0.11,-0.02,-1.10
1233,-1.00,4.30,0.75,-0.05,0.10,-1.09
1242,-0.62,3.12,-2.04,-0.05,0.13,-1.09
1251,0.27,3.53,-3.79,-0.10,-0.02,-1.10
1260,0.02,2.72,-1.12,-0.11,-0.06,-1.10
1269,-0.95,3.39,2.40,-0.08,0.05,-1.08
1278,-0.83,4.89,-2.06,-0.05,0.17,-1.09
1287,0.23,5.43,-4.50,-0.07,0.03,-1.07
1296,-0.62,4.31,-1.91,-0.11,-0.07,-1.10
1305,-0.33,2.09,0.79,-0.09,-0.02,-1.10
1314,-2.07,4.62,0.36,-0.04,0.15,-1.10
1323,-0.38,3.16,-2.67,-0.06,0.11,-1.09
1332,-0.12,3.86,-3.68,-0.10,-0.03,-1.11
1341,-0.44,2.30,-0.71,-0.11,-0.05,-1.10
1350,-2.52,5.68,1.27,-0.06,0.09,-1.08
1359,-0.34,4.88,-2.31,-0.03,0.15,-1.08
1368,-0.09,4.73,-4.14,-0.08,0.03,-1.10
1377,-0.19,3.42,-1.80,-0.12,-0.09,-1.10
1386,-2.16,4.39,0.65,-0.07,0.00,-1.08
1395,-1.49,3.94,0.30,-0.04,0.17,-1.10
1404,-0.04,3.26,-3.35,-0.06,0.10,-1.09
1413,-0.45,4.54,-3.28,-0.11,-0.05,-1.11
1422,-1.80,4.90,0.01,-0.11,-0.06,-1.09
1431,-2.07,5.58,0.60,-0.04,0.14,-1.10
1440,-0.34,4.71,-2.49,-0.03,0.14,-1.08
1449,-0.24,3.63,-4.05,-0.08,0.02,-1.11
1458,-0.36,3.22,-1.74,-0.12,-0.08,-1.11
1467,-2.85,4.86,1.59,-0.07,0.05,-1.09
1476,-0.80,3.04,0.59,-0.04,0.15,-1.09
1485,0.25,3.96,-4.57,-0.05,0.11,-1.09
1494,-0.80,5.34,-3.17,-0.11,-0.06,-1.11
1503,-3.66,8.14,1.36,-0.11,-0.03,-1.12
1512,0.20,3.21,0.62,-0.04,0.09,-1.09
1521,-1.18,4.69,-1.68,-0.04,0.15,-1.09
1530,0.09,3.20,-4.06,-0.09,0.00,-1.11
1539,-0.12,3.23,-1.85,-0.11,-0.07,-1.11
1548,-0.89,2.10,2.90,-0.09,0.02,-1.10
1557,-0.63,3.55,-0.42,-0.05,0.16,-1.09
1566,-0.18,5.05,-4.01,-0.06,0.07,-1.09
1575,-1.25,5.77,-2.48,-0.12,-0.06,-1.11
1584,-0.25,4.51,0.09,-0.11,-0.03,-1.10
1593,-0.22,3.51,0.85,-0.04,0.10,-1.07
1602,-1.92,4.65,-1.08,-0.05,0.15,-1.09
1611,0.32,3.09,-3.97,-0.10,-0.01,-1.11
1620,-0.27,3.12,-1.36,-0.11,-0.06,-1.10
1629,-0.94,2.41,2.84,-0.09,0.03,-1.09
1638,-0.70,4.30,-1.60,-0.04,0.17,-1.08
1647,-0.06,5.42,-3.94,-0.06,0.05,-1.11
1656,-1.06,5.19,-2.14,-0.12,-0.06,-1.11
1665,0.45,2.04,0.31,-0.10,-0.03,-1.09
1674,-1.30,4.45,1.04,-0.05,0.12,-1.08
1683,-0.85,3.56,-1.88,-0.06,0.13,-1.10
1692,0.27,3.71,-4.05,-0.10,-0.02,-1.11
1701,-0.09,2.54,-1.18,-0.10,-0.07,-1.11
1710,-1.61,4.03,2.63,-0.08,0.08,-1.10
1719,-0.53,5.20,-2.25,-0.04,0.16,-1.09
1728,0.39,4.75,-4.51,-0.07,0.02,-1.07
1737,-1.23,4.70,-1.62,-0.12,-0.06,-1.11
1746,0.49,1.83,0.21,-0.08,-0.02,-1.08
1755,-2.26,4.68,0.47,-0.04,0.16,-1.10
1764,-1.17,3.55,-2.09,-0.06,0.10,-1.09
1773,-0.04,4.30,-4.14,-0.10,-0.03,-1.11
1782,-0.21,2.31,-0.96,-0.10,-0.06,-1.11
1791,-3.00,5.79,1.89,-0.06,0.11,-1.09
