timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.57,4.81,1.25,-0.06,0.12,-1.09
9,0.20,4.59,-4.68,-0.06,0.11,-1.09
18,0.70,2.17,-3.92,-0.09,-0.08,-1.08
27,-2.55,5.12,1.79,-0.12,-0.02,-1.11
36,0.43,4.11,0.23,-0.07,0.08,-1.09
45,-1.81,4.87,-2.26,-0.03,0.14,-1.07
54,-1.84,4.95,-2.75,-0.09,0.02,-1.11
63,0.71,1.78,-3.38,-0.12,-0.08,-1.10
72,-1.71,4.66,2.42,-0.07,0.03,-1.08
81,-2.82,5.14,0.42,-0.06,0.14,-1.10
90,0.24,4.77,-4.54,-0.06,0.09,-1.10
99,-2.48,4.54,-1.86,-0.10,-0.11,-1.09
108,-1.98,4.41,0.58,-0.11,0.01,-1.12
117,0.58,3.88,-0.58,-0.05,0.08,-1.08
126,-2.19,5.21,-1.18,-0.05,0.15,-1.09
135,-0.89,4.42,-3.39,-0.11,-0.01,-1.11
144,-0.04,2.51,-3.49,-0.09,-0.02,-1.09
153,-1.82,3.91,2.85,-0.08,0.02,-1.07
162,-1.04,4.90,-1.47,-0.05,0.19,-1.13
171,0.81,4.46,-4.33,-0.06,0.03,-1.08
180,-2.68,6.31,-1.78,-0.11,-0.02,-1.12
189,0.26,2.46,0.21,-0.10,-0.04,-1.10
198,-0.49,3.33,-0.15,-0.03,0.13,-1.07
207,-1.09,4.02,-1.14,-0.07,0.12,-1.08
216,0.33,4.39,-4.17,-0.11,-0.02,-1.11
225,-0.78,4.02,-0.33,-0.09,-0.06,-1.09
234,-2.22,3.49,2.52,-0.08,0.07,-1.10
243,0.95,4.20,-2.56,-0.04,0.16,-1.10
252,0.34,4.27,-4.03,-0.07,0.03,-1.07
261,-1.96,5.07,-0.30,-0.13,-0.05,-1.12
270,1.53,1.11,-0.42,-0.09,-0.03,-1.09
279,-2.01,4.22,0.97,-0.04,0.15,-1.09
288,-0.52,3.72,-1.92,-0.07,0.09,-1.10
297,0.80,4.02,-4.45,-0.09,-0.00,-1.12
306,-1.11,4.02,1.18,-0.11,-0.11,-1.09
315,-2.46,4.76,1.56,-0.08,0.12,-1.10
324,1.40,3.32,-2.95,-0.03,0.12,-1.07
333,-0.78,4.62,-3.54,-0.07,0.04,-1.10
342,0.91,3.13,-1.44,-0.14,-0.10,-1.11
351,0.05,2.80,0.02,-0.07,0.02,-1.08
360,-2.35,3.81,1.66,-0.05,0.14,-1.08
369,0.18,3.65,-3.73,-0.06,0.11,-1.10
378,2.49,1.93,-5.39,-0.09,-0.05,-1.09
387,-2.46,5.23,1.42,-0.12,-0.05,-1.12
396,-1.31,5.01,0.59,-0.06,0.11,-1.09
405,0.60,3.47,-2.74,-0.02,0.12,-1.06
414,-1.23,4.51,-2.96,-0.09,0.03,-1.12
423,1.15,2.43,-2.93,-0.12,-0.09,-1.10
432,-1.94,4.64,1.83,-0.08,0.03,-1.09
441,-2.25,3.99,0.51,-0.06,0.14,-1.11
450,0.35,4.69,-4.66,-0.05,0.09,-1.08
459,-0.09,2.96,-3.43,-0.10,-0.10,-1.08
468,-2.89,5.78,1.57,-0.12,0.01,-1.14
477,0.37,4.01,0.12,-0.05,0.08,-1.08
486,-1.59,4.51,-2.02,-0.04,0.15,-1.10
495,-1.43,4.51,-2.90,-0.10,0.01,-1.11
504,0.36,2.26,-3.52,-0.09,-0.03,-1.10
513,-2.44,5.18,2.60,-0.08,0.02,-1.08
522,-2.93,5.27,0.05,-0.06,0.18,-1.11
531,0.55,4.51,-4.86,-0.06,0.05,-1.08
540,-2.59,4.74,-1.93,-0.10,-0.05,-1.10
549,-2.18,4.54,0.29,-0.11,-0.00,-1.12
558,0.32,3.92,-0.45,-0.03,0.12,-1.06
567,-2.24,5.00,-1.39,-0.06,0.13,-1.10
576,-0.96,4.54,-3.30,-0.11,-0.01,-1.10
585,-0.15,2.70,-3.70,-0.08,-0.03,-1.10
594,-2.31,4.60,2.70,-0.08,0.05,-1.09
603,-1.59,5.17,-0.88,-0.05,0.18,-1.09
612,1.32,3.62,-4.96,-0.06,0.03,-1.08
621,-3.11,6.33,-1.69,-0.12,-0.01,-1.13
