timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.04,3.18,2.17,-0.09,0.04,-1.08
9,-0.67,4.84,-1.52,-0.04,0.16,-1.08
18,-0.63,5.10,-3.66,-0.07,0.03,-1.08
27,-0.35,3.92,-2.82,-0.12,-0.07,-1.09
36,0.39,2.38,0.79,-0.09,-0.01,-1.09
45,-1.35,3.05,1.77,-0.06,0.12,-1.07
54,-0.68,3.55,-2.62,-0.06,0.11,-1.10
63,0.41,3.02,-4.39,-0.09,-0.05,-1.07
72,-0.85,3.30,-0.04,-0.11,-0.03,-1.09
81,0.21,3.35,0.97,-0.08,0.05,-1.07
90,-0.94,5.00,-2.09,-0.03,0.16,-1.07
99,-1.39,5.39,-3.40,-0.08,0.02,-1.09
108,-0.33,4.38,-2.72,-0.11,-0.06,-1.08
117,-0.27,2.52,0.57,-0.07,-0.01,-1.07
126,-2.17,4.64,0.38,-0.05,0.19,-1.09
135,0.01,3.15,-3.92,-0.06,0.09,-1.07
144,-0.27,3.36,-3.95,-0.10,-0.04,-1.07
153,-1.57,3.82,0.71,-0.12,-0.04,-1.10
162,-1.15,5.32,-0.11,-0.05,0.11,-1.08
171,-1.48,5.01,-2.15,-0.03,0.14,-1.07
180,-1.92,4.97,-3.51,-0.09,0.03,-1.07
189,0.14,4.24,-3.16,-0.10,-0.06,-1.08
198,-2.27,4.40,1.23,-0.07,0.03,-1.07
207,-2.53,4.69,0.93,-0.05,0.18,-1.11
216,0.57,3.21,-4.99,-0.05,0.09,-1.08
225,-1.14,4.38,-2.97,-0.10,-0.05,-1.07
234,-2.38,5.70,1.53,-0.12,-0.03,-1.10
243,-0.42,4.85,-0.69,-0.03,0.13,-1.07
252,-1.70,4.90,-1.69,-0.03,0.14,-1.08
261,-1.68,4.51,-3.56,-0.10,0.01,-1.10
270,0.39,3.71,-2.60,-0.10,-0.08,-1.09
279,-3.39,5.71,2.46,-0.07,0.06,-1.09
288,-1.61,4.58,-0.00,-0.04,0.17,-1.09
297,0.94,3.23,-5.61,-0.05,0.07,-1.07
306,-1.80,4.99,-2.14,-0.12,-0.05,-1.10
315,-2.23,6.68,1.40,-0.11,-0.01,-1.09
324,0.27,3.34,-0.57,-0.03,0.12,-1.08
333,-1.87,4.56,-1.20,-0.05,0.13,-1.08
342,-0.59,4.49,-4.23,-0.10,-0.00,-1.09
351,0.45,3.59,-2.01,-0.10,-0.09,-1.07
360,-3.47,5.87,3.40,-0.08,0.07,-1.10
369,-0.06,4.17,-0.91,-0.04,0.15,-1.09
378,0.87,3.67,-5.17,-0.05,0.06,-1.07
387,-1.42,4.50,-1.16,-0.13,-0.07,-1.08
396,-1.14,5.42,0.79,-0.10,0.01,-1.09
405,0.65,2.09,0.70,-0.04,0.09,-1.07
414,-1.77,4.35,-1.30,-0.06,0.14,-1.10
423,0.33,3.83,-4.72,-0.10,-0.03,-1.08
432,-0.89,3.70,-0.07,-0.11,-0.06,-1.09
441,-0.04,2.79,2.22,-0.09,0.05,-1.10
450,-0.28,4.51,-2.24,-0.04,0.15,-1.08
459,-0.89,4.82,-3.31,-0.06,0.03,-1.08
468,-1.01,3.98,-1.95,-0.12,-0.08,-1.09
477,1.06,1.39,0.24,-0.09,-0.01,-1.08
486,-2.10,4.53,0.88,-0.05,0.13,-1.08
495,-1.06,3.98,-2.80,-0.07,0.09,-1.10
504,-0.68,4.94,-4.13,-0.10,-0.04,-1.09
513,0.02,2.31,-0.23,-0.10,-0.06,-1.08
522,-1.24,4.87,1.15,-0.07,0.06,-1.08
531,-0.55,4.23,-2.50,-0.04,0.16,-1.08
540,-1.50,4.80,-3.85,-0.09,0.02,-1.09
549,-0.77,3.88,-1.92,-0.11,-0.05,-1.11
558,-0.83,2.72,0.65,-0.08,-0.01,-1.06
567,-2.25,5.10,0.08,-0.05,0.18,-1.08
576,-0.14,3.68,-4.32,-0.07,0.09,-1.08
585,-1.43,5.72,-3.16,-0.10,-0.03,-1.08
594,-0.65,3.68,0.34,-0.10,-0.06,-1.08
603,-1.84,6.08,0.35,-0.04,0.13,-1.07
612,-0.81,4.11,-2.16,-0.03,0.14,-1.09
621,-1.57,4.41,-3.92,-0.09,0.02,-1.11
630,-0.11,3.59,-1.91,-0.11,-0.08,-1.10
639,-3.16,5.21,1.62,-0.07,0.03,-1.08
648,-1.61,4.59,0.15,-0.04,0.18,-1.10
657,0.17,3.53,-5.11,-0.05,0.09,-1.08
666,-1.78,5.57,-2.32,-0.11,-0.04,-1.09
675,-1.99,6.35,0.85,-0.11,-0.04,-1.09
684,0.13,4.00,0.11,-0.03,0.14,-1.09
693,-1.48,4.47,-1.31,-0.04,0.14,-1.06
702,-0.58,4.17,-4.45,-0.10,0.01,-1.12
711,0.07,3.15,-1.43,-0.11,-0.09,-1.09
720,-3.36,5.64,3.18,-0.08,0.07,-1.10
729,0.20,4.03,-0.94,-0.04,0.16,-1.08
