timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.31,3.64,-3.18,-0.10,-0.06,-1.09
9,-2.39,4.79,2.11,-0.08,0.03,-1.10
18,-1.95,4.34,-0.26,-0.05,0.16,-1.10
27,-0.49,3.85,-4.19,-0.06,0.08,-1.08
36,-2.64,5.60,-2.28,-0.11,-0.05,-1.09
45,-1.71,5.42,-0.30,-0.10,-0.02,-1.09
54,-1.03,5.27,0.13,-0.04,0.10,-1.08
63,-2.25,5.56,-1.44,-0.05,0.15,-1.11
72,-0.57,4.16,-4.38,-0.10,-0.00,-1.09
81,-1.74,4.43,-1.97,-0.09,-0.03,-1.10
90,-2.27,4.31,2.37,-0.08,0.04,-1.09
99,-0.65,4.22,-1.06,-0.03,0.18,-1.10
108,-0.19,3.60,-4.00,-0.06,0.06,-1.08
117,-2.53,6.35,-2.45,-0.12,-0.02,-1.11
126,-0.53,4.64,0.12,-0.10,-0.04,-1.08
135,-0.90,4.39,0.25,-0.03,0.15,-1.08
144,-0.88,4.27,-1.82,-0.05,0.12,-1.07
153,-0.34,4.76,-4.34,-0.10,-0.01,-1.09
162,-1.46,4.61,-0.29,-0.11,-0.07,-1.10
171,-2.68,4.23,2.12,-0.08,0.08,-1.09
180,0.41,3.70,-1.65,-0.03,0.16,-1.07
189,0.16,3.58,-4.15,-0.07,0.06,-1.09
198,-1.75,5.24,-1.34,-0.13,-0.04,-1.11
207,0.00,3.41,0.14,-0.09,-0.02,-1.08
216,-0.84,3.63,0.95,-0.04,0.13,-1.08
225,-0.32,3.73,-2.57,-0.05,0.12,-1.09
234,0.47,4.37,-4.17,-0.09,-0.00,-1.08
243,-0.68,4.43,0.37,-0.12,-0.10,-1.09
252,-1.66,3.73,1.75,-0.08,0.10,-1.10
261,0.54,3.31,-1.88,-0.03,0.13,-1.06
270,-0.32,4.12,-3.96,-0.07,0.05,-1.07
279,0.78,3.70,-1.31,-0.13,-0.09,-1.09
289,-0.82,4.11,1.49,-0.08,0.02,-1.07
298,-2.08,4.34,0.83,-0.06,0.14,-1.08
307,-0.01,3.79,-4.25,-0.06,0.06,-1.07
316,-0.55,3.02,-3.36,-0.10,-0.08,-1.07
325,-2.28,5.49,0.82,-0.11,-0.01,-1.10
334,-0.46,4.19,0.22,-0.04,0.13,-1.07
343,-1.59,4.72,-1.98,-0.04,0.15,-1.09
352,-0.75,4.60,-4.14,-0.10,-0.01,-1.10
361,-0.38,3.68,-3.05,-0.10,-0.03,-1.09
370,-1.69,4.95,2.29,-0.08,0.02,-1.08
379,-1.74,4.71,0.14,-0.05,0.17,-1.09
388,-0.03,4.03,-4.19,-0.06,0.07,-1.08
397,-2.00,5.25,-2.77,-0.10,-0.03,-1.09
406,-1.97,5.48,0.21,-0.11,-0.02,-1.10
415,-0.04,4.01,0.27,-0.04,0.12,-1.08
424,-1.65,4.89,-1.49,-0.05,0.14,-1.09
433,-0.45,4.00,-3.93,-0.10,-0.02,-1.10
442,-1.36,3.99,-2.13,-0.10,-0.04,-1.09
451,-1.68,4.13,2.52,-0.08,0.04,-1.08
460,-0.71,4.57,-0.97,-0.03,0.17,-1.09
469,0.17,3.90,-3.90,-0.07,0.05,-1.08
478,-2.20,6.15,-2.49,-0.11,-0.02,-1.11
487,-0.26,3.83,0.32,-0.09,-0.04,-1.07
496,-0.85,3.91,0.75,-0.04,0.15,-1.07
505,-0.25,3.54,-2.15,-0.05,0.12,-1.07
514,-0.06,4.29,-4.04,-0.09,-0.00,-1.10
523,-0.71,3.92,0.29,-0.12,-0.10,-1.09
532,-0.86,4.09,0.85,-0.08,0.09,-1.10
541,0.13,3.72,-1.83,-0.03,0.13,-1.06
550,-0.99,4.95,-3.70,-0.07,0.05,-1.09
559,1.66,2.56,-2.49,-0.13,-0.10,-1.08
568,-0.97,3.73,1.23,-0.08,-0.00,-1.09
577,-1.65,3.27,1.24,-0.06,0.12,-1.09
586,-0.38,3.85,-3.92,-0.05,0.12,-1.08
595,0.94,2.17,-4.20,-0.09,-0.02,-1.07
604,-1.51,4.38,0.63,-0.12,-0.06,-1.09
613,-0.37,4.44,0.48,-0.07,0.07,-1.09
622,-1.94,5.27,-1.69,-0.03,0.14,-1.08
631,-1.57,5.44,-3.53,-0.08,0.03,-1.09
640,0.60,2.93,-3.38,-0.11,-0.10,-1.08
649,-2.12,4.75,1.90,-0.08,0.02,-1.07
658,-2.16,4.00,0.31,-0.06,0.13,-1.10
667,-0.71,4.02,-4.29,-0.05,0.10,-1.07
676,-1.88,3.84,-2.21,-0.10,-0.10,-1.08
685,-2.06,5.13,0.19,-0.11,-0.01,-1.10
694,-0.73,5.25,0.24,-0.06,0.07,-1.07
703,-2.58,6.06,-1.69,-0.04,0.15,-1.09
712,-1.24,4.82,-3.79,-0.09,0.01,-1.10
721,-0.58,3.81,-3.07,-0.10,-0.04,-1.09
730,-2.05,4.64,2.15,-0.07,0.02,-1.07
739,-1.70,4.45,-0.32,-0.05,0.18,-1.09
748,-0.04,3.57,-4.30,-0.07,0.07,-1.08
757,-2.51,5.81,-2.26,-0.10,-0.05,-1.07
766,-1.71,5.36,0.28,-0.10,-0.02,-1.09
775,-0.44,4.53,-0.28,-0.03,0.12,-1.08
784,-1.72,5.25,-1.73,-0.05,0.14,-1.09
793,-0.76,4.62,-4.09,-0.10,-0.01,-1.10
802,-1.74,4.69,-1.44,-0.10,-0.04,-1.09
811,-2.28,4.49,2.22,-0.07,0.05,-1.08
820,-0.16,3.86,-1.20,-0.04,0.17,-1.07
829,0.37,3.33,-4.45,-0.06,0.06,-1.08
