timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.06,4.79,4.37,-0.07,0.06,-1.06
9,-0.51,4.47,-0.59,0.00,0.26,-1.06
18,-0.17,4.59,-6.35,-0.07,0.06,-1.09
27,1.21,1.90,-3.95,-0.15,-0.17,-1.08
36,0.26,2.77,2.43,-0.09,-0.04,-1.07
45,-0.47,3.59,2.05,-0.01,0.26,-1.10
54,-0.01,2.56,-4.30,-0.04,0.14,-1.08
63,-0.33,2.38,-6.06,-0.13,-0.10,-1.08
72,-0.10,3.37,0.83,-0.14,-0.12,-1.09
81,-1.60,6.54,2.52,-0.03,0.11,-1.08
90,-0.51,5.33,-2.28,-0.01,0.24,-1.07
99,-0.57,4.45,-6.45,-0.10,-0.02,-1.08
108,0.90,1.73,-3.47,-0.13,-0.15,-1.08
117,-2.84,4.97,4.62,-0.08,0.03,-1.09
126,0.19,1.74,0.05,-0.01,0.27,-1.08
135,0.17,3.67,-5.95,-0.05,0.07,-1.07
144,-3.09,6.30,-3.18,-0.15,-0.14,-1.09
153,-2.49,5.52,2.72,-0.11,-0.04,-1.09
162,-1.30,3.89,0.88,-0.01,0.23,-1.08
171,-1.31,4.18,-3.19,-0.04,0.15,-1.07
180,0.14,4.12,-5.12,-0.11,-0.05,-1.10
189,-1.58,3.77,-1.27,-0.12,-0.09,-1.11
198,-4.65,4.94,4.23,-0.07,0.11,-1.09
207,-1.18,3.87,-0.73,-0.03,0.20,-1.06
216,0.85,5.20,-5.86,-0.06,0.08,-1.09
225,-2.81,7.52,-3.10,-0.13,-0.08,-1.13
234,-3.59,6.22,1.54,-0.11,-0.04,-1.10
243,-0.25,2.59,1.35,-0.02,0.17,-1.07
252,-0.88,4.10,-2.29,-0.03,0.19,-1.10
261,-0.08,4.82,-5.73,-0.11,-0.04,-1.11
270,-2.39,5.45,-1.66,-0.13,-0.15,-1.10
279,-3.01,5.10,4.02,-0.08,0.10,-1.09
288,-2.17,5.88,-0.46,-0.01,0.25,-1.08
297,0.55,4.34,-7.50,-0.05,0.09,-1.09
306,-1.55,6.71,-3.44,-0.14,-0.13,-1.11
315,-0.78,4.13,2.43,-0.11,-0.07,-1.09
324,-1.23,3.37,2.68,-0.02,0.18,-1.06
333,-1.45,3.71,-3.50,-0.03,0.21,-1.08
342,0.81,4.36,-5.51,-0.12,-0.08,-1.10
351,-1.10,5.36,0.48,-0.14,-0.15,-1.10
360,-0.06,1.76,3.64,-0.06,0.10,-1.08
369,-1.05,3.84,-2.50,-0.01,0.23,-1.07
378,0.02,4.47,-5.97,-0.08,0.02,-1.09
387,1.85,2.25,-2.21,-0.15,-0.15,-1.11
396,-0.19,2.38,1.72,-0.09,-0.02,-1.09
405,-2.43,4.17,1.27,-0.03,0.20,-1.09
414,0.64,3.24,-4.23,-0.05,0.14,-1.08
423,0.81,2.73,-5.67,-0.11,-0.07,-1.09
432,-1.29,3.44,0.36,-0.13,-0.13,-1.09
441,-2.13,6.82,2.44,-0.05,0.10,-1.07
