timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.62,3.52,-1.80,-0.12,-0.08,-1.09
9,-1.26,3.46,0.37,-0.07,0.02,-1.09
18,-1.53,3.84,0.45,-0.04,0.16,-1.10
27,-0.44,3.65,-3.21,-0.06,0.10,-1.09
36,-0.92,5.62,-3.73,-0.11,-0.05,-1.10
45,-1.13,4.11,-0.44,-0.11,-0.06,-1.10
54,-2.14,5.90,0.83,-0.04,0.13,-1.10
63,-0.18,4.42,-2.34,-0.03,0.13,-1.08
72,-0.70,3.92,-3.70,-0.09,0.02,-1.11
81,-0.60,2.79,-1.70,-0.12,-0.07,-1.11
90,-2.76,5.03,1.08,-0.07,0.06,-1.11
99,-0.79,3.17,0.31,-0.04,0.15,-1.08
108,0.11,4.37,-4.55,-0.05,0.10,-1.11
117,-0.88,5.73,-3.03,-0.11,-0.07,-1.10
126,-3.62,7.46,1.27,-0.11,-0.02,-1.12
135,0.01,3.02,0.60,-0.04,0.09,-1.07
144,-0.86,3.68,-2.09,-0.04,0.16,-1.09
153,0.56,3.04,-4.27,-0.09,-0.00,-1.10
162,-0.83,3.93,-1.07,-0.12,-0.06,-1.11
171,-0.93,3.25,2.50,-0.09,0.02,-1.10
180,-0.56,4.81,-1.74,-0.04,0.16,-1.07
189,0.31,4.32,-4.14,-0.06,0.05,-1.09
198,-0.45,4.17,-2.74,-0.12,-0.06,-1.11
207,0.53,1.84,0.50,-0.10,-0.04,-1.10
216,-2.27,4.80,1.42,-0.05,0.11,-1.10
225,-0.36,3.33,-2.19,-0.05,0.15,-1.09
234,0.30,3.88,-4.66,-0.09,-0.01,-1.10
243,-0.80,3.27,-0.72,-0.11,-0.06,-1.10
252,-2.12,5.74,1.84,-0.09,0.05,-1.11
261,-0.23,4.67,-1.55,-0.03,0.17,-1.08
270,-0.85,4.85,-3.45,-0.06,0.04,-1.08
279,0.06,3.30,-2.71,-0.11,-0.04,-1.11
288,-0.45,2.96,0.16,-0.09,-0.03,-1.07
297,-2.24,3.93,1.51,-0.04,0.15,-1.09
306,-0.08,3.54,-2.89,-0.06,0.11,-1.10
315,-0.18,4.74,-4.52,-0.09,-0.02,-1.10
324,-1.48,4.43,-0.41,-0.11,-0.07,-1.09
333,-1.98,5.57,1.06,-0.07,0.10,-1.11
342,-0.06,4.56,-1.74,-0.03,0.14,-1.08
351,-1.42,5.01,-3.50,-0.08,0.04,-1.11
360,0.12,2.92,-2.25,-0.12,-0.07,-1.12
369,-1.94,3.98,0.79,-0.07,0.00,-1.10
378,-1.26,2.93,1.37,-0.05,0.16,-1.09
387,-0.20,4.46,-3.21,-0.06,0.10,-1.11
396,-0.17,4.90,-3.88,-0.10,-0.04,-1.10
405,-3.10,6.92,0.94,-0.11,-0.06,-1.12
414,0.27,2.94,0.76,-0.04,0.08,-1.07
423,0.01,4.08,-2.13,-0.03,0.14,-1.08
432,-0.85,4.06,-3.54,-0.09,0.04,-1.11
441,-0.02,2.66,-2.13,-0.12,-0.08,-1.12
450,-1.85,3.73,1.95,-0.08,0.04,-1.08
459,-0.92,3.12,0.75,-0.04,0.15,-1.10
468,-0.13,5.19,-4.55,-0.06,0.11,-1.11
477,-0.42,5.28,-3.35,-0.11,-0.06,-1.11
486,-3.41,7.74,1.42,-0.11,-0.03,-1.12
495,0.27,2.78,0.65,-0.05,0.09,-1.09
504,-1.02,4.53,-1.93,-0.03,0.14,-1.08
513,-0.33,3.74,-3.72,-0.10,0.01,-1.11
522,-0.34,3.31,-1.51,-0.12,-0.07,-1.12
531,-1.10,2.91,2.51,-0.09,0.04,-1.11
540,-0.68,3.67,-0.68,-0.05,0.15,-1.09
549,-0.31,5.58,-3.89,-0.05,0.08,-1.10
558,-0.46,4.63,-2.77,-0.11,-0.07,-1.10
567,-2.01,6.50,0.95,-0.11,-0.03,-1.11
576,0.21,2.69,0.92,-0.05,0.09,-1.08
585,-0.92,3.68,-1.92,-0.04,0.16,-1.10
594,0.28,3.16,-3.89,-0.10,-0.01,-1.11
603,-0.83,4.30,-1.13,-0.11,-0.06,-1.10
612,-0.54,2.57,2.68,-0.09,0.02,-1.09
621,-1.02,4.88,-1.44,-0.04,0.17,-1.11
630,0.14,5.05,-4.45,-0.06,0.04,-1.09
639,-0.39,4.25,-2.83,-0.11,-0.05,-1.11
648,0.25,2.09,0.78,-0.10,-0.04,-1.10
657,-1.73,4.27,1.15,-0.05,0.12,-1.09
666,-0.75,3.55,-1.93,-0.06,0.12,-1.10
675,0.36,3.61,-4.34,-0.09,-0.01,-1.10
684,-0.43,3.40,-0.92,-0.11,-0.07,-1.09
693,-1.73,5.09,1.77,-0.07,0.07,-1.10
702,-0.82,5.35,-1.42,-0.04,0.15,-1.09
711,-0.41,4.57,-3.72,-0.08,0.04,-1.09
720,-0.01,3.32,-2.52,-0.11,-0.07,-1.10
729,0.12,2.13,0.24,-0.08,-0.01,-1.09
738,-2.52,4.48,1.22,-0.05,0.16,-1.11
747,-0.37,3.90,-2.73,-0.06,0.10,-1.10
756,-0.33,4.59,-4.30,-0.10,-0.03,-1.10
765,-0.77,3.37,-0.56,-0.11,-0.07,-1.08
774,-1.75,5.54,0.80,-0.05,0.12,-1.09
783,-0.03,4.23,-1.82,-0.03,0.13,-1.08
792,-1.49,4.94,-3.28,-0.09,0.05,-1.12
801,0.39,2.59,-2.25,-0.12,-0.09,-1.09
810,-2.24,4.04,0.91,-0.07,0.04,-1.11
819,-1.17,3.27,1.22,-0.05,0.14,-1.10
828,-0.00,4.58,-3.69,-0.06,0.11,-1.10
837,-0.46,5.10,-3.30,-0.11,-0.07,-1.10
846,-3.05,6.63,0.86,-0.11,-0.04,-1.12
855,0.14,3.46,0.33,-0.05,0.09,-1.08
864,-0.85,4.67,-1.69,-0.04,0.15,-1.09
873,-0.92,4.09,-3.33,-0.10,0.02,-1.12
882,0.09,2.81,-2.37,-0.12,-0.08,-1.10
891,-1.76,3.58,2.05,-0.08,0.03,-1.09
900,-0.88,3.08,0.58,-0.05,0.15,-1.10
909,0.55,4.58,-4.82,-0.05,0.10,-1.09
918,-0.59,5.25,-2.86,-0.11,-0.07,-1.10
927,-3.03,7.13,1.08,-0.11,-0.02,-1.10
936,0.46,2.68,0.45,-0.05,0.09,-1.08
945,-1.27,3.69,-1.64,-0.04,0.16,-1.10
954,0.50,3.59,-4.21,-0.10,-0.01,-1.09
963,-0.92,4.05,-1.24,-0.12,-0.06,-1.11
972,-1.78,4.45,2.29,-0.09,0.02,-1.10
981,-0.88,5.22,-1.73,-0.04,0.16,-1.08
990,0.46,4.27,-4.47,-0.05,0.06,-1.09
999,-0.71,4.11,-2.61,-0.11,-0.05,-1.10
1008,0.33,1.64,0.17,-0.11,-0.04,-1.09
1017,-2.10,4.66,1.10,-0.05,0.12,-1.08
1026,-0.48,3.38,-2.30,-0.06,0.14,-1.10
1035,0.03,4.18,-4.51,-0.10,-0.02,-1.09
1044,-0.52,3.01,-1.06,-0.11,-0.07,-1.10
1053,-2.27,5.75,1.94,-0.08,0.05,-1.08
1062,-0.72,5.24,-1.78,-0.04,0.16,-1.10
1071,0.17,3.54,-4.03,-0.07,0.04,-1.09
1080,-0.34,3.53,-1.97,-0.11,-0.05,-1.12
1089,0.24,1.67,-0.10,-0.09,-0.03,-1.08
1098,-2.39,4.60,0.62,-0.04,0.15,-1.10
1107,-0.47,3.48,-2.58,-0.07,0.10,-1.10
1116,-0.51,5.15,-4.03,-0.10,-0.02,-1.11
1125,-0.80,3.32,-0.82,-0.10,-0.06,-1.09
