timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.84,5.27,-4.02,-0.14,-0.12,-1.10
9,-3.01,6.65,2.19,-0.13,-0.08,-1.11
18,-1.51,3.19,2.15,-0.03,0.13,-1.07
27,-0.15,2.83,-2.90,-0.01,0.21,-1.07
36,0.15,4.35,-5.48,-0.10,-0.02,-1.10
45,-1.10,4.42,-1.67,-0.14,-0.12,-1.11
54,-3.04,4.76,5.38,-0.09,0.00,-1.07
63,-1.31,4.04,-0.03,-0.02,0.22,-1.07
72,1.03,4.16,-6.37,-0.04,0.09,-1.06
81,-0.39,4.61,-3.66,-0.12,-0.10,-1.10
90,-1.30,4.17,1.85,-0.13,-0.08,-1.10
99,-0.94,3.11,2.29,-0.04,0.15,-1.08
108,-1.26,3.92,-2.58,-0.02,0.20,-1.07
117,0.03,4.97,-5.95,-0.09,-0.01,-1.10
126,-0.26,4.46,-1.60,-0.13,-0.13,-1.10
135,-2.30,4.74,4.46,-0.09,0.05,-1.10
144,-1.91,4.42,-0.81,-0.02,0.21,-1.07
153,-0.20,4.37,-5.71,-0.05,0.07,-1.08
162,0.13,3.17,-3.30,-0.13,-0.10,-1.11
171,0.59,0.86,1.85,-0.11,-0.06,-1.09
180,-2.26,4.45,2.65,-0.04,0.17,-1.08
189,-2.05,5.17,-3.20,-0.04,0.16,-1.08
198,0.28,4.76,-5.94,-0.10,-0.04,-1.09
207,0.29,3.53,-0.82,-0.12,-0.14,-1.07
216,-1.00,4.17,2.78,-0.07,0.10,-1.10
225,-0.68,4.94,-1.66,-0.03,0.21,-1.08
234,-0.17,3.72,-5.62,-0.07,0.05,-1.10
243,0.28,2.82,-2.32,-0.14,-0.15,-1.10
252,0.52,1.17,1.48,-0.09,-0.03,-1.08
261,-2.10,5.07,2.00,-0.03,0.20,-1.08
270,-1.46,5.49,-3.34,-0.06,0.16,-1.09
279,0.39,4.58,-5.23,-0.12,-0.10,-1.08
288,-0.16,2.62,-0.68,-0.11,-0.11,-1.08
297,-1.87,3.86,3.23,-0.04,0.14,-1.09
306,-0.79,4.87,-1.18,-0.02,0.21,-1.06
315,0.09,2.77,-4.94,-0.10,0.02,-1.11
324,-0.53,3.00,-2.25,-0.15,-0.16,-1.12
333,-1.94,4.08,2.07,-0.07,0.02,-1.08
342,-1.11,4.56,1.36,-0.02,0.21,-1.09
351,0.27,4.27,-4.73,-0.05,0.14,-1.09
360,-0.06,5.08,-4.70,-0.14,-0.13,-1.09
369,-1.97,4.92,0.86,-0.13,-0.09,-1.10
378,-0.87,4.08,2.57,-0.03,0.13,-1.08
387,0.26,3.45,-2.07,-0.01,0.23,-1.06
396,0.46,3.17,-5.02,-0.10,-0.02,-1.09
405,-1.40,3.81,-2.21,-0.15,-0.13,-1.11
414,-1.92,4.25,2.32,-0.08,0.03,-1.07
423,-0.77,3.69,0.56,-0.01,0.23,-1.07
432,0.98,3.76,-5.32,-0.04,0.12,-1.08
441,-0.74,5.41,-4.31,-0.14,-0.11,-1.11
450,-3.66,7.01,2.15,-0.13,-0.08,-1.09
459,-1.05,3.31,2.56,-0.04,0.13,-1.04
468,1.07,2.17,-3.45,-0.01,0.23,-1.09
477,0.46,4.52,-6.13,-0.10,-0.02,-1.08
486,-1.53,4.74,-1.69,-0.15,-0.12,-1.12
495,-2.43,5.10,4.24,-0.10,-0.00,-1.09
504,-1.90,4.28,-1.03,-0.01,0.23,-1.08
513,-0.68,4.83,-5.31,-0.04,0.08,-1.07
522,0.66,2.91,-3.80,-0.13,-0.10,-1.10
531,0.60,1.27,1.82,-0.13,-0.08,-1.10
540,-2.99,4.88,2.73,-0.04,0.17,-1.09
549,-1.85,4.99,-3.20,-0.03,0.17,-1.07
558,0.22,4.64,-6.13,-0.09,-0.02,-1.09
567,-0.29,3.81,-0.74,-0.13,-0.13,-1.09
576,-1.27,4.55,2.74,-0.08,0.08,-1.10
585,-0.56,5.32,-1.62,-0.03,0.21,-1.08
594,-0.39,3.58,-5.43,-0.06,0.07,-1.08
603,0.41,2.73,-2.45,-0.13,-0.12,-1.10
612,-0.51,2.74,1.70,-0.10,-0.05,-1.08
621,-1.50,4.97,1.72,-0.03,0.19,-1.09
630,-1.06,5.54,-3.47,-0.05,0.16,-1.09
639,0.22,4.58,-5.24,-0.11,-0.07,-1.09
648,-1.00,3.99,-0.47,-0.12,-0.12,-1.08
657,-1.87,4.19,3.01,-0.05,0.12,-1.10
666,-0.69,4.96,-1.21,-0.02,0.20,-1.07
675,-0.22,2.93,-4.81,-0.09,0.04,-1.10
684,-0.34,3.08,-2.28,-0.14,-0.15,-1.08
693,-2.18,4.52,1.98,-0.07,-0.00,-1.08
702,-1.01,4.14,1.40,-0.02,0.20,-1.08
711,0.24,4.83,-4.59,-0.06,0.15,-1.08
720,0.00,4.79,-4.96,-0.12,-0.11,-1.09
729,-3.37,6.55,1.74,-0.12,-0.11,-1.09
738,-0.62,3.99,2.19,-0.03,0.15,-1.07
747,0.74,2.73,-2.84,-0.01,0.21,-1.09
756,-0.25,3.76,-4.70,-0.10,0.00,-1.10
765,-0.49,3.60,-2.63,-0.15,-0.14,-1.10
774,-1.68,4.44,2.31,-0.07,0.05,-1.08
783,-1.34,3.55,0.67,-0.01,0.22,-1.08
792,1.60,3.48,-6.00,-0.05,0.12,-1.08
801,-0.70,5.19,-4.36,-0.13,-0.12,-1.10
810,-4.28,7.53,3.03,-0.13,-0.08,-1.12
819,-1.19,3.63,2.01,-0.02,0.13,-1.07
828,0.52,2.18,-3.28,-0.00,0.22,-1.07
837,-0.38,4.92,-5.52,-0.10,-0.01,-1.08
846,-0.78,4.41,-1.99,-0.14,-0.13,-1.10
855,-2.32,4.60,4.63,-0.09,0.00,-1.07
864,-0.90,3.47,0.02,-0.02,0.24,-1.08
873,0.78,4.51,-6.39,-0.03,0.09,-1.07
882,-0.49,4.52,-3.77,-0.13,-0.10,-1.11
891,-1.66,4.93,2.04,-0.14,-0.08,-1.10
900,-1.46,3.22,2.40,-0.04,0.16,-1.07
909,-1.94,4.83,-1.98,-0.02,0.19,-1.08
918,0.20,4.75,-6.32,-0.09,-0.01,-1.10
927,-0.80,5.00,-1.13,-0.14,-0.13,-1.11
936,-2.83,4.85,5.11,-0.10,0.03,-1.08
945,-1.61,3.99,-0.80,-0.02,0.22,-1.08
954,-0.65,5.09,-5.06,-0.05,0.07,-1.08
963,0.62,2.78,-3.73,-0.12,-0.10,-1.11
972,0.23,1.07,1.89,-0.12,-0.06,-1.09
981,-2.64,4.48,2.62,-0.05,0.19,-1.08
990,-2.09,5.95,-2.88,-0.04,0.15,-1.08
999,0.33,4.80,-6.18,-0.09,-0.03,-1.09
1008,-0.02,3.94,-0.67,-0.13,-0.14,-1.11
1017,-0.91,4.87,2.51,-0.07,0.10,-1.10
1026,-0.93,4.67,-1.74,-0.03,0.20,-1.08
1035,-1.02,4.29,-5.23,-0.07,0.07,-1.08
1044,1.17,2.12,-3.16,-0.13,-0.13,-1.10
1053,-0.08,1.93,1.69,-0.09,-0.03,-1.10
