timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.41,3.48,1.92,-0.02,0.16,-1.09
9,-0.85,3.95,-2.99,-0.05,0.16,-1.10
18,0.95,4.36,-5.66,-0.10,-0.04,-1.11
27,0.18,3.58,0.63,-0.12,-0.16,-1.09
36,-1.34,3.28,3.59,-0.07,0.11,-1.12
45,-0.20,3.53,-2.04,-0.02,0.20,-1.07
54,-0.06,5.04,-5.99,-0.06,0.05,-1.09
63,0.69,3.51,-2.36,-0.14,-0.15,-1.09
72,1.08,1.90,1.53,-0.09,-0.04,-1.09
81,-2.20,3.91,1.79,-0.03,0.19,-1.08
90,-1.40,3.72,-3.53,-0.05,0.16,-1.10
99,2.41,1.57,-6.30,-0.10,-0.07,-1.08
108,-0.50,2.30,0.47,-0.12,-0.11,-1.09
117,-1.89,3.95,3.33,-0.05,0.13,-1.09
126,-0.63,4.54,-2.55,-0.02,0.20,-1.07
135,-0.71,5.28,-5.15,-0.09,0.02,-1.10
144,-0.04,4.23,-2.33,-0.14,-0.16,-1.11
153,-1.92,4.39,2.19,-0.07,0.03,-1.07
162,-1.39,4.45,1.25,-0.02,0.20,-1.07
171,0.55,2.98,-4.86,-0.05,0.14,-1.08
180,-0.28,3.10,-4.41,-0.13,-0.14,-1.10
189,-3.14,5.08,1.73,-0.13,-0.07,-1.11
198,-1.16,5.88,2.30,-0.03,0.11,-1.07
207,-0.75,5.50,-2.37,-0.01,0.21,-1.09
216,-0.86,5.04,-5.22,-0.10,-0.02,-1.10
225,-1.37,5.29,-3.09,-0.13,-0.10,-1.12
234,-2.07,4.59,2.80,-0.08,-0.01,-1.08
243,-2.40,4.13,1.29,-0.02,0.25,-1.09
252,0.63,3.21,-5.44,-0.05,0.11,-1.08
261,-2.02,5.59,-4.00,-0.13,-0.07,-1.12
270,-3.38,5.95,2.33,-0.13,-0.07,-1.09
279,-1.42,4.34,1.61,-0.02,0.17,-1.06
288,-1.27,5.42,-2.33,-0.02,0.19,-1.09
297,-0.46,5.37,-5.40,-0.10,-0.03,-1.10
306,-1.38,4.88,-2.59,-0.13,-0.12,-1.11
