timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.66,5.32,2.14,-0.08,0.03,-1.08
9,-1.23,4.28,-0.67,-0.04,0.17,-1.11
18,0.33,3.70,-4.26,-0.06,0.07,-1.09
27,-2.44,5.94,-2.49,-0.11,-0.06,-1.10
36,-2.32,5.47,0.46,-0.10,-0.01,-1.12
45,-0.43,3.66,0.36,-0.04,0.11,-1.09
54,-1.34,4.50,-1.60,-0.05,0.14,-1.09
63,-0.53,4.56,-3.84,-0.10,-0.00,-1.11
72,-1.58,5.09,-2.28,-0.10,-0.03,-1.12
81,-2.32,4.33,2.49,-0.07,0.04,-1.10
90,-0.06,4.12,-0.91,-0.04,0.17,-1.10
99,0.78,3.77,-4.34,-0.07,0.05,-1.08
108,-2.89,6.89,-2.01,-0.11,-0.03,-1.11
117,-0.84,4.19,0.29,-0.10,-0.02,-1.10
126,0.02,2.61,0.27,-0.03,0.14,-1.08
135,-0.75,4.06,-1.69,-0.06,0.12,-1.10
144,-0.14,5.16,-4.00,-0.10,-0.02,-1.10
153,-0.99,4.77,-0.14,-0.10,-0.07,-1.08
162,-2.23,3.86,2.46,-0.08,0.08,-1.12
171,0.49,3.12,-1.72,-0.04,0.14,-1.07
180,0.03,4.32,-3.98,-0.06,0.05,-1.10
189,-1.53,5.35,-1.07,-0.12,-0.04,-1.13
198,0.28,2.43,0.56,-0.10,-0.02,-1.09
207,-0.62,2.46,0.73,-0.04,0.13,-1.08
216,-0.83,4.47,-2.25,-0.06,0.12,-1.09
225,0.99,4.04,-4.68,-0.10,-0.01,-1.11
234,-0.91,4.56,0.48,-0.12,-0.10,-1.10
243,-1.84,4.06,2.16,-0.07,0.09,-1.11
252,1.45,3.20,-3.14,-0.03,0.14,-1.09
261,-0.34,4.35,-3.91,-0.07,0.04,-1.10
270,0.63,3.22,-1.11,-0.14,-0.10,-1.11
279,0.40,2.55,0.40,-0.08,0.02,-1.10
288,-2.01,3.73,1.31,-0.04,0.13,-1.09
297,-0.64,4.10,-2.88,-0.06,0.12,-1.11
306,2.39,2.27,-5.21,-0.09,-0.03,-1.10
315,-1.69,4.48,1.19,-0.12,-0.06,-1.11
324,-1.79,4.85,1.77,-0.07,0.09,-1.11
333,-0.11,3.72,-2.56,-0.03,0.13,-1.08
342,-1.17,4.86,-3.25,-0.08,0.03,-1.10
351,1.25,2.63,-2.14,-0.13,-0.10,-1.11
360,0.02,3.24,0.92,-0.07,0.03,-1.09
369,-2.75,4.60,1.16,-0.06,0.14,-1.07
378,-0.28,3.80,-3.78,-0.06,0.10,-1.11
387,1.35,2.27,-4.48,-0.10,-0.10,-1.07
396,-1.91,4.24,0.81,-0.11,-0.01,-1.11
405,-1.39,5.44,1.09,-0.06,0.09,-1.09
414,-0.79,4.70,-2.92,-0.03,0.14,-1.10
423,-1.17,4.74,-3.33,-0.09,0.00,-1.10
432,-0.47,3.06,-2.52,-0.11,-0.05,-1.11
441,-1.88,4.77,1.94,-0.07,0.03,-1.08
450,-1.90,5.01,0.09,-0.05,0.17,-1.11
459,0.12,3.84,-4.19,-0.07,0.07,-1.09
