timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.23,6.01,-2.39,-0.12,-0.03,-1.11
9,-1.27,5.24,0.47,-0.10,-0.03,-1.11
18,0.09,3.88,-0.13,-0.03,0.12,-1.08
27,-1.76,4.98,-1.33,-0.05,0.13,-1.09
36,-0.57,4.79,-3.94,-0.11,-0.02,-1.10
45,-1.12,4.68,-1.33,-0.10,-0.06,-1.07
54,-2.04,3.82,2.48,-0.08,0.06,-1.09
63,0.19,3.63,-1.25,-0.03,0.17,-1.07
72,0.66,3.23,-4.12,-0.06,0.05,-1.07
81,-2.38,5.74,-1.41,-0.13,-0.03,-1.12
90,0.38,3.29,0.14,-0.09,-0.04,-1.08
99,-0.79,3.67,0.43,-0.03,0.14,-1.07
108,-0.20,3.63,-2.08,-0.05,0.11,-1.07
117,0.29,4.79,-4.63,-0.09,0.00,-1.10
126,-0.68,4.15,0.21,-0.12,-0.11,-1.08
135,-2.26,4.01,2.24,-0.08,0.09,-1.09
144,1.48,2.39,-2.49,-0.02,0.14,-1.05
153,-0.10,3.90,-3.93,-0.07,0.05,-1.07
162,-0.79,4.35,-1.20,-0.13,-0.07,-1.11
171,0.79,2.61,-0.10,-0.08,-0.00,-1.07
180,-1.49,3.63,1.23,-0.05,0.13,-1.09
189,-0.29,3.55,-2.90,-0.06,0.11,-1.06
198,1.36,3.31,-5.12,-0.08,-0.01,-1.07
207,-0.85,4.07,0.72,-0.12,-0.08,-1.08
216,-1.86,4.50,1.58,-0.07,0.10,-1.11
225,0.41,3.04,-2.28,-0.03,0.12,-1.06
234,-1.29,4.66,-3.69,-0.07,0.05,-1.07
243,1.33,2.80,-1.80,-0.12,-0.11,-1.08
252,-0.22,3.48,0.26,-0.07,0.03,-1.08
261,-2.31,3.95,1.47,-0.06,0.13,-1.08
270,-0.92,4.13,-3.80,-0.06,0.12,-1.10
279,1.71,2.15,-4.96,-0.09,-0.09,-1.05
288,-2.20,5.20,1.10,-0.12,-0.01,-1.10
297,0.18,4.16,0.20,-0.06,0.09,-1.08
306,-2.59,5.94,-1.56,-0.04,0.15,-1.07
315,-1.19,4.73,-3.18,-0.09,0.01,-1.08
324,-0.78,4.12,-2.90,-0.10,-0.04,-1.10
333,-1.46,3.84,2.26,-0.08,0.03,-1.08
342,-1.56,4.88,-0.03,-0.06,0.15,-1.09
351,0.48,3.36,-3.95,-0.06,0.09,-1.09
360,-2.20,6.05,-2.53,-0.10,-0.05,-1.09
369,-0.28,4.38,0.40,-0.11,-0.01,-1.10
378,0.12,3.43,0.04,-0.03,0.09,-1.07
387,-1.19,4.28,-1.27,-0.05,0.16,-1.09
396,-0.25,4.61,-4.27,-0.11,-0.02,-1.08
405,-0.68,3.99,-0.78,-0.10,-0.04,-1.08
414,-1.41,3.35,2.43,-0.08,0.04,-1.07
423,0.84,3.02,-1.93,-0.04,0.18,-1.08
432,0.34,3.99,-3.88,-0.07,0.04,-1.08
441,-1.71,5.19,-1.78,-0.12,-0.02,-1.11
450,0.88,2.71,0.32,-0.10,-0.05,-1.08
459,-0.88,3.63,1.18,-0.03,0.13,-1.07
468,0.34,3.04,-2.51,-0.05,0.12,-1.09
477,0.31,3.86,-4.44,-0.10,-0.01,-1.09
486,-0.12,3.11,0.40,-0.12,-0.10,-1.09
495,-1.54,3.80,1.82,-0.08,0.07,-1.08
504,1.36,2.60,-2.24,-0.03,0.15,-1.07
513,-0.51,4.55,-3.83,-0.07,0.05,-1.09
522,1.22,2.76,-2.16,-0.13,-0.07,-1.11
531,0.50,2.64,0.03,-0.09,-0.02,-1.08
540,-1.46,3.55,1.54,-0.05,0.12,-1.08
549,-0.20,3.55,-3.32,-0.05,0.11,-1.08
558,2.01,1.98,-5.15,-0.09,-0.01,-1.08
567,-1.35,3.71,0.62,-0.12,-0.08,-1.08
576,-1.10,4.58,0.91,-0.08,0.08,-1.09
585,-0.96,4.48,-1.96,-0.03,0.13,-1.08
594,-1.75,5.35,-3.43,-0.07,0.05,-1.08
603,1.43,2.79,-2.36,-0.12,-0.11,-1.07
612,-0.74,3.85,0.59,-0.08,0.02,-1.08
621,-2.09,3.92,1.36,-0.06,0.13,-1.08
630,-0.66,3.80,-3.93,-0.05,0.12,-1.08
639,0.79,1.89,-3.94,-0.09,-0.08,-1.06
648,-2.20,4.72,1.05,-0.12,-0.02,-1.12
657,-0.57,4.75,0.39,-0.06,0.08,-1.08
666,-2.13,5.95,-1.98,-0.04,0.14,-1.07
675,-1.80,5.28,-3.27,-0.09,0.02,-1.09
684,0.55,3.51,-3.15,-0.11,-0.07,-1.09
693,-1.68,4.48,1.90,-0.07,0.03,-1.07
