timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.04,4.85,1.38,-0.13,-0.08,-1.10
9,-0.60,2.89,1.59,-0.04,0.13,-1.10
18,-0.73,4.02,-1.82,-0.02,0.18,-1.06
27,-1.33,4.71,-4.59,-0.09,0.02,-1.10
36,1.20,3.28,-3.37,-0.12,-0.12,-1.10
45,-1.56,4.80,3.05,-0.07,0.03,-1.08
54,-1.42,4.87,1.62,-0.04,0.17,-1.07
63,0.56,2.99,-5.43,-0.04,0.11,-1.07
72,0.51,2.46,-4.39,-0.12,-0.10,-1.08
81,-2.31,5.03,1.74,-0.12,-0.04,-1.09
90,0.24,3.69,1.54,-0.04,0.09,-1.06
99,-2.40,5.86,-1.96,-0.03,0.21,-1.08
108,-0.64,4.83,-5.08,-0.10,-0.03,-1.09
117,0.81,2.70,-3.19,-0.11,-0.10,-1.10
126,-0.46,2.96,2.72,-0.08,0.03,-1.07
135,-1.49,4.26,0.08,-0.03,0.23,-1.09
144,0.36,3.38,-4.49,-0.06,0.06,-1.06
153,-1.30,3.02,-3.13,-0.12,-0.09,-1.09
162,-0.99,3.98,1.36,-0.11,-0.05,-1.09
171,-0.73,4.69,1.46,-0.03,0.13,-1.07
180,-0.89,5.22,-2.18,-0.05,0.15,-1.08
189,-0.07,5.36,-5.20,-0.10,-0.03,-1.09
198,-1.29,3.81,-0.43,-0.11,-0.10,-1.09
207,-3.56,5.22,3.93,-0.08,0.03,-1.08
216,0.93,1.92,-1.88,-0.02,0.21,-1.09
225,-0.12,3.76,-4.53,-0.07,0.06,-1.07
234,-1.59,4.87,-2.22,-0.14,-0.10,-1.11
243,-0.49,3.34,0.71,-0.09,-0.04,-1.07
252,-2.01,4.43,1.65,-0.03,0.20,-1.07
261,-0.02,4.09,-3.60,-0.05,0.13,-1.08
270,0.48,4.53,-5.13,-0.11,-0.05,-1.11
279,-0.97,3.40,0.40,-0.12,-0.12,-1.08
288,-1.32,4.02,1.54,-0.07,0.12,-1.09
297,0.69,2.68,-1.84,-0.02,0.18,-1.06
306,-0.77,4.48,-5.03,-0.08,0.06,-1.08
315,-0.06,4.73,-2.34,-0.14,-0.10,-1.08
324,-1.69,4.70,1.66,-0.08,-0.04,-1.06
333,-2.37,4.31,1.67,-0.03,0.18,-1.09
342,0.24,3.45,-5.47,-0.04,0.13,-1.08
351,0.91,3.23,-5.17,-0.10,-0.06,-1.09
360,-2.24,4.37,0.98,-0.13,-0.11,-1.10
369,-1.43,3.42,1.69,-0.05,0.14,-1.10
378,-0.57,4.31,-2.44,-0.02,0.16,-1.07
387,-1.36,5.37,-4.87,-0.08,0.05,-1.10
396,0.34,3.47,-2.84,-0.13,-0.14,-1.08
405,-2.65,5.11,2.55,-0.07,0.03,-1.09
414,-0.86,4.36,1.27,-0.04,0.16,-1.07
423,0.38,3.38,-5.66,-0.04,0.15,-1.08
432,-0.18,3.22,-3.83,-0.11,-0.09,-1.09
441,-2.72,5.67,2.00,-0.13,-0.07,-1.11
450,0.51,3.84,1.42,-0.04,0.12,-1.06
459,-2.64,6.07,-1.32,-0.02,0.20,-1.08
468,-0.56,5.00,-5.07,-0.10,-0.01,-1.09
477,-0.07,3.67,-2.81,-0.12,-0.11,-1.09
486,-0.61,3.43,2.46,-0.07,0.05,-1.07
495,-1.38,4.05,-0.22,-0.03,0.20,-1.07
504,0.33,3.43,-4.41,-0.05,0.09,-1.06
513,-1.49,4.10,-2.94,-0.12,-0.09,-1.09
522,-1.05,4.21,1.05,-0.12,-0.05,-1.10
531,-1.37,4.53,1.55,-0.03,0.09,-1.06
540,-1.45,5.71,-1.67,-0.04,0.19,-1.10
549,-0.19,5.51,-5.18,-0.10,-0.02,-1.10
558,-1.28,4.06,-1.67,-0.11,-0.10,-1.07
567,-2.23,3.95,4.18,-0.09,0.01,-1.07
576,0.88,2.60,-1.58,-0.02,0.23,-1.08
585,0.39,3.62,-4.53,-0.07,0.05,-1.07
594,-1.92,4.85,-2.34,-0.14,-0.08,-1.10
603,-0.21,3.24,0.59,-0.10,-0.05,-1.08
612,-1.59,4.66,1.11,-0.02,0.19,-1.07
621,-0.96,5.06,-2.64,-0.05,0.14,-1.07
630,-0.04,5.58,-5.27,-0.10,-0.04,-1.09
639,-1.56,4.10,-0.17,-0.12,-0.11,-1.09
648,-3.43,4.84,3.39,-0.07,0.10,-1.09
657,0.73,2.24,-1.68,-0.02,0.18,-1.06
666,-0.46,4.21,-4.86,-0.08,0.06,-1.08
675,-1.64,5.53,-1.90,-0.14,-0.10,-1.12
684,-0.79,3.91,0.67,-0.09,-0.03,-1.08
693,-2.12,4.35,1.59,-0.03,0.18,-1.07
702,0.06,4.02,-3.95,-0.05,0.13,-1.08
711,0.58,4.06,-5.12,-0.10,-0.05,-1.09
720,-2.21,4.58,1.38,-0.13,-0.11,-1.08
729,-0.88,3.21,1.45,-0.06,0.13,-1.10
738,0.98,2.36,-2.67,-0.01,0.16,-1.06
747,-1.25,5.10,-4.82,-0.08,0.06,-1.08
756,-0.23,4.95,-2.48,-0.14,-0.12,-1.09
765,-1.85,5.18,1.79,-0.08,-0.00,-1.08
774,-2.13,4.21,1.61,-0.04,0.17,-1.07
783,-0.13,3.69,-5.14,-0.04,0.15,-1.08
792,1.64,2.59,-5.24,-0.10,-0.08,-1.07
801,-2.64,5.06,1.45,-0.13,-0.07,-1.11
810,-0.90,2.48,1.96,-0.04,0.13,-1.06
819,-0.66,4.56,-2.39,-0.01,0.19,-1.07
828,-1.13,5.11,-4.78,-0.09,0.01,-1.11
837,0.65,3.99,-2.62,-0.13,-0.13,-1.09
846,-2.13,5.06,2.62,-0.07,0.04,-1.09
855,-1.13,4.30,1.47,-0.04,0.17,-1.07
864,0.26,3.62,-5.64,-0.04,0.13,-1.08
873,0.32,2.56,-3.94,-0.12,-0.12,-1.08
882,-3.07,6.01,2.29,-0.12,-0.04,-1.11
891,0.13,3.90,1.36,-0.04,0.08,-1.05
900,-1.98,6.12,-2.34,-0.03,0.20,-1.08
909,-0.53,5.29,-4.95,-0.10,-0.02,-1.10
918,0.17,3.58,-2.55,-0.12,-0.10,-1.08
927,-0.91,3.70,2.51,-0.09,0.02,-1.07
936,-1.39,4.53,-0.21,-0.03,0.22,-1.09
945,0.37,3.23,-4.88,-0.06,0.07,-1.08
954,-1.55,3.50,-2.72,-0.13,-0.09,-1.08
963,-1.63,5.06,1.24,-0.11,-0.03,-1.10
972,-0.74,4.26,1.49,-0.03,0.13,-1.06
981,-0.86,4.65,-2.58,-0.04,0.16,-1.08
990,0.45,4.40,-5.43,-0.10,-0.04,-1.08
999,-1.15,4.03,0.21,-0.12,-0.10,-1.08
1008,-2.09,4.67,2.71,-0.08,0.04,-1.08
1017,0.00,3.21,-1.29,-0.02,0.21,-1.07
1026,-0.51,4.19,-4.70,-0.07,0.05,-1.06
1035,-0.72,4.80,-2.76,-0.13,-0.08,-1.11
1044,-0.06,2.92,0.89,-0.10,-0.06,-1.08
1053,-2.87,4.76,2.01,-0.03,0.19,-1.09
1062,0.30,3.59,-4.25,-0.05,0.13,-1.09
1071,0.81,3.11,-5.29,-0.09,-0.04,-1.09
1080,-1.51,4.09,0.67,-0.13,-0.12,-1.09
1089,-0.78,3.52,1.53,-0.07,0.12,-1.11
1098,-0.32,3.54,-1.79,-0.02,0.17,-1.07
1107,-1.30,5.03,-4.85,-0.08,0.07,-1.09
1116,0.80,3.85,-2.85,-0.13,-0.12,-1.10
1125,-1.68,4.74,2.10,-0.08,-0.01,-1.09
1134,-2.01,4.74,1.86,-0.04,0.17,-1.09
1143,0.06,3.22,-5.64,-0.04,0.15,-1.08
1152,1.20,1.83,-4.55,-0.10,-0.07,-1.07
1161,-1.99,4.81,1.35,-0.14,-0.09,-1.09
1170,-0.30,3.31,1.72,-0.05,0.13,-1.09
1179,-1.49,5.45,-2.45,-0.02,0.18,-1.07
1188,-0.78,4.89,-4.92,-0.09,0.03,-1.07
1197,1.09,2.89,-3.31,-0.13,-0.13,-1.10
1206,-1.19,3.98,2.56,-0.08,0.03,-1.09
1215,-1.51,4.70,1.22,-0.04,0.15,-1.07
1224,0.61,2.73,-4.72,-0.04,0.14,-1.07
1233,-0.34,2.47,-3.81,-0.11,-0.11,-1.07
1242,-1.66,4.57,1.59,-0.13,-0.05,-1.11
1251,0.25,4.64,1.51,-0.04,0.09,-1.07
1260,-1.93,6.23,-1.86,-0.03,0.21,-1.09
1269,-0.33,4.88,-4.99,-0.10,-0.02,-1.09
1278,0.44,2.99,-2.67,-0.11,-0.11,-1.08
1287,-0.22,2.73,2.72,-0.07,0.05,-1.07
1296,-1.65,4.24,-0.32,-0.04,0.21,-1.08
1305,0.56,3.12,-4.41,-0.06,0.08,-1.08
1314,-1.64,3.92,-2.86,-0.13,-0.10,-1.09
1323,-0.78,3.64,1.04,-0.12,-0.04,-1.09
1332,-1.43,4.73,1.33,-0.03,0.12,-1.07
1341,-1.25,5.35,-2.08,-0.04,0.17,-1.10
1350,-0.28,5.30,-4.94,-0.10,-0.04,-1.08
1359,-0.66,3.34,-1.89,-0.11,-0.10,-1.10
1368,-2.43,4.36,4.55,-0.08,0.02,-1.08
1377,0.27,3.50,-0.99,-0.02,0.23,-1.08
1386,1.02,3.11,-4.59,-0.07,0.04,-1.07
1395,-2.01,4.94,-2.49,-0.13,-0.08,-1.11
1404,0.33,2.40,0.58,-0.10,-0.05,-1.08
1413,-1.10,4.30,1.39,-0.02,0.19,-1.07
1422,-0.28,4.32,-2.60,-0.05,0.14,-1.06
1431,0.40,4.80,-5.37,-0.10,-0.04,-1.10
1440,-1.36,3.76,0.12,-0.12,-0.11,-1.07
1449,-2.33,4.43,3.15,-0.08,0.10,-1.09
1458,0.38,1.97,-1.74,-0.02,0.19,-1.07
1467,-0.37,4.45,-4.79,-0.08,0.05,-1.10
1476,-1.32,5.36,-2.18,-0.13,-0.09,-1.10
1485,0.12,2.63,0.80,-0.09,-0.05,-1.07
1494,-2.43,4.76,1.92,-0.03,0.18,-1.08
1503,0.32,3.62,-3.87,-0.05,0.12,-1.07
