timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.14,3.93,-2.03,-0.13,-0.13,-1.10
9,-4.11,4.55,4.76,-0.08,0.02,-1.09
18,-2.12,4.25,0.71,-0.02,0.24,-1.09
27,0.76,4.02,-6.16,-0.05,0.11,-1.08
36,-0.82,5.17,-3.09,-0.13,-0.08,-1.10
45,-1.47,5.25,2.22,-0.14,-0.07,-1.10
54,-0.57,2.78,1.53,-0.03,0.18,-1.09
63,-1.60,4.99,-2.15,-0.02,0.18,-1.07
72,0.17,4.71,-5.49,-0.10,0.00,-1.10
81,0.46,2.66,-1.07,-0.13,-0.16,-1.09
90,-2.26,3.64,4.20,-0.08,0.09,-1.10
99,-0.48,4.44,-0.73,-0.04,0.21,-1.08
108,-0.16,5.02,-5.81,-0.05,0.08,-1.09
117,0.23,3.80,-2.16,-0.14,-0.14,-1.09
126,0.80,3.25,1.13,-0.11,-0.04,-1.10
135,-0.39,3.56,2.22,-0.02,0.15,-1.06
144,-1.93,3.82,-2.46,-0.05,0.18,-1.11
153,1.64,2.48,-6.33,-0.10,-0.04,-1.10
162,-0.42,2.05,-0.05,-0.11,-0.15,-1.09
171,-2.10,3.95,5.12,-0.08,0.10,-1.09
180,1.24,3.44,-3.05,-0.02,0.21,-1.07
189,-0.57,5.59,-5.15,-0.07,0.03,-1.08
198,-0.27,4.75,-2.01,-0.16,-0.16,-1.10
207,1.42,2.74,0.53,-0.08,-0.01,-1.09
216,-0.85,3.60,2.09,-0.01,0.17,-1.06
225,-0.47,2.93,-3.66,-0.06,0.17,-1.11
234,2.51,0.89,-6.54,-0.12,-0.12,-1.10
244,-3.16,6.29,3.29,-0.15,-0.07,-1.13
253,-1.52,4.49,1.31,-0.05,0.14,-1.09
262,0.00,5.60,-3.27,0.01,0.19,-1.05
271,-1.39,5.49,-4.47,-0.10,0.00,-1.10
280,-0.48,5.22,-3.39,-0.14,-0.12,-1.10
290,-2.12,3.48,5.09,-0.08,0.10,-1.09
299,-1.45,3.91,0.24,-0.04,0.21,-1.10
309,-0.00,4.58,-5.66,-0.06,0.04,-1.09
318,-0.39,3.66,-1.77,-0.15,-0.15,-1.09
327,1.64,2.23,0.48,-0.09,-0.01,-1.09
336,-0.15,3.50,1.87,-0.02,0.16,-1.04
345,-1.20,3.34,-3.01,-0.07,0.17,-1.10
354,2.48,1.73,-6.67,-0.12,-0.10,-1.08
363,-0.56,2.11,0.53,-0.12,-0.11,-1.08
372,-1.32,4.28,4.90,-0.06,0.09,-1.08
381,1.63,3.29,-3.63,-0.00,0.23,-1.07
390,-0.23,4.67,-5.07,-0.09,-0.01,-1.09
399,-1.89,5.58,-1.67,-0.15,-0.13,-1.12
408,0.89,2.25,1.17,-0.07,-0.02,-1.06
417,-2.16,4.23,1.90,-0.01,0.23,-1.06
426,0.11,2.98,-3.94,-0.06,0.12,-1.08
435,0.48,3.06,-5.43,-0.12,-0.12,-1.10
444,-1.90,2.64,1.48,-0.13,-0.10,-1.10
453,-1.91,5.09,2.92,-0.05,0.13,-1.08
462,1.06,4.17,-3.35,0.00,0.19,-1.06
471,-0.54,4.87,-4.86,-0.10,-0.01,-1.12
480,-1.84,5.56,-2.34,-0.14,-0.12,-1.13
489,-1.45,3.62,2.16,-0.07,-0.02,-1.09
498,-2.57,5.05,1.36,-0.01,0.27,-1.09
507,1.24,3.40,-5.88,-0.05,0.10,-1.08
516,-1.37,5.54,-4.77,-0.12,-0.08,-1.12
525,-3.16,5.29,2.65,-0.14,-0.09,-1.12
534,-1.73,4.66,1.19,-0.03,0.20,-1.09
543,-0.65,5.69,-2.60,-0.01,0.17,-1.06
552,-0.77,5.10,-5.15,-0.10,-0.00,-1.11
561,-0.55,3.85,-1.96,-0.14,-0.16,-1.10
570,-3.92,4.91,4.24,-0.08,0.07,-1.10
579,-2.27,4.36,0.98,-0.03,0.22,-1.09
588,0.83,4.02,-6.27,-0.05,0.10,-1.09
597,-0.98,5.13,-3.33,-0.13,-0.12,-1.10
606,-1.48,5.37,2.05,-0.12,-0.05,-1.11
615,-0.40,3.15,1.27,-0.03,0.15,-1.08
624,-1.80,5.16,-2.06,-0.04,0.18,-1.09
633,-0.21,4.97,-5.57,-0.10,-0.01,-1.10
642,0.74,3.09,-1.17,-0.12,-0.16,-1.10
651,-2.53,4.24,4.26,-0.08,0.09,-1.10
660,-0.75,3.73,-0.58,-0.03,0.20,-1.09
669,0.15,4.67,-6.31,-0.06,0.07,-1.08
678,0.22,3.86,-2.30,-0.14,-0.15,-1.10
687,0.37,3.70,1.23,-0.10,-0.02,-1.10
696,-0.27,3.31,2.05,-0.03,0.15,-1.07
705,-1.54,3.81,-2.86,-0.05,0.18,-1.10
714,1.78,0.77,-5.88,-0.11,-0.10,-1.09
723,-1.58,2.31,1.48,-0.12,-0.11,-1.10
732,-1.18,5.24,3.32,-0.07,0.11,-1.08
741,0.59,4.69,-4.08,-0.01,0.22,-1.07
750,-1.18,6.03,-5.01,-0.09,0.01,-1.10
759,-1.11,5.83,-2.52,-0.15,-0.14,-1.11
768,-0.42,3.49,1.14,-0.07,0.00,-1.07
777,-2.70,4.51,2.01,-0.01,0.20,-1.07
786,0.61,2.79,-4.83,-0.06,0.14,-1.08
795,0.67,2.22,-5.43,-0.12,-0.13,-1.08
804,-3.43,3.94,2.75,-0.14,-0.09,-1.11
813,-1.36,4.84,1.84,-0.05,0.11,-1.08
822,0.20,5.16,-2.78,0.01,0.22,-1.07
831,-1.22,5.24,-4.59,-0.10,-0.00,-1.10
840,-0.99,5.34,-3.48,-0.15,-0.11,-1.13
849,-2.83,4.95,2.71,-0.07,-0.03,-1.07
858,-3.15,4.55,1.33,-0.02,0.26,-1.09
867,1.38,3.23,-5.99,-0.06,0.10,-1.10
876,-0.98,4.97,-4.62,-0.12,-0.09,-1.10
885,-4.10,5.95,3.63,-0.14,-0.09,-1.12
894,-0.98,3.88,0.51,-0.03,0.19,-1.08
903,-1.14,5.43,-2.50,0.01,0.18,-1.05
912,-1.53,5.58,-5.05,-0.10,0.00,-1.11
921,0.32,3.73,-2.15,-0.14,-0.14,-1.11
930,-4.56,5.38,4.33,-0.07,0.04,-1.08
939,-2.63,4.67,0.99,-0.03,0.24,-1.10
948,1.25,3.85,-6.60,-0.05,0.10,-1.07
957,-0.41,4.64,-2.95,-0.12,-0.09,-1.10
966,-3.19,6.47,3.20,-0.13,-0.05,-1.11
975,-0.51,2.20,1.13,-0.03,0.20,-1.09
984,-2.00,5.48,-2.16,-0.03,0.17,-1.08
993,0.03,4.92,-5.38,-0.10,0.01,-1.11
1002,0.36,3.64,-1.15,-0.13,-0.17,-1.08
1011,-2.54,4.31,3.93,-0.08,0.11,-1.11
1020,-1.00,4.61,-0.20,-0.03,0.20,-1.08
1029,0.41,4.46,-6.37,-0.05,0.09,-1.09
1038,0.65,3.04,-2.28,-0.14,-0.15,-1.09
1047,-0.11,3.83,1.99,-0.11,-0.03,-1.11
1056,0.05,2.76,1.83,-0.03,0.14,-1.09
1065,-2.07,4.26,-2.79,-0.04,0.19,-1.10
1074,1.55,2.09,-5.98,-0.11,-0.08,-1.09
1083,-0.52,3.01,-0.33,-0.12,-0.12,-1.09
1092,-1.39,3.52,4.40,-0.07,0.09,-1.09
1101,0.58,4.21,-2.66,-0.02,0.21,-1.08
1110,-0.18,5.31,-5.45,-0.07,0.03,-1.09
1119,-0.59,4.64,-2.80,-0.15,-0.16,-1.09
1128,-0.21,3.52,1.90,-0.08,-0.01,-1.08
1137,-0.79,3.37,2.09,-0.02,0.18,-1.07
1146,-0.41,2.76,-3.99,-0.06,0.16,-1.09
1155,0.73,1.87,-5.15,-0.12,-0.13,-1.09
1164,-1.54,2.75,0.63,-0.13,-0.09,-1.09
1173,-1.04,5.08,3.27,-0.04,0.10,-1.07
1182,-0.38,5.29,-3.13,0.00,0.24,-1.07
1191,-0.46,5.30,-5.15,-0.10,-0.01,-1.09
1200,-1.80,6.27,-3.04,-0.14,-0.11,-1.12
1209,-0.67,3.48,1.76,-0.07,-0.02,-1.07
1218,-2.72,3.98,1.70,-0.02,0.25,-1.08
1227,1.07,2.47,-5.48,-0.05,0.12,-1.08
1236,-0.51,3.55,-4.90,-0.12,-0.09,-1.09
1245,-3.24,4.09,2.35,-0.14,-0.09,-1.11
1254,-1.67,5.29,1.85,-0.03,0.13,-1.09
1263,0.17,5.33,-3.34,0.01,0.19,-1.06
1272,-0.87,5.21,-4.84,-0.11,-0.01,-1.12
1281,-0.53,5.16,-3.24,-0.13,-0.12,-1.11
1290,-2.38,4.05,3.36,-0.08,-0.00,-1.10
1299,-2.64,4.55,1.90,-0.02,0.25,-1.11
1308,1.81,2.59,-6.54,-0.05,0.10,-1.06
1317,-1.60,5.14,-4.13,-0.12,-0.08,-1.11
1326,-3.04,6.03,3.08,-0.14,-0.07,-1.10
1335,-0.60,4.09,0.32,-0.02,0.19,-1.07
1344,-1.04,5.77,-2.53,-0.01,0.17,-1.06
1353,-1.06,5.56,-4.85,-0.10,-0.01,-1.11
1362,0.29,4.05,-2.51,-0.12,-0.15,-1.08
1371,-4.20,4.73,4.40,-0.08,0.09,-1.12
1380,-2.10,4.08,0.29,-0.04,0.21,-1.10
1389,1.35,3.53,-6.74,-0.05,0.09,-1.08
1398,-1.70,4.78,-2.43,-0.13,-0.12,-1.11
1407,-2.16,6.26,2.56,-0.12,-0.03,-1.10
1416,0.01,3.04,0.85,-0.02,0.15,-1.07
1425,-2.30,5.70,-1.84,-0.05,0.18,-1.10
1434,-0.54,5.34,-5.22,-0.11,-0.03,-1.11
1443,0.94,3.55,-1.37,-0.11,-0.15,-1.08
1452,-2.56,4.13,4.82,-0.08,0.11,-1.10
1461,-0.97,3.79,-0.67,-0.03,0.20,-1.10
1470,0.45,4.29,-6.47,-0.06,0.06,-1.08
1479,0.18,3.36,-1.88,-0.15,-0.16,-1.11
1488,-0.42,4.30,1.70,-0.10,-0.00,-1.11
1497,-1.31,4.74,2.31,-0.02,0.16,-1.05
1506,-2.77,4.87,-2.62,-0.05,0.20,-1.11
1515,1.28,2.30,-5.72,-0.12,-0.13,-1.09
1524,-1.53,2.16,1.08,-0.12,-0.09,-1.11
1533,-1.12,4.91,3.74,-0.07,0.09,-1.08
1542,0.30,4.57,-3.44,-0.01,0.24,-1.07
1551,-0.58,4.78,-5.01,-0.08,-0.01,-1.09
1560,-2.26,5.49,-2.17,-0.15,-0.14,-1.11
1569,-0.12,2.96,1.19,-0.07,0.00,-1.08
1578,-2.94,5.24,1.13,-0.02,0.21,-1.06
1587,0.42,3.22,-4.70,-0.07,0.13,-1.10
1596,-0.64,4.73,-4.99,-0.12,-0.12,-1.09
1605,-2.27,3.95,2.43,-0.13,-0.09,-1.10
1614,-2.30,5.62,1.96,-0.04,0.12,-1.07
