timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.44,5.97,1.55,-0.12,-0.12,-1.09
9,-1.17,4.33,1.24,-0.07,0.12,-1.10
18,0.74,4.08,-2.59,-0.02,0.11,-1.07
27,-1.55,5.30,-2.96,-0.08,0.04,-1.09
36,2.20,3.06,-2.02,-0.13,-0.10,-1.10
45,0.18,2.15,1.25,-0.07,0.02,-1.09
54,-2.26,3.79,1.60,-0.05,0.13,-1.09
63,0.10,3.80,-4.45,-0.05,0.12,-1.09
72,2.30,1.45,-4.93,-0.09,-0.04,-1.08
81,-2.31,5.30,1.46,-0.13,-0.04,-1.10
90,0.09,4.26,0.47,-0.07,0.08,-1.10
99,-1.43,5.47,-2.04,-0.03,0.13,-1.08
108,-1.73,5.47,-2.72,-0.09,0.02,-1.09
117,1.31,1.88,-2.87,-0.12,-0.10,-1.10
126,-1.08,3.15,1.79,-0.07,0.03,-1.08
135,-2.61,4.51,0.90,-0.07,0.13,-1.09
144,0.18,4.57,-4.45,-0.05,0.11,-1.10
153,-1.14,3.46,-2.54,-0.10,-0.12,-1.07
162,-1.90,4.62,0.76,-0.11,0.00,-1.13
171,0.45,4.66,0.13,-0.05,0.07,-1.07
180,-1.94,5.17,-1.60,-0.04,0.15,-1.10
189,-1.06,4.51,-3.30,-0.11,-0.01,-1.10
198,0.28,2.10,-3.09,-0.10,-0.04,-1.11
207,-1.72,4.08,3.11,-0.08,0.02,-1.07
216,-1.53,4.47,-0.69,-0.05,0.18,-1.10
225,0.81,4.09,-4.77,-0.07,0.05,-1.09
234,-2.87,6.84,-1.95,-0.11,-0.05,-1.11
243,-0.71,3.38,-0.10,-0.10,-0.01,-1.10
252,-0.69,4.05,-0.07,-0.03,0.11,-1.07
261,-1.36,4.33,-1.55,-0.05,0.13,-1.09
270,-0.26,4.27,-3.71,-0.11,-0.02,-1.11
279,-1.06,3.10,-1.50,-0.09,-0.04,-1.10
288,-1.68,3.15,2.19,-0.08,0.04,-1.08
297,-0.24,5.27,-1.73,-0.04,0.18,-1.09
306,0.67,4.31,-4.25,-0.06,0.03,-1.10
315,-2.22,6.15,-1.27,-0.12,-0.03,-1.11
324,1.21,1.50,0.15,-0.09,-0.05,-1.08
333,-1.27,3.74,0.72,-0.03,0.15,-1.09
342,-0.96,3.73,-1.77,-0.06,0.11,-1.10
351,0.30,4.48,-4.19,-0.10,-0.01,-1.12
360,-0.62,3.45,-0.05,-0.10,-0.11,-1.08
369,-2.70,4.35,1.72,-0.07,0.11,-1.11
378,0.85,4.17,-2.55,-0.02,0.14,-1.07
387,-0.07,4.50,-3.95,-0.07,0.04,-1.11
396,-0.54,4.12,-1.11,-0.13,-0.09,-1.12
405,0.05,2.12,0.03,-0.08,0.00,-1.09
414,-2.32,3.73,1.58,-0.04,0.16,-1.08
423,0.37,2.97,-3.31,-0.06,0.11,-1.09
432,1.60,2.74,-4.90,-0.09,-0.01,-1.09
441,-2.26,5.54,1.36,-0.13,-0.09,-1.11
450,-1.74,4.87,1.01,-0.06,0.12,-1.10
459,0.38,4.26,-2.13,-0.03,0.11,-1.07
468,-1.25,4.91,-3.27,-0.08,0.04,-1.11
477,1.99,2.51,-2.60,-0.12,-0.12,-1.10
486,-0.95,3.26,1.55,-0.08,0.04,-1.09
495,-2.24,3.67,1.36,-0.07,0.13,-1.10
504,0.06,3.99,-4.49,-0.05,0.12,-1.09
513,1.66,1.73,-4.57,-0.10,-0.10,-1.09
522,-2.52,5.81,1.33,-0.12,-0.00,-1.13
531,0.16,4.25,0.25,-0.06,0.07,-1.09
540,-1.71,5.45,-1.76,-0.03,0.15,-1.09
549,-1.43,4.94,-3.17,-0.10,0.01,-1.10
558,1.27,1.75,-3.16,-0.10,-0.06,-1.09
567,-1.76,3.88,2.22,-0.08,0.02,-1.09
576,-2.33,4.66,0.76,-0.05,0.17,-1.10
585,0.53,4.19,-4.93,-0.06,0.07,-1.10
594,-1.37,3.59,-2.26,-0.11,-0.09,-1.09
603,-1.92,4.66,0.79,-0.11,-0.00,-1.11
612,0.46,4.47,-0.09,-0.03,0.09,-1.08
621,-2.27,5.21,-1.40,-0.05,0.15,-1.11
630,-1.01,4.35,-3.28,-0.11,-0.01,-1.11
639,-1.62,3.88,-1.33,-0.09,-0.05,-1.09
648,-2.42,4.70,2.97,-0.08,0.03,-1.09
658,1.74,3.42,-2.90,-0.02,0.14,-1.08
667,0.65,3.73,-4.41,-0.06,0.04,-1.10
676,-0.06,4.40,-0.96,-0.13,-0.10,-1.11
685,0.23,2.26,-0.14,-0.08,-0.01,-1.09
694,-1.06,3.14,0.57,-0.03,0.15,-1.09
703,-0.40,3.48,-1.86,-0.06,0.11,-1.09
712,2.21,2.32,-5.34,-0.09,-0.01,-1.09
722,-1.95,5.08,1.53,-0.12,-0.00,-1.13
731,0.51,4.70,0.26,-0.07,0.07,-1.09
740,-1.97,5.33,-1.58,-0.03,0.14,-1.06
749,-1.27,4.79,-3.07,-0.09,0.01,-1.10
758,0.33,2.10,-3.31,-0.11,-0.06,-1.10
767,-1.80,4.17,2.85,-0.08,0.03,-1.10
776,-1.97,4.31,-0.08,-0.06,0.15,-1.09
785,0.57,4.23,-4.70,-0.06,0.08,-1.08
794,-2.48,5.74,-2.31,-0.10,-0.10,-1.09
803,-1.33,4.39,0.17,-0.11,0.00,-1.13
812,0.32,3.61,0.09,-0.04,0.08,-1.09
821,-1.41,4.50,-1.45,-0.05,0.15,-1.10
830,-0.45,4.44,-3.67,-0.11,-0.01,-1.11
839,-0.70,3.07,-2.65,-0.09,-0.02,-1.10
848,-1.50,3.41,2.67,-0.08,0.03,-1.08
857,-0.62,4.69,-1.51,-0.05,0.18,-1.09
866,0.65,4.53,-4.38,-0.06,0.04,-1.08
875,-2.55,7.02,-2.02,-0.11,-0.03,-1.12
884,0.38,2.38,0.12,-0.10,-0.03,-1.10
893,-0.69,3.39,0.38,-0.03,0.12,-1.08
902,-0.91,3.96,-1.60,-0.06,0.12,-1.11
911,0.01,4.42,-4.02,-0.11,-0.02,-1.10
920,-1.21,3.66,-0.05,-0.10,-0.05,-1.10
929,-2.20,3.64,1.87,-0.08,0.07,-1.11
938,0.63,4.43,-2.50,-0.03,0.16,-1.09
947,0.03,4.56,-4.02,-0.07,0.03,-1.09
956,-1.21,5.18,-1.28,-0.12,-0.04,-1.14
965,0.68,1.68,-0.10,-0.08,-0.04,-1.09
974,-2.01,3.86,1.31,-0.04,0.16,-1.09
983,-0.18,3.58,-2.74,-0.07,0.11,-1.09
992,0.93,3.13,-4.41,-0.09,-0.00,-1.11
1001,-1.53,4.88,0.87,-0.12,-0.12,-1.10
1010,-1.81,4.60,1.23,-0.07,0.12,-1.10
1019,0.79,3.96,-2.34,-0.03,0.12,-1.05
1028,-1.13,4.85,-3.35,-0.08,0.06,-1.10
1037,1.72,2.83,-2.28,-0.13,-0.10,-1.10
1046,-0.48,2.63,0.69,-0.07,0.01,-1.09
1055,-2.65,4.09,2.04,-0.05,0.14,-1.09
1064,0.38,3.33,-4.74,-0.05,0.13,-1.10
1073,2.28,1.55,-5.08,-0.09,-0.05,-1.09
1082,-2.66,5.69,1.46,-0.13,-0.04,-1.11
1091,-0.41,4.43,0.60,-0.06,0.08,-1.09
1100,-1.13,5.12,-1.66,-0.03,0.14,-1.08
