timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.40,2.52,-2.04,-0.02,0.22,-1.06
9,1.19,3.63,-5.60,-0.06,0.04,-1.09
18,-1.82,4.46,-1.57,-0.14,-0.08,-1.10
27,0.67,3.05,1.36,-0.11,-0.04,-1.08
36,-0.02,3.03,1.13,-0.03,0.17,-1.05
45,-1.36,4.68,-2.56,-0.05,0.14,-1.07
54,0.85,3.74,-5.39,-0.10,-0.02,-1.09
63,-0.11,2.93,0.01,-0.12,-0.12,-1.08
72,-1.49,3.94,3.12,-0.08,0.12,-1.08
81,0.64,3.62,-2.34,-0.02,0.17,-1.06
90,-0.11,4.80,-5.00,-0.07,0.04,-1.07
99,0.43,3.36,-2.04,-0.14,-0.14,-1.09
108,0.97,1.60,1.44,-0.08,-0.01,-1.07
117,-1.40,3.69,1.85,-0.03,0.15,-1.06
126,-0.93,3.46,-3.37,-0.06,0.13,-1.08
135,1.51,2.86,-5.34,-0.11,-0.10,-1.07
144,-0.76,2.42,0.14,-0.11,-0.06,-1.08
153,-1.15,3.67,2.58,-0.06,0.10,-1.08
162,-0.87,5.69,-2.32,-0.02,0.19,-1.06
171,-0.76,5.14,-4.97,-0.09,0.00,-1.09
180,-0.19,3.90,-1.95,-0.13,-0.13,-1.09
189,-1.14,3.28,2.09,-0.07,0.02,-1.07
198,-1.74,3.99,0.73,-0.04,0.21,-1.08
207,-0.62,3.60,-4.94,-0.06,0.12,-1.08
216,-0.70,3.82,-3.79,-0.12,-0.12,-1.08
225,-2.43,5.06,1.43,-0.12,-0.04,-1.09
234,-1.33,4.96,1.50,-0.03,0.14,-1.07
243,-1.79,6.02,-2.84,-0.03,0.19,-1.08
252,-1.03,4.83,-4.62,-0.10,-0.01,-1.09
261,-1.22,5.06,-2.53,-0.12,-0.07,-1.09
270,-2.37,4.31,2.46,-0.07,0.04,-1.08
279,-2.26,4.56,0.51,-0.03,0.22,-1.08
288,0.60,3.18,-5.46,-0.06,0.07,-1.07
297,-1.99,5.85,-3.33,-0.13,-0.06,-1.09
306,-2.64,6.62,2.24,-0.12,-0.06,-1.08
315,-0.13,4.76,0.52,-0.02,0.14,-1.06
324,-1.58,5.55,-2.17,-0.04,0.16,-1.07
333,-0.60,4.45,-5.00,-0.11,-0.04,-1.09
342,-0.66,4.37,-2.15,-0.12,-0.11,-1.08
351,-2.09,3.69,3.92,-0.08,0.05,-1.08
360,-0.20,2.88,-1.05,-0.02,0.22,-1.07
369,0.96,3.25,-5.52,-0.06,0.05,-1.06
378,-2.80,6.03,-2.29,-0.14,-0.06,-1.11
387,-0.23,4.47,1.51,-0.11,-0.06,-1.10
396,-1.55,4.00,2.13,-0.02,0.18,-1.06
405,-0.55,3.80,-3.45,-0.05,0.14,-1.08
414,1.82,3.22,-6.01,-0.10,-0.01,-1.09
423,-0.95,2.66,1.27,-0.13,-0.14,-1.07
432,-1.87,4.75,2.41,-0.08,0.13,-1.10
441,0.86,3.72,-3.27,-0.01,0.17,-1.05
450,-1.41,5.44,-4.58,-0.06,0.05,-1.06
459,1.03,3.65,-2.22,-0.15,-0.13,-1.10
468,-0.00,3.13,0.68,-0.08,-0.00,-1.07
477,-2.76,4.52,2.17,-0.03,0.16,-1.07
486,-0.80,3.52,-4.85,-0.05,0.14,-1.09
495,2.22,1.78,-5.66,-0.10,-0.07,-1.08
504,-2.26,3.76,1.76,-0.13,-0.09,-1.08
513,-1.47,4.69,2.11,-0.07,0.13,-1.08
522,-0.71,5.20,-3.20,-0.01,0.16,-1.06
531,-1.93,5.23,-4.03,-0.08,0.03,-1.08
540,0.08,4.34,-2.66,-0.14,-0.15,-1.09
549,-1.94,4.86,2.00,-0.06,0.03,-1.07
558,-1.99,4.34,1.62,-0.04,0.18,-1.07
567,0.44,3.13,-5.53,-0.06,0.13,-1.09
576,-0.95,4.05,-3.65,-0.11,-0.14,-1.06
585,-3.91,6.19,2.69,-0.12,-0.04,-1.10
594,-0.16,5.18,0.44,-0.04,0.14,-1.07
603,-1.40,5.60,-2.70,-0.02,0.19,-1.08
612,-1.48,4.48,-4.19,-0.11,-0.02,-1.08
621,-0.84,4.57,-2.41,-0.12,-0.08,-1.10
630,-2.17,4.79,2.46,-0.06,0.03,-1.05
639,-2.31,3.79,0.39,-0.03,0.23,-1.09
648,0.85,3.58,-5.74,-0.06,0.09,-1.07
657,-1.28,5.25,-3.79,-0.12,-0.08,-1.10
666,-3.23,7.14,2.90,-0.13,-0.05,-1.09
675,-0.30,3.50,0.20,-0.02,0.17,-1.06
684,-0.73,4.66,-2.24,-0.02,0.16,-1.07
693,-0.68,4.48,-4.81,-0.11,-0.03,-1.08
702,-0.39,4.14,-1.69,-0.12,-0.09,-1.11
711,-3.79,5.30,4.77,-0.08,0.05,-1.08
720,0.54,2.95,-1.35,-0.02,0.22,-1.07
729,0.89,4.19,-5.75,-0.06,0.06,-1.07
738,-1.17,4.70,-2.39,-0.13,-0.08,-1.10
747,0.29,3.30,1.58,-0.11,-0.05,-1.09
756,0.12,2.62,1.24,-0.02,0.17,-1.06
765,-0.28,3.58,-3.18,-0.04,0.14,-1.07
774,0.42,3.52,-5.16,-0.10,-0.02,-1.09
783,-0.22,3.10,0.29,-0.12,-0.13,-1.07
792,-1.79,4.34,3.15,-0.08,0.11,-1.09
801,0.39,3.96,-1.63,-0.02,0.17,-1.06
810,-0.42,5.12,-4.84,-0.07,0.05,-1.07
819,0.93,2.87,-2.52,-0.14,-0.14,-1.10
828,0.74,1.98,0.76,-0.08,-0.00,-1.07
837,-1.86,3.45,2.42,-0.04,0.14,-1.05
846,-0.42,3.42,-3.64,-0.05,0.14,-1.07
855,2.23,1.93,-5.96,-0.10,-0.06,-1.07
864,-1.07,2.54,0.83,-0.12,-0.09,-1.08
873,-0.93,4.02,1.97,-0.07,0.10,-1.09
882,-0.12,5.05,-2.88,-0.02,0.17,-1.06
891,-1.49,5.76,-4.43,-0.08,0.03,-1.08
900,0.87,3.83,-2.77,-0.13,-0.15,-1.09
909,-1.14,3.85,1.91,-0.06,0.02,-1.07
918,-2.11,3.96,1.86,-0.05,0.18,-1.08
927,-0.28,2.99,-5.32,-0.05,0.13,-1.08
936,0.75,1.68,-4.16,-0.11,-0.15,-1.06
945,-2.62,4.29,1.85,-0.12,-0.03,-1.10
954,-0.42,4.76,1.38,-0.04,0.13,-1.06
963,-1.84,6.21,-2.48,-0.02,0.19,-1.07
972,-1.72,5.33,-4.00,-0.11,-0.02,-1.09
981,-0.34,4.71,-2.79,-0.11,-0.09,-1.07
990,-1.45,4.09,2.45,-0.07,0.04,-1.06
999,-2.16,3.81,1.43,-0.04,0.21,-1.08
1008,1.02,2.63,-5.27,-0.06,0.07,-1.07
1017,-1.78,3.83,-2.93,-0.12,-0.10,-1.08
1026,-3.23,5.83,2.40,-0.12,-0.02,-1.10
1035,0.67,4.30,0.14,-0.02,0.12,-1.04
1044,-1.59,5.98,-2.44,-0.03,0.16,-1.08
1053,-1.06,4.80,-4.49,-0.12,-0.05,-1.09
